face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,982.1030,739.1856,-97.8852,902.0587,1016.6371,704.6516,982.1030,739.1856
1,1048.4387,513.9538,7.7415,908.1316,1048.5508,513.8417,1048.4387,513.9538
2,1024.5194,726.0739,-51.8154,917.0611,1033.2595,717.3338,1024.5194,726.0739
3,1270.7994,635.8020,13.1411,1100.7800,1271.0713,635.5302,1270.7994,635.8020
4,1066.4602,408.6336,7.8027,932.0461,1066.5527,408.5411,1066.4602,408.6336
5,1154.5023,668.5024,43.0063,1006.7433,1158.2786,664.7261,1154.5023,668.5024
6,1018.6829,689.3653,-174.6265,949.8305,1094.0385,614.0096,1018.6829,689.3653
7,963.5809,480.9130,-254.2514,943.5561,1072.7977,371.6962,963.5809,480.9130
8,610.4414,992.9109,38.3046,869.9417,996.7095,606.6429,610.4414,992.9109
9,602.4554,944.4745,0.5686,828.2402,944.4754,602.4545,602.4554,944.4745
10,898.8251,1007.9989,-81.4608,968.4220,1051.4711,855.3528,898.8251,1007.9989
11,946.6516,1251.5574,208.3114,1186.5653,1357.2431,840.9659,946.6516,1251.5574
12,955.9252,898.6911,-44.1324,931.7726,979.9067,874.7096,955.9252,898.6911
13,828.4685,988.4159,-384.9878,1135.3859,1301.6487,515.2356,828.4685,988.4159
14,508.3124,436.5620,672.4363,1258.3997,1145.8298,-200.9554,508.3124,436.5620
15,814.5391,496.9780,107.3343,734.9932,847.4142,464.1028,814.5391,496.9780
16,753.3225,1453.8977,307.4048,1367.3159,1569.6564,637.5639,753.3225,1453.8977
17,798.9176,1199.5953,130.2167,1081.5681,1238.1958,760.3171,798.9176,1199.5953
18,983.0901,1260.8380,192.7904,1195.0589,1359.5648,884.3633,983.0901,1260.8380
19,1342.3372,1151.5407,180.6994,1296.1929,1451.2747,1042.6032,1342.3372,1151.5407
20,1413.7963,996.4487,40.9976,1260.1575,1417.7855,992.4595,1413.7963,996.4487
21,1371.4990,1136.6594,96.0521,1281.3098,1405.7809,1102.3775,1371.4990,1136.6594
22,1312.1636,1286.5442,-19.3385,1299.9749,1322.5502,1276.1576,1312.1636,1286.5442
23,915.3365,712.3463,89.6802,846.9766,949.2807,678.4021,915.3365,712.3463
24,1138.6465,1140.3458,-0.3665,1139.4973,1140.4215,1138.5708,1138.6465,1140.3458
25,1080.7736,939.7544,70.3703,1024.8922,1109.8811,910.6469,1080.7736,939.7544
26,1200.3583,768.7811,96.5564,1066.3213,1220.9759,748.1635,1200.3583,768.7811
27,1072.7259,892.0976,532.3606,1356.4019,1522.3788,442.4446,1072.7259,892.0976
28,929.9245,581.7219,219.9170,898.4949,1036.3135,475.3330,929.9245,581.7219
29,1027.1416,358.6162,277.1375,1022.5905,1127.0871,258.6708,1027.1416,358.6162
30,784.8034,986.2408,85.7821,914.6900,1017.8203,753.2238,784.8034,986.2408
31,376.0921,498.3671,489.4350,959.6995,930.4683,-56.0091,376.0921,498.3671
32,767.8218,693.9129,158.4105,783.2915,893.5311,568.2035,767.8218,693.9129
33,857.0099,993.8476,171.2156,978.9822,1109.8086,741.0489,857.0099,993.8476
34,1152.2295,119.5626,248.6846,1178.8539,1208.9966,62.7954,1152.2295,119.5626
35,945.5166,729.5881,-232.4181,947.9015,1093.8226,581.2821,945.5166,729.5881
36,475.2289,1029.1414,307.6066,1039.1161,1166.1013,338.2690,475.2289,1029.1414
37,1183.8882,1215.8323,-218.8011,1258.5911,1419.2435,980.4770,1183.8882,1215.8323
38,1162.8197,1400.0359,-335.0846,1421.6561,1636.8847,925.9710,1162.8197,1400.0359
39,933.2185,843.7037,-10.2118,892.0121,934.3687,842.5535,933.2185,843.7037
40,1389.7523,1076.9235,-28.1505,1263.6835,1392.2652,1074.4105,1389.7523,1076.9235
41,1269.5490,1276.9477,-163.3470,1304.3194,1436.6372,1109.8595,1269.5490,1276.9477
42,1039.3019,721.0299,-34.2404,924.2197,1042.9439,717.3879,1039.3019,721.0299
43,964.9977,724.6637,-86.0819,882.7738,992.6489,697.0125,964.9977,724.6637
44,953.0026,677.7977,37.8271,852.0407,958.1073,672.6930,953.0026,677.7977
45,964.8133,776.5749,-139.5397,918.2034,1039.0085,702.3797,964.8133,776.5749
46,999.5636,826.9757,-2.2312,925.4277,999.5925,826.9469,999.5636,826.9757
47,957.0915,759.5105,-127.5898,902.6609,1019.6661,696.9358,957.0915,759.5105
48,983.7028,822.0622,-2.7341,913.6821,983.7490,822.0160,983.7028,822.0622
49,996.4113,800.1660,-28.1156,915.5207,1000.3599,796.2174,996.4113,800.1660
50,981.3054,833.2568,31.5930,917.9282,987.7654,826.7968,981.3054,833.2568
51,865.8464,783.3118,128.9186,857.2629,959.9415,689.2166,865.8464,783.3118
52,1018.9362,848.1025,-26.7157,946.3021,1023.0166,844.0220,1018.9362,848.1025
53,910.1716,825.2208,-50.3987,875.1738,933.6067,801.7857,910.1716,825.2208
54,891.4322,850.4760,-46.6236,875.4087,921.8767,820.0315,891.4322,850.4760
55,903.1094,775.6501,-73.7113,856.1792,936.8211,741.9384,903.1094,775.6501
56,944.4707,817.8773,-34.4587,889.9715,953.2425,809.1054,944.4707,817.8773
57,888.1361,737.2051,-61.1579,829.9033,909.8062,715.5350,888.1361,737.2051
58,960.0569,855.7646,-44.6129,915.6586,976.5368,839.2847,960.0569,855.7646
59,1021.7685,800.5616,-78.9312,941.0693,1047.0446,775.2855,1021.7685,800.5616
60,1011.0054,784.1533,-43.0512,921.8489,1018.9007,776.2580,1011.0054,784.1533
61,941.0354,768.4245,-95.5686,883.3512,983.5011,725.9589,941.0354,768.4245
62,1007.0511,554.0786,-143.7131,908.3666,1048.7988,512.3309,1007.0511,554.0786
63,992.7261,679.0837,-74.2463,888.2867,1009.4140,662.3958,992.7261,679.0837
64,1051.9298,605.0398,-54.7468,919.3268,1058.5389,598.4307,1051.9298,605.0398
65,883.2403,870.2626,-100.8023,894.0373,977.7624,775.7405,883.2403,870.2626
66,865.7476,854.0196,-91.4439,874.4077,951.5153,768.2518,865.7476,854.0196
67,865.0803,822.1613,-122.8666,870.8423,968.3474,718.8942,865.0803,822.1613
68,869.6034,862.7772,-103.6888,884.6325,969.9353,762.4453,869.6034,862.7772
69,865.0603,865.7905,-59.5859,871.5578,925.0125,805.8384,865.0603,865.7905
70,870.4790,912.0202,-55.8564,897.2067,950.8429,831.6563,870.4790,912.0202
71,887.8241,914.8269,-97.5399,917.3203,999.7954,802.8556,887.8241,914.8269
72,887.5152,932.9962,-95.4248,925.9776,1008.3527,812.1586,887.5152,932.9962
73,884.1787,885.7905,-74.4168,894.3228,959.4057,810.5635,884.1787,885.7905
