face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.6180,1295.6394,-151.8417,1395.9961,1532.8244,1198.4330,1435.6180,1295.6394
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.8743,1346.7420,-68.9533,1472.8636,1584.8430,1326.7733,1564.8743,1346.7420
3,1967.5320,1256.6743,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6743
4,988.3124,1124.7177,-96.4458,1076.1432,1174.6395,938.3906,988.3124,1124.7177
5,1497.8978,1074.3244,-166.7212,1368.2216,1555.6469,1016.5753,1497.8978,1074.3244
6,1372.1953,1142.0786,-187.1966,1313.4825,1476.8664,1037.4076,1372.1953,1142.0786
7,1541.3049,1027.2215,-257.1484,1430.3563,1647.8505,920.6759,1541.3049,1027.2215
8,1054.2428,1309.5294,-14.7517,1202.6579,1310.3790,1053.3932,1054.2428,1309.5294
9,1200.0277,1136.1932,87.2974,1179.1525,1261.0596,1075.1612,1200.0277,1136.1932
10,1325.1115,1456.7938,-114.9424,1409.7481,1523.4170,1258.4883,1325.1115,1456.7938
11,1423.0499,2060.6132,316.8366,1907.8780,2191.2836,1292.3795,1423.0499,2060.6132
12,1280.7804,1349.4364,63.5617,1321.0472,1387.3476,1242.8692,1280.7804,1349.4364
13,1312.6657,1282.3189,67.4337,1303.0038,1366.6120,1228.3726,1312.6657,1282.3189
14,1432.6014,1576.8438,277.4182,1584.5116,1791.3623,1218.0829,1432.6014,1576.8438
15,1303.1849,1167.8600,147.5233,1267.0989,1397.8226,1073.2223,1303.1849,1167.8600
16,1003.4742,787.8587,408.7969,1156.9056,1318.4399,472.8929,1003.4742,787.8587
17,1269.7128,1148.0444,181.8866,1253.6898,1400.6689,1017.0882,1269.7128,1148.0444
18,1428.5783,1097.7819,-97.4867,1306.2176,1455.1702,1071.1899,1428.5783,1097.7819
19,684.6537,2434.4267,-366.9591,2265.4848,2508.2684,610.8119,684.6537,2434.4267
20,2108.5291,1348.4281,-139.0923,1865.2060,2133.1823,1323.7749,2108.5291,1348.4281
21,1748.2088,1298.4626,131.7864,1588.8230,1783.9802,1262.6912,1748.2088,1298.4626
22,1243.0907,2061.4754,134.4577,1812.8958,2083.0002,1221.5659,1243.0907,2061.4754
23,1239.7860,1274.7160,139.2563,1280.5359,1397.5982,1116.9037,1239.7860,1274.7160
24,1426.1201,1324.1495,311.4072,1479.7694,1690.6882,1059.5814,1426.1201,1324.1495
25,1431.6216,1274.8629,319.2764,1468.1645,1681.9987,1024.4859,1431.6216,1274.8629
26,1624.6306,1164.6395,323.3042,1554.7597,1791.4014,997.8687,1624.6306,1164.6395
27,1991.1872,1633.5790,652.9657,2158.6426,2489.3876,1135.3785,1991.1872,1633.5790
28,1454.2457,1202.3910,186.9740,1384.5145,1553.7445,1102.8922,1454.2457,1202.3910
29,1379.3818,1270.6883,165.0922,1358.8028,1498.8424,1151.2277,1379.3818,1270.6883
30,1292.3770,1425.4342,-7.8074,1363.8495,1425.8908,1291.9204,1292.3770,1425.4342
31,1366.9381,1261.8833,70.3207,1323.1734,1402.1839,1226.6375,1366.9381,1261.8833
32,1294.6095,1267.2948,-41.6453,1283.1995,1324.7797,1237.1246,1294.6095,1267.2948
33,1397.6022,1355.5594,146.5426,1400.2588,1524.6235,1228.5381,1397.6022,1355.5594
34,886.5566,1120.9294,-68.4538,1030.9004,1139.4580,868.0279,886.5566,1120.9294
35,1311.5072,1212.5010,-116.3139,1280.8563,1388.4141,1135.5942,1311.5072,1212.5010
36,1296.0886,1191.0481,-56.6931,1250.7517,1320.8502,1166.2865,1296.0886,1191.0481
37,519.7157,1572.3645,256.4029,1456.8731,1631.4970,460.5832,519.7157,1572.3645
38,670.1474,1564.1114,226.4679,1414.6448,1618.2088,616.0499,670.1474,1564.1114
39,1279.6198,1097.1630,-170.4579,1234.6699,1381.7266,995.0562,1279.6198,1097.1630
40,2481.1915,1275.4081,523.9576,2332.8180,2677.0550,1079.5445,2481.1915,1275.4081
41,582.8489,2112.7657,-17.0450,1890.2223,2112.9556,582.6590,582.8489,2112.7657
42,1618.5013,1339.9276,-55.5121,1501.8397,1629.1558,1329.2731,1618.5013,1339.9276
43,1351.3069,1252.3106,-156.2266,1332.3950,1465.6892,1137.9283,1351.3069,1252.3106
44,1277.2750,1208.1104,101.7567,1256.5573,1350.1653,1135.2201,1277.2750,1208.1104
45,1350.1406,1286.7887,-177.7191,1355.0319,1498.9846,1137.9448,1350.1406,1286.7887
46,1345.1010,1190.2370,-151.0000,1301.2974,1437.3650,1097.9730,1345.1010,1190.2370
47,1403.8161,1293.7843,-179.5514,1387.4647,1536.5912,1161.0092,1403.8161,1293.7843
48,1333.2174,1209.0837,-93.1131,1285.8424,1383.0538,1159.2472,1333.2174,1209.0837
49,1338.6067,1224.6563,-122.4830,1302.8139,1416.7176,1146.5454,1338.6067,1224.6563
50,1328.1541,1231.6663,-59.9071,1286.8252,1356.8279,1202.9925,1328.1541,1231.6663
51,1344.2342,1217.2749,-211.7404,1336.7585,1501.8059,1059.7032,1344.2342,1217.2749
52,1359.8191,1254.2463,-205.4811,1357.7044,1519.1857,1094.8797,1359.8191,1254.2463
53,1272.4897,1118.1024,-196.4853,1249.9715,1406.4011,984.1911,1272.4897,1118.1024
54,1269.6809,1202.5295,-208.2220,1288.9559,1447.0169,1025.1936,1269.6809,1202.5295
55,1292.6088,1070.6710,-193.6543,1243.2703,1404.8350,958.4447,1292.6088,1070.6710
56,1256.2504,1183.1029,-218.1860,1278.4520,1440.9068,998.4465,1256.2504,1183.1029
57,1232.0352,1027.6025,-133.1188,1166.6178,1297.6545,961.9832,1232.0352,1027.6025
58,1311.9561,1174.3580,-96.8041,1260.0605,1361.9187,1124.3953,1311.9561,1174.3580
59,1317.3885,1125.1384,-136.1902,1254.9294,1387.9602,1054.5667,1317.3885,1125.1384
60,1337.0583,1118.9531,-121.6680,1260.1924,1391.3935,1064.6179,1337.0583,1118.9531
61,1237.6639,1110.8053,-119.9245,1197.5151,1309.9002,1038.5690,1237.6639,1110.8053
62,1324.2553,1107.5045,-167.4637,1264.0142,1415.3525,1016.4072,1324.2553,1107.5045
63,1289.7269,1080.3246,-135.9622,1221.7325,1356.6301,1013.4214,1289.7269,1080.3246
64,1354.4718,1034.1380,-181.1157,1265.5959,1436.0823,952.5274,1354.4718,1034.1380
65,1361.0623,1124.4167,-271.6664,1344.5484,1539.0551,946.4240,1361.0623,1124.4167
66,1274.4962,1048.4732,-139.1095,1202.2545,1340.7137,982.2557,1274.4962,1048.4732
67,1255.8566,1159.3544,-246.5075,1283.5862,1458.7910,956.4200,1255.8566,1159.3544
68,1189.1797,1117.2354,-130.2148,1176.7061,1288.2997,1018.1154,1189.1797,1117.2354
69,1201.2696,1042.5018,-73.6616,1137.4582,1230.1809,1013.5905,1201.2696,1042.5018
70,1188.1975,1087.7121,-46.2036,1144.0797,1206.2124,1069.6971,1188.1975,1087.7121
71,1218.2312,1171.1961,-142.7603,1220.7135,1339.3981,1050.0292,1218.2312,1171.1961
72,1228.0174,1203.4547,-130.2634,1236.6779,1346.5770,1084.8950,1228.0174,1203.4547
