face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6838.1437,13913.5004,-450.3881,12075.2531,13942.0551,6809.5891,6838.1437,13913.5004
1,6814.6506,14004.1645,-155.0442,12132.3829,14007.5065,6811.3086,6814.6506,14004.1645
2,6822.1823,14003.7112,154.2258,12131.8417,14007.0217,6818.8718,6822.1823,14003.7112
3,6860.5309,13911.9983,450.9825,12073.8164,13940.7242,6831.8050,6860.5309,13911.9983
4,6935.8549,13742.9290,734.6102,11969.7191,13821.3048,6857.4791,6935.8549,13742.9290
5,7044.6295,13510.2697,991.8494,11829.2284,13659.0012,6895.8980,7044.6295,13510.2697
6,6989.0807,13506.4241,-994.5722,11825.4291,13654.8208,6840.6841,6989.0807,13506.4241
7,6890.2802,13762.5442,-718.9680,11983.5947,13836.9560,6815.8683,6890.2802,13762.5442
8,6830.7760,13927.6550,-438.0092,12086.2707,13954.5861,6803.8449,6830.7760,13927.6550
9,6807.3911,14019.2120,-142.9773,12145.2026,14022.0455,6804.5576,6807.3911,14019.2120
10,6814.9775,14019.8097,165.8617,12146.4738,14023.6260,6811.1613,6814.9775,14019.8097
11,6853.3526,13929.0931,462.2201,12089.9972,13959.1597,6823.2860,6853.3526,13929.0931
12,6928.6730,13760.9489,745.4890,11987.1753,13841.3453,6848.2766,6928.6730,13760.9489
13,7037.3515,13529.2141,1002.3592,11847.7123,13680.4572,6886.1084,7037.3515,13529.2141
14,6981.1601,13526.3849,-1003.8447,11844.5321,13676.8846,6830.6605,6981.1601,13526.3849
15,6882.6181,13782.5633,-728.8278,12002.6219,13858.7077,6806.4737,6882.6181,13782.5633
16,6823.2628,13947.7162,-448.4325,12104.9595,13975.8309,6795.1482,6823.2628,13947.7162
17,6799.9647,14039.1470,-154.0459,12163.1679,14042.4235,6796.6882,6799.9647,14039.1470
18,6807.5528,14039.3445,154.1360,12163.2095,14042.6282,6804.2691,6807.5528,14039.3445
19,6845.8039,13948.0685,449.9083,12105.1706,13976.4554,6817.4170,6845.8039,13948.0685
