face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,226.8112,1249.5985,92.9000,1164.2199,1257.9681,218.4415,226.8112,1249.5985
1,340.4244,975.8574,-95.8037,873.7939,989.9874,326.2943,340.4244,975.8574
2,415.7262,1233.7737,69.5806,1093.9095,1239.6498,409.8501,415.7262,1233.7737
3,330.6870,1210.9960,-50.7061,1087.7122,1213.9071,327.7760,330.6870,1210.9960
4,340.2179,538.0680,-21.4029,472.8417,540.3569,337.9291,340.2179,538.0680
5,251.2605,312.4014,88.4927,325.1542,375.4553,188.2067,251.2605,312.4014
6,241.7772,479.0981,-29.5592,418.0639,482.7244,238.1509,241.7772,479.0981
7,338.2134,462.1766,-69.1159,431.2913,493.0321,307.3579,338.2134,462.1766
8,263.2113,438.1806,-83.7392,408.6381,471.7985,229.5934,263.2113,438.1806
9,195.9968,414.9033,-89.3826,391.4174,446.7627,164.1375,195.9968,414.9033
10,123.1407,399.9472,65.1008,372.2713,414.4935,108.5944,123.1407,399.9472
11,331.8830,487.8140,-90.3788,459.0388,529.2091,290.4879,331.8830,487.8140
12,251.0887,678.0847,-8.2313,593.9598,678.2433,250.9301,251.0887,678.0847
13,262.9777,708.2980,-29.4374,622.2350,710.2355,261.0402,262.9777,708.2980
14,251.5059,725.3570,45.6425,642.8189,729.7133,247.1495,251.5059,725.3570
15,280.2204,767.3080,-4.9464,672.5646,767.3582,280.1701,280.2204,767.3080
16,255.9437,699.0512,6.0022,612.6745,699.1325,255.8624,255.9437,699.0512
17,251.6342,702.8270,72.8618,629.5687,714.3015,240.1598,251.6342,702.8270
18,310.0969,794.9948,-126.2628,727.6525,825.9023,279.1894,310.0969,794.9948
19,272.8064,800.8164,-81.6840,719.2213,813.1643,260.4585,272.8064,800.8164
20,360.8336,642.8988,0.2545,558.1581,642.8990,360.8334,360.8336,642.8988
21,364.2458,817.2954,14.3244,709.6238,817.7479,363.7933,364.2458,817.2954
22,393.9847,863.0336,1.1418,748.3534,863.0364,393.9819,393.9847,863.0336
23,353.9438,838.0284,54.5642,734.7684,844.1025,347.8697,353.9438,838.0284
24,222.0982,472.3234,33.5468,413.3896,476.7428,217.6788,222.0982,472.3234
25,288.7965,540.8118,37.5755,473.2146,546.2950,283.3133,288.7965,540.8118
26,306.5571,764.0245,37.3498,669.0879,767.0539,303.5278,306.5571,764.0245
27,289.4044,662.1520,19.2263,575.9161,663.1410,288.4153,289.4044,662.1520
28,368.4665,299.8512,4.1577,339.4776,368.7175,299.6002,368.4665,299.8512
29,360.1433,548.0466,109.0082,518.0071,598.0036,310.1863,360.1433,548.0466
30,281.1159,637.3658,-43.0249,558.2482,642.4883,275.9934,281.1159,637.3658
31,356.6749,739.9129,-61.9288,649.8348,749.6717,346.9161,356.6749,739.9129
32,433.6976,610.6159,-82.0185,562.4089,642.7886,401.5248,433.6976,610.6159
33,200.0284,831.2456,109.5120,775.0397,849.7053,181.5687,200.0284,831.2456
34,197.1658,564.8504,110.2938,532.0294,595.3972,166.6189,197.1658,564.8504
35,248.1985,494.4142,-58.2419,439.8993,507.4961,235.1165,248.1985,494.4142
36,269.4325,609.4142,0.0150,528.9457,609.4142,269.4325,269.4325,609.4142
37,266.4380,792.4347,-103.5359,721.0869,812.0807,246.7920,266.4380,792.4347
38,216.7510,592.8622,-18.2338,520.5387,593.7441,215.8691,216.7510,592.8622
39,211.6121,600.0162,71.3538,541.3894,612.7097,198.9186,211.6121,600.0162
40,400.7327,775.2840,-25.7283,673.0202,777.0431,398.9737,400.7327,775.2840
41,418.9526,769.2426,-37.2192,670.1754,773.1536,415.0416,418.9526,769.2426
42,414.1177,767.7498,-6.4854,665.6730,767.8687,413.9988,414.1177,767.7498
43,444.7271,751.3847,-4.6971,654.4205,751.4566,444.6552,444.7271,751.3847
44,418.8387,745.4358,4.6084,647.2610,745.5009,418.7737,418.8387,745.4358
45,274.2642,528.2357,-178.9587,552.6811,620.6847,181.8152,274.2642,528.2357
46,419.3880,-219.0932,-161.5014,627.7111,457.9144,-257.6197,419.3880,-219.0932
47,304.1842,-269.6833,-879.6613,1602.7172,942.5260,-908.0252,304.1842,-269.6833
48,307.0800,594.6745,-455.8754,942.7568,928.8940,-27.1395,307.0800,594.6745
49,374.2585,1372.2777,-367.8257,1384.0218,1493.1926,253.3436,374.2585,1372.2777
50,280.5419,1107.1139,-126.2133,1020.5893,1125.9565,261.6994,280.5419,1107.1139
51,280.6380,640.3578,-64.9139,567.2288,651.7134,269.2823,280.6380,640.3578
52,296.6450,698.4607,17.9494,607.9616,699.2609,295.8447,296.6450,698.4607
53,387.7878,827.8947,-12.9583,717.8059,828.2759,387.4066,387.7878,827.8947
54,384.8449,838.0690,-0.5955,726.5946,838.0698,384.8441,384.8449,838.0690
55,368.3188,793.2793,-19.1759,688.3852,794.1428,367.4553,368.3188,793.2793
56,318.1980,748.0971,28.9467,652.2039,750.0374,316.2576,318.1980,748.0971
57,378.0363,795.0664,-14.7744,689.2989,795.5892,377.5135,378.0363,795.0664
58,278.1164,690.6644,-61.9900,611.3994,699.7778,269.0030,278.1164,690.6644
59,347.4335,748.6698,123.9499,683.5161,783.8719,312.2314,347.4335,748.6698
60,321.3032,407.7614,200.9510,509.5430,570.0806,158.9841,321.3032,407.7614
61,315.4081,993.6382,63.8185,886.3498,999.5910,309.4553,315.4081,993.6382
62,288.2110,829.2531,22.3445,730.2221,830.1744,287.2898,288.2110,829.2531
63,285.7521,968.9167,-110.5387,883.3121,986.3571,268.3117,285.7521,968.9167
64,334.1913,908.7713,-91.5192,811.7715,922.9964,319.9663,334.1913,908.7713
65,281.0735,1018.3760,-137.5032,941.5811,1043.1849,256.2646,281.0735,1018.3760
66,284.8454,1177.4260,-133.3916,1088.7904,1196.9343,265.3371,284.8454,1177.4260
67,332.0927,1169.9820,-249.6912,1130.3265,1238.7466,263.3281,332.0927,1169.9820
68,487.7539,655.8620,-235.3451,717.1621,821.7127,321.9031,487.7539,655.8620
69,295.9901,536.6970,-163.5924,545.0543,619.4382,213.2489,295.9901,536.6970
70,390.0710,1249.8508,-294.0440,1219.0724,1340.7941,299.1277,390.0710,1249.8508
71,325.8724,900.7736,-215.5195,873.7245,972.5951,254.0508,325.8724,900.7736
72,314.8513,813.3127,-79.6507,723.5807,825.7309,302.4330,314.8513,813.3127
73,329.2886,981.8030,-139.1331,898.4128,1010.2313,300.8603,329.2886,981.8030
74,329.2519,961.0511,-146.3041,883.0701,993.2858,297.0173,329.2519,961.0511
75,341.2352,586.6320,28.9582,512.7522,590.0029,337.8643,341.2352,586.6320
76,338.7901,745.1864,5.5738,646.3072,745.2628,338.7137,338.7901,745.1864
77,290.8985,1081.5480,-147.2846,1002.4099,1108.0934,264.3531,290.8985,1081.5480
78,308.7658,991.4340,-189.3611,937.9391,1040.4415,259.7582,308.7658,991.4340
79,369.7446,855.5517,-42.3500,746.8097,859.2159,366.0804,369.7446,855.5517
80,394.7358,926.2215,-73.2041,814.9640,936.1199,384.8374,394.7358,926.2215
81,363.9248,1112.4589,-100.7314,997.7951,1125.7775,350.6062,363.9248,1112.4589
82,419.9924,924.0505,-158.8301,847.2602,969.9236,374.1194,419.9924,924.0505
83,447.9492,801.5965,-69.4238,706.1161,814.7367,434.8090,447.9492,801.5965
84,454.6853,895.7713,-109.7594,798.7442,921.5743,428.8823,454.6853,895.7713
85,346.8229,1004.0133,-83.9277,895.1232,1014.5621,336.2741,346.8229,1004.0133
86,192.5520,352.4397,-4.7387,305.7685,352.5800,192.4117,192.5520,352.4397
87,215.2086,606.3968,-37.8843,536.5032,610.0319,211.5736,215.2086,606.3968
88,194.1090,393.8027,116.8264,396.5646,447.6367,140.2750,194.1090,393.8027
89,280.7742,473.1041,14.6527,412.8805,474.2140,279.6643,280.7742,473.1041
90,195.4047,519.0090,-67.5751,468.8664,532.5532,181.8605,195.4047,519.0090
91,266.3750,364.5985,56.5112,341.0987,390.3565,240.6170,266.3750,364.5985
92,306.5146,354.8594,43.5821,341.7675,380.5238,280.8502,306.5146,354.8594
93,381.4079,533.8825,-43.2986,482.1823,545.3201,369.9703,381.4079,533.8825
94,352.4104,597.4131,-19.4639,521.2460,598.9497,350.8738,352.4104,597.4131
95,326.4160,700.2563,-16.6122,607.5848,700.9930,325.6793,326.4160,700.2563
96,257.1331,746.1524,30.0000,658.5593,747.9860,255.2996,257.1331,746.1524
97,293.0634,616.4481,56.5887,542.9943,626.0645,283.4470,293.0634,616.4481
98,279.8758,718.8490,107.3731,654.5784,743.7051,255.0197,279.8758,718.8490
99,284.1469,694.2045,114.1524,635.9997,723.8405,254.5109,284.1469,694.2045
100,240.3597,609.5332,59.4680,541.6693,618.8761,231.0167,240.3597,609.5332
