face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1349.2173,210.3867,-217.1291,1312.3368,1389.2106,170.3933,1349.2173,210.3867
1,1439.0813,-156.2684,7.7415,1523.2982,1439.1189,-156.3059,1439.0813,-156.2684
2,1377.8905,179.4873,-124.0641,1315.1653,1390.5994,166.7784,1377.8905,179.4873
3,1887.9143,62.8291,27.1852,1857.8937,1888.3191,62.4243,1887.9143,62.8291
4,2042.7143,1035.0623,-1137.4797,2647.8820,2782.9544,294.8222,2042.7143,1035.0623
5,1817.7781,336.4398,-285.6240,1746.6194,1870.9426,283.2753,1817.7781,336.4398
6,1413.9730,500.3634,-462.3188,1477.6328,1607.0984,307.2380,1413.9730,500.3634
7,1328.2433,112.3535,-604.0549,1649.9297,1577.3161,-136.7193,1328.2433,112.3535
8,516.0919,1148.4978,-156.8422,1032.6984,1185.2591,479.3306,516.0919,1148.4978
9,548.0603,1053.4876,-210.7498,982.8926,1129.8327,471.7152,548.0603,1053.4876
10,961.0293,1023.1826,-195.8009,1049.8502,1190.3577,793.8542,961.0293,1023.1826
11,1019.6709,1252.2267,144.1411,1180.3691,1321.1439,950.7537,1019.6709,1252.2267
12,1033.0766,860.8833,-149.0708,992.8118,1119.1274,774.8325,1033.0766,860.8833
13,864.4783,996.6557,-481.7286,1255.0879,1416.8079,444.3262,864.4783,996.6557
14,289.8760,662.9998,631.2535,1235.6586,1134.6828,-181.8070,289.8760,662.9998
15,737.3789,781.0371,457.3148,1097.8327,1217.0435,301.3726,737.3789,781.0371
16,870.2515,1207.6305,507.6186,1392.0476,1573.8548,504.0272,870.2515,1207.6305
17,882.0130,968.0855,343.0043,1101.9202,1270.7428,579.3556,882.0130,968.0855
18,1109.1540,1140.7136,277.3613,1223.5240,1402.7436,847.1239,1109.1540,1140.7136
19,1585.4475,926.2439,267.0965,1455.0196,1680.0837,831.6077,1585.4475,926.2439
20,1689.9443,693.9885,66.3315,1475.7810,1694.3426,689.5902,1689.9443,693.9885
21,1610.0607,904.9707,129.3027,1415.7568,1633.0249,882.0065,1610.0607,904.9707
22,1540.7560,1084.1628,-23.9849,1371.3619,1542.0125,1082.9063,1540.7560,1084.1628
23,1236.1358,155.4885,225.1862,1229.6869,1281.1825,110.4418,1236.1358,155.4885
24,1616.4332,93.6303,218.8667,1616.7819,1647.2658,62.7977,1616.4332,93.6303
25,1548.2433,144.8924,268.3326,1552.3304,1597.8008,95.3350,1548.2433,144.8924
26,1833.2814,79.2045,305.3301,1871.2748,1884.9102,27.5756,1833.2814,79.2045
27,1826.3842,620.0673,1224.5194,2661.9589,2588.2341,-141.7827,1826.3842,620.0673
28,1277.2297,207.8095,531.2790,1501.9495,1496.2916,-11.2524,1277.2297,207.8095
29,1329.7631,332.1028,902.5243,1969.9224,1862.1369,-200.2710,1329.7631,332.1028
30,837.4898,968.1913,178.6442,961.0799,1093.0627,712.6184,837.4898,968.1913
31,370.7571,743.6699,474.5449,1044.2046,1067.0751,47.3520,370.7571,743.6699
32,813.0544,723.9832,211.0651,854.5273,984.2313,552.8062,813.0544,723.9832
33,908.9088,1001.4133,280.1264,1074.3197,1239.0801,671.2419,908.9088,1001.4133
34,2054.7122,546.4506,6.6610,1843.3081,2054.7416,546.4212,2054.7122,546.4506
35,807.2750,855.8865,-410.3898,1094.7869,1242.6898,420.4718,807.2750,855.8865
36,518.6002,1078.4319,377.7779,1140.5415,1268.6959,328.3363,518.6002,1078.4319
37,1372.2780,1035.9755,-301.4955,1344.4123,1549.3432,858.9103,1372.2780,1035.9755
38,1333.0362,1235.0437,-467.0627,1520.0011,1753.6656,814.4143,1333.0362,1235.0437
39,883.4155,752.7695,-348.8533,1023.3145,1173.0090,463.1760,883.4155,752.7695
40,1648.1261,785.0689,-21.4089,1428.3330,1648.6568,784.5381,1648.1261,785.0689
41,1483.8179,1077.1501,-208.4680,1376.2449,1571.6946,989.2734,1483.8179,1077.1501
42,1397.5713,160.4103,-69.6988,1330.1601,1401.4856,156.4960,1397.5713,160.4103
43,1330.6905,188.2080,-176.3603,1284.1424,1357.2950,161.6035,1330.6905,188.2080
44,1340.6366,80.3160,65.4947,1307.2687,1344.0310,76.9216,1340.6366,80.3160
45,1312.9453,340.1925,-323.9420,1306.7966,1410.9492,242.1885,1312.9453,340.1925
46,1363.4013,629.8919,-126.4807,1202.0081,1384.5981,608.6950,1363.4013,629.8919
47,1277.6430,265.8449,-295.0805,1274.6010,1357.4114,186.0766,1277.6430,265.8449
48,1371.4477,442.4102,-37.3221,1214.0972,1372.9447,440.9133,1371.4477,442.4102
49,1366.2607,426.9645,-90.3561,1220.7026,1374.8736,418.3516,1366.2607,426.9645
50,1364.3843,322.6587,36.0894,1236.6609,1365.6331,321.4099,1364.3843,322.6587
51,1057.9233,327.0028,210.1703,1006.3317,1114.0467,270.8795,1057.9233,327.0028
52,1425.8415,634.3671,-210.9198,1290.1163,1478.5406,581.6680,1425.8415,634.3671
53,1210.7732,711.9359,-123.2688,1075.3684,1239.5719,683.1373,1210.7732,711.9359
54,1236.3794,682.5399,-126.1306,1094.6887,1263.7514,655.1679,1236.3794,682.5399
55,1194.5777,724.1463,-149.9641,1074.1613,1238.3166,680.4074,1194.5777,724.1463
56,1288.1317,607.6136,-164.1066,1151.7743,1325.6387,570.1066,1288.1317,607.6136
57,1114.7962,646.4955,-146.5529,1002.2223,1156.8779,604.4138,1114.7962,646.4955
58,1291.7615,671.4172,-170.0319,1157.0957,1335.3090,627.8697,1291.7615,671.4172
59,1373.9828,650.3237,-246.8096,1264.8956,1450.1436,574.1628,1373.9828,650.3237
60,1411.8292,568.2169,-199.9512,1278.2208,1456.8216,523.2244,1411.8292,568.2169
61,1220.2975,605.7196,-242.4514,1137.1949,1304.4280,521.5891,1220.2975,605.7196
62,1363.9600,325.9429,-404.5019,1418.7734,1502.9725,186.9304,1363.9600,325.9429
63,1326.3678,437.4196,-254.3833,1250.8161,1394.0149,369.7725,1326.3678,437.4196
64,1467.0464,303.9726,-317.8034,1449.7171,1548.2193,222.7998,1467.0464,303.9726
65,1315.6330,830.5131,-211.3875,1209.1509,1394.8183,751.3278,1315.6330,830.5131
66,1061.5479,750.4550,-101.9912,961.5765,1092.0039,719.9990,1061.5479,750.4550
67,1105.9442,759.1879,-197.9300,1037.9731,1195.6939,669.4382,1105.9442,759.1879
68,1038.8804,792.9593,-184.8890,993.3876,1137.9632,693.8766,1038.8804,792.9593
69,980.5158,786.8448,-87.6457,912.1773,1014.2899,753.0707,980.5158,786.8448
70,971.7567,877.4593,-122.6653,952.2128,1056.0225,793.1935,971.7567,877.4593
71,1070.0763,890.6464,-217.5162,1061.6943,1215.6529,745.0699,1070.0763,890.6464
72,1048.1097,899.6428,-191.8676,1037.0180,1179.6037,768.1488,1048.1097,899.6428
73,1003.1986,849.4767,-156.3182,974.2332,1100.5300,752.1453,1003.1986,849.4767
74,1011.0092,925.0814,-212.0985,1038.0784,1184.4516,751.6390,1011.0092,925.0814
75,1031.5454,869.0146,-201.5767,1022.1271,1167.6213,732.9387,1031.5454,869.0146
76,989.7617,925.4753,-217.9705,1030.8570,1177.9463,737.2908,989.7617,925.4753
77,971.7878,839.4427,-158.4501,953.2023,1077.3278,733.9026,971.7878,839.4427
78,1029.4956,946.7426,-233.9739,1070.3956,1225.7234,750.5148,1029.4956,946.7426
79,909.7755,834.6891,-49.3766,878.8241,934.2608,810.2038,909.7755,834.6891
80,989.9135,723.6090,-44.4895,890.5988,997.1494,716.3731,989.9135,723.6090
81,974.1559,889.4928,-63.3691,941.1267,1008.0320,855.6167,974.1559,889.4928
82,966.3469,933.3712,-69.3128,957.8416,1021.1059,878.6122,966.3469,933.3712
83,964.2417,1014.8818,-104.4705,1006.9250,1097.0568,882.0667,964.2417,1014.8818
84,979.1653,768.0641,-70.2044,900.7838,1000.3806,746.8489,979.1653,768.0641
85,942.5568,1010.9880,-103.1236,994.7360,1085.4240,868.1207,942.5568,1010.9880
86,937.5378,1005.8827,-138.1533,1002.4885,1114.0272,829.3934,937.5378,1005.8827
87,870.3518,1087.7310,-174.4944,1041.7808,1184.6180,773.4648,870.3518,1087.7310
88,956.3612,904.9384,-113.1508,952.1038,1046.6851,814.6145,956.3612,904.9384
89,940.2706,970.5403,-160.4553,995.3514,1116.5729,794.2379,940.2706,970.5403
90,838.7720,1124.4381,-188.6168,1063.7110,1218.2008,745.0093,838.7720,1124.4381
91,887.2570,1069.5031,-220.9278,1062.3394,1217.3623,739.3978,887.2570,1069.5031
92,959.2638,823.6558,-166.9513,944.5162,1071.6544,711.2652,959.2638,823.6558
93,995.4964,867.9093,-185.2674,991.5902,1127.6458,735.7599,995.4964,867.9093
94,951.5257,945.4467,-330.6907,1108.0266,1279.1909,617.7815,951.5257,945.4467
95,1075.5358,534.8341,-278.4167,1048.8751,1193.2641,417.1058,1075.5358,534.8341
96,960.0058,1006.8940,-193.0190,1039.5150,1177.8874,789.0124,960.0058,1006.8940
97,1039.4658,1142.6093,-106.0002,1109.9775,1208.9175,973.1576,1039.4658,1142.6093
98,1003.1963,1054.6214,-97.2161,1043.5467,1129.4678,928.3499,1003.1963,1054.6214
99,1021.3733,1296.9723,-142.4359,1208.9300,1357.3563,960.9893,1021.3733,1296.9723
100,1001.0933,1356.1065,-118.2167,1235.1312,1391.8691,965.3306,1001.0933,1356.1065
101,969.4981,1217.8808,-129.3565,1136.9373,1273.0120,914.3669,969.4981,1217.8808
102,933.9285,1122.5102,-99.4351,1055.2580,1165.2526,891.1862,933.9285,1122.5102
103,1048.7376,1000.1875,-32.5213,1026.8711,1065.0447,983.8804,1048.7376,1000.1875
104,909.6604,1302.0178,-293.5301,1263.6527,1458.8915,752.7867,909.6604,1302.0178
105,705.1413,965.0793,167.1362,912.0793,1046.8329,623.3877,705.1413,965.0793
106,1025.2889,743.9917,-39.5844,920.1279,1030.7531,738.5275,1025.2889,743.9917
107,744.7529,1146.3407,-295.2676,1129.8505,1302.6198,588.4738,744.7529,1146.3407
108,963.3503,581.3088,-78.1860,851.0575,978.7320,565.9271,963.3503,581.3088
109,1072.5410,1194.6786,-155.8538,1170.0985,1301.0009,966.2187,1072.5410,1194.6786
110,1127.5484,1357.8223,-189.0125,1300.4667,1464.0047,1021.3661,1127.5484,1357.8223
111,1215.7782,1240.6006,-35.3686,1229.9041,1265.6724,1190.7065,1215.7782,1240.6006
112,1138.4226,1081.3085,64.6915,1116.6034,1180.5798,1039.1514,1138.4226,1081.3085
113,1140.7619,913.5235,133.6986,1071.1564,1202.5982,851.6872,1140.7619,913.5235
114,1046.3762,1339.7934,-115.9860,1236.2766,1380.1039,1006.0657,1046.3762,1339.7934
115,805.3299,1216.1759,148.3394,1101.9215,1264.1363,757.3694,805.3299,1216.1759
116,1148.9168,913.2905,60.4886,1056.3102,1163.5378,898.6695,1148.9168,913.2905
117,810.8196,1199.0873,219.3898,1125.7846,1297.9037,712.0032,810.8196,1199.0873
118,1030.8738,926.9582,-90.4912,995.4604,1083.2629,874.5692,1030.8738,926.9582
119,1112.6548,1164.7653,120.4168,1158.5326,1261.9135,1015.5067,1112.6548,1164.7653
120,762.2725,1137.8665,239.6036,1086.5840,1254.4994,645.6395,762.2725,1137.8665
121,769.1399,1032.4008,174.0642,976.8634,1119.0017,682.5390,769.1399,1032.4008
122,1231.8769,1128.1558,322.5068,1308.6401,1506.6662,853.3665,1231.8769,1128.1558
123,945.5291,1070.0098,257.4967,1107.3095,1272.6815,742.8574,945.5291,1070.0098
124,1155.5920,1100.3223,208.2830,1185.2104,1338.0654,917.8489,1155.5920,1100.3223
125,1089.3503,1077.1403,247.6342,1165.1182,1330.9548,835.5359,1089.3503,1077.1403
126,1210.9419,1427.7929,66.8380,1337.6848,1446.7386,1191.9962,1210.9419,1427.7929
127,833.5473,1464.5629,90.8693,1282.0822,1477.3878,820.7223,833.5473,1464.5629
128,906.0527,1389.3014,44.3442,1224.0134,1393.3368,902.0173,906.0527,1389.3014
129,1044.2060,1292.6447,4.2171,1188.0920,1292.7163,1044.1345,1044.2060,1292.6447
130,983.3044,1349.2162,19.4885,1209.0165,1350.2512,982.2694,983.3044,1349.2162
131,910.3658,1258.9498,111.3375,1142.2801,1291.4759,877.8396,910.3658,1258.9498
132,1177.0465,1196.7129,91.9315,1197.6342,1279.3356,1094.4238,1177.0465,1196.7129
133,1112.5791,1247.5295,50.7514,1189.0811,1264.4853,1095.6232,1112.5791,1247.5295
134,1249.6998,1137.2038,134.0844,1219.7355,1338.8563,1048.0473,1249.6998,1137.2038
135,1329.3260,1167.1597,14.1910,1256.3590,1330.5585,1165.9272,1329.3260,1167.1597
136,1409.1334,1120.9161,3.7275,1289.4306,1409.1816,1120.8679,1409.1334,1120.9161
137,1381.4275,1056.9142,106.0101,1264.5448,1412.9886,1025.3530,1381.4275,1056.9142
138,1394.5422,1004.8443,177.8555,1283.7679,1463.5089,935.8777,1394.5422,1004.8443
139,973.5033,1689.4484,116.3936,1482.5327,1707.8956,955.0561,973.5033,1689.4484
