vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56682138,-0.11739401,0.02405521
3,0.53383035,0.07254263,0.05410879
4,0.51854384,-0.02899908,0.06739886
5,0.51843358,-0.24181579,0.02902771
6,0.50945543,-0.10694800,0.06637194
7,0.46693376,0.17147405,0.08150978
8,0.48335795,0.06227223,0.08746313
9,0.46234994,-0.02592491,0.10111902
10,0.48322264,-0.31771106,0.02376215
11,0.46174369,0.30242477,0.04484505
12,0.44674714,-0.23681215,0.07500141
13,0.41846110,0.14489086,0.11186066
14,0.44473833,-0.31709405,0.04759093
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.40834001,-0.24630449,0.09135416
18,0.37789207,-0.34954464,0.06746221
19,0.38722976,-0.43873764,0.01807363
20,0.37228799,0.10599774,0.13694013
21,0.37505081,-0.00563482,0.14125352
22,0.36186548,0.35758022,0.07330529
23,0.37075771,-0.41626443,0.03866570
24,0.35958886,-0.11429672,0.13848323
25,0.33724124,0.21232166,0.13108171
26,0.33417586,-0.25900688,0.11560972
27,0.33666649,-0.34475981,0.08523138
28,0.33382184,0.28638819,0.11133591
29,0.31562949,-0.40693232,0.06462304
30,0.29646315,0.03584690,0.16474636
31,0.32529144,-0.18709937,0.13604880
32,0.30649096,-0.03044287,0.16137232
33,0.31332704,0.12925454,0.15359541
34,0.29116460,-0.50732062,0.01720156
35,0.30119271,0.46716838,0.04001421
36,0.29049102,-0.10499545,0.15807797
37,0.27958992,0.25057843,0.13889254
38,0.29491199,-0.33787679,0.09980637
39,0.26981917,-0.26954153,0.12704793
40,0.28095781,-0.40572495,0.07506363
41,0.24916448,0.01321999,0.17423101
42,0.28063890,-0.47400263,0.04040172
43,0.27709715,0.35527697,0.10421201
44,0.25337334,0.08481275,0.17198246
45,0.25736488,-0.19677665,0.14721038
46,0.28121183,-0.06303640,0.16447391
47,0.24375356,-0.47213505,0.05062224
48,0.24606136,0.32509290,0.12398752
49,0.24195177,-0.16208722,0.15610010
50,0.24303063,-0.40756079,0.08182433
51,0.22156470,-0.35030190,0.10667952
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21966616,-0.31408683,0.11889399
55,0.23205551,-0.01932958,0.17539785
