face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,312.9930,495.9963,-39.3449,439.7473,504.0968,304.8925,312.9930,495.9963
1,99.8962,21.7099,6.9949,91.8075,100.5171,21.0890,99.8962,21.7099
2,190.6839,390.5849,50.7882,349.5382,402.7484,178.5204,190.6839,390.5849
3,3.3426,587.8844,186.0947,668.9901,642.1008,-50.8739,3.3426,587.8844
4,148.8825,576.4064,165.4579,592.2182,632.9600,92.3290,148.8825,576.4064
5,114.0563,147.9615,-26.7646,142.0371,162.6907,99.3271,114.0563,147.9615
6,-31.0074,573.6440,-57.2399,598.0346,579.0150,-36.3784,-31.0074,573.6440
7,218.8536,168.1311,-11.3588,199.3889,221.2811,165.7036,218.8536,168.1311
8,161.5926,720.1636,-86.3406,671.3708,733.2051,148.5511,161.5926,720.1636
9,244.5533,694.4857,-25.9129,611.7944,695.9732,243.0658,244.5533,694.4857
10,293.3838,614.0365,-19.5483,533.0225,615.2239,292.1964,293.3838,614.0365
11,174.4902,377.3285,0.6014,327.0850,377.3303,174.4884,174.4902,377.3285
12,235.3512,400.8794,80.9423,376.0345,433.8803,202.3502,235.3512,400.8794
13,19.1095,492.3473,160.5373,557.3860,541.6667,-30.2099,19.1095,492.3473
14,91.7859,424.8710,-26.5096,389.9373,426.9676,89.6892,91.7859,424.8710
15,92.7152,331.2947,-39.4306,303.8100,337.6426,86.3673,92.7152,331.2947
16,298.3650,556.2352,-59.7910,493.1359,569.4241,285.1761,298.3650,556.2352
17,319.7844,275.3436,21.1728,302.2754,328.2565,266.8714,319.7844,275.3436
18,111.3454,576.6597,-2.3582,529.8514,576.6716,111.3334,111.3454,576.6597
19,132.0664,342.2232,-39.0047,306.4738,349.2288,125.0607,132.0664,342.2232
20,103.2635,477.0592,24.8437,436.8496,478.7031,101.6196,103.2635,477.0592
21,71.7394,584.9799,-60.9140,562.5953,592.1104,64.6088,71.7394,584.9799
22,97.9447,731.5434,-32.7547,690.1571,733.2322,96.2559,97.9447,731.5434
23,240.4534,556.2119,-95.5531,510.7226,582.8760,213.7893,240.4534,556.2119
24,126.1180,582.1881,-57.8606,539.8777,589.4143,118.8918,126.1180,582.1881
25,291.2199,733.8410,-38.5720,643.4951,737.1772,287.8837,291.2199,733.8410
26,313.1603,676.8855,-3.8113,586.7821,676.9254,313.1204,313.1603,676.8855
27,136.4039,528.1841,40.1178,479.9650,532.2499,132.3381,136.4039,528.1841
28,156.3918,516.8269,45.8972,465.8976,522.5795,150.6391,156.3918,516.8269
29,104.1037,497.0335,-80.7417,475.0732,512.9778,88.1594,104.1037,497.0335
30,211.6003,677.2409,-87.5890,618.9839,693.1717,195.6695,211.6003,677.2409
31,287.0154,617.2831,-32.5273,537.9782,620.4561,283.8424,287.0154,617.2831
32,312.6844,712.3061,-22.9823,619.6846,713.6234,311.3671,312.6844,712.3061
33,91.8723,606.2334,23.9969,567.4424,607.3505,90.7551,91.8723,606.2334
34,152.6444,726.4647,25.7305,664.9412,727.6162,151.4929,152.6444,726.4647
35,179.6396,500.5740,62.9168,452.5455,512.4676,167.7460,179.6396,500.5740
36,140.9761,302.3969,-52.7620,277.5588,318.1126,125.2603,140.9761,302.3969
37,111.7233,556.2796,-100.6300,538.6640,577.9973,90.0056,111.7233,556.2796
38,147.3821,355.9748,-10.1816,310.3002,356.4706,146.8863,147.3821,355.9748
39,157.7071,356.1454,-11.0841,309.6982,356.7626,157.0899,157.7071,356.1454
40,300.0241,725.8041,-39.6301,635.4203,729.4613,296.3669,300.0241,725.8041
41,180.2759,528.5429,-10.3887,465.7223,528.8526,179.9663,180.2759,528.5429
42,87.6496,807.6078,-37.0103,770.2179,809.5054,85.7520,87.6496,807.6078
43,88.3172,476.3363,44.0701,445.4819,481.2788,83.3748,88.3172,476.3363
44,143.6303,277.6342,24.1922,244.1097,281.8680,139.3965,143.6303,277.6342
45,208.2666,656.3252,-105.7435,609.0913,680.0273,184.5646,208.2666,656.3252
46,208.1522,415.3014,-10.7737,360.1457,415.8603,207.5933,208.1522,415.3014
47,168.5444,487.6853,-23.3038,430.9022,489.3779,166.8517,168.5444,487.6853
48,299.9647,571.6010,-60.8438,506.3125,584.6068,286.9590,299.9647,571.6010
49,181.1228,592.2332,78.9139,543.1031,606.8605,166.4955,181.1228,592.2332
50,61.4651,579.7273,103.1653,579.7914,599.5084,41.6840,61.4651,579.7273
51,116.1916,415.0759,43.7249,378.5443,421.3413,109.9263,116.1916,415.0759
52,85.0524,458.2615,85.0671,447.1806,476.7366,66.5773,85.0524,458.2615
53,130.7004,405.8075,96.2750,395.6384,436.1523,100.3556,130.7004,405.8075
54,137.5980,277.2448,22.5420,243.2570,280.7934,134.0495,137.5980,277.2448
55,133.3043,406.0307,-43.6201,366.3515,412.8374,126.4975,133.3043,406.0307
56,154.8258,770.7815,-66.6966,715.6002,777.9208,147.6866,154.8258,770.7815
57,248.3966,612.1600,55.3737,541.8312,620.4025,240.1542,248.3966,612.1600
58,260.9689,249.3336,104.0433,312.5359,359.3570,150.9454,260.9689,249.3336
59,283.6451,572.1065,-25.9648,497.5014,574.4249,281.3266,283.6451,572.1065
60,240.1600,299.4224,-37.7382,282.3010,317.7723,221.8102,240.1600,299.4224
61,226.1259,247.2083,-126.4064,322.9247,363.5122,109.8220,226.1259,247.2083
62,139.0808,251.1182,170.9687,367.6533,375.0117,15.1873,139.0808,251.1182
63,270.3441,-5.3364,-185.9768,422.2786,363.9932,-98.9855,270.3441,-5.3364
64,142.9289,223.3091,88.2305,248.4596,280.0719,86.1661,142.9289,223.3091
65,153.1527,765.7875,45.3857,706.2460,769.1316,149.8087,153.1527,765.7875
66,170.7513,937.4860,-7.3265,864.9393,937.5560,170.6813,170.7513,937.4860
67,202.3887,598.3285,37.4530,531.1039,601.8401,198.8771,202.3887,598.3285
68,246.9581,971.7869,76.5452,884.8418,979.7823,238.9627,246.9581,971.7869
69,173.9640,562.0037,3.9122,498.3866,562.0432,173.9245,173.9640,562.0037
70,118.9647,451.2379,113.0534,449.9222,486.0551,84.1475,118.9647,451.2379
71,393.3101,9.0907,77.2459,411.2187,408.2585,-5.8577,393.3101,9.0907
72,569.8490,-306.5380,51.5143,775.4579,572.8666,-309.5556,569.8490,-306.5380
73,179.4759,194.7660,-140.3990,307.1242,327.7279,46.5139,179.4759,194.7660
74,130.4398,208.4807,-175.1854,354.0541,348.9387,-10.0182,130.4398,208.4807
75,149.2861,195.2483,-150.0330,314.3089,324.0500,20.4844,149.2861,195.2483
76,159.5322,184.1772,-154.6396,318.9510,326.9844,16.7249,159.5322,184.1772
77,186.8752,896.4396,44.9395,822.8382,899.2745,184.0403,186.8752,896.4396
78,281.1337,72.9489,29.3451,257.7454,285.1910,68.8916,281.1337,72.9489
79,660.8687,204.6225,-16.7130,586.7087,661.4801,204.0111,660.8687,204.6225
80,108.6041,833.3084,477.3135,1139.8164,1070.2285,-128.3160,108.6041,833.3084
81,231.8614,242.0752,189.4951,404.9165,426.5322,47.4044,231.8614,242.0752
82,102.0800,201.2599,-194.2038,378.8490,352.1051,-48.7653,102.0800,201.2599
83,142.7428,175.0296,-157.4301,316.8270,317.1418,0.6305,142.7428,175.0296
84,172.0026,513.3513,159.9113,530.5955,576.5602,108.7938,172.0026,513.3513
