vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57144847,-0.11843874,0.02893311
3,0.54272954,0.07365641,0.06507529
4,0.52957824,-0.02960458,0.08014907
5,0.52379914,-0.24343224,0.03466437
6,0.52022276,-0.10901363,0.07863595
7,0.47816676,0.17505801,0.09804897
8,0.49571216,0.06354461,0.10412326
9,0.47628938,-0.02665579,0.11902898
10,0.48679690,-0.31997282,0.02881971
11,0.46823253,0.30638822,0.05518276
12,0.45734821,-0.24118327,0.08774071
13,0.43128080,0.14844809,0.13331437
14,0.45103678,-0.32122652,0.05635241
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41998829,-0.25162197,0.10556063
18,0.38452989,-0.35512217,0.07811774
19,0.38915522,-0.44060049,0.02148981
20,0.38509185,0.10875057,0.16097262
21,0.38916154,-0.00596070,0.16344112
22,0.37030710,0.36425280,0.09123372
23,0.37448883,-0.41999138,0.04533976
24,0.37169452,-0.11748242,0.15871254
25,0.34814689,0.21748964,0.15637397
26,0.34314244,-0.26484658,0.13110882
27,0.34335978,-0.35086031,0.09711730
28,0.34397124,0.29289669,0.13542149
29,0.31984122,-0.41213439,0.07391360
30,0.30490545,0.03659835,0.18779764
31,0.33442557,-0.19163941,0.15370502
32,0.31523253,-0.03139315,0.18289130
33,0.32349840,0.13247553,0.17905523
34,0.29183649,-0.50850295,0.02065271
35,0.30589507,0.47290299,0.05120376
36,0.29763065,-0.10751545,0.17660726
37,0.28854610,0.25647625,0.16563428
38,0.30101900,-0.34393507,0.11154461
39,0.27471586,-0.27450016,0.13988706
40,0.28452471,-0.41102140,0.08449475
41,0.25291726,0.01343944,0.19340890
42,0.28241867,-0.47745832,0.04647945
43,0.28508815,0.36276724,0.12842760
44,0.25865426,0.08667549,0.19462282
45,0.26153158,-0.20036556,0.16053294
46,0.28767813,-0.06456012,0.18356398
47,0.24529886,-0.47607616,0.05683159
48,0.25383991,0.33243684,0.15020770
49,0.24527734,-0.16469111,0.16854341
50,0.24544051,-0.41232810,0.09022833
51,0.22300951,-0.35448167,0.11461287
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22119018,-0.31783841,0.12694004
55,0.23433618,-0.01963746,0.19112751
