vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56747826,-0.08616058,0.02709099
3,0.56346107,0.07163661,0.04621369
4,0.54842591,-0.24066152,0.00000000
5,0.53999046,0.00030169,0.08451340
6,0.54556827,0.18250993,0.03424618
7,0.54296124,-0.07317298,0.05859877
8,0.51738678,0.05517909,0.10727969
9,0.49956072,-0.17605151,0.08572161
10,0.49209265,0.23982314,0.06875885
11,0.51373697,0.25387083,0.03616342
12,0.50853846,-0.21448585,0.07086642
13,0.50532155,-0.28395791,0.02902214
14,0.49186779,-0.02137898,0.12610484
15,0.49790224,0.16163896,0.10413032
16,0.47214597,0.10334409,0.13381692
17,0.48118121,-0.05846646,0.11834477
18,0.45642000,0.06354117,0.15003569
19,0.45926777,0.26276949,0.07680517
20,0.44492678,-0.20370849,0.12878226
21,0.45384422,-0.24176361,0.11100605
22,0.43414700,-0.03581413,0.16356728
23,0.43142665,0.12083207,0.15794837
24,0.43989385,0.37194765,0.02973927
25,0.44023746,-0.36076881,0.04680659
26,0.42551192,0.08298867,0.17122902
27,0.43986604,0.21706442,0.11784721
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.41298533,0.04723386,0.17780538
31,0.43012937,0.16088902,0.14859790
32,0.40729779,-0.15634987,0.16954256
33,0.37449054,-0.22395184,0.17161155
34,0.39918268,-0.11544021,0.17100817
35,0.39955193,-0.27205065,0.14744658
36,0.39030233,0.10077113,0.18237753
37,0.40761930,-0.02353773,0.18636654
38,0.41770305,-0.33481308,0.10182454
39,0.38335693,-0.39792696,0.07296552
40,0.38646171,0.38285847,0.08282630
41,0.40997003,-0.05588969,0.16848084
42,0.36959531,0.29087693,0.12531353
43,0.32008912,0.04962023,0.21700380
44,0.39681210,0.13859214,0.16998673
45,0.35963693,-0.15645700,0.21469613
46,0.32881118,-0.24118176,0.19117826
47,0.36213665,-0.10688167,0.18800286
48,0.37438576,-0.44235735,0.02447459
49,0.33436851,-0.27603294,0.16991445
50,0.36198505,0.43384482,0.05301886
51,0.37260301,-0.00773190,0.20811545
52,0.34037272,0.35073082,0.13184845
53,0.37580213,-0.33408746,0.12228869
54,0.32008912,0.04962023,0.21700379
55,0.32932142,0.16574048,0.19354285
56,0.34646749,-0.40487615,0.08281572
57,0.31643446,0.28662802,0.15958985
58,0.31509134,0.50864238,0.00000000
59,0.34041676,-0.03331507,0.20438173
60,0.31626550,-0.20850962,0.20927310
61,0.32115666,-0.16417098,0.21242192
62,0.32227829,0.38159608,0.12811032
63,0.33996369,0.12670244,0.20420909
64,0.30008005,-0.25818840,0.19337769
65,0.30120625,-0.13343554,0.21698341
66,0.34931501,0.02479148,0.21803996
67,0.29600054,0.31507384,0.16380167
68,0.30783070,-0.29974305,0.16981702
69,0.32448964,-0.10198112,0.20412365
70,0.32389091,0.09557387,0.22880553
71,0.29584201,-0.37515878,0.12170571
72,0.27126888,0.44324846,0.11144713
73,0.27045442,0.34405917,0.16886136
74,0.28554933,0.24397600,0.19081969
75,0.27898278,-0.23375173,0.21612237
76,0.28057638,-0.16798951,0.21988995
77,0.25634276,0.27551663,0.19801318
78,0.25791829,-0.26616132,0.20275978
79,0.26068650,0.01032828,0.25376631
80,0.26808147,0.42251021,0.13034454
81,0.28237090,-0.32097926,0.16186123
82,0.26163651,-0.49533051,0.05139645
83,0.25841163,0.30778419,0.18337255
84,0.25623856,0.08137913,0.25148290
85,0.26837382,0.21260984,0.20679841
86,0.23728391,0.01419428,0.28445546
87,0.24186787,-0.47919018,0.07780094
88,0.25074990,-0.19507381,0.21967537
89,0.23274211,0.22858859,0.22230528
90,0.24708282,0.11920401,0.24507586
91,0.23812600,-0.23382092,0.21178571
92,0.20304479,0.36035587,0.18882252
93,0.23230709,0.46546672,0.12023858
94,0.23424552,-0.29554713,0.18649787
95,0.22133895,0.26618840,0.21465231
96,0.22061616,0.09105683,0.26101271
97,0.22764204,-0.12184889,0.26056651
98,0.20368649,-0.42787550,0.13957530
99,0.19462008,-0.00528607,0.27648179
100,0.18093883,0.30455723,0.21413502
101,0.20687930,0.17349593,0.25330200
102,0.24221985,0.04427901,0.25739609
103,0.22230295,-0.18848719,0.25046681
104,0.20916911,0.51750463,0.07590150
105,0.21617669,-0.26604330,0.20205675
106,0.23799384,-0.15852713,0.23317382
107,0.20204600,0.25210117,0.22617429
108,0.18799939,-0.39776262,0.16553402
109,0.16045738,0.39481094,0.19727113
110,0.19985649,0.04495893,0.27023433
111,0.17143829,0.27605142,0.22080755
112,0.19182479,0.46721420,0.14530542
113,0.18671261,-0.45803519,0.13238282
114,0.14846717,-0.06660787,0.29074790
115,0.17714973,-0.33016009,0.18542359
116,0.14541246,-0.00527283,0.28210393
117,0.18241816,0.14903171,0.27894032
118,0.17298369,0.18504434,0.26915933
119,0.19412247,-0.17311822,0.24738649
120,0.09816138,0.02538514,0.29023222
121,0.14123759,0.20569718,0.25026123
122,0.17624412,-0.13736622,0.25741184
123,0.15766727,-0.39728030,0.18132705
124,0.13812044,0.42191820,0.18148111
125,0.17974351,0.55044629,0.02840647
126,0.15468102,0.04336533,0.28733658
127,0.15040763,-0.30255929,0.19999411
128,0.13222574,-0.36988898,0.19880070
129,0.12538014,0.38541861,0.20496184
130,0.10787329,-0.00630307,0.30052132
131,0.14718767,-0.50219605,0.09515669
132,0.15329375,0.12111521,0.29789063
133,0.14381803,0.15746510,0.28143501
134,0.12840510,-0.13633697,0.27384340
135,0.08866014,0.02699117,0.29041179
136,0.16296827,0.48424037,0.12404857
137,0.09585283,-0.06116796,0.28741047
138,0.14123759,0.20569718,0.25026123
139,0.12290193,-0.44010110,0.14377042
140,0.14160641,-0.33570014,0.20442138
141,0.13809126,0.29760442,0.22333004
142,0.12309451,-0.25747558,0.23699220
143,0.11619561,0.43607124,0.15300543
144,0.12701752,-0.40593226,0.17476403
145,0.09582867,-0.06115933,0.28743005
146,0.10788569,0.11339384,0.29007575
147,0.11848684,0.16556241,0.27551944
148,0.07634873,-0.08639026,0.30500049
149,0.09448251,-0.20904756,0.27097525
150,0.10142984,-0.33674206,0.21244286
151,0.11339476,-0.51554063,0.07048038
152,0.13188699,0.08941624,0.31549944
153,0.09904923,-0.10391081,0.28407036
154,0.09492383,-0.45812809,0.12300194
155,0.08905431,-0.24495712,0.26333963
156,0.09986676,0.31762130,0.20695894
157,0.10348576,0.20081291,0.27242077
158,0.10617511,-0.31023571,0.20424115
159,0.09149532,-0.39990382,0.16060709
160,0.07002371,-0.17967554,0.28587816
161,0.09491009,0.08543414,0.29336912
162,0.10258499,0.11000089,0.29080399
163,0.08580419,0.26170761,0.24370216
164,0.08804690,-0.27680191,0.24495548
165,0.09295576,0.15717937,0.29067527
166,0.07706765,-0.05603506,0.28925524
167,0.06679513,-0.29400417,0.21768798
168,0.06815273,0.19207669,0.27762591
169,0.05690024,-0.21646803,0.25137182
170,0.06336997,-0.13835721,0.29303206
171,0.06012509,-0.57814288,0.02972585
172,0.05083360,0.51601070,0.08822898
173,0.05475805,-0.51117446,0.10919821
174,0.06622967,0.14893149,0.28094279
175,0.03648385,0.48448205,0.12138464
176,0.03872823,0.02912614,0.28996139
177,0.06410808,-0.38572884,0.18113907
178,0.03715785,0.37693088,0.18951132
179,0.05170164,-0.20503886,0.25531728
180,0.03956908,-0.10505724,0.27613738
181,0.04902113,0.07262585,0.29266023
182,0.03641227,-0.33666310,0.20414272
183,0.05885923,0.11283229,0.28918280
184,0.00766764,-0.12113781,0.27702422
185,0.03778987,-0.31452410,0.21659632
186,0.06969086,0.01676143,0.29243033
187,0.01924415,0.25453325,0.26847078
188,0.02388593,-0.23209039,0.26124786
189,0.02475286,-0.06858898,0.28407908
190,0.00831334,0.17092286,0.30101909
191,0.00874552,-0.16662899,0.26846483
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00279734,-0.54235984,0.08149972
195,0.01410972,0.53266692,0.08047041
196,-0.00140949,-0.48464865,0.12727688
197,0.00533484,0.40073682,0.18958413
198,-0.00517424,0.33402931,0.22057008
199,0.02567269,-0.45160315,0.14774591
200,0.03213556,-0.41053821,0.17062586
201,-0.00186963,-0.35939723,0.19688063
202,-0.01286249,-0.23501227,0.25046663
203,-0.00657340,0.05370473,0.28962821
204,0.00102206,-0.20248082,0.26261254
205,-0.04690581,0.23409216,0.26289523
206,-0.05084386,-0.05571236,0.28754158
207,-0.02237651,0.14362158,0.29060081
208,-0.04279520,0.32338308,0.22442790
209,-0.03530572,-0.34041490,0.19901956
210,-0.04085066,0.34208002,0.21279733
211,-0.08252044,-0.01709537,0.29076136
