face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6020.8159,12287.4185,-378.2898,10662.0777,12310.1717,5998.0627,6020.8159,12287.4185
1,5985.8516,12361.6515,-101.8360,10708.7323,12363.2776,5984.2255,5985.8516,12361.6515
2,5970.5626,12272.5430,173.7536,10633.8852,12277.3300,5965.7756,5970.5626,12272.5430
3,5993.3614,12173.7165,451.0618,10572.0689,12206.4629,5960.6150,5993.3614,12173.7165
4,6048.9371,11997.0581,716.9732,10463.8303,12082.2600,5963.7352,6048.9371,11997.0581
5,6132.0832,11756.4929,955.0697,10318.0546,11914.2466,5974.3294,6132.0832,11756.4929
6,6199.3643,11950.9127,-885.8809,10465.3106,12084.2683,6066.0087,6199.3643,11950.9127
7,6087.1543,12190.0791,-627.1332,10612.6562,12253.8564,6023.3769,6087.1543,12190.0791
8,6015.2206,12334.8596,-361.8793,10701.7572,12355.5142,5994.5660,6015.2206,12334.8596
9,5979.1886,12406.0961,-86.5690,10747.3723,12407.2619,5978.0228,5979.1886,12406.0961
10,5961.2927,12303.1937,187.3391,10661.5166,12308.7229,5955.7635,5961.2927,12303.1937
11,5982.7353,12201.6113,463.0842,10597.9607,12235.9055,5948.4412,5982.7353,12201.6113
12,6037.1734,12022.0740,727.9444,10487.5207,12109.3415,5949.9059,6037.1734,12022.0740
13,6119.2178,11778.5430,965.0910,10339.1312,11938.5947,5959.1662,6119.2178,11778.5430
14,6190.9135,11971.4027,-899.3446,10485.9161,12108.0929,6054.2232,6190.9135,11971.4027
15,6077.9574,12206.6708,-640.4084,10629.3519,12272.8740,6011.7543,6077.9574,12206.6708
16,6005.4735,12347.6497,-375.1733,10714.4271,12369.7661,5983.3571,6005.4735,12347.6497
17,5969.0522,12414.9331,-100.2675,10755.6927,12416.4924,5967.4929,5969.0522,12414.9331
18,5950.5459,12306.2362,173.2849,10663.6629,12310.9572,5945.8249,5950.5459,12306.2362
19,5971.6732,12201.2024,448.8418,10595.8956,12233.3755,5939.5000,5971.6732,12201.2024
20,6025.9360,12018.5517,713.7579,10481.5465,12102.3917,5942.0959,6025.9360,12018.5517
21,6107.9903,11772.0789,951.0198,10329.5188,11927.4940,5952.5752,6107.9903,11772.0789
22,6190.3133,11942.4741,-908.2843,10463.7446,12082.4870,6050.3004,6190.3133,11942.4741
23,6076.9945,12176.3825,-647.9565,10604.6163,12244.4571,6008.9199,6076.9945,12176.3825
24,6004.4349,12316.1646,-381.3987,10687.6534,12339.1278,5981.4716,6004.4349,12316.1646
25,5968.2049,12382.1495,-105.1469,10727.1179,12383.8728,5966.4817,5968.2049,12382.1495
26,5950.9966,12279.1475,169.3525,10639.7697,12283.6765,5946.4677,5950.9966,12279.1475
27,5972.7796,12173.1397,445.9554,10571.1198,12205.0504,5940.8689,5972.7796,12173.1397
