face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,384.7428,781.4638,112.9712,704.5123,811.3781,354.8285,384.7428,781.4638
1,333.4687,771.0745,83.5584,685.2547,786.4867,318.0565,333.4687,771.0745
2,371.0270,709.7638,118.0988,648.0170,746.8729,333.9178,371.0270,709.7638
3,354.6391,694.5742,-38.2242,605.1961,698.8193,350.3940,354.6391,694.5742
4,280.6142,719.0567,-18.3353,628.5045,719.8221,279.8487,280.6142,719.0567
5,295.7594,739.1124,99.7645,667.0983,760.5273,274.3445,295.7594,739.1124
6,307.6431,773.6176,-91.0762,692.8311,790.7861,290.4746,307.6431,773.6176
7,278.6815,697.8770,-44.7957,613.3761,702.6105,273.9480,278.6815,697.8770
8,298.7743,744.0547,37.0914,651.6950,747.1232,295.7058,298.7743,744.0547
9,364.7947,638.3092,-101.2209,581.7208,671.6937,331.4102,364.7947,638.3092
10,346.8294,758.7982,105.0311,682.6320,784.0304,321.5972,346.8294,758.7982
11,364.5553,709.8433,118.7628,648.3169,746.7478,327.6508,364.5553,709.8433
12,379.4743,821.5449,36.6549,714.9911,824.5636,376.4556,379.4743,821.5449
13,294.2215,809.3443,84.3717,724.4541,822.8114,280.7544,294.2215,809.3443
14,299.9420,781.3628,-56.4811,689.7100,787.9005,293.4043,299.9420,781.3628
15,303.6423,767.3734,-59.2674,677.1938,774.8282,296.1875,303.6423,767.3734
16,380.3842,792.3632,0.6628,686.3895,792.3643,380.3831,380.3842,792.3632
17,290.8475,534.4208,-17.9069,464.4619,535.7302,289.5381,290.8475,534.4208
18,298.4330,835.2525,-23.9156,734.2738,836.3159,297.3696,298.4330,835.2525
19,347.8036,716.1275,62.0118,629.5003,726.2877,337.6434,347.8036,716.1275
20,279.8847,819.5829,20.8291,722.4710,820.3856,279.0820,279.8847,819.5829
21,415.4458,811.6509,18.1243,703.6767,812.4783,414.6184,415.4458,811.6509
22,401.2197,690.7762,8.4051,601.0057,691.0199,400.9760,401.2197,690.7762
23,398.6947,812.8897,-16.3046,704.5919,813.5305,398.0538,398.6947,812.8897
24,301.5002,803.7653,-32.4963,705.5308,805.8591,299.4064,301.5002,803.7653
25,342.3196,615.7211,-4.6468,534.4030,615.8000,342.2406,342.3196,615.7211
26,368.6962,779.4050,118.7633,705.9459,811.2744,336.8268,368.6962,779.4050
27,333.9378,771.2367,126.1912,704.6617,805.0388,300.1357,333.9378,771.2367
28,338.9254,859.8818,70.6180,760.1263,869.2847,329.5225,338.9254,859.8818
29,260.4122,827.2199,-59.4904,739.8016,833.3965,254.2356,260.4122,827.2199
30,302.3210,780.1553,55.9997,688.1794,786.6304,295.8459,302.3210,780.1553
31,350.1869,746.1522,-106.6030,672.4387,773.0280,323.3110,350.1869,746.1522
32,395.1544,777.6284,116.3372,702.9742,810.2350,362.5479,395.1544,777.6284
33,286.1821,783.3868,54.1229,692.9587,789.2102,280.3588,286.1821,783.3868
34,308.5342,791.5031,61.4889,699.1476,799.2086,300.8287,308.5342,791.5031
35,319.1735,815.7073,71.5751,722.6804,825.8189,309.0619,319.1735,815.7073
36,312.4890,744.7539,-70.6173,659.1971,755.9979,301.2450,312.4890,744.7539
37,275.1902,795.3938,-66.5714,709.0780,803.7780,266.8061,275.1902,795.3938
38,288.7539,785.0863,-37.0673,690.7710,787.8394,286.0009,288.7539,785.0863
39,342.8767,771.4052,-86.5111,685.9928,788.2110,326.0710,342.8767,771.4052
40,335.1795,621.1209,-1.8526,538.4791,621.1329,335.1675,335.1795,621.1209
41,413.6412,787.8735,51.1773,688.3343,794.7460,406.7687,413.6412,787.8735
42,421.1499,729.5195,-51.2221,640.4686,737.8052,412.8642,421.1499,729.5195
43,327.8426,762.1527,58.4851,669.8902,769.8905,320.1047,327.8426,762.1527
44,298.0823,726.9583,7.0800,633.0706,727.0751,297.9654,298.0823,726.9583
45,301.2101,772.3787,49.3908,679.6812,777.5005,296.0883,301.2101,772.3787
46,383.5339,697.3763,-120.5373,639.9627,738.3275,342.5826,383.5339,697.3763
47,348.9895,711.8025,-111.4500,645.9939,743.3030,317.4889,348.9895,711.8025
48,362.4118,810.4397,-6.6196,703.2591,810.5375,362.3140,362.4118,810.4397
49,343.6973,678.8640,92.8507,609.5279,702.8673,319.6941,343.6973,678.8640
50,405.9874,781.9723,56.4110,684.3845,790.2536,397.7061,405.9874,781.9723
51,305.6764,755.4111,75.2914,670.9538,767.6811,293.4064,305.6764,755.4111
52,293.5394,823.7954,89.3134,739.5394,838.4347,278.9001,293.5394,823.7954
53,301.2233,798.1050,98.2216,718.4996,816.8164,282.5119,301.2233,798.1050
54,342.5588,690.2250,-27.7064,599.6811,692.4192,340.3647,342.5588,690.2250
55,367.6876,638.4423,-96.6381,579.7174,669.3958,336.7341,367.6876,638.4423
56,311.6797,850.4603,84.1492,759.3412,863.2972,298.8427,311.6797,850.4603
57,406.9944,628.6173,-36.8875,555.9159,634.5957,401.0160,406.9944,628.6173
58,368.1448,781.5527,44.1673,681.5298,786.2187,363.4787,368.1448,781.5527
59,334.7356,732.8026,102.9781,659.9742,757.8647,309.6735,334.7356,732.8026
60,364.3189,672.5463,110.1725,613.5466,707.8766,328.9887,364.3189,672.5463
61,371.5692,682.9058,119.6613,627.4024,723.5827,330.8923,371.5692,682.9058
62,307.8680,861.3164,-7.7051,756.0787,861.4237,307.7608,307.8680,861.3164
63,309.7747,724.7985,98.2968,652.4997,746.9025,287.6707,309.7747,724.7985
64,320.4496,718.3313,-17.4495,624.0290,719.0951,319.6858,320.4496,718.3313
65,327.0544,923.1041,22.3438,811.5900,923.9406,326.2180,327.0544,923.1041
66,314.7669,849.8929,82.1354,757.7049,862.2159,302.4439,314.7669,849.8929
67,438.9000,626.0719,-74.4798,571.3651,652.0919,412.8801,438.9000,626.0719
68,406.1314,838.5831,41.9239,729.9741,842.6099,402.1046,406.1314,838.5831
69,419.6047,615.1325,-91.0082,566.7372,650.9361,383.8012,419.6047,615.1325
70,381.8151,541.2191,-18.5107,482.7869,543.3404,379.6938,381.8151,541.2191
71,351.8882,448.8747,51.7829,418.8132,471.3256,329.4373,351.8882,448.8747
72,333.0773,593.0162,-4.6273,514.9298,593.0986,332.9950,333.0773,593.0162
73,397.7973,658.0560,73.1582,587.8468,677.2108,378.6425,397.7973,658.0560
74,351.7224,577.4661,35.6625,507.8222,582.9660,346.2226,351.7224,577.4661
75,379.3884,569.0917,65.1510,514.4202,589.3117,359.1684,379.3884,569.0917
76,385.3905,637.3163,53.0407,563.4911,648.0281,374.6787,385.3905,637.3163
77,434.6919,962.5091,-40.6111,837.8149,965.6155,431.5855,434.6919,962.5091
78,360.5564,713.7591,19.9745,619.1119,714.8851,359.4304,360.5564,713.7591
79,294.2175,534.7232,7.7143,464.0543,534.9703,293.9703,294.2175,534.7232
80,318.9432,530.2681,-14.8509,463.0824,531.3067,317.9046,318.9432,530.2681
81,321.5002,496.7397,-16.9450,437.3468,498.3632,319.8767,321.5002,496.7397
82,344.1380,577.9784,4.4661,503.6323,578.0637,344.0527,344.1380,577.9784
83,367.7491,625.0365,31.6175,546.8569,628.8650,363.9207,367.7491,625.0365
84,431.8781,599.2141,17.1516,536.3500,600.9540,430.1382,431.8781,599.2141
85,313.1721,495.7756,-15.4164,435.1093,497.0680,311.8797,313.1721,495.7756
86,327.5076,543.4365,30.5042,476.8610,547.6631,323.2810,327.5076,543.4365
