face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5449.1391,11154.3600,-366.0193,9681.5864,11177.7462,5425.7530,5449.1391,11154.3600
1,5418.7155,11225.2160,-113.3835,9725.2386,11227.4292,5416.5023,5418.7155,11225.2160
2,5408.0400,11163.2313,138.5997,9672.1795,11166.5672,5404.7041,5408.0400,11163.2313
3,5430.6793,11077.0078,394.0711,9617.8261,11104.3783,5403.3087,5430.6793,11077.0078
4,5484.2116,10921.3822,638.4593,9522.6512,10995.3471,5410.2468,5484.2116,10921.3822
5,5565.3473,10710.0285,859.5446,9396.2346,10849.8371,5425.5388,5565.3473,10710.0285
6,5608.6214,10798.7311,-842.9187,9467.5641,10932.1963,5475.1562,5608.6214,10798.7311
7,5511.2294,11018.1951,-607.0308,9599.7881,11084.3140,5445.1105,5511.2294,11018.1951
8,5449.1407,11154.3594,-366.0195,9681.5859,11177.7456,5425.7545,5449.1407,11154.3594
9,5418.7156,11225.2144,-113.3767,9725.2370,11227.4273,5416.5026,5418.7156,11225.2144
10,5408.0411,11163.2364,138.5942,9672.1838,11166.5720,5404.7055,5408.0411,11163.2364
11,5430.6820,11077.0081,394.0786,9617.8273,11104.3797,5403.3104,5430.6820,11077.0081
12,5484.2144,10921.3795,638.4667,9522.6504,10995.3461,5410.2478,5484.2144,10921.3795
13,5565.3464,10710.0373,859.5403,9396.2408,10849.8443,5425.5394,5565.3464,10710.0373
14,5608.6182,10798.7360,-842.9142,9467.5669,10932.1996,5475.1545,5608.6182,10798.7360
15,5511.2282,11018.1956,-607.0321,9599.7887,11084.3148,5445.1091,5511.2282,11018.1956
16,5449.1391,11154.3600,-366.0193,9681.5864,11177.7462,5425.7530,5449.1391,11154.3600
17,5418.7155,11225.2160,-113.3835,9725.2386,11227.4292,5416.5023,5418.7155,11225.2160
18,5408.0400,11163.2313,138.5997,9672.1795,11166.5672,5404.7041,5408.0400,11163.2313
19,5430.6793,11077.0078,394.0711,9617.8261,11104.3783,5403.3087,5430.6793,11077.0078
20,5484.2116,10921.3822,638.4593,9522.6512,10995.3471,5410.2468,5484.2116,10921.3822
21,5565.3473,10710.0285,859.5446,9396.2346,10849.8371,5425.5388,5565.3473,10710.0285
22,5608.6214,10798.7311,-842.9187,9467.5641,10932.1963,5475.1562,5608.6214,10798.7311
23,5511.2294,11018.1951,-607.0308,9599.7881,11084.3140,5445.1105,5511.2294,11018.1951
24,5449.1407,11154.3594,-366.0195,9681.5859,11177.7456,5425.7545,5449.1407,11154.3594
25,5418.7156,11225.2144,-113.3767,9725.2370,11227.4273,5416.5026,5418.7156,11225.2144
