vid,x,y,z
0,0.51142164,0.20156234,0.02777083
1,0.54316174,0.25032328,0.00000000
2,0.48832077,0.25466615,0.03920653
3,0.37809687,0.32775858,0.08170112
4,0.34549685,0.37884104,0.07641810
5,0.31797974,0.32928277,0.09954296
6,0.30319119,0.46707014,0.04276111
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25343002,0.49282005,0.03878037
10,0.31567585,-0.47118351,0.05667392
11,0.25391138,-0.45315578,0.08020056
12,0.25782090,-0.49989696,0.04335355
13,0.29915032,-0.42327603,0.10526366
14,0.24822604,-0.54417433,0.00000000
15,0.19975401,-0.52008661,0.02650875
16,0.20053590,-0.56720119,0.00000000
17,0.37320695,-0.44123471,0.04743206
18,0.34442680,-0.42593436,0.08475274
19,0.38586343,-0.39288352,0.08419697
20,0.42892887,-0.35342045,0.07432514
21,0.38592352,-0.34134740,0.11086706
22,0.51856199,-0.30127103,0.00000000
23,0.47396668,-0.31178512,0.04974498
24,0.48610788,-0.34918457,0.00000000
25,0.43064927,-0.30185790,0.09288972
26,0.40972577,-0.24786229,0.09926905
27,0.38394723,-0.29142866,0.11974066
28,0.41837175,-0.40219385,0.04427844
29,-0.49246798,-0.26695808,0.03261699
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.44038871,-0.28467836,0.06062530
33,-0.46001557,-0.23792234,0.05469983
34,-0.46364322,-0.32473386,0.03341364
35,-0.42123009,-0.38273820,0.03437391
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26008785,-0.48976995,0.04116517
40,-0.24814629,-0.54421289,0.00000000
41,-0.20023417,-0.52045302,0.02425415
42,-0.53238768,0.16336746,0.03577410
43,-0.48174421,0.20075752,0.03925205
44,-0.52526394,0.20055038,0.01989205
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56782284,0.04175987,0.03960595
48,-0.59483533,0.07894536,0.00000000
49,-0.51135059,-0.09899729,0.07525354
50,-0.45648667,-0.10348558,0.10307407
51,-0.47640763,-0.04914163,0.10543490
52,-0.53358231,0.01759627,0.07188226
53,-0.56775105,-0.01968378,0.04187606
54,-0.52665806,-0.04080617,0.07578799
55,-0.53914667,-0.15190250,0.03782697
56,-0.50816458,-0.20028940,0.03080532
57,-0.48478009,-0.15304258,0.06982239
58,-0.20053590,-0.56720119,0.00000000
59,-0.20059563,-0.47056223,0.04798043
60,-0.31846837,-0.47064240,0.03394669
61,-0.29833060,-0.43729709,0.06412023
62,-0.36230702,-0.42508581,0.04454428
63,0.01295087,-0.60049674,0.00000000
64,-0.02271848,-0.57861732,0.04514497
65,-0.04707036,-0.59756976,0.00000000
66,-0.02338866,-0.52074239,0.12466150
67,0.03027831,-0.52102512,0.12328384
68,0.00315858,-0.48472732,0.16384576
69,-0.15324050,-0.54927315,0.03378448
70,-0.08926979,-0.57152682,0.03912933
71,-0.11029947,-0.53450611,0.07510095
72,0.10023273,-0.56582530,0.04304939
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.19979653,-0.46849386,0.05271524
76,0.16929422,-0.45111482,0.09791639
77,0.16420317,-0.50096292,0.06917801
78,0.06420265,-0.54638238,0.08400912
79,0.11823588,-0.52791213,0.07898402
80,0.59894467,0.03104293,0.00000000
81,0.57059117,0.04147107,0.06146326
82,0.57444339,-0.01770188,0.06022425
83,0.49699217,0.09102803,0.13010580
84,0.51188149,0.03910165,0.13537575
85,0.53798758,0.06769548,0.09654461
86,0.51106173,-0.01666018,0.14114492
87,0.46624612,-0.03521422,0.17392406
