vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57125301,-0.11859862,0.02842798
3,0.54221229,0.07231381,0.06745552
4,0.52921205,-0.03138002,0.08054682
5,0.52444067,-0.24469730,0.03226729
6,0.51989018,-0.11052086,0.07784203
7,0.47590380,0.17440286,0.09604165
8,0.49447606,0.06164968,0.10529338
9,0.47573327,-0.02847800,0.11869489
10,0.48705895,-0.32174312,0.02909647
11,0.46615105,0.30526884,0.05140358
12,0.45735669,-0.24478732,0.08589008
13,0.42857423,0.14719987,0.12904985
14,0.45053114,-0.32448343,0.05512605
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42031910,-0.25607107,0.10378679
18,0.38389041,-0.35999620,0.07640168
19,0.38915264,-0.44217557,0.02019621
20,0.38233638,0.10735872,0.15576051
21,0.38833653,-0.00705758,0.16098597
22,0.36661172,0.36063533,0.08359011
23,0.37409665,-0.42328090,0.04325718
24,0.37145762,-0.11929747,0.15791278
25,0.34415370,0.21588122,0.14733553
26,0.34240782,-0.26986434,0.13052271
27,0.34271546,-0.35558858,0.09590417
28,0.33983262,0.29030922,0.12692634
29,0.31899853,-0.41598047,0.07212338
30,0.30270270,0.03591090,0.18278692
31,0.33416251,-0.19474446,0.15369508
32,0.31371925,-0.03166339,0.18030192
33,0.32092742,0.13117851,0.17098719
34,0.29198457,-0.50960165,0.01928918
35,0.30370331,0.47037328,0.04169845
36,0.29680255,-0.10856585,0.17611231
37,0.28398057,0.25469347,0.15575715
38,0.30024738,-0.34825018,0.11077662
39,0.27334863,-0.27879717,0.13977608
40,0.28341890,-0.41438380,0.08289651
41,0.25053370,0.01329399,0.18913272
42,0.28210772,-0.47854386,0.04515113
43,0.28097601,0.35830729,0.11823568
44,0.25620771,0.08586371,0.18754851
45,0.26056864,-0.20329054,0.16123650
46,0.28642705,-0.06499427,0.18197602
47,0.24464446,-0.47605118,0.05603054
48,0.24979313,0.32888004,0.13971528
49,0.24419739,-0.16638915,0.16938901
50,0.24400890,-0.41490176,0.08882606
51,0.22118576,-0.35716750,0.11389066
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21935744,-0.32051323,0.12657248
55,0.23246113,-0.01944682,0.18826923
