face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,365.0032,679.5743,68.6467,600.9483,693.9020,350.6755,365.0032,679.5743
1,331.6918,748.4776,71.9799,661.4511,760.5585,319.6109,331.6918,748.4776
2,379.5219,706.3977,108.4049,640.4655,739.0811,346.8385,379.5219,706.3977
3,267.6772,630.6801,-10.1222,548.5410,630.9622,267.3952,267.6772,630.6801
4,251.5958,627.0822,6.6239,546.7110,627.1990,251.4790,251.5958,627.0822
5,301.2963,664.7425,80.9663,593.3331,681.9637,284.0752,301.2963,664.7425
6,333.0347,758.7009,-86.0208,675.3253,775.4272,316.3084,333.0347,758.7009
7,295.3834,644.3412,-38.9800,562.7233,648.6424,291.0822,295.3834,644.3412
8,262.6394,641.3627,-1.5279,558.4671,641.3689,262.6332,262.6394,641.3627
9,367.4278,628.7019,-86.8179,567.3436,654.9195,341.2102,367.4278,628.7019
10,357.1541,654.2479,62.2112,577.5316,666.7488,344.6531,357.1541,654.2479
11,375.9031,682.1917,110.4904,621.9929,717.8895,340.2054,375.9031,682.1917
12,346.6657,743.3631,71.5472,656.0673,755.8726,334.1562,346.6657,743.3631
13,311.2061,782.0108,67.2304,691.7972,791.4231,301.7938,311.2061,782.0108
14,335.5194,769.5101,-50.6401,673.9635,775.3407,329.6888,335.5194,769.5101
15,321.2071,720.9892,-54.3518,632.6728,728.2467,313.9496,321.2071,720.9892
16,375.2800,727.3349,-34.4048,632.8096,730.6656,371.9492,375.2800,727.3349
17,314.3175,642.8640,-26.6028,558.6854,645.0041,312.1774,314.3175,642.8640
18,316.6196,759.4170,26.2588,662.2570,760.9687,315.0679,316.6196,759.4170
19,348.0569,674.1293,54.8967,591.6075,683.1234,339.0627,348.0569,674.1293
20,288.9657,795.3990,46.6330,702.0268,799.6572,284.7075,288.9657,795.3990
21,314.7344,744.5515,-16.7750,648.0146,745.2052,314.0807,314.7344,744.5515
22,305.3464,619.7944,-17.4066,537.6230,620.7550,304.3858,305.3464,619.7944
23,345.8241,751.9104,-53.5231,658.4292,758.8464,338.8881,345.8241,751.9104
24,327.4628,753.5219,-38.8989,657.8876,757.0442,323.9405,327.4628,753.5219
25,334.6186,593.3155,-13.5436,515.7604,594.0227,333.9114,334.6186,593.3155
26,370.6364,675.3628,72.3161,599.0501,691.6535,354.3457,370.6364,675.3628
27,330.5558,722.1441,109.2672,654.1164,750.5701,302.1299,330.5558,722.1441
28,339.7971,776.8866,75.4343,687.0968,789.5390,327.1446,339.7971,776.8866
29,258.4687,778.7592,-71.5101,698.0890,788.4088,248.8191,258.4687,778.7592
30,263.3073,671.3969,10.3779,586.2115,671.6607,263.0436,263.3073,671.3969
31,351.8749,674.4871,-70.8958,597.0698,689.3794,336.9826,351.8749,674.4871
32,392.1425,699.2787,85.4182,624.8507,721.4361,369.9852,392.1425,699.2787
33,335.5624,760.8958,53.1965,666.8779,767.4482,329.0100,335.5624,760.8958
34,331.7010,745.8740,63.2563,656.4682,755.3197,322.2553,331.7010,745.8740
35,343.4404,766.0832,71.7872,676.1590,777.9436,331.5800,343.4404,766.0832
36,329.6593,708.0796,-68.6032,625.0969,720.1326,317.6062,329.6593,708.0796
37,294.1981,772.2734,-33.5573,677.5955,774.6174,291.8541,294.1981,772.2734
38,318.4848,745.9494,-42.0147,652.3766,750.0398,314.3944,318.4848,745.9494
39,357.0583,728.7124,-72.6715,643.5550,742.4170,343.3538,357.0583,728.7124
40,329.4161,598.1642,-13.2800,519.4223,598.8188,328.7615,329.4161,598.1642
41,408.1105,747.9329,81.6716,663.8745,766.5425,389.5010,408.1105,747.9329
42,318.3053,613.2407,20.6101,532.4087,614.6740,316.8720,318.3053,613.2407
43,348.2502,739.1390,75.3742,653.6384,753.1696,334.2196,348.2502,739.1390
