face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4150.9049,563.0808,1385.7631,4579.3881,4623.8100,90.1757,4150.9049,563.0808
1,3106.1559,-895.4921,-1063.8211,4077.5966,3371.3883,-1160.7246,3106.1559,-895.4921
2,3462.9919,-406.6061,225.2949,3703.7803,3476.0648,-419.6790,3462.9919,-406.6061
3,3243.6639,-577.3553,-676.9450,3755.2902,3360.0489,-693.7402,3243.6639,-577.3553
4,2268.3850,615.9930,414.9839,2155.0739,2366.7491,517.6289,2268.3850,615.9930
5,2318.7681,1229.4684,763.1208,2405.0958,2711.6666,836.5700,2318.7681,1229.4684
6,1735.5719,1503.8458,793.2449,2133.4109,2421.3707,818.0469,1735.5719,1503.8458
7,2239.6200,484.9499,853.5644,2520.0569,2586.3310,138.2388,2239.6200,484.9499
8,1454.7237,1225.1874,841.2766,1989.5313,2189.0245,490.8866,1454.7237,1225.1874
9,1714.5880,1691.4693,1592.4922,3241.7282,3295.5628,110.4945,1714.5880,1691.4693
10,3030.8868,1377.3531,2478.3057,5033.3659,4816.6939,-408.4539,3030.8868,1377.3531
11,1504.3861,905.6760,1406.7060,2767.2018,2643.2366,-233.1746,1504.3861,905.6760
12,1188.9240,1011.6958,552.9138,1466.7584,1660.2796,540.3401,1188.9240,1011.6958
13,1333.4323,1188.2363,642.4375,1686.3252,1907.3608,614.3079,1333.4323,1188.2363
14,694.5423,839.3158,-7.9739,777.2326,839.7537,694.1044,694.5423,839.3158
15,623.5652,825.9393,33.0419,747.8353,831.1975,618.3071,623.5652,825.9393
16,642.1291,850.4485,119.6373,795.2571,904.9151,587.6625,642.1291,850.4485
17,454.8887,972.3666,143.1595,878.3996,1009.3310,417.9242,454.8887,972.3666
18,596.7158,844.6799,195.5508,824.7669,952.2398,489.1559,596.7158,844.6799
19,788.5349,775.8083,101.1799,801.6395,883.5513,680.7918,788.5349,775.8083
20,550.0325,916.1710,228.9549,891.7636,1026.2480,439.9555,550.0325,916.1710
21,2586.3129,160.0670,-321.4010,2571.0986,2628.1664,118.2135,2586.3129,160.0670
22,2860.1593,-163.9234,-418.3618,3033.3660,2916.9696,-220.7338,2860.1593,-163.9234
23,2938.8261,77.1759,50.1849,2902.3101,2939.7059,76.2961,2938.8261,77.1759
24,455.7717,725.0793,-83.7319,651.1761,748.9899,431.8611,455.7717,725.0793
25,497.0207,756.2721,-113.6780,694.1629,799.0572,454.2355,497.0207,756.2721
26,383.1783,669.6637,-79.9452,598.2041,690.4628,362.3792,383.1783,669.6637
27,1356.1471,681.4362,416.4420,1378.2722,1554.7325,482.8508,1356.1471,681.4362
28,939.1306,597.7673,332.1327,1004.4137,1141.8715,395.0265,939.1306,597.7673
29,974.5875,830.1376,512.9616,1272.5157,1420.3838,384.3413,974.5875,830.1376
30,906.2126,594.7000,361.4112,1013.8141,1144.0018,356.9107,906.2126,594.7000
31,2112.1257,707.7015,313.8600,1939.7645,2179.0754,640.7518,2112.1257,707.7015
32,2438.3655,567.1709,-24.9064,2210.4751,2438.6969,566.8395,2438.3655,567.1709
33,2188.5399,519.6141,62.0954,1983.4508,2190.8471,517.3070,2188.5399,519.6141
34,1513.6095,491.6326,325.2503,1451.1857,1608.3413,396.9009,1513.6095,491.6326
35,1545.1161,752.2669,453.1206,1551.4201,1750.7470,546.6361,1545.1161,752.2669
36,1735.8355,566.6078,361.0036,1655.7785,1838.3148,464.1285,1735.8355,566.6078
37,1872.5113,619.0735,310.8988,1737.9018,1945.3885,546.1963,1872.5113,619.0735
38,1997.3021,430.4652,144.1632,1837.6876,2010.4559,417.3113,1997.3021,430.4652
39,1681.9143,362.0050,144.4662,1553.5872,1697.5413,346.3780,1681.9143,362.0050
40,517.8570,542.6079,-565.5419,1114.0552,1095.9098,-35.4449,517.8570,542.6079
41,667.0571,413.4400,-28.0357,585.2074,670.1193,410.3778,667.0571,413.4400
42,677.5521,555.2427,-108.2408,652.9270,740.7194,492.0754,677.5521,555.2427
43,235.4285,-409.5819,263.0610,726.0954,329.1092,-503.2626,235.4285,-409.5819
44,2051.2964,388.4676,895.9412,2443.3571,2442.1588,-2.3949,2051.2964,388.4676
45,1767.7910,1461.7593,875.2755,2230.7088,2503.3251,726.2252,1767.7910,1461.7593
46,1581.3743,1138.8297,639.4321,1795.3779,2036.7369,683.4671,1581.3743,1138.8297
47,1711.7359,844.7218,441.8961,1668.3736,1897.2607,659.1970,1711.7359,844.7218
48,1220.0714,1019.8383,582.3810,1517.1921,1710.8787,529.0310,1220.0714,1019.8383
49,1130.4902,1664.9967,1354.1068,2769.2555,2777.9716,17.5154,1130.4902,1664.9967
50,683.2406,437.7016,17.2296,600.1962,684.4437,436.4985,683.2406,437.7016
51,1218.7290,889.9447,688.2707,1616.7407,1761.9677,346.7060,1218.7290,889.9447
52,976.6983,362.3211,423.9975,1127.2353,1193.0923,145.9271,976.6983,362.3211
53,861.1253,821.5959,937.0698,1828.4855,1778.6388,-95.9176,861.1253,821.5959
54,576.2288,1401.6955,1162.3794,2354.2451,2222.4429,-244.5186,576.2288,1401.6955
55,26.9816,1586.9495,1508.1131,3049.5138,2504.8408,-890.9097,26.9816,1586.9495
56,1355.0328,436.5990,-4.0958,1197.9887,1355.0510,436.5807,1355.0328,436.5990
57,850.6952,491.4175,49.5946,744.6515,857.4155,484.6972,850.6952,491.4175
58,890.2597,522.4166,186.4795,839.4753,968.2575,444.4188,890.2597,522.4166
59,2624.6609,453.7588,-12.7398,2429.8696,2624.7357,453.6840,2624.6609,453.7588
60,1161.7606,870.7257,583.4092,1455.1202,1617.5264,414.9599,1161.7606,870.7257
61,1136.8745,803.7264,599.5252,1450.1776,1592.5363,348.0647,1136.8745,803.7264
62,2371.3635,-1391.3372,-867.7658,3621.8231,2561.8473,-1581.8210,2371.3635,-1391.3372
63,1898.5749,1298.6890,669.6018,2042.2099,2332.3433,864.9206,1898.5749,1298.6890
64,1859.0428,1352.7888,741.9423,2103.0027,2389.8492,821.9823,1859.0428,1352.7888
65,1650.9161,373.5539,-328.5669,1603.8170,1730.4757,293.9943,1650.9161,373.5539
66,1641.2426,508.8349,-512.7673,1704.7755,1838.9217,311.1559,1641.2426,508.8349
67,1626.6679,700.5493,-702.4713,1864.8470,2004.9705,322.2467,1626.6679,700.5493
68,1591.4139,748.4307,-588.6614,1715.0074,1893.9233,445.9213,1591.4139,748.4307
69,1545.6029,967.0028,-738.5871,1861.6963,2049.5275,463.0782,1545.6029,967.0028
70,1619.8384,353.6009,-295.4082,1561.3877,1685.3650,288.0742,1619.8384,353.6009
71,919.8404,2683.8124,-911.4226,2841.1881,3070.1286,533.5242,919.8404,2683.8124
72,1496.3932,2274.2062,1461.1924,3226.9722,3397.3617,373.2378,1496.3932,2274.2062
73,5182.3501,-454.9295,-1732.9889,6199.2798,5672.4837,-945.0630,5182.3501,-454.9295
74,1285.9099,3264.0236,1398.6189,3738.7937,3987.9665,561.9670,1285.9099,3264.0236
75,4464.3274,11.7198,107.3915,4462.3574,4466.9160,9.1312,4464.3274,11.7198
76,4147.1405,-134.0546,248.1064,4237.6124,4161.4710,-148.3850,4147.1405,-134.0546
77,1523.9940,481.1777,-393.2164,1511.5010,1655.6445,349.5272,1523.9940,481.1777
78,1604.9441,429.0201,-350.3418,1561.9119,1701.4079,332.5563,1604.9441,429.0201
79,1523.9370,628.9699,-531.3918,1614.4994,1771.1611,381.7457,1523.9370,628.9699
80,1512.7102,384.7186,-275.7439,1443.0651,1576.5089,320.9198,1512.7102,384.7186
81,525.3283,3789.6440,347.9037,3606.8927,3826.3109,488.6614,525.3283,3789.6440
82,750.8143,3031.2181,970.6737,3209.7890,3388.4366,393.5959,750.8143,3031.2181
83,1508.4377,1113.9734,-835.8964,1982.9599,2170.0556,452.3556,1508.4377,1113.9734
84,1631.6702,366.8778,-14.4008,1482.8842,1631.8342,366.7138,1631.6702,366.8778
85,1642.7360,317.1872,6.2654,1509.3880,1642.7656,317.1575,1642.7360,317.1872
86,969.5615,663.8785,455.7274,1166.2657,1297.3946,336.0454,969.5615,663.8785
87,806.9887,807.1236,584.5327,1294.7490,1391.5888,222.5235,806.9887,807.1236
88,991.4776,584.7854,427.9300,1137.7928,1261.9181,314.3449,991.4776,584.7854
89,1024.9714,527.8449,476.5083,1212.1638,1313.8501,238.9662,1024.9714,527.8449
