vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57117803,-0.11870853,0.02858409
3,0.54216036,0.07217034,0.06736677
4,0.52917891,-0.03124780,0.08061408
5,0.52448498,-0.24451579,0.03186715
6,0.51984979,-0.11050595,0.07788915
7,0.47587976,0.17419455,0.09627859
8,0.49441984,0.06148214,0.10527664
9,0.47568944,-0.02836430,0.11869235
10,0.48688130,-0.32171170,0.02890974
11,0.46613888,0.30528727,0.05124484
12,0.45739794,-0.24468149,0.08551236
13,0.42851262,0.14701419,0.12917138
14,0.45039748,-0.32447494,0.05477598
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42043275,-0.25598252,0.10351585
18,0.38396093,-0.36014640,0.07621567
19,0.38920210,-0.44218206,0.02008537
20,0.38226746,0.10717553,0.15578132
21,0.38828778,-0.00702614,0.16092793
22,0.36665904,0.36073481,0.08335359
23,0.37418249,-0.42341105,0.04313409
24,0.37151999,-0.11915561,0.15784163
25,0.34411177,0.21574824,0.14728818
26,0.34261322,-0.26985291,0.13050962
27,0.34285919,-0.35577671,0.09587210
28,0.33983585,0.29029243,0.12675200
29,0.31909825,-0.41624958,0.07217938
30,0.30265870,0.03581999,0.18270138
31,0.33434731,-0.19464297,0.15369253
32,0.31369464,-0.03153858,0.18020290
33,0.32086873,0.13102378,0.17095652
34,0.29202394,-0.50968569,0.01936610
35,0.30369661,0.47036472,0.04163154
36,0.29683232,-0.10840263,0.17606427
37,0.28396939,0.25455465,0.15563800
38,0.30039135,-0.34847934,0.11087340
39,0.27354228,-0.27887277,0.13994715
40,0.28350290,-0.41469266,0.08303214
41,0.25050662,0.01326950,0.18902320
42,0.28217170,-0.47870157,0.04530931
43,0.28100970,0.35845447,0.11797175
44,0.25617623,0.08568302,0.18747849
45,0.26074977,-0.20322044,0.16140556
46,0.28640719,-0.06486323,0.18187553
47,0.24466901,-0.47619071,0.05625222
48,0.24981373,0.32900013,0.13947024
49,0.24431951,-0.16625457,0.16950685
50,0.24402901,-0.41520531,0.08900123
51,0.22121794,-0.35742506,0.11405542
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21942939,-0.32071060,0.12674412
55,0.23242438,-0.01938385,0.18814539
