face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1091.8149,696.8537,-119.8095,979.7411,1125.3168,663.3518,1091.8149,696.8537
1,1764.2558,7788.1059,-1385.7505,7469.1294,8091.5989,1460.7628,1764.2558,7788.1059
2,1207.9409,866.3207,-55.6126,1082.7959,1216.7662,857.4955,1207.9409,866.3207
3,2049.7045,1059.0447,-1788.8093,3570.9454,3410.4970,-301.7478,2049.7045,1059.0447
4,775.9619,621.5484,12.1400,711.7468,776.9105,620.5998,775.9619,621.5484
5,1237.9203,666.5343,-106.1941,1088.7745,1257.0185,647.4361,1237.9203,666.5343
6,1114.4244,830.1793,-94.9385,1016.3696,1143.2174,801.3862,1114.4244,830.1793
7,1283.2457,682.0565,-179.6226,1154.7586,1332.8245,632.4777,1283.2457,682.0565
8,695.1469,926.3426,13.1764,835.4140,927.0912,694.3984,695.1469,926.3426
9,834.6992,773.2578,110.4529,828.1378,918.6241,689.3329,834.6992,773.2578
10,1039.4479,1082.8667,-167.0691,1100.5476,1229.6310,892.6837,1039.4479,1082.8667
11,1058.7035,1532.1596,128.4450,1376.8652,1564.7608,1026.1022,1058.7035,1532.1596
12,1012.6003,971.1004,-38.6145,994.7522,1035.6868,948.0139,1012.6003,971.1004
13,1004.0036,862.1432,-129.6711,967.5552,1080.8763,785.2705,1004.0036,862.1432
14,938.9650,493.5617,-261.2693,930.9169,1059.5674,372.9593,938.9650,493.5617
15,855.9779,504.7736,-529.0246,1181.1100,1237.7833,122.9682,855.9779,504.7736
16,1196.2748,1052.0385,341.1793,1276.1431,1472.8748,775.4385,1196.2748,1052.0385
17,621.3412,1272.9449,488.3237,1389.5685,1534.1753,360.1108,621.3412,1272.9449
18,865.4706,1257.4023,242.9479,1191.1869,1373.5683,749.3046,865.4706,1257.4023
19,1085.0628,1141.7428,161.3720,1148.9987,1277.2445,949.5612,1085.0628,1141.7428
20,1105.2980,1180.8335,65.1859,1150.4895,1218.4024,1067.7292,1105.2980,1180.8335
21,1090.3302,1275.5377,113.1912,1209.7503,1329.1793,1036.6886,1090.3302,1275.5377
22,1040.6876,1422.1697,12.9473,1275.1729,1422.6086,1040.2487,1040.6876,1422.1697
23,939.7488,695.0965,92.7861,859.5922,970.9575,663.8878,939.7488,695.0965
24,1084.0425,736.8887,176.7502,1006.5070,1158.1944,662.7368,1084.0425,736.8887
25,1084.5497,707.6142,184.6274,1005.8753,1159.9141,632.2499,1084.5497,707.6142
26,1221.7521,535.7443,194.7669,1113.0839,1273.1919,484.3046,1221.7521,535.7443
27,1552.4976,1199.4703,546.0526,1697.4462,1949.8573,802.1107,1552.4976,1199.4703
28,1121.6394,842.4399,105.2418,1027.6642,1156.8651,807.2142,1121.6394,842.4399
29,1061.4971,809.7617,101.3934,976.6127,1097.2565,774.0023,1061.4971,809.7617
30,952.6594,1013.2478,72.9744,992.4348,1061.9662,903.9410,952.6594,1013.2478
31,990.1204,476.2385,343.0369,1043.3748,1161.7736,304.5853,990.1204,476.2385
32,933.6922,814.3024,155.0226,920.1400,1040.1161,707.8784,933.6922,814.3024
33,1073.4882,1004.8476,202.9202,1098.6052,1244.9700,833.3658,1073.4882,1004.8476
34,1653.3741,1103.8493,-127.9915,1475.1945,1681.7226,1075.5008,1653.3741,1103.8493
35,495.4784,1711.5298,-434.4259,1700.8776,1850.7799,356.2283,495.4784,1711.5298
36,873.5876,706.5660,189.2287,867.5057,996.9139,583.2397,873.5876,706.5660
37,990.6090,1237.7489,-141.8198,1160.8367,1302.2810,926.0769,990.6090,1237.7489
38,987.6152,1220.4125,-184.9981,1167.1185,1322.5841,885.4436,987.6152,1220.4125
39,781.4237,1071.2921,-348.3088,1133.6286,1303.6177,549.0982,781.4237,1071.2921
40,1077.2549,1245.9497,-12.9277,1170.9674,1246.9346,1076.2699,1077.2549,1245.9497
41,1026.8184,1367.9652,-108.0070,1247.4091,1399.2848,995.4987,1026.8184,1367.9652
42,1254.3156,531.8187,-88.0516,1101.0584,1264.8918,521.2425,1254.3156,531.8187
43,1035.5083,649.2497,-108.8247,925.7579,1064.0584,620.6996,1035.5083,649.2497
44,981.7223,626.0928,64.1724,868.0299,992.9477,614.8674,981.7223,626.0928
45,1028.3493,733.9479,-122.8441,941.6470,1072.8743,689.4229,1028.3493,733.9479
46,1052.4528,721.7035,-113.7638,952.7752,1087.8043,686.3521,1052.4528,721.7035
47,1070.3746,718.2938,-141.0936,975.9746,1119.9392,668.7292,1070.3746,718.2938
