face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,403.3630,797.1200,83.8437,705.4520,814.2296,386.2534,403.3630,797.1200
1,349.7391,816.0541,73.4952,720.4584,827.3633,338.4299,349.7391,816.0541
2,401.5342,802.8558,105.3416,718.8349,828.8260,375.5640,401.5342,802.8558
3,299.9245,723.6708,-12.6002,630.1459,724.0452,299.5501,299.9245,723.6708
4,296.0038,758.7582,-6.7732,662.4761,758.8573,295.9047,296.0038,758.7582
5,317.5032,730.5997,84.5896,651.2163,747.2500,300.8529,317.5032,730.5997
6,347.3886,826.3714,-87.9969,734.6611,842.0262,331.7338,347.3886,826.3714
7,317.6206,706.1553,-54.2780,619.7475,713.5954,310.1805,317.6206,706.1553
8,304.4680,770.3392,13.5566,672.4068,770.7333,304.0739,304.4680,770.3392
9,386.3087,724.5731,-87.1830,645.8593,745.7211,365.1606,386.3087,724.5731
10,375.7492,762.7004,73.3508,672.6487,776.1382,362.3115,375.7492,762.7004
11,392.0882,772.9569,115.9078,698.8792,805.4572,359.5879,392.0882,772.9569
12,389.9055,878.8629,45.7746,766.8368,883.1112,385.6571,389.9055,878.8629
13,337.4376,869.5296,57.6589,765.8378,875.7060,331.2612,337.4376,869.5296
14,354.5047,849.8647,-46.9597,743.8268,854.2772,350.0923,354.5047,849.8647
15,337.9643,799.0444,-56.6471,701.6195,805.9019,331.1068,337.9643,799.0444
16,405.0581,855.8534,-25.2518,742.8323,857.2635,403.6480,405.0581,855.8534
17,328.2085,557.2920,-12.4786,485.6484,557.9697,327.5307,328.2085,557.2920
18,333.2782,823.5291,3.6597,717.5308,823.5564,333.2509,333.2782,823.5291
19,362.2769,700.4215,49.5983,612.7547,707.5464,355.1521,362.2769,700.4215
20,300.9567,850.4110,32.7496,749.0357,852.3561,299.0115,300.9567,850.4110
21,351.1699,819.4733,-15.4541,712.6001,819.9827,350.6605,351.1699,819.4733
22,347.3116,722.3553,-9.7056,625.9575,722.6063,347.0606,347.3116,722.3553
23,386.9159,858.8832,-35.0249,747.4951,861.4682,384.3309,386.9159,858.8832
24,344.2432,818.5239,-39.4857,715.1159,821.7887,340.9783,344.2432,818.5239
25,362.0445,680.4736,-12.5463,590.1111,680.9672,361.5509,362.0445,680.4736
26,394.1209,786.2210,86.0027,696.9921,804.2553,376.0866,394.1209,786.2210
27,343.8280,795.8460,108.7060,716.5232,820.6299,319.0441,343.8280,795.8460
28,355.6100,851.6696,73.8124,751.8525,862.4197,344.8599,355.6100,851.6696
29,273.3531,850.8492,-74.4347,763.3516,860.2890,263.9134,273.3531,850.8492
30,308.0748,800.2652,28.2078,700.8423,801.8765,306.4635,308.0748,800.2652
31,375.5292,798.9358,-82.8723,707.0363,814.5783,359.8867,375.5292,798.9358
32,426.8835,823.3164,100.0156,733.9132,847.1200,403.0799,426.8835,823.3164
33,341.9078,834.1924,54.1283,732.3596,840.0737,336.0265,341.9078,834.1924
34,351.8439,839.2147,52.6088,735.5990,844.8288,346.2298,351.8439,839.2147
35,341.1557,836.0974,76.5550,740.1275,847.6680,329.5851,341.1557,836.0974
36,340.5794,779.9279,-70.5469,688.1752,790.9778,329.5295,340.5794,779.9279
37,303.7125,842.4088,-38.4440,741.9418,845.1385,300.9828,303.7125,842.4088
38,316.6906,811.5868,-46.7104,713.0847,815.9570,312.3205,316.6906,811.5868
39,367.1926,790.8037,-76.3220,698.0679,804.1351,353.8612,367.1926,790.8037
40,356.2198,684.2796,-11.3853,593.0986,684.6742,355.8252,356.2198,684.2796
41,425.6597,820.5570,56.9604,717.6039,828.6088,417.6078,425.6597,820.5570
42,347.3175,737.6350,-10.3923,639.4257,737.9115,347.0410,347.3175,737.6350
43,358.3815,791.9423,61.5189,695.0872,800.5024,349.8214,358.3815,791.9423
44,309.0524,757.6469,25.4941,661.3164,759.0911,307.6082,309.0524,757.6469
45,311.3184,796.8612,27.1364,697.1646,798.3731,309.8065,311.3184,796.8612
46,422.0155,777.7189,-122.0704,706.7092,815.5809,384.1535,422.0155,777.7189
47,383.4110,779.8016,-107.5212,700.5658,807.0884,356.1242,383.4110,779.8016
48,388.2193,851.2186,-28.7471,739.8020,852.9967,386.4413,388.2193,851.2186
49,373.3381,775.9876,81.9249,686.9989,792.0182,357.3075,373.3381,775.9876
50,336.2078,808.5827,37.8892,706.6092,811.6025,333.1880,336.2078,808.5827
51,354.6099,818.3599,62.4983,719.0137,826.6350,346.3349,354.6099,818.3599
52,337.6356,860.9038,71.2999,761.4016,870.4451,328.0944,337.6356,860.9038
53,315.2118,813.4503,96.1138,729.6330,831.3484,297.3137,315.2118,813.4503
