face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7768,1180.6437,-54.8106,1075.4086,1191.3144,899.1061,909.7768,1180.6437
1,981.3463,1049.0796,5.2216,1016.9464,1049.4798,980.9461,981.3463,1049.0796
2,963.8886,1188.4418,-26.0406,1094.5245,1191.4221,960.9083,963.8886,1188.4418
3,1113.1032,1126.3330,4.8427,1119.8081,1127.9161,1111.5200,1113.1032,1126.3330
4,723.0860,1078.8457,-47.1012,955.6771,1084.9761,716.9556,723.0860,1078.8457
5,936.5680,1048.2564,-105.8295,1013.8231,1112.0720,872.7524,936.5680,1048.2564
6,903.3946,1082.8747,-122.8918,1027.5132,1145.3046,840.9647,903.3946,1082.8747
7,965.3866,1023.6643,-141.7731,1025.6349,1139.2620,849.7888,965.3866,1023.6643
8,761.0487,1191.3252,9.5624,1045.0209,1191.5376,760.8362,761.0487,1191.3252
9,820.5696,1112.6881,55.7137,1003.8343,1122.9533,810.3044,820.5696,1112.6881
10,908.8964,1270.7416,-55.2140,1138.0027,1278.9792,900.6588,908.8964,1270.7416
11,934.1984,1598.6063,166.6000,1420.6055,1638.0407,894.7640,934.1984,1598.6063
12,885.5103,1250.4663,53.1550,1117.5733,1258.0506,877.9260,885.5103,1250.4663
13,910.5390,1232.6363,50.0943,1110.6928,1240.2474,902.9280,910.5390,1232.6363
14,927.4257,1382.1240,146.8012,1246.2823,1425.4005,884.1493,927.4257,1382.1240
15,891.0201,1150.2756,98.4165,1058.8624,1183.4028,857.8929,891.0201,1150.2756
16,594.8225,737.7445,227.2856,783.7282,904.5384,428.0285,594.8225,737.7445
17,849.0973,1134.1126,99.3995,1036.2656,1165.3539,817.8561,849.0973,1134.1126
18,1091.3339,1432.6052,66.4294,1301.2130,1445.0799,1078.8592,1091.3339,1432.6052
19,635.7109,1230.2188,-121.0974,1086.0465,1253.9392,611.9905,635.7109,1230.2188
20,1455.1980,1345.3419,-51.7166,1406.3538,1475.7132,1324.8266,1455.1980,1345.3419
21,435.1932,1538.5518,-96.0965,1383.7164,1546.8587,426.8862,435.1932,1538.5518
22,659.0210,1644.3872,35.2126,1434.6958,1645.6440,657.7643,659.0210,1644.3872
23,826.4190,1170.5003,49.0490,1045.4344,1177.3557,819.5636,826.4190,1170.5003
24,896.9406,1179.6791,135.4604,1092.2873,1234.1025,842.5171,896.9406,1179.6791
25,883.6727,1140.9973,145.9999,1066.9733,1206.9371,817.7330,883.6727,1140.9973
26,960.9783,1086.0755,138.2649,1056.7383,1175.2817,871.7721,960.9783,1086.0755
27,1102.7402,1268.2398,278.9104,1288.1390,1476.4170,894.5630,1102.7402,1268.2398
28,924.3674,1082.7006,127.6635,1036.7143,1153.7516,853.3165,924.3674,1082.7006
29,895.2116,1155.8008,106.8655,1066.2334,1194.0200,856.9923,895.2116,1155.8008
30,885.6911,1244.0625,-21.1985,1109.7897,1245.3121,884.4416,885.6911,1244.0625
31,910.2601,1195.6474,10.2608,1081.7171,1196.0158,909.8917,910.2601,1195.6474
32,896.5592,1202.1795,-40.4393,1084.4975,1207.4399,891.2988,896.5592,1202.1795
33,926.9240,1183.6361,79.6635,1087.2353,1206.3481,904.2120,926.9240,1183.6361
34,672.3483,1037.2230,-44.1412,914.5239,1042.4871,667.0842,672.3483,1037.2230
35,905.4119,1170.8561,-91.4263,1075.0088,1199.2983,876.9697,905.4119,1170.8561
36,880.9398,1135.2882,-61.3801,1037.3602,1149.3259,866.9021,880.9398,1135.2882
37,603.5496,944.2238,176.1406,882.6219,1018.9178,528.8556,603.5496,944.2238
38,628.3610,1239.5247,163.0579,1110.0241,1280.3070,587.5787,628.3610,1239.5247
39,878.5980,1081.7768,-114.3664,1015.3657,1133.1583,827.2165,878.5980,1081.7768
40,1465.0021,1452.1007,18.2945,1458.9383,1477.9499,1439.1529,1465.0021,1452.1007
41,633.6163,1504.8085,28.0214,1309.5048,1505.7089,632.7160,633.6163,1504.8085
42,981.1505,1188.8833,-19.9417,1100.3724,1190.7804,979.2535,981.1505,1188.8833
43,872.1469,1159.0109,-67.7144,1052.0810,1174.1915,856.9662,872.1469,1159.0109
44,830.2574,1143.9163,60.1669,1029.0710,1155.0617,819.1120,830.2574,1143.9163
45,881.8262,1205.1521,-59.9829,1085.3885,1215.9213,871.0570,881.8262,1205.1521
46,873.1910,1126.5749,-71.9043,1031.2270,1145.5575,854.2084,873.1910,1126.5749
47,903.0874,1192.4357,-59.6659,1082.2551,1204.2564,891.2668,903.0874,1192.4357
48,856.9422,1144.9005,-66.6011,1037.9502,1159.5583,842.2843,856.9422,1144.9005
49,867.3232,1160.3468,-64.7819,1051.1178,1174.0299,853.6402,867.3232,1160.3468
50,854.2713,1165.4747,-58.3870,1050.0982,1176.0685,843.6776,854.2713,1165.4747
