face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1357.2177,355.1657,-202.3316,1268.4477,1396.5296,315.8537,1357.2177,355.1657
1,1612.3050,19.9441,7.2548,1602.4754,1612.3381,19.9111,1612.3050,19.9441
2,1484.4996,339.7925,-96.1055,1357.3816,1492.5121,331.7800,1484.4996,339.7925
3,2105.6068,260.2352,21.4361,1988.6497,2105.8558,259.9863,2105.6068,260.2352
4,741.0845,380.4946,8.7871,642.0556,741.2985,380.2806,741.0845,380.4946
5,1593.6886,399.2411,-115.9616,1450.2800,1604.8424,388.0872,1593.6886,399.2411
6,1369.6104,624.0752,-147.4459,1214.8183,1397.7118,595.9738,1369.6104,624.0752
7,1571.7852,339.7909,-241.2439,1492.1408,1617.3401,294.2360,1571.7852,339.7909
8,791.3100,837.5665,45.2871,819.1869,865.2894,763.5872,791.3100,837.5665
9,1004.0489,602.7675,178.3213,928.2404,1071.8391,534.9772,1004.0489,602.7675
10,1257.0173,1059.3988,-168.1343,1206.4589,1353.2271,963.1890,1257.0173,1059.3988
11,1350.5242,1813.7910,373.5821,1755.8120,2021.7229,1142.5923,1350.5242,1813.7910
12,1262.1066,907.5586,21.2692,1128.0502,1263.3780,906.2873,1262.1066,907.5586
13,1307.5672,794.1268,11.6007,1141.2270,1307.8292,793.8648,1307.5672,794.1268
14,1451.9062,1056.8338,245.6779,1368.0565,1569.6131,939.1269,1451.9062,1056.8338
15,1316.5957,581.8096,89.6192,1153.2620,1327.3683,571.0370,1316.5957,581.8096
16,1467.6390,305.5349,259.8490,1414.7316,1523.0954,250.0785,1467.6390,305.5349
17,1321.1855,517.0811,171.7602,1190.9025,1356.3376,481.9290,1321.1855,517.0811
18,1421.2717,546.4776,-12.2691,1241.9377,1421.4437,546.3056,1421.2717,546.4776
19,1500.7096,362.4892,-21.7710,1356.8193,1501.1258,362.0729,1500.7096,362.4892
20,2277.5198,399.9963,-134.6118,2119.0693,2287.1218,390.3942,2277.5198,399.9963
21,2064.9701,357.3534,6.3190,1911.5435,2064.9935,357.3300,2064.9701,357.3534
22,944.2732,1588.4815,10.6725,1383.9460,1588.6583,944.0964,944.2732,1588.4815
23,1142.0988,323.4734,217.1057,1086.7340,1196.1129,269.4592,1142.0988,323.4734
