face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-624.2762,-1383.3561,6.2783,1199.9653,-624.2242,-1383.4080,-624.2762,-1383.3561
1,-625.8885,-1384.0995,2.9833,1200.5010,-625.8767,-1384.1112,-625.8885,-1384.0995
2,-627.8018,-1384.7478,0.1583,1200.9640,-627.8018,-1384.7478,-627.8018,-1384.7478
3,-629.6887,-1385.2249,-2.0356,1201.2943,-629.6832,-1385.2304,-629.6887,-1385.2249
4,-631.4091,-1385.7632,-3.7261,1201.6968,-631.3907,-1385.7816,-631.4091,-1385.7632
5,-633.1530,-1386.4191,-5.1256,1202.2080,-633.1181,-1386.4540,-633.1530,-1386.4191
6,-636.4556,-1382.3471,9.0606,1198.5003,-636.3455,-1382.4571,-636.4556,-1382.3471
7,-637.1366,-1386.6699,7.9507,1202.2845,-637.0523,-1386.7542,-637.1366,-1386.6699
8,-637.9197,-1390.6813,6.8124,1205.7911,-637.8580,-1390.7429,-637.9197,-1390.6813
9,-638.8283,-1394.3546,5.5906,1208.9942,-638.7869,-1394.3960,-638.8283,-1394.3546
10,-639.8907,-1397.5842,4.3232,1211.7989,-639.8660,-1397.6089,-639.8907,-1397.5842
11,-640.9393,-1400.4837,3.1766,1214.3159,-640.9260,-1400.4970,-640.9393,-1400.4837
12,-641.8699,-1403.3823,2.1118,1216.8415,-641.8641,-1403.3881,-641.8699,-1403.3823
13,-642.8359,-1406.1141,1.0479,1219.2200,-642.8344,-1406.1155,-642.8359,-1406.1141
14,-649.2212,-1391.5355,9.8742,1206.1250,-649.0899,-1391.6668,-649.2212,-1391.5355
15,-649.7088,-1395.5939,9.8340,1209.6960,-649.5792,-1395.7236,-649.7088,-1395.5939
16,-650.1861,-1399.5053,9.6601,1213.1356,-650.0616,-1399.6298,-650.1861,-1399.5053
17,-650.6818,-1403.2370,9.3290,1216.4133,-650.5662,-1403.3526,-650.6818,-1403.2370
18,-651.2345,-1406.5918,8.8569,1219.3527,-651.1307,-1406.6956,-651.2345,-1406.5918
19,-651.7130,-1409.6609,8.3868,1222.0435,-651.6203,-1409.7537,-651.7130,-1409.6609
20,-652.0115,-1412.8021,7.9130,1224.8075,-651.9292,-1412.8844,-652.0115,-1412.8021
21,-652.2723,-1415.7397,7.3564,1227.3926,-652.2014,-1415.8106,-652.2723,-1415.7397
22,-659.8778,-1394.9356,6.8251,1208.6922,-659.8144,-1394.9990,-659.8778,-1394.9356
23,-660.0712,-1397.3331,7.4363,1210.8098,-659.9962,-1397.4081,-660.0712,-1397.3331
24,-660.1698,-1399.5957,7.9221,1212.8106,-660.0850,-1399.6805,-660.1698,-1399.5957
25,-660.2038,-1401.6185,8.2453,1214.6002,-660.1121,-1401.7102,-660.2038,-1401.6185
26,-660.2064,-1403.2394,8.4181,1216.0338,-660.1110,-1403.3347,-660.2064,-1403.2394
27,-660.1084,-1404.5944,8.5710,1217.2364,-660.0097,-1404.6931,-660.1084,-1404.5944
28,-659.8608,-1405.9318,8.7375,1218.4295,-659.7584,-1406.0342,-659.8608,-1405.9318
29,-659.5910,-1407.0126,8.8182,1219.3954,-659.4870,-1407.1166,-659.5910,-1407.0126
30,-663.1079,-1395.8224,-1.9388,1209.3232,-663.1028,-1395.8275,-663.1079,-1395.8224
31,-663.0889,-1395.8760,-1.7363,1209.3700,-663.0848,-1395.8801,-663.0889,-1395.8760
32,-663.1364,-1395.9856,-1.8464,1209.4656,-663.1317,-1395.9902,-663.1364,-1395.9856
33,-663.4173,-1396.0426,-2.4582,1209.5110,-663.4090,-1396.0509,-663.4173,-1396.0426
34,-664.0770,-1396.0250,-3.5877,1209.4852,-664.0594,-1396.0426,-664.0770,-1396.0250
