face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1127.2391,565.6085,-138.5194,1005.2700,1159.5449,533.3027,1127.2391,565.6085
1,1282.2778,280.4895,8.1789,1167.6669,1282.3446,280.4227,1282.2778,280.4895
2,1214.6587,545.8825,-67.8488,1060.2513,1221.4727,539.0685,1214.6587,545.8825
3,1619.1380,454.8061,15.3331,1446.6402,1619.3399,454.6042,1619.1380,454.8061
4,719.6733,605.4692,19.0453,670.7241,722.7657,602.3768,719.6733,605.4692
5,1278.8648,613.7554,-81.4092,1116.7645,1288.6843,603.9359,1278.8648,613.7554
6,1163.9894,783.4103,-117.4427,1047.9027,1197.3131,750.0865,1163.9894,783.4103
7,1296.4423,573.9216,-175.7019,1165.6354,1336.9035,533.4604,1296.4423,573.9216
8,755.2091,974.3304,56.8044,890.7961,988.1808,741.3588,755.2091,974.3304
9,900.9527,801.0900,149.9284,893.9532,1009.0457,692.9970,900.9527,801.0900
10,1094.2939,1127.4255,-116.7693,1129.4856,1228.7983,992.9212,1094.2939,1127.4255
11,1148.5905,1737.9751,298.1675,1615.6446,1862.5052,1024.0604,1148.5905,1737.9751
12,1090.2834,1043.7692,37.0577,1069.7138,1110.7775,1023.2751,1090.2834,1043.7692
13,1132.7138,956.0539,37.7832,1057.5570,1140.4554,948.3122,1132.7138,956.0539
14,1197.7071,1166.6507,208.8894,1236.5980,1391.6447,972.7131,1197.7071,1166.6507
15,1134.1891,773.7809,137.0594,1031.4377,1180.3891,727.5809,1134.1891,773.7809
16,446.8458,1513.8114,-384.5452,1502.8243,1637.9599,322.6973,446.8458,1513.8114
17,1276.2984,759.8304,97.5578,1124.7498,1294.1121,742.0167,1276.2984,759.8304
18,1320.3537,804.1508,-45.1260,1155.1355,1324.2689,800.2356,1320.3537,804.1508
19,458.8940,1824.8589,-283.3956,1715.8718,1881.3209,402.4320,458.8940,1824.8589
20,1874.4619,729.8609,-2.0589,1636.5270,1874.4656,729.8572,1874.4619,729.8609
21,358.1275,1979.9623,-120.1214,1839.2157,1988.8108,349.2790,358.1275,1979.9623
22,394.2093,1949.2810,37.4093,1786.3010,1950.1804,393.3098,394.2093,1949.2810
23,981.9191,543.6339,147.5070,889.4793,1026.9389,498.6141,981.9191,543.6339
24,1175.0961,713.1187,213.3960,1089.9631,1258.5810,629.6339,1175.0961,713.1187
25,1190.4004,633.5652,227.1543,1104.1100,1271.3092,552.6565,1190.4004,633.5652
26,1388.8702,492.0852,245.6092,1291.7575,1451.7308,429.2246,1388.8702,492.0852
27,1722.4118,1207.2173,596.7621,1847.4647,2114.8002,814.8289,1722.4118,1207.2173
28,1213.0794,789.3096,103.8794,1081.4106,1237.1736,765.2154,1213.0794,789.3096
29,1143.7269,743.7074,84.4261,1015.8726,1160.8154,726.6188,1143.7269,743.7074
30,1020.3172,1067.9164,-12.8466,1045.1671,1071.1622,1017.0713,1020.3172,1067.9164
31,1098.7337,838.6335,94.6058,1007.9374,1129.5043,807.8629,1098.7337,838.6335
32,1124.1600,905.1267,-34.1799,1033.9186,1129.3698,899.9169,1124.1600,905.1267
33,1132.0722,996.6125,135.6346,1096.2559,1215.9474,912.7374,1132.0722,996.6125
34,566.2946,589.6609,6.8950,578.4552,591.5437,564.4118,566.2946,589.6609
35,1163.8548,807.2525,-108.9060,1049.8912,1194.4838,776.6235,1163.8548,807.2525
36,1107.4274,841.6506,-37.6733,1003.4750,1112.6643,836.4137,1107.4274,841.6506
37,776.3063,441.8731,-240.9425,793.1168,902.3723,315.8072,776.3063,441.8731
38,489.6146,1526.3542,272.7508,1430.1515,1593.7320,422.2369,489.6146,1526.3542
39,1204.8759,696.2069,-118.3678,1067.5298,1231.0712,670.0116,1204.8759,696.2069
40,1830.2450,775.0168,134.5650,1608.1979,1847.1347,758.1271,1830.2450,775.0168
41,389.3450,1849.5943,108.7500,1699.3934,1857.6489,381.2904,389.3450,1849.5943
42,1264.1564,534.5158,-53.0985,1102.9711,1268.0003,530.6719,1264.1564,534.5158
43,1075.6074,549.1956,-132.8440,959.5681,1107.2318,517.5713,1075.6074,549.1956
44,1028.4269,481.2368,94.8373,906.2650,1044.3977,465.2661,1028.4269,481.2368
45,1042.8128,663.1433,-160.3636,955.4228,1101.4810,604.4751,1042.8128,663.1433
46,1054.6354,800.9227,-275.0446,1065.8330,1230.6685,624.8896,1054.6354,800.9227
47,1088.3254,608.3840,-165.9319,987.4531,1140.1069,556.6025,1088.3254,608.3840
48,1102.7945,662.1547,-60.9811,967.2332,1111.0781,653.8712,1102.7945,662.1547
49,1085.5876,659.4388,-101.7099,963.5954,1108.6182,636.4082,1085.5876,659.4388
50,1109.3096,645.4839,-2.9163,964.9877,1109.3279,645.4656,1109.3096,645.4839
51,1022.4679,813.6585,-180.1474,986.3571,1126.2780,709.8483,1022.4679,813.6585
52,1062.1784,810.4534,-179.3707,1010.3133,1155.4396,717.1922,1062.1784,810.4534
53,1087.7479,844.5341,-212.4805,1055.1005,1210.9598,721.3223,1087.7479,844.5341
54,1081.8055,885.8857,-215.2481,1065.7091,1220.3364,747.3549,1081.8055,885.8857
55,1099.8876,828.1606,-200.1093,1051.1186,1205.8973,722.1510,1099.8876,828.1606
56,1058.5426,779.0013,-228.2885,1029.1240,1186.4498,651.0941,1058.5426,779.0013
57,1080.0998,789.5097,-137.1381,996.8011,1134.5984,735.0111,1080.0998,789.5097
58,1119.3667,788.4641,-82.7218,1006.2831,1138.8939,768.9370,1119.3667,788.4641
59,1138.8965,748.0975,-88.3265,1013.9695,1157.9324,729.0616,1138.8965,748.0975
60,1153.2760,714.9194,-72.6233,1016.1094,1164.9943,703.2011,1153.2760,714.9194
61,1057.9068,734.9564,-52.4314,943.4296,1066.2058,726.6573,1057.9068,734.9564
62,1141.1484,702.8670,-95.6351,1010.7444,1161.1075,682.9079,1141.1484,702.8670
63,1117.9400,678.3139,-72.3767,983.5143,1129.5490,666.7049,1117.9400,678.3139
64,1165.8999,574.0430,-105.5467,1026.1538,1184.1589,555.7840,1165.8999,574.0430
65,1138.1243,829.9449,-155.0832,1054.3753,1202.6540,765.4152,1138.1243,829.9449
66,1079.0795,859.7326,-160.6643,1026.2904,1163.9344,774.8777,1079.0795,859.7326
67,1065.1850,857.6487,-219.0865,1049.1056,1203.8353,718.9984,1065.1850,857.6487
68,1056.3560,874.7658,-141.9186,1008.6931,1134.0383,797.0835,1056.3560,874.7658
69,1072.1563,852.6796,-108.4139,998.8176,1116.6777,808.1582,1072.1563,852.6796
70,1081.3810,869.5395,-90.5077,1004.8658,1114.7831,836.1374,1081.3810,869.5395
71,1099.2637,881.3790,-42.9809,1010.8826,1107.4358,873.2069,1099.2637,881.3790
72,1101.9689,941.6007,-138.4419,1058.6931,1181.7712,861.7985,1101.9689,941.6007
73,1108.8918,892.6482,-119.8349,1039.0826,1162.1723,839.3676,1108.8918,892.6482
74,1102.1943,884.1755,-60.2524,1016.3446,1117.7377,868.6321,1102.1943,884.1755
75,1058.9912,862.0924,-32.5418,977.1869,1064.2300,856.8536,1058.9912,862.0924
76,1122.9916,885.7031,-57.6294,1030.0031,1136.2473,872.4474,1122.9916,885.7031
77,1092.9230,909.2338,-38.6672,1015.8493,1100.7307,901.4260,1092.9230,909.2338
78,1110.8258,867.3777,-47.3861,1014.6471,1119.7241,858.4794,1110.8258,867.3777
79,1272.4553,824.2691,-109.9796,1134.0208,1297.9884,798.7360,1272.4553,824.2691
80,1128.0307,854.6916,-185.9627,1068.9149,1222.1440,760.5784,1128.0307,854.6916
81,1113.6704,886.3715,-179.0083,1065.3273,1212.0590,787.9828,1113.6704,886.3715
82,1132.4948,887.7651,-147.7393,1063.3733,1201.9634,818.2966,1132.4948,887.7651
83,1096.8141,888.5760,-109.4247,1026.5900,1143.7399,841.6502,1096.8141,888.5760
84,1081.2385,860.9652,-137.2085,1017.7954,1147.0457,795.1580,1081.2385,860.9652
85,1111.0829,892.8729,-108.8308,1036.9204,1156.0819,847.8739,1111.0829,892.8729
86,1085.0302,896.7848,-98.1808,1018.5251,1126.9169,854.8981,1085.0302,896.7848
87,1092.6765,938.1485,31.4188,1025.6379,1098.8203,932.0047,1092.6765,938.1485
