face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.6190,1295.6400,-151.8424,1395.9970,1532.8259,1198.4331,1435.6190,1295.6400
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.8748,1346.7423,-68.9537,1472.8641,1584.8437,1326.7735,1564.8748,1346.7423
3,1967.5320,1256.6743,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6743
4,988.3194,1124.7186,-96.4408,1076.1452,1174.6376,938.4003,988.3194,1124.7186
5,1497.9053,1074.3237,-166.7172,1368.2253,1555.6511,1016.5780,1497.9053,1074.3237
6,1372.2044,1142.0781,-187.1890,1313.4847,1476.8667,1037.4158,1372.2044,1142.0781
7,1541.3155,1027.2251,-257.1387,1430.3594,1647.8533,920.6874,1541.3155,1027.2251
8,1054.2521,1309.5428,-14.7357,1202.6691,1310.3906,1053.4043,1054.2521,1309.5428
9,1200.0373,1136.2100,87.3153,1179.1692,1261.0883,1075.1589,1200.0373,1136.2100
10,1325.1171,1456.8201,-114.9179,1409.7593,1523.4169,1258.5204,1325.1171,1456.8201
11,1423.0510,2060.6510,316.8597,1907.9165,2191.3323,1292.3696,1423.0510,2060.6510
12,1280.7801,1349.4684,63.5904,1321.0684,1387.3964,1242.8522,1280.7801,1349.4684
13,1312.6515,1282.3581,67.4607,1303.0195,1366.6450,1228.3646,1312.6515,1282.3581
14,1432.5777,1576.8056,277.4182,1584.4812,1791.3295,1218.0538,1432.5777,1576.8056
15,1303.1458,1167.7052,147.5163,1267.0113,1397.7434,1073.1076,1303.1458,1167.7052
16,1003.4324,787.5805,408.8452,1156.8660,1318.3567,472.6561,1003.4324,787.5805
17,1269.6603,1147.7279,181.9069,1253.5400,1400.5457,1016.8426,1269.6603,1147.7279
18,1428.4068,1097.2266,-97.5091,1305.9442,1454.9836,1070.6499,1428.4068,1097.2266
19,684.2949,2434.0465,-367.1923,2265.3316,2507.9794,610.3620,684.2949,2434.0465
20,2106.3429,1343.7870,-136.6302,1862.2489,2130.0843,1320.0456,2106.3429,1343.7870
21,1747.3241,1295.5801,132.7359,1587.6799,1783.4387,1259.4655,1747.3241,1295.5801
22,1232.3323,2055.8197,129.0312,1805.9711,2075.5640,1212.5879,1232.3323,2055.8197
23,1239.8154,1274.7231,139.2686,1280.5573,1397.6273,1116.9113,1239.8154,1274.7231
24,1426.2201,1324.1478,311.3601,1479.7906,1690.6990,1059.6688,1426.2201,1324.1478
25,1431.7111,1274.8589,319.2450,1468.1908,1682.0220,1024.5480,1431.7111,1274.8589
26,1624.7117,1164.6323,323.2873,1554.8019,1791.4502,997.8938,1624.7117,1164.6323
27,1991.3338,1633.6151,652.7866,2158.5705,2489.3208,1135.6281,1991.3338,1633.6151
28,1454.3782,1202.4061,186.8440,1384.5488,1553.7434,1103.0409,1454.3782,1202.4061
29,1379.5053,1270.6957,165.0149,1358.8454,1498.8526,1151.3484,1379.5053,1270.6957
30,1292.4548,1425.7348,-8.2802,1364.0627,1426.2473,1291.9424,1292.4548,1425.7348
31,1366.8168,1262.2815,69.6692,1323.1767,1401.6452,1227.4532,1366.8168,1262.2815
32,1294.7472,1267.4562,-42.4017,1283.4227,1325.6449,1236.5584,1294.7472,1267.4562
33,1397.7010,1355.8007,146.1098,1400.2871,1524.3550,1229.1467,1397.7010,1355.8007
34,885.3303,1120.8714,-69.4770,1030.6804,1139.8377,866.3641,885.3303,1120.8714
35,1311.0877,1213.0088,-118.0107,1281.3119,1389.8426,1134.2540,1311.0877,1213.0088
36,1295.9919,1191.0177,-57.6713,1250.8185,1321.4847,1165.5249,1295.9919,1191.0177
37,524.6054,1571.8580,270.3674,1463.0922,1637.5389,458.9245,524.6054,1571.8580
38,673.7412,1555.3367,232.3585,1409.6370,1612.8292,616.2487,673.7412,1555.3367
39,1278.2310,1097.6340,-172.1582,1234.7309,1382.3349,993.5301,1278.2310,1097.6340
40,2445.4788,1275.2527,533.7842,2311.4518,2652.3777,1068.3539,2445.4788,1275.2527
41,591.0326,2161.5981,-35.3265,1935.9738,2162.3923,590.2384,591.0326,2161.5981
42,1618.5012,1339.9280,-55.5121,1501.8398,1629.1557,1329.2734,1618.5012,1339.9280
43,1351.3085,1252.3108,-156.2273,1332.3962,1465.6910,1137.9283,1351.3085,1252.3108
44,1277.3199,1208.1125,101.7630,1256.5838,1350.2017,1135.2307,1277.3199,1208.1125
45,1350.1410,1286.7900,-177.7207,1355.0333,1498.9869,1137.9441,1350.1410,1286.7900
46,1345.1044,1190.2371,-151.0036,1301.3006,1437.3707,1097.9708,1345.1044,1190.2371
47,1403.8167,1293.7852,-179.5524,1387.4658,1536.5929,1161.0090,1403.8167,1293.7852
48,1333.2215,1209.0827,-93.1140,1285.8445,1383.0575,1159.2467,1333.2215,1209.0827
49,1338.6095,1224.6562,-122.4847,1302.8159,1416.7211,1146.5446,1338.6095,1224.6562
50,1328.1588,1231.6658,-59.9069,1286.8276,1356.8315,1202.9931,1328.1588,1231.6658
51,1344.2303,1217.2767,-211.7466,1336.7600,1501.8099,1059.6971,1344.2303,1217.2767
52,1359.8192,1254.2473,-205.4865,1357.7073,1519.1913,1094.8752,1359.8192,1254.2473
53,1272.4962,1118.0988,-196.4944,1249.9781,1406.4128,984.1822,1272.4962,1118.0988
54,1269.6847,1202.5277,-208.2297,1288.9608,1447.0259,1025.1865,1269.6847,1202.5277
55,1292.6157,1070.6630,-193.6653,1243.2769,1404.8478,958.4309,1292.6157,1070.6630
56,1256.2552,1183.1022,-218.1899,1278.4561,1440.9131,998.4443,1256.2552,1183.1022
57,1232.0513,1027.5932,-133.1234,1166.6260,1297.6693,961.9753,1232.0513,1027.5932
58,1311.9628,1174.3542,-96.8071,1260.0635,1361.9257,1124.3913,1311.9628,1174.3542
59,1317.3977,1125.1337,-136.1881,1254.9325,1387.9647,1054.5667,1317.3977,1125.1337
60,1337.0659,1118.9496,-121.6670,1260.1955,1391.3985,1064.6170,1337.0659,1118.9496
61,1237.6755,1110.8015,-119.9216,1197.5193,1309.9052,1038.5718,1237.6755,1110.8015
62,1324.2653,1107.5053,-167.4571,1264.0180,1415.3549,1016.4157,1324.2653,1107.5053
63,1289.7369,1080.3230,-135.9579,1221.7366,1356.6344,1013.4255,1289.7369,1080.3230
64,1354.4806,1034.1381,-181.1109,1265.5997,1436.0860,952.5326,1354.4806,1034.1381
65,1361.0622,1124.4137,-271.6811,1344.5562,1539.0676,946.4083,1361.0622,1124.4137
66,1274.5162,1048.4457,-139.1256,1202.2631,1340.7374,982.2245,1274.5162,1048.4457
67,1255.8695,1159.3474,-246.5194,1283.5969,1458.8075,956.4094,1255.8695,1159.3474
68,1189.2040,1117.2204,-130.2109,1176.7112,1288.3059,1018.1185,1189.2040,1117.2204
69,1201.3112,1042.4747,-73.6538,1137.4710,1230.2080,1013.5779,1201.3112,1042.4747
70,1188.2284,1087.7098,-46.1699,1144.0920,1206.2161,1069.7220,1188.2284,1087.7098
71,1218.2517,1171.1890,-142.7479,1220.7165,1339.3948,1050.0459,1218.2517,1171.1890
72,1228.0420,1203.4464,-130.2471,1236.6813,1346.5706,1084.9178,1228.0420,1203.4464
73,1208.8149,1116.7687,-89.6239,1175.8131,1263.5419,1062.0417,1208.8149,1116.7687
74,1252.0286,1158.5056,-81.9585,1216.2978,1299.6273,1110.9070,1252.0286,1158.5056
75,1208.1785,1133.6162,-36.5006,1174.3794,1223.0718,1118.7228,1208.1785,1133.6162
76,1304.0738,1146.9536,-76.7548,1240.1906,1335.3454,1115.6821,1304.0738,1146.9536
77,1275.7727,1183.2933,-51.3667,1235.3466,1298.6463,1160.4197,1275.7727,1183.2933
78,1275.4281,1150.9132,-77.0790,1225.2488,1312.2523,1114.0890,1275.4281,1150.9132
79,1552.8642,997.7498,-58.4204,1366.6604,1558.9457,991.6682,1552.8642,997.7498
80,1332.9776,1030.2278,-162.7311,1242.7277,1403.8543,959.3511,1332.9776,1030.2278
81,1321.0863,1084.0325,-119.5651,1237.4096,1370.9175,1034.2013,1321.0863,1084.0325
82,1320.1530,1086.8358,-96.2876,1231.6820,1354.7575,1052.2313,1320.1530,1086.8358
83,1234.7690,1134.7639,-55.3725,1191.7930,1259.3745,1110.1583,1234.7690,1134.7639
84,1231.5263,1034.1964,-103.2114,1159.5417,1275.6456,990.0770,1231.5263,1034.1964
85,1249.9660,1139.6085,-53.8901,1202.2326,1271.9160,1117.6585,1249.9660,1139.6085
86,1200.0281,1154.3640,-51.2636,1181.2020,1233.3143,1121.0778,1200.0281,1154.3640
87,1200.5714,1232.7059,71.3303,1223.2122,1289.7562,1143.5211,1200.5714,1232.7059
88,1170.9020,1095.1963,-47.4010,1137.9101,1193.7097,1072.3886,1170.9020,1095.1963
89,1183.1558,1152.0354,-50.4731,1171.1740,1220.4128,1114.7784,1183.1558,1152.0354
90,1234.5554,1230.6652,69.5034,1238.4796,1302.1409,1163.0797,1234.5554,1230.6652
91,1242.9939,1272.7173,48.1899,1260.8846,1308.2851,1207.4261,1242.9939,1272.7173
92,1194.1327,1070.0630,-55.3405,1141.2178,1215.2296,1048.9660,1194.1327,1070.0630
93,1259.4040,1266.5446,31.6170,1264.1761,1294.7922,1231.1563,1259.4040,1266.5446
94,1289.6391,1313.2752,70.9776,1307.4108,1373.4119,1229.5024,1289.6391,1313.2752
95,1301.9582,1220.4643,11.6923,1263.3467,1303.6026,1218.8199,1301.9582,1220.4643
96,1228.3021,1270.7440,26.3615,1250.8971,1283.3647,1215.6814,1228.3021,1270.7440
97,1427.7460,1059.0541,21.8188,1284.2983,1429.0327,1057.7674,1427.7460,1059.0541
98,1454.9536,1065.9161,-9.6665,1304.7946,1455.1937,1065.6761,1454.9536,1065.9161
99,1328.0256,1209.3140,31.6572,1274.0090,1335.9401,1201.3996,1328.0256,1209.3140
100,1314.7303,1255.9828,45.6854,1288.7946,1339.6703,1231.0429,1314.7303,1255.9828
101,1287.5129,1160.1485,-29.8698,1229.8798,1294.1701,1153.4913,1287.5129,1160.1485
102,1244.4344,1137.3799,-8.9889,1194.6120,1245.1839,1136.6304,1244.4344,1137.3799
103,1291.5520,1249.0352,28.3176,1271.7733,1305.7027,1234.8845,1291.5520,1249.0352
104,1264.5068,1227.5249,43.9657,1248.7515,1293.7118,1198.3199,1264.5068,1227.5249
105,1304.9069,1205.8555,73.2198,1264.6833,1343.7776,1166.9848,1304.9069,1205.8555
106,1261.1233,1265.4650,55.1307,1266.9035,1318.4676,1208.1207,1261.1233,1265.4650
107,1244.1243,1200.1388,67.3890,1228.2835,1293.0184,1151.2446,1244.1243,1200.1388
108,1242.5091,1263.4973,84.8334,1261.7201,1338.4832,1167.5232,1242.5091,1263.4973
109,1480.1575,1170.5389,25.7120,1352.9335,1482.2782,1168.4182,1480.1575,1170.5389
110,1495.6749,1290.3253,16.3237,1404.5907,1496.9644,1289.0358,1495.6749,1290.3253
