vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57127083,-0.11853616,0.02884680
3,0.54218315,0.07188119,0.06761686
4,0.52921252,-0.03089150,0.08075263
5,0.52408377,-0.24454257,0.03257966
6,0.51992517,-0.11013015,0.07830839
7,0.47570150,0.17425177,0.09589876
8,0.49434563,0.06135565,0.10534280
9,0.47565245,-0.02791835,0.11882141
10,0.48631720,-0.32171747,0.02870085
11,0.46624727,0.30514004,0.05037327
12,0.45727998,-0.24447151,0.08613739
13,0.42832660,0.14710605,0.12868509
14,0.45015853,-0.32462367,0.05501398
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42034418,-0.25566793,0.10399683
18,0.38389554,-0.36015701,0.07619721
19,0.38919538,-0.44204131,0.01996042
20,0.38210076,0.10720950,0.15534426
21,0.38814388,-0.00666178,0.16081655
22,0.36679431,0.36076867,0.08317615
23,0.37421598,-0.42338876,0.04305204
24,0.37141880,-0.11860147,0.15798541
25,0.34400161,0.21570538,0.14656054
26,0.34270889,-0.26943327,0.13071808
27,0.34286735,-0.35574295,0.09583354
28,0.33981428,0.29022181,0.12619532
29,0.31908974,-0.41630072,0.07209239
30,0.30253331,0.03592543,0.18235183
31,0.33432522,-0.19412480,0.15385972
32,0.31357643,-0.03106692,0.17998909
33,0.32073307,0.13108008,0.17038389
34,0.29200953,-0.50963375,0.01943777
35,0.30366787,0.47038119,0.04143660
36,0.29672101,-0.10791675,0.17594522
37,0.28384714,0.25443363,0.15505859
38,0.30046474,-0.34845805,0.11083687
39,0.27372563,-0.27851576,0.14005870
40,0.28350163,-0.41481247,0.08293287
41,0.25044250,0.01343585,0.18870955
42,0.28215178,-0.47872519,0.04531781
43,0.28100671,0.35856515,0.11752339
44,0.25608125,0.08559378,0.18704895
45,0.26079815,-0.20272590,0.16137086
46,0.28629218,-0.06443341,0.18166538
47,0.24463913,-0.47627243,0.05620368
48,0.24975274,0.32907901,0.13892883
49,0.24428441,-0.16583029,0.16932428
50,0.24401286,-0.41538644,0.08889099
51,0.22129893,-0.35757174,0.11401756
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21961220,-0.32071013,0.12678757
55,0.23236375,-0.01910602,0.18787717
