face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,363.5300,679.7116,67.7657,600.7020,693.6234,349.6182,363.5300,679.7116
1,331.8123,742.2216,70.5983,655.4895,754.0264,320.0076,331.8123,742.2216
2,379.0463,705.2507,106.3356,638.4777,736.8524,347.4446,379.0463,705.2507
3,272.5525,630.3542,-10.8213,547.8850,630.6812,272.2255,272.5525,630.3542
4,255.7760,627.5495,4.3633,546.6121,627.6007,255.7248,255.7760,627.5495
5,301.5617,662.8444,79.6397,591.1354,679.6208,284.7853,301.5617,662.8444
6,330.4351,757.1804,-85.2168,673.8666,773.5680,314.0475,330.4351,757.1804
7,296.9848,642.7905,-39.6198,561.4176,647.2718,292.5035,296.9848,642.7905
8,266.7195,644.8215,1.9537,561.2121,644.8316,266.7094,266.7195,644.8215
9,366.4186,630.7155,-85.4646,568.2177,655.9437,341.1904,366.4186,630.7155
10,354.1365,644.7543,58.8736,568.4963,656.2280,342.6628,354.1365,644.7543
11,372.1363,664.3051,105.4466,604.9228,698.3863,338.0551,372.1363,664.3051
12,345.5461,728.0140,70.8291,642.5686,740.7094,332.8507,345.5461,728.0140
13,294.8398,768.2706,73.1916,683.1724,779.3277,283.7827,294.8398,768.2706
14,325.7779,744.9023,-54.0985,653.5426,751.7725,318.9078,325.7779,744.9023
15,302.7339,681.0010,-49.8056,597.2352,687.4489,296.2860,302.7339,681.0010
16,370.9193,715.4428,-33.5813,622.4557,718.6855,367.6765,370.9193,715.4428
17,312.9048,640.9792,-25.4989,556.9101,642.9493,310.9348,312.9048,640.9792
18,310.0152,736.5164,33.5365,643.1242,739.1374,307.3943,310.0152,736.5164
19,336.0877,652.9886,52.9804,572.9820,661.6114,327.4649,336.0877,652.9886
20,252.7862,761.3333,34.4229,674.2622,763.6528,250.4668,252.7862,761.3333
21,301.7768,729.6632,-24.0488,636.4096,731.0106,300.4294,301.7768,729.6632
22,295.4025,613.3708,-20.4262,532.4911,614.6776,294.0957,295.4025,613.3708
23,343.5446,733.5544,-53.6670,642.4615,740.8044,336.2946,343.5446,733.5544
24,318.2117,733.1209,-44.1109,641.3069,737.7587,313.5739,318.2117,733.1209
25,332.8668,588.8672,-15.0704,512.0858,589.7513,331.9827,332.8668,588.8672
26,367.7020,670.0619,69.4303,593.5203,685.2429,352.5210,367.7020,670.0619
27,327.0748,709.4948,104.4525,641.1193,736.1646,300.4050,327.0748,709.4948
28,336.4975,756.7645,75.4577,669.5934,769.9020,323.3600,336.4975,756.7645
29,240.9800,760.2341,-66.7272,682.7763,768.6718,232.5423,240.9800,760.2341
30,267.9677,668.5439,11.3350,583.0908,668.8644,267.6472,267.9677,668.5439
31,350.3445,671.8398,-67.6421,593.6842,685.4919,336.6924,350.3445,671.8398
32,387.6159,688.9781,81.2516,614.5596,709.4888,367.1052,387.6159,688.9781
33,312.2799,752.7704,57.4539,662.5781,760.1408,304.9094,312.2799,752.7704
34,323.2629,738.1189,63.3492,650.1933,747.5768,313.8050,323.2629,738.1189
35,303.7853,757.2515,77.9724,673.7303,770.2841,290.7527,303.7853,757.2515
36,313.1975,669.8008,-64.6368,591.1680,681.1552,301.8432,313.1975,669.8008
37,279.6398,745.1733,-50.4912,657.8371,750.5866,274.2265,279.6398,745.1733
38,280.4307,708.6736,-32.9159,620.7867,711.1888,277.9155,280.4307,708.6736
39,352.8514,691.0662,-70.3272,610.7951,705.1069,338.8107,352.8514,691.0662
40,327.8286,591.7851,-15.9664,514.2392,592.7474,326.8663,327.8286,591.7851
41,401.1510,722.3921,82.7791,643.0718,742.4684,381.0747,401.1510,722.3921
42,306.7487,608.8797,20.9852,528.5616,610.3304,305.2981,306.7487,608.8797
43,325.4674,716.0449,87.8630,639.3433,734.9000,306.6123,325.4674,716.0449
44,266.6216,681.9686,51.8779,602.0089,688.3502,260.2399,266.6216,681.9686
45,271.8337,659.0124,10.7206,573.9285,659.3090,271.5371,271.8337,659.0124
46,394.7290,668.3424,-98.4080,606.4081,700.0593,363.0121,394.7290,668.3424
47,363.3920,686.0075,-96.1983,617.3595,712.5144,336.8852,363.3920,686.0075
48,356.3022,727.0749,-33.5906,632.3890,730.0935,353.2836,356.3022,727.0749
49,349.4023,677.4740,81.7336,603.6416,696.7088,330.1674,349.4023,677.4740
50,290.2965,702.6941,50.1764,617.7495,708.7113,284.2793,290.2965,702.6941
51,328.0285,723.9804,56.6715,635.5305,731.9319,320.0769,328.0285,723.9804
52,302.5748,747.1683,63.2433,660.1037,755.9897,293.7535,302.5748,747.1683
53,264.5485,728.2540,79.9935,653.3591,741.6657,251.1367,264.5485,728.2540
54,333.6704,641.8991,-42.8265,560.9724,647.7389,327.8306,333.6704,641.8991
55,355.0596,627.0144,-122.7883,584.6519,674.2495,307.8245,355.0596,627.0144
56,285.3348,657.3387,10.8836,571.2301,657.6568,285.0166,285.3348,657.3387
57,408.1399,642.7505,-74.1327,577.8072,664.2119,386.6785,408.1399,642.7505
58,328.0415,724.7283,68.9227,639.8065,736.3621,316.4077,328.0415,724.7283
59,350.2023,655.4842,64.4984,578.9899,668.5517,337.1347,350.2023,655.4842
60,367.6715,650.3069,82.3233,582.5062,672.5368,345.4416,367.6715,650.3069
61,387.9341,667.4565,103.5935,607.6650,701.6631,353.7275,387.9341,667.4565
62,262.0166,744.9769,36.1268,657.5427,747.6643,259.3292,262.0166,744.9769
63,294.0013,627.0213,59.6832,553.1127,637.3945,283.6281,294.0013,627.0213
64,296.8185,652.8344,-48.7179,572.3993,659.3807,290.2722,296.8185,652.8344
65,298.4389,761.8267,-71.3191,676.2738,772.5549,287.7107,298.4389,761.8267
66,291.8144,646.8414,6.8105,561.1960,646.9720,291.6838,291.8144,646.8414
67,423.8819,615.8677,-80.2244,563.2243,644.9771,394.7724,423.8819,615.8677
68,417.7299,692.9551,7.4269,604.4687,693.1553,417.5296,417.7299,692.9551
69,415.2082,557.3980,-86.5872,523.5897,598.3380,374.2682,415.2082,557.3980
70,433.0818,547.5804,-50.9858,507.9918,566.9929,413.6693,433.0818,547.5804
71,304.2091,662.7116,21.9981,575.8287,664.0564,302.8643,304.2091,662.7116
72,303.9104,580.6413,-26.0358,505.0510,583.0695,301.4822,303.9104,580.6413
73,402.9118,588.3818,49.2115,527.9493,600.6304,390.6632,402.9118,588.3818
74,374.5866,546.3461,30.3229,486.7378,551.5422,369.3905,374.5866,546.3461
75,394.3618,552.5228,53.0294,501.3434,568.6570,378.2276,394.3618,552.5228
76,393.2885,573.7799,24.8361,509.9889,577.1350,389.9334,393.2885,573.7799
77,438.3308,670.0142,-3.4433,589.4070,670.0654,438.2797,438.3308,670.0142
78,330.0801,562.8990,45.9970,496.3402,571.6570,321.3221,330.0801,562.8990
79,289.4538,496.5734,-6.6125,432.1628,496.7842,289.2429,289.4538,496.5734
80,315.2439,544.5990,-11.3726,473.9971,545.1615,314.6814,315.2439,544.5990
81,312.7297,484.5561,-23.8614,427.5131,487.8081,309.4776,312.7297,484.5561
82,367.4800,548.0393,-11.5678,484.1452,548.7774,366.7419,367.4800,548.0393
83,378.2705,573.3281,2.7011,504.9183,573.3655,378.2331,378.2705,573.3281
84,426.8695,630.5914,-4.9151,557.4543,630.7100,426.7510,426.8695,630.5914
85,300.1577,536.7878,-1.7925,465.9662,536.8014,300.1441,300.1577,536.7878
86,313.4444,592.5378,7.9930,513.6267,592.7665,313.2157,313.4444,592.5378
87,328.8732,594.3125,-55.2362,524.4660,605.3479,317.8377,328.8732,594.3125
88,294.7898,584.1325,0.2361,505.8811,584.1327,294.7896,294.7898,584.1325
89,330.4422,605.1336,15.2414,525.4655,605.9767,329.5991,330.4422,605.1336
90,279.1545,567.2289,-34.4574,494.8669,571.2931,275.0903,279.1545,567.2289
91,273.6565,493.7851,-31.8141,431.9960,498.2908,269.1508,273.6565,493.7851
92,330.0769,658.2182,28.0127,572.0956,660.5924,327.7027,330.0769,658.2182
93,314.9534,539.9789,3.1720,469.8243,540.0236,314.9087,314.9534,539.9789
94,268.7289,647.3497,-69.2884,575.9496,659.6312,256.4474,268.7289,647.3497
95,326.1494,648.5464,-39.6444,565.8426,653.3498,321.3459,326.1494,648.5464
96,311.0115,544.5585,43.8084,479.2345,552.5056,303.0644,311.0115,544.5585
97,293.4716,641.3296,-44.0950,561.2934,646.8321,287.9691,293.4716,641.3296
98,269.5391,616.8798,-9.8684,535.9207,617.1600,269.2589,269.5391,616.8798
99,236.3891,608.3486,-9.4795,531.4419,608.5901,236.1477,236.3891,608.3486
100,274.0398,640.5753,30.5860,559.1939,643.1100,271.5051,274.0398,640.5753
101,325.9891,601.0034,-36.8815,525.0087,605.8636,321.1289,325.9891,601.0034
102,201.4528,563.0508,-86.6729,516.4473,582.7524,181.7512,201.4528,563.0508
103,164.4811,581.1103,-27.4217,520.9774,582.9074,162.6840,164.4811,581.1103
104,272.5932,337.4890,-20.6646,312.2335,343.5105,266.5717,272.5932,337.4890
105,293.8738,324.2159,17.1448,311.5783,331.9381,286.1516,293.8738,324.2159
106,222.1392,309.3193,5.1339,276.3899,309.6206,221.8379,222.1392,309.3193
107,149.0478,317.6997,-2.8598,275.3551,317.7482,148.9993,149.0478,317.6997
108,216.1847,251.4964,24.3001,239.5581,263.8776,203.8036,216.1847,251.4964
109,256.1323,447.8671,42.2138,396.0069,456.7497,247.2497,256.1323,447.8671
110,186.6631,352.1643,-67.2339,326.6312,376.0348,162.7926,186.6631,352.1643
111,310.1092,226.9598,-28.7238,282.4382,319.0668,218.0022,310.1092,226.9598
