face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1361.7891,381.9359,-202.1903,1266.0455,1401.8710,341.8540,1361.7891,381.9359
1,1617.3493,50.7998,7.3320,1592.6078,1617.3836,50.7654,1617.3493,50.7998
2,1490.7890,370.0791,-95.6454,1354.6751,1498.8931,361.9749,1490.7890,370.0791
3,2107.2950,289.8657,21.2145,1978.6945,2107.5426,289.6181,2107.2950,289.8657
4,749.0040,400.6238,4.3157,649.2253,749.0575,400.5703,749.0040,400.6238
5,1592.2445,417.0140,-119.0452,1444.8772,1604.1819,405.0766,1592.2445,417.0140
6,1371.6804,637.5025,-150.2429,1217.0397,1401.2364,607.9465,1371.6804,637.5025
7,1574.4223,358.9813,-242.8827,1489.7856,1621.1605,312.2431,1574.4223,358.9813
8,800.9909,853.2861,43.0360,831.7244,877.4952,776.7818,800.9909,853.2861
9,1012.2151,619.1783,175.2795,934.5525,1079.0262,552.3673,1012.2151,619.1783
10,1260.9976,1070.7547,-167.5168,1212.6818,1358.5156,973.2367,1260.9976,1070.7547
11,1355.1134,1822.2421,370.3061,1760.3788,2026.4892,1150.8663,1355.1134,1822.2421
12,1265.1304,926.2367,17.8720,1134.7323,1266.0703,925.2968,1265.1304,926.2367
13,1308.9614,801.1907,11.9457,1143.2353,1309.2423,800.9098,1308.9614,801.1907
14,1456.7365,1070.9447,245.3978,1374.6199,1575.9767,951.7045,1456.7365,1070.9447
15,1321.5199,604.2328,84.4602,1155.1653,1331.3308,594.4218,1321.5199,604.2328
16,1485.8106,357.0040,247.3143,1410.0134,1537.6178,305.1967,1485.8106,357.0040
17,1332.5502,539.8505,157.4685,1192.5350,1362.6854,509.7153,1332.5502,539.8505
18,1407.0177,581.4447,-50.1017,1227.6825,1410.0471,578.4153,1407.0177,581.4447
19,1478.9810,467.7633,-52.0969,1312.4468,1481.6579,465.0864,1478.9810,467.7633
20,2207.8844,407.8975,-148.6947,2051.0665,2220.0852,395.6967,2207.8844,407.8975
21,1999.7536,350.5283,-12.3952,1849.6960,1999.8467,350.4351,1999.7536,350.5283
22,969.1438,1666.7609,-0.9360,1449.8287,1666.7622,969.1425,969.1438,1666.7609
23,1145.9357,350.5317,215.8033,1083.5440,1200.7135,295.7539,1145.9357,350.5317
24,1407.3495,584.6505,321.9592,1345.5907,1518.3659,473.6341,1407.3495,584.6505
25,1441.1400,496.3521,335.8138,1395.0806,1548.3381,389.1540,1441.1400,496.3521
26,1742.4437,333.8546,373.1136,1727.2775,1835.1715,241.1268,1742.4437,333.8546
27,2257.8554,1267.9998,901.6464,2506.3266,2791.4798,734.3753,2257.8554,1267.9998
28,1448.2275,654.5839,138.2151,1278.7364,1471.6092,631.2022,1448.2275,654.5839
29,1347.2395,590.8509,114.8514,1186.4712,1364.2942,573.7962,1347.2395,590.8509
30,1176.9525,964.4047,7.7286,1086.4687,1177.2332,964.1240,1176.9525,964.4047
31,1292.9611,650.7714,164.9829,1155.6331,1332.8666,610.8659,1292.9611,650.7714
32,1292.0689,751.1698,-1.3014,1123.8950,1292.0720,751.1667,1292.0689,751.1698
33,1321.4666,901.8461,189.4777,1214.7207,1394.3614,828.9513,1321.4666,901.8461
34,637.9674,501.6974,78.3713,597.5469,673.6806,465.9843,637.9674,501.6974
35,1334.0339,644.0331,-48.1399,1158.5402,1337.3763,640.6907,1334.0339,644.0331
36,1294.9667,679.6487,2.4812,1121.9435,1294.9767,679.6387,1294.9667,679.6487
37,1302.2634,289.3620,71.0545,1190.7733,1307.2236,284.4019,1302.2634,289.3620
38,462.4402,1901.5678,394.8303,1848.8165,2002.7738,361.2342,462.4402,1901.5678
39,1364.9488,510.7285,-95.4522,1205.8789,1375.4849,500.1924,1364.9488,510.7285
40,3232.3036,804.9148,1656.1377,4089.2935,4071.8618,-34.6434,3232.3036,804.9148
41,141.3842,1625.6905,149.6959,1581.2144,1640.6372,126.4375,141.3842,1625.6905
