face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,917.5656,1166.8381,-57.3078,1068.9433,1179.3820,905.0217,917.5656,1166.8381
1,991.2939,1030.7038,5.3672,1011.6175,1031.4216,990.5761,991.2939,1030.7038
2,972.9457,1174.4857,-27.2581,1088.8334,1178.1073,969.3241,972.9457,1174.4857
3,1128.4369,1110.8054,5.0424,1119.7593,1129.7771,1109.4652,1128.4369,1110.8054
4,725.2151,1068.3957,-45.8516,948.1016,1074.4162,719.1946,725.2151,1068.3957
5,947.1238,1038.2633,-105.3192,1012.3965,1107.4487,877.9385,947.1238,1038.2633
6,912.2887,1075.9230,-122.9170,1026.4767,1141.7630,846.4487,912.2887,1075.9230
7,976.5856,1013.2229,-142.9217,1025.7295,1138.9951,850.8134,976.5856,1013.2229
8,763.2416,1187.4746,10.8806,1042.4293,1187.7535,762.9627,763.2416,1187.4746
9,825.0622,1106.1168,58.4573,1000.9289,1117.7906,813.3884,825.0622,1106.1168
10,915.8026,1268.6773,-56.4000,1138.3855,1277.4725,907.0074,915.8026,1268.6773
11,942.1279,1604.8317,171.2586,1427.9782,1646.4726,900.4870,942.1279,1604.8317
12,892.6274,1246.4560,53.7126,1116.4545,1254.4301,884.6533,892.6274,1246.4560
13,918.0722,1225.8038,50.9471,1108.0893,1234.0191,909.8569,918.0722,1225.8038
14,935.7522,1376.7890,150.9594,1245.4770,1423.5104,889.0308,935.7522,1376.7890
15,898.4161,1137.8243,102.8792,1054.1861,1175.9594,860.2811,898.4161,1137.8243
16,597.6638,729.1861,237.9095,789.2459,910.2558,416.5941,597.6638,729.1861
17,856.5344,1117.3639,109.2135,1029.9881,1157.0539,816.8445,856.5344,1117.3639
18,1112.2345,1395.9607,67.6911,1283.3092,1411.2830,1096.9123,1112.2345,1395.9607
19,628.4075,1210.5130,-165.1618,1086.9119,1254.1095,584.8110,628.4075,1210.5130
20,1448.7713,1432.7546,18.1593,1441.1730,1460.6097,1420.9162,1448.7713,1432.7546
21,616.0351,1505.8875,-37.4116,1312.9035,1507.4576,614.4650,616.0351,1505.8875
22,658.4799,1645.1839,35.4201,1435.5031,1646.4538,657.2100,658.4799,1645.1839
23,832.3464,1156.4315,51.7143,1037.1142,1164.4835,824.2944,832.3464,1156.4315
24,906.3319,1169.6654,138.1142,1089.3467,1228.8170,847.1803,906.3319,1169.6654
25,893.6647,1129.7290,148.7035,1063.7967,1201.5503,821.8434,893.6647,1129.7290
26,974.1103,1072.2790,141.2845,1055.4805,1172.7626,873.6267,974.1103,1072.2790
27,1120.4443,1267.1598,287.0708,1299.4369,1490.0975,897.5066,1120.4443,1267.1598
28,934.0818,1075.8368,127.5886,1036.2677,1150.9130,859.0056,934.0818,1075.8368
29,903.4078,1146.6854,106.7441,1062.6812,1186.8808,863.2124,903.4078,1146.6854
30,891.1218,1241.2661,-21.1208,1109.0800,1242.5355,889.8524,891.1218,1241.2661
31,917.0184,1187.9632,12.3918,1078.5434,1188.5287,916.4528,917.0184,1187.9632
