face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1365.9429,406.5931,-202.9482,1264.6339,1407.1096,365.4264,1365.9429,406.5931
1,1619.3676,78.1804,7.4054,1581.7791,1619.4032,78.1448,1619.3676,78.1804
2,1495.1927,397.3834,-95.7414,1351.6098,1503.4798,389.0962,1495.1927,397.3834
3,2105.5040,315.8125,20.9727,1967.0434,2105.7498,315.5668,2105.5040,315.8125
4,761.9592,418.7775,4.9088,661.0124,762.0294,418.7073,761.9592,418.7775
5,1596.3589,430.3166,-117.8838,1445.0897,1608.1573,418.5183,1596.3589,430.3166
6,1380.2482,648.4884,-144.8066,1222.0696,1407.8617,620.8749,1380.2482,648.4884
7,1585.2419,379.9327,-233.9881,1489.7338,1629.0724,336.1022,1585.2419,379.9327
8,817.4893,875.8127,55.8600,853.6569,909.6649,783.6371,817.4893,875.8127
9,1027.7561,645.6850,189.5562,957.7994,1105.8416,567.5995,1027.7561,645.6850
10,1271.7121,1086.6176,-144.4426,1216.0246,1350.7127,1007.6170,1271.7121,1086.6176
11,1359.1424,1843.8254,394.1130,1790.7859,2064.1441,1138.8237,1359.1424,1843.8254
12,1267.6194,935.7635,48.9071,1141.7075,1274.6770,928.7059,1267.6194,935.7635
13,1309.4221,824.5131,50.0622,1149.9092,1314.5366,819.3986,1309.4221,824.5131
14,1429.4310,1098.6767,283.2457,1385.8447,1592.0443,936.0634,1429.4310,1098.6767
15,1298.3512,595.7439,157.2673,1158.1627,1331.9465,562.1485,1298.3512,595.7439
16,976.6307,222.6219,388.7007,1113.1996,1141.1248,58.1279,976.6307,222.6219
17,1309.0397,509.7643,248.3381,1221.1300,1379.9146,438.8894,1309.0397,509.7643
18,1573.1937,686.3770,102.2490,1377.5385,1584.8302,674.7405,1573.1937,686.3770
19,359.4429,1764.2877,-348.0749,1723.7221,1845.7998,277.9308,359.4429,1764.2877
20,2211.5060,575.7459,-101.7863,1995.0082,2217.8154,569.4365,2211.5060,575.7459
21,258.2749,2319.5666,-194.3083,2227.3923,2337.7232,240.1182,258.2749,2319.5666
22,293.0560,2286.0008,79.8382,2158.9066,2289.1941,289.8627,293.0560,2286.0008
23,1152.6049,376.0961,216.7725,1085.0931,1209.0210,319.6800,1152.6049,376.0961
24,1412.7822,595.6977,323.1013,1349.9635,1525.1058,483.3742,1412.7822,595.6977
25,1445.9684,509.3715,337.4831,1398.3681,1554.9033,400.4367,1445.9684,509.3715
26,1744.6931,350.4414,374.0328,1724.8339,1838.6962,256.4383,1744.6931,350.4414
27,2257.7073,1268.5376,889.3051,2492.9970,2780.7067,745.5382,2257.7073,1268.5376
28,1456.1628,656.9757,135.4063,1284.6665,1478.4814,634.6571,1456.1628,656.9757
29,1354.8348,599.5832,115.9143,1192.9164,1372.2247,582.1933,1354.8348,599.5832
30,1184.1629,979.7634,-14.5728,1096.6384,1185.1967,978.7296,1184.1629,979.7634
31,1289.6174,682.1894,132.6052,1140.8262,1317.3040,654.5028,1289.6174,682.1894
32,1299.6906,770.9022,-39.9209,1134.1661,1302.6875,767.9054,1299.6906,770.9022
33,1328.6699,913.2499,168.3145,1212.8358,1388.3047,853.6151,1328.6699,913.2499
34,578.9215,420.1272,11.8396,518.5141,579.7994,419.2493,578.9215,420.1272
35,1340.2406,636.1060,-131.5723,1183.3320,1364.0226,612.3240,1340.2406,636.1060
36,1292.2067,696.4484,-42.0499,1122.5808,1295.1600,693.4951,1292.2067,696.4484
37,369.0873,1432.1211,429.6967,1487.4597,1584.0876,217.1208,369.0873,1432.1211
38,406.5392,1792.6076,419.3367,1782.5489,1909.5979,289.5489,406.5392,1792.6076
39,1347.8785,462.8489,-198.9277,1235.2564,1390.5355,420.1920,1347.8785,462.8489
40,2170.1980,537.2064,168.9902,1979.4390,2187.5026,519.9019,2170.1980,537.2064
41,283.6481,2221.2010,179.4428,2116.7782,2237.6796,267.1695,283.6481,2221.2010
42,1583.8674,381.5779,-77.4838,1438.0126,1588.8404,376.6048,1583.8674,381.5779
43,1290.1091,382.8750,-187.6996,1192.7773,1327.4091,345.5750,1290.1091,382.8750
44,1231.3452,288.3797,117.2087,1133.7956,1245.6956,274.0293,1231.3452,288.3797
45,1243.2379,489.6586,-234.6103,1158.3479,1310.3091,422.5875,1243.2379,489.6586
46,1319.4320,574.8615,-196.5576,1195.3161,1368.1351,526.1584,1319.4320,574.8615
47,1309.4498,444.4347,-245.7293,1229.3758,1374.3814,379.5031,1309.4498,444.4347
