face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,330.4540,673.1348,36.8154,586.4609,677.0454,326.5434,330.4540,673.1348
1,312.9541,683.3620,37.2863,596.0149,687.0781,309.2380,312.9541,683.3620
2,336.8504,660.7183,52.5079,579.4177,669.0185,328.5501,336.8504,660.7183
3,298.4057,637.1086,-10.3227,552.4094,637.4229,298.0914,298.4057,637.1086
4,284.9172,638.4555,-4.2057,554.0301,638.5055,284.8671,284.9172,638.4555
5,297.0497,667.6318,42.9401,584.1083,672.5423,292.1392,297.0497,667.6318
6,305.5698,684.1301,-42.8932,598.2282,688.9294,300.7705,305.5698,684.1301
7,290.9183,651.3196,-20.2192,566.2123,652.4504,289.7875,290.9183,651.3196
8,290.7805,649.7271,8.5942,563.9080,649.9328,290.5749,290.7805,649.7271
9,329.8060,629.2703,-40.9016,549.7589,634.7562,324.3200,329.8060,629.2703
10,325.0804,660.5923,32.0305,574.7971,663.6228,322.0499,325.0804,660.5923
11,334.7939,659.7259,53.8477,578.9229,668.4170,326.1027,334.7939,659.7259
12,328.9364,696.5074,25.3279,605.0947,698.2445,327.1994,328.9364,696.5074
13,298.1979,696.0545,37.0997,608.2606,699.4844,294.7680,298.1979,696.0545
14,305.4627,686.4475,-26.5178,597.4472,688.2844,303.6258,305.4627,686.4475
15,303.9705,678.5471,-29.0731,590.8482,680.7902,301.7274,303.9705,678.5471
16,331.3453,685.4819,-2.6089,593.7713,685.5011,331.3260,331.3453,685.4819
17,305.5196,640.2307,-15.5814,555.3043,640.9545,304.7959,305.5196,640.2307
18,297.6367,706.0537,12.0189,614.3169,706.4071,297.2834,297.6367,706.0537
19,316.1714,663.9978,33.0708,578.1015,667.1142,313.0550,316.1714,663.9978
20,285.2391,705.8113,19.0742,615.8712,706.6746,284.3758,285.2391,705.8113
21,323.5351,686.2908,-0.9691,594.6710,686.2934,323.5325,323.5351,686.2908
22,318.7141,632.4468,-2.6489,547.7399,632.4691,318.6917,318.7141,632.4468
23,329.9332,697.5718,-15.8496,605.0321,698.2539,329.2512,329.9332,697.5718
24,301.1275,697.9756,-15.7464,606.9695,698.5994,300.5037,301.1275,697.9756
25,318.3368,618.8724,-1.7299,536.0415,618.8824,318.3269,318.3368,618.8724
26,333.3259,672.6160,38.8575,586.3854,677.0093,328.9326,333.3259,672.6160
27,312.5712,684.0325,54.1036,600.4781,691.7523,304.8514,312.5712,684.0325
28,320.4746,714.8326,34.7393,623.0766,717.8695,317.4378,320.4746,714.8326
29,277.7132,704.1387,-31.8028,616.7833,706.4975,275.3544,277.7132,704.1387
30,292.6380,668.7979,16.5382,581.4056,669.5236,291.9123,292.6380,668.7979
31,322.0790,666.7809,-37.2077,581.1443,670.7514,318.1084,322.0790,666.7809
32,344.1884,679.5214,45.5501,593.7643,685.5986,338.1112,344.1884,679.5214
33,297.9700,693.3910,24.2332,603.9282,694.8706,296.4904,297.9700,693.3910
34,308.8055,689.1397,29.1900,600.0170,691.3670,306.5783,308.8055,689.1397
35,311.7138,705.3096,35.4952,615.2659,708.4850,308.5384,311.7138,705.3096
36,307.8918,668.8003,-34.8349,582.9353,672.1319,304.5603,307.8918,668.8003
37,288.6115,686.3774,-25.7869,598.5892,688.0422,286.9467,288.6115,686.3774
38,297.4816,691.5100,-16.6784,601.5018,692.2147,296.7769,297.4816,691.5100
39,323.6218,686.0378,-36.4589,597.7875,689.6691,319.9905,323.6218,686.0378
40,314.5713,622.2240,-1.0629,538.8761,622.2277,314.5676,314.5713,622.2240
41,349.8271,693.1054,40.0396,604.2488,697.7138,345.2188,349.8271,693.1054
42,322.5110,629.0702,4.1471,544.8965,629.1262,322.4549,322.5110,629.0702
43,312.4235,689.1604,37.8428,601.2793,692.9240,308.6598,312.4235,689.1604
44,294.9861,670.9022,10.1649,582.6918,671.1769,294.7115,294.9861,670.9022
45,292.0405,663.3644,15.7124,576.4992,664.0281,291.3768,292.0405,663.3644
46,344.1272,662.1809,-51.9343,580.6239,670.4464,335.8617,344.1272,662.1809
47,326.0029,667.8644,-48.0184,584.3906,674.4811,319.3863,326.0029,667.8644
48,325.5576,695.3789,-5.7036,602.7033,695.4668,325.4697,325.5576,695.3789
49,323.6370,649.3647,40.2806,566.6786,654.2720,318.7297,323.6370,649.3647
50,318.6601,673.5969,19.6828,584.6288,674.6850,317.5720,318.6601,673.5969
51,303.9921,682.1359,32.0484,594.5064,684.8328,301.2951,303.9921,682.1359
52,296.2139,713.6428,35.9771,624.1161,716.7209,293.1358,296.2139,713.6428
53,295.8870,694.5283,44.0029,608.4616,699.3276,291.0876,295.8870,694.5283
54,314.7431,655.6465,-19.2126,568.9312,656.7259,313.6637,314.7431,655.6465
55,327.4094,639.8884,-61.3770,564.3137,651.5117,315.7861,327.4094,639.8884
56,298.8026,659.7948,14.2972,572.7801,660.3602,298.2372,298.8026,659.7948
