face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.6181,1295.6395,-151.8417,1395.9961,1532.8245,1198.4330,1435.6181,1295.6395
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.8743,1346.7420,-68.9533,1472.8637,1584.8430,1326.7733,1564.8743,1346.7420
3,1967.5320,1256.6743,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6743
4,988.3130,1124.7181,-96.4454,1076.1436,1174.6396,938.3915,988.3130,1124.7181
5,1497.8981,1074.3247,-166.7210,1368.2218,1555.6471,1016.5757,1497.8981,1074.3247
6,1372.1959,1142.0792,-187.1961,1313.4829,1476.8665,1037.4087,1372.1959,1142.0792
7,1541.3057,1027.2224,-257.1477,1430.3566,1647.8508,920.6773,1541.3057,1027.2224
8,1054.2436,1309.5310,-14.7505,1202.6591,1310.3804,1053.3941,1054.2436,1309.5310
9,1200.0284,1136.1951,87.2987,1179.1540,1261.0619,1075.1616,1200.0284,1136.1951
10,1325.1118,1456.7983,-114.9400,1409.7502,1523.4184,1258.4917,1325.1118,1456.7983
11,1423.0506,2060.6179,316.8398,1907.8831,2191.2900,1292.3785,1423.0506,2060.6179
12,1280.7804,1349.4403,63.5653,1321.0498,1387.3536,1242.8671,1280.7804,1349.4403
13,1312.6641,1282.3260,67.4376,1303.0070,1366.6176,1228.3725,1312.6641,1282.3260
14,1432.5996,1576.8579,277.4224,1584.5208,1791.3745,1218.0830,1432.5996,1576.8579
15,1303.1794,1167.8786,147.5245,1267.1039,1397.8253,1073.2328,1303.1794,1167.8786
16,1003.4697,787.8781,408.7955,1156.9065,1318.4430,472.9049,1003.4697,787.8781
17,1269.7026,1148.0703,181.8842,1253.6937,1400.6688,1017.1041,1269.7026,1148.0703
18,1428.5557,1097.8065,-97.4889,1306.2102,1455.1520,1071.2102,1428.5557,1097.8065
19,684.6586,2434.4177,-366.9467,2265.4694,2508.2553,610.8211,684.6586,2434.4177
20,2108.5399,1348.4425,-139.1165,1865.2220,2133.2015,1323.7810,2108.5399,1348.4425
21,1748.2032,1298.4858,131.7627,1588.8194,1783.9646,1262.7244,1748.2032,1298.4858
22,1243.0932,2061.4553,134.5235,1812.8947,2083.0012,1221.5473,1243.0932,2061.4553
23,1239.7946,1274.7179,139.2588,1280.5417,1397.6056,1116.9069,1239.7946,1274.7179
24,1426.1406,1324.1559,311.3965,1479.7759,1690.6922,1059.6043,1426.1406,1324.1559
25,1431.6391,1274.8687,319.2685,1468.1709,1682.0039,1024.5038,1431.6391,1274.8687
26,1624.6476,1164.6421,323.2993,1554.7686,1791.4114,997.8783,1624.6476,1164.6421
27,1991.2270,1633.5759,652.9196,2158.6215,2489.3672,1135.4357,1991.2270,1633.5759
28,1454.2751,1202.3899,186.9441,1384.5201,1553.7424,1102.9225,1454.2751,1202.3899
29,1379.4020,1270.6904,165.0749,1358.8084,1498.8400,1151.2524,1379.4020,1270.6904
30,1292.3499,1425.4391,-7.9030,1363.8424,1425.9067,1291.8822,1292.3499,1425.4391
31,1366.8539,1261.3679,70.1880,1322.8802,1401.9072,1226.3146,1366.8539,1261.3679
32,1294.5131,1266.7381,-41.6640,1282.8827,1324.5431,1236.7080,1294.5131,1266.7381
33,1397.5999,1355.5767,146.4388,1400.2331,1524.5268,1228.6497,1397.5999,1355.5767
34,886.3684,1120.7018,-68.6298,1030.7264,1139.3220,867.7482,886.3684,1120.7018
35,1311.1403,1212.1809,-116.6053,1280.5946,1388.3296,1134.9916,1311.1403,1212.1809
36,1295.9351,1190.1170,-56.9443,1250.2959,1320.7565,1165.2956,1295.9351,1190.1170
37,519.6639,1572.3401,256.4202,1456.8698,1631.4788,460.5252,519.6639,1572.3401
38,670.0795,1563.9503,226.4475,1414.5004,1618.0436,615.9862,670.0795,1563.9503
39,1279.4147,1097.0219,-170.5886,1234.5503,1381.6537,994.7829,1279.4147,1097.0219
40,2481.1721,1275.3921,523.9734,2332.8132,2677.0465,1079.5177,2481.1721,1275.3921
41,582.8027,2112.7084,-17.0178,1890.1779,2112.8977,582.6135,582.8027,2112.7084
42,1618.5013,1339.9276,-55.5121,1501.8398,1629.1558,1329.2731,1618.5013,1339.9276
43,1351.3070,1252.3106,-156.2266,1332.3951,1465.6893,1137.9283,1351.3070,1252.3106
44,1277.2868,1208.1111,101.7576,1256.5642,1350.1742,1135.2237,1277.2868,1208.1111
45,1350.1406,1286.7888,-177.7191,1355.0319,1498.9847,1137.9448,1350.1406,1286.7888
46,1345.1012,1190.2371,-151.0002,1301.2976,1437.3652,1097.9730,1345.1012,1190.2371
47,1403.8161,1293.7843,-179.5514,1387.4648,1536.5912,1161.0092,1403.8161,1293.7843
48,1333.2177,1209.0837,-93.1131,1285.8426,1383.0540,1159.2473,1333.2177,1209.0837
49,1338.6069,1224.6564,-122.4831,1302.8141,1416.7178,1146.5454,1338.6069,1224.6564
50,1328.1544,1231.6664,-59.9071,1286.8254,1356.8282,1202.9926,1328.1544,1231.6664
51,1344.2341,1217.2750,-211.7406,1336.7586,1501.8060,1059.7031,1344.2341,1217.2750
52,1359.8191,1254.2464,-205.4812,1357.7045,1519.1859,1094.8797,1359.8191,1254.2464
53,1272.4902,1118.1024,-196.4856,1249.9719,1406.4017,984.1909,1272.4902,1118.1024
54,1269.6812,1202.5296,-208.2222,1288.9561,1447.0172,1025.1935,1269.6812,1202.5296
55,1292.6092,1070.6709,-193.6546,1243.2707,1404.8356,958.4445,1292.6092,1070.6709
56,1256.2508,1183.1030,-218.1861,1278.4523,1440.9071,998.4466,1256.2508,1183.1030
57,1232.0361,1027.6024,-133.1188,1166.6183,1297.6552,961.9834,1232.0361,1027.6024
58,1311.9565,1174.3579,-96.8041,1260.0607,1361.9191,1124.3953,1311.9565,1174.3579
59,1317.3891,1125.1386,-136.1900,1254.9298,1387.9605,1054.5671,1317.3891,1125.1386
60,1337.0588,1118.9532,-121.6679,1260.1927,1391.3938,1064.6182,1337.0588,1118.9532
61,1237.6646,1110.8056,-119.9242,1197.5155,1309.9005,1038.5696,1237.6646,1110.8056
62,1324.2559,1107.5051,-167.4632,1264.0145,1415.3526,1016.4083,1324.2559,1107.5051
63,1289.7275,1080.3249,-135.9618,1221.7328,1356.6304,1013.4221,1289.7275,1080.3249
64,1354.4723,1034.1384,-181.1153,1265.5962,1436.0825,952.5281,1354.4723,1034.1384
65,1361.0624,1124.4164,-271.6668,1344.5485,1539.0554,946.4234,1361.0624,1124.4164
66,1274.4970,1048.4715,-139.1098,1202.2545,1340.7143,982.2542,1274.4970,1048.4715
67,1255.8573,1159.3539,-246.5077,1283.5865,1458.7914,956.4199,1255.8573,1159.3539
68,1189.1811,1117.2349,-130.2141,1176.7064,1288.2998,1018.1162,1189.1811,1117.2349
69,1201.2718,1042.4999,-73.6603,1137.4585,1230.1816,1013.5901,1201.2718,1042.4999
70,1188.1993,1087.7117,-46.2005,1144.0802,1206.2118,1069.6992,1188.1993,1087.7117
71,1218.2324,1171.1965,-142.7592,1220.7139,1339.3978,1050.0310,1218.2324,1171.1965
72,1228.0190,1203.4549,-130.2616,1236.6783,1346.5763,1084.8977,1228.0190,1203.4549
73,1208.7898,1116.7707,-89.6493,1175.8059,1263.5467,1062.0138,1208.7898,1116.7707
74,1252.0160,1158.4927,-81.9823,1216.2900,1299.6353,1110.8735,1252.0160,1158.4927
75,1208.1614,1133.6207,-36.5168,1174.3737,1223.0692,1118.7129,1208.1614,1133.6207
76,1304.0640,1146.9445,-76.7764,1240.1852,1335.3507,1115.6578,1304.0640,1146.9445
77,1275.7642,1183.2714,-51.3934,1235.3356,1298.6554,1160.3802,1275.7642,1183.2714
78,1275.4157,1150.9025,-77.0992,1225.2410,1312.2558,1114.0623,1275.4157,1150.9025
79,1552.8696,997.7917,-58.3674,1366.6646,1558.9406,991.7207,1552.8696,997.7917
80,1332.9571,1030.2509,-162.7076,1242.7118,1403.8235,959.3845,1332.9571,1030.2509
81,1321.0299,1084.0810,-119.5370,1237.3825,1370.8567,1034.2543,1321.0299,1084.0810
82,1320.0719,1086.8855,-96.2810,1231.6464,1354.6871,1052.2702,1320.0719,1086.8855
83,1234.7102,1134.7976,-55.4011,1191.7788,1259.3523,1110.1556,1234.7102,1134.7976
84,1231.4834,1034.2275,-103.2055,1159.5249,1275.6100,990.1010,1231.4834,1034.2275
85,1249.8847,1139.6325,-53.9283,1202.2019,1271.8763,1117.6408,1249.8847,1139.6325
