face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1353.5190,350.4938,-201.6076,1265.8580,1392.5251,311.4876,1353.5190,350.4938
1,1607.0009,14.7691,7.2549,1599.7169,1607.0340,14.7360,1607.0009,14.7691
2,1479.7542,334.2442,-95.9290,1354.4000,1487.7320,326.2664,1479.7542,334.2442
3,2099.3612,254.6466,21.3868,1984.6761,2099.6091,254.3987,2099.3612,254.6466
4,735.5029,376.9389,7.7063,637.1703,735.6685,376.7734,735.5029,376.9389
5,1593.8304,394.4211,-114.4967,1451.3965,1604.6626,383.5889,1593.8304,394.4211
6,1366.4572,617.4297,-146.6041,1212.1104,1394.1291,589.7578,1366.4572,617.4297
7,1567.8894,333.4186,-238.6965,1489.1641,1612.4361,288.8719,1567.8894,333.4186
8,788.7560,839.2883,45.9271,819.0696,866.4405,761.6038,788.7560,839.2883
9,1001.2371,604.6460,178.8406,926.6231,1069.9717,535.9115,1001.2371,604.6460
10,1256.0543,1058.8066,-166.6688,1205.0563,1351.0929,963.7679,1256.0543,1058.8066
11,1348.0252,1812.8255,371.0130,1752.9192,2018.2158,1142.6349,1348.0252,1812.8255
12,1263.4708,913.3919,19.0152,1130.3468,1264.5006,912.3621,1263.4708,913.3919
13,1307.0151,794.6908,10.2530,1140.8174,1307.2202,794.4857,1307.0151,794.6908
14,1449.9748,1054.6953,243.4316,1365.0291,1565.8959,938.7742,1449.9748,1054.6953
15,1315.0919,584.7955,88.9555,1151.5780,1325.7712,574.1162,1315.0919,584.7955
16,1472.6933,312.4608,251.5403,1412.8397,1524.8803,260.2738,1472.6933,312.4608
17,1321.9649,524.9153,166.7205,1188.5264,1355.4329,491.4473,1321.9649,524.9153
18,1420.6658,556.9873,-12.4708,1240.0403,1420.8459,556.8073,1420.6658,556.9873
19,1495.7364,378.9642,-21.1689,1347.3511,1496.1375,378.5630,1495.7364,378.9642
20,2262.6270,450.9685,-164.4619,2093.7103,2277.4357,436.1598,2262.6270,450.9685
21,2041.3814,379.8395,-5.5887,1880.4819,2041.4002,379.8207,2041.3814,379.8395
22,909.5339,1838.5930,48.4831,1594.5110,1841.1163,907.0107,909.5339,1838.5930
23,1139.6236,321.5581,220.4515,1086.9604,1195.2484,265.9333,1139.6236,321.5581
24,1407.3382,541.4741,319.5233,1348.3483,1512.4817,436.3306,1407.3382,541.4741
25,1442.0945,451.2900,336.5514,1404.3849,1545.5997,347.7847,1442.0945,451.2900
26,1743.2296,293.6806,375.0748,1742.1792,1834.5306,202.3797,1743.2296,293.6806
27,2266.7175,1248.1287,885.7106,2494.0185,2779.1198,735.7264,2266.7175,1248.1287
28,1451.0612,634.4571,124.0910,1278.1526,1469.5016,616.0167,1451.0612,634.4571
29,1358.6631,558.0147,110.7696,1198.3328,1373.7054,542.9724,1358.6631,558.0147
30,1171.1596,971.5600,7.5659,1085.2942,1171.4460,971.2736,1171.1596,971.5600
31,1290.1125,639.4932,168.8074,1154.9075,1331.3029,598.3028,1290.1125,639.4932
32,1297.5614,747.6219,-0.0795,1128.0597,1297.5614,747.6219,1297.5614,747.6219
33,1318.5971,909.0850,185.9659,1212.5044,1390.4425,837.2396,1318.5971,909.0850
34,623.0994,476.3198,80.9909,581.3926,659.0054,440.4138,623.0994,476.3198
35,1334.2020,625.4839,-48.5766,1159.2593,1337.5160,622.1699,1334.2020,625.4839
36,1297.1843,672.8283,3.3778,1123.6712,1297.2026,672.8100,1297.1843,672.8283
37,1276.7394,265.6725,26.4675,1167.7125,1277.4318,264.9801,1276.7394,265.6725
38,450.6378,1865.7181,411.5481,1830.6640,1976.7040,339.6519,450.6378,1865.7181
39,1364.3416,489.4639,-94.3403,1208.2662,1374.3989,479.4066,1364.3416,489.4639
40,2977.7305,590.5443,1267.6687,3504.0107,3525.3003,42.9745,2977.7305,590.5443
41,211.3119,1925.6578,22.1049,1829.5797,1925.9427,211.0269,211.3119,1925.6578
42,1571.0057,318.1377,-78.2684,1444.9402,1575.8763,313.2671,1571.0057,318.1377
43,1278.9369,329.7129,-184.8067,1193.8043,1313.6480,295.0017,1278.9369,329.7129
44,1219.6877,233.6449,119.9157,1140.3480,1234.0615,219.2711,1219.6877,233.6449
45,1232.0676,440.2422,-231.4798,1153.3189,1294.7721,377.5376,1232.0676,440.2422
46,1304.4495,537.6669,-187.0845,1180.8119,1347.6605,494.4559,1304.4495,537.6669
47,1296.8164,391.1557,-244.3911,1227.4605,1358.5561,329.4160,1296.8164,391.1557
48,1314.8588,464.6136,-57.8761,1159.2528,1318.7803,460.6921,1314.8588,464.6136
49,1285.5734,454.3668,-129.3288,1151.1751,1305.2310,434.7092,1285.5734,454.3668
50,1323.8589,433.7667,23.5823,1169.6916,1324.4833,433.1424,1323.8589,433.7667
51,1190.2407,677.8201,-262.1106,1129.3581,1300.5623,567.4984,1190.2407,677.8201
52,1297.6765,678.0918,-236.4157,1196.4557,1377.5811,598.1872,1297.6765,678.0918
53,1264.6155,695.4826,-282.2193,1200.9886,1380.8305,579.2675,1264.6155,695.4826
54,1254.9043,721.9077,-280.0908,1193.8857,1375.0223,601.7896,1254.9043,721.9077
