vid,x,y,z
0,0.51157397,0.20199071,0.02787927
1,0.54316174,0.25032328,0.00000000
2,0.48909836,0.25528178,0.04009720
3,0.38022024,0.32982910,0.08435815
4,0.34799594,0.38145189,0.07971276
5,0.32077441,0.33252745,0.10401631
6,0.30491782,0.46933954,0.04531729
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25515550,0.49568229,0.04253574
10,0.31805435,-0.47278636,0.05762766
11,0.25873350,-0.45667410,0.08426527
12,0.26032395,-0.50159411,0.04487552
13,0.30385202,-0.42631230,0.10812703
14,0.24822604,-0.54417433,0.00000000
15,0.20259589,-0.52297877,0.03122931
16,0.20053590,-0.56720119,0.00000000
17,0.37483301,-0.44224843,0.04777939
18,0.34756721,-0.42784712,0.08592599
19,0.38841579,-0.39434086,0.08498247
20,0.43076656,-0.35441148,0.07482727
21,0.38877180,-0.34295531,0.11204452
22,0.51856199,-0.30127103,0.00000000
23,0.47493701,-0.31228962,0.05005151
24,0.48610788,-0.34918457,0.00000000
25,0.43242726,-0.30286881,0.09353524
26,0.41127633,-0.24912691,0.10006310
27,0.38650610,-0.29304614,0.12097917
28,0.41967622,-0.40295910,0.04453194
29,-0.49200344,-0.26674782,0.03173267
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.43971907,-0.28425437,0.05920364
33,-0.45930937,-0.23761421,0.05301998
34,-0.46324377,-0.32445576,0.03271374
35,-0.42091694,-0.38240240,0.03370976
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26078718,-0.48939077,0.03983718
40,-0.24814629,-0.54421289,0.00000000
41,-0.20177409,-0.52071877,0.02380842
42,-0.53200597,0.16326033,0.03523662
43,-0.48127723,0.20058897,0.03815156
44,-0.52500203,0.20046232,0.01930399
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56746999,0.04168982,0.03933460
48,-0.59483533,0.07894536,0.00000000
49,-0.51057453,-0.09910243,0.07429386
50,-0.45556491,-0.10364493,0.10158831
51,-0.47555233,-0.04933602,0.10434548
52,-0.53297612,0.01747091,0.07133170
53,-0.56735382,-0.01974510,0.04157100
54,-0.52597258,-0.04093348,0.07510545
55,-0.53864674,-0.15189795,0.03712358
56,-0.50766179,-0.20016807,0.02948155
57,-0.48396198,-0.15305581,0.06833675
58,-0.20053590,-0.56720119,0.00000000
59,-0.20285874,-0.47083548,0.04735425
60,-0.31857974,-0.47027985,0.03316254
61,-0.29878751,-0.43682629,0.06269809
62,-0.36222210,-0.42465212,0.04363787
63,0.01295087,-0.60049674,0.00000000
64,-0.02335053,-0.58142714,0.04704954
65,-0.04707036,-0.59756976,0.00000000
66,-0.02522069,-0.52598834,0.12917749
67,0.02938372,-0.52693249,0.12844375
