face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1547.5101,155.3199,-267.8690,1547.1956,1597.2717,105.5583,1547.5101,155.3199
1,3870.8837,17645.9880,-4382.5438,17767.3615,18922.0787,2594.7930,3870.8837,17645.9880
2,1906.4132,544.6683,-20.8070,1701.1792,1906.7310,544.3505,1906.4132,544.6683
3,4014.4699,907.0207,-3108.7705,6503.1385,5936.1610,-1014.6704,4014.4699,907.0207
4,855.2453,5.5937,39.5402,855.2088,857.0814,3.7576,855.2453,5.5937
5,1947.5453,116.5465,-210.2474,1926.6936,1971.3771,92.7147,1947.5453,116.5465
6,1570.2368,424.8760,-109.7083,1419.5475,1580.6505,414.4623,1570.2368,424.8760
7,1917.4589,144.3425,-308.7945,1925.2986,1969.6975,92.1038,1917.4589,144.3425
8,709.1926,566.9681,24.8512,651.2835,713.4099,562.7509,709.1926,566.9681
9,1018.1646,295.3957,224.9886,987.4289,1082.4779,231.0824,1018.1646,295.3957
10,1433.6341,928.5923,-219.5195,1315.6350,1515.7109,846.5155,1433.6341,928.5923
11,1468.3483,1655.6893,264.8909,1636.0705,1842.9838,1281.0538,1468.3483,1655.6893
12,1429.4721,663.6066,-44.4050,1241.3994,1432.0381,661.0406,1429.4721,663.6066
13,1433.0447,523.8741,-119.0952,1272.7439,1448.3865,508.5324,1433.0447,523.8741
14,1543.8797,412.7850,21.6900,1384.9465,1544.2955,412.3692,1543.8797,412.7850
15,1456.2584,-32.6859,-306.4287,1565.5835,1516.8560,-93.2835,1456.2584,-32.6859
16,408.7213,1754.0339,-115.8423,1602.1970,1763.9360,398.8193,408.7213,1754.0339
17,238.2461,1793.6095,-33.9296,1688.1734,1794.3493,237.5063,238.2461,1793.6095
18,316.7029,1698.8342,3.2291,1564.7185,1698.8417,316.6953,316.7029,1698.8342
19,277.5855,1734.0120,-37.2270,1614.5192,1734.9629,276.6346,277.5855,1734.0120
20,218.1010,1940.4987,-19.2380,1841.4637,1940.7135,217.8861,218.1010,1940.4987
21,302.4682,1866.3942,-67.1283,1738.9388,1869.2703,299.5922,302.4682,1866.3942
22,319.2569,1724.8034,-6.5549,1589.4481,1724.8340,319.2263,319.2569,1724.8034
23,1209.8180,188.6394,220.2056,1190.1667,1255.2790,143.1783,1209.8180,188.6394
24,1538.8566,281.8520,357.2791,1548.1394,1633.3090,187.3996,1538.8566,281.8520
25,1569.2539,256.5842,364.1829,1588.5953,1663.5219,162.3162,1569.2539,256.5842
26,1862.0523,12.3824,426.6346,1997.5952,1955.7147,-81.2800,1862.0523,12.3824
27,2673.9302,1370.5291,1198.1617,3109.7151,3386.1596,658.2996,2673.9302,1370.5291
28,1597.3253,510.6048,94.7751,1422.5014,1605.5289,502.4012,1597.3253,510.6048
29,1485.3626,376.4617,128.7257,1355.9329,1500.1094,361.7148,1485.3626,376.4617
30,1265.7680,770.9936,39.1986,1106.9374,1268.8543,767.9074,1265.7680,770.9936
31,1394.3684,149.6306,302.2872,1425.5333,1463.8959,80.1031,1394.3684,149.6306
32,1377.8921,464.3100,108.2287,1228.6341,1390.5385,451.6636,1377.8921,464.3100
33,1485.8227,803.0261,243.3154,1355.3497,1563.6560,725.1927,1485.8227,803.0261
34,82.0811,1690.5211,-188.6450,1683.0330,1712.3500,60.2522,82.0811,1690.5211
35,207.9249,2203.4788,112.8827,2116.2752,2209.8439,201.5598,207.9249,2203.4788
36,1390.7976,302.3314,121.1960,1284.2530,1404.1290,289.0000,1390.7976,302.3314
37,305.8465,1641.3327,41.1356,1513.4714,1642.5986,304.5806,305.8465,1641.3327
38,301.3345,1678.3720,62.3980,1553.5972,1681.1937,298.5128,301.3345,1678.3720
39,248.2502,1777.0946,145.2314,1685.7656,1790.7685,234.5764,248.2502,1777.0946
40,257.5259,1935.9949,-72.2605,1825.2374,1939.1000,254.4207,257.5259,1935.9949
41,302.1649,1793.5934,7.6347,1663.2783,1793.6324,302.1258,302.1649,1793.5934
42,1861.9672,-121.6665,-241.1382,1970.4585,1890.8601,-150.5594,1861.9672,-121.6665
43,1434.5380,77.9475,-220.6749,1448.5333,1469.5322,42.9532,1434.5380,77.9475
44,1354.8264,48.0827,99.7002,1342.5883,1362.3894,40.5196,1354.8264,48.0827
45,1393.9820,156.1643,-292.8926,1416.7714,1459.7879,90.3584,1393.9820,156.1643
46,1507.9594,213.9452,-237.0678,1471.6307,1550.0237,171.8810,1507.9594,213.9452
