face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6830.6106,13931.6006,-436.4661,12089.5370,13958.3276,6803.8836,6830.6106,13931.6006
1,6807.3092,14023.8059,-141.5044,12149.1678,14026.5795,6804.5356,6807.3092,14023.8059
2,6814.9321,14024.7843,167.2051,12150.8763,14028.6599,6811.0565,6814.9321,14024.7843
3,6853.2766,13934.1387,463.3504,12094.5109,13964.3302,6823.0851,6853.2766,13934.1387
4,6928.4952,13765.7731,746.3790,11991.4847,13846.3017,6847.9666,6928.4952,13765.7731
5,7036.9941,13533.5601,1002.9695,11851.5314,13684.8786,6885.6756,7036.9941,13533.5601
6,6981.5201,13530.0276,-1005.6248,11848.0781,13680.9774,6830.5704,6981.5201,13530.0276
7,6882.9087,13785.2453,-730.6596,12005.2666,13861.7428,6806.4112,6882.9087,13785.2453
8,6823.4341,13949.2527,-450.3116,12106.5040,13977.5971,6795.0897,6823.4341,13949.2527
9,6799.9865,14039.4035,-155.9488,12163.4647,14042.7614,6796.6287,6799.9865,14039.4035
10,6807.4206,14038.2842,152.2137,12162.2119,14041.4869,6804.2178,6807.4206,14038.2842
11,6845.5412,13945.8275,448.0202,12103.0149,13973.9854,6817.3833,6845.5412,13945.8275
12,6920.5052,13776.0088,730.8742,11997.3914,13853.0622,6843.4518,6920.5052,13776.0088
13,7028.8151,13542.5972,987.3866,11855.0650,13688.9798,6882.4325,7028.8151,13542.5972
14,6989.8435,13511.8800,-1018.2737,11836.1113,13667.1641,6834.5594,6989.8435,13511.8800
15,6890.9279,13766.2489,-742.8879,11991.1598,13845.6030,6811.5737,6890.9279,13766.2489
16,6831.2439,13929.7873,-462.0793,12090.8083,13959.7399,6801.2912,6831.2439,13929.7873
17,6807.7183,14019.5598,-167.1396,12146.4266,14023.4313,6803.8468,6807.7183,14019.5598
18,6815.1923,14018.1430,141.7221,12144.0971,14020.9304,6812.4049,6815.1923,14018.1430
