face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1199.9254,550.5480,-155.2016,1074.5093,1235.1121,515.3613,1199.9254,550.5480
1,1382.2555,256.0821,8.0277,1273.7467,1382.3127,256.0249,1382.2555,256.0821
2,1301.5667,537.5354,-74.9632,1140.2809,1308.8523,530.2499,1301.5667,537.5354
3,1759.4720,448.4267,15.1676,1583.8321,1759.6475,448.2512,1759.4720,448.4267
4,735.2683,569.3235,3.7676,667.9714,735.3538,569.2380,735.2683,569.3235
5,1366.7813,575.0896,-98.5337,1200.8014,1378.8605,563.0105,1366.7813,575.0896
6,1219.3472,745.3369,-133.5310,1089.4961,1254.3750,710.3090,1219.3472,745.3369
7,1376.3125,521.4557,-203.9831,1254.3100,1422.4917,475.2765,1376.3125,521.4557
8,773.2592,934.6776,38.7718,867.9365,943.5074,764.4294,773.2592,934.6776
9,936.0323,744.9492,143.4835,891.9483,1012.8732,668.1083,936.0323,744.9492
10,1140.4273,1111.2276,-138.9611,1151.5457,1265.5534,986.1015,1140.4273,1111.2276
11,1213.6632,1752.6641,311.7222,1645.9581,1895.2331,1071.0942,1213.6632,1752.6641
12,1138.3164,1010.9111,27.7432,1081.3315,1144.0955,1005.1320,1138.3164,1010.9111
13,1179.0844,914.7966,16.4686,1072.0467,1180.1067,913.7744,1179.0844,914.7966
14,1284.4827,1145.5010,208.3050,1273.1320,1434.5823,995.4014,1284.4827,1145.5010
15,1184.3710,754.4831,78.2300,1047.2590,1198.1645,740.6896,1184.3710,754.4831
16,1281.5401,485.6265,214.2461,1180.4798,1335.5469,431.6198,1281.5401,485.6265
17,1172.3996,714.5572,134.9597,1049.7659,1209.2208,677.7360,1172.3996,714.5572
18,1279.7452,747.6933,-11.9326,1113.7160,1280.0127,747.4258,1279.7452,747.6933
19,1350.7747,556.4300,7.6849,1175.9134,1350.8490,556.3556,1350.7747,556.4300
20,1915.5055,656.5968,-107.1130,1696.1679,1924.5540,647.5482,1915.5055,656.5968
21,1743.7161,632.4496,-17.1025,1529.2492,1743.9792,632.1864,1743.7161,632.4496
22,873.8684,2363.3739,136.1756,2083.1553,2375.7212,861.5211,873.8684,2363.3739
23,1029.3156,528.0255,166.2014,936.8380,1079.4127,477.9284,1029.3156,528.0255
24,1240.5219,693.2790,253.8143,1163.0854,1340.1167,593.6842,1240.5219,693.2790
25,1258.7641,611.1350,268.6598,1185.4251,1355.7036,514.1955,1258.7641,611.1350
26,1482.5161,472.9016,288.3583,1403.5160,1559.0700,396.3476,1482.5161,472.9016
27,1866.2424,1216.9883,671.0881,2010.9211,2287.0964,796.1343,1866.2424,1216.9883
28,1285.4996,753.1874,120.9269,1138.1776,1311.6830,727.0040,1285.4996,753.1874
29,1207.8775,711.6296,104.7184,1067.1088,1229.0702,690.4370,1207.8775,711.6296
30,1071.9723,1059.0352,3.6976,1065.5819,1072.9546,1058.0530,1071.9723,1059.0352
31,1163.9711,797.0005,131.4172,1055.5399,1206.1788,754.7928,1163.9711,797.0005
32,1170.3641,876.1258,-3.9155,1054.5181,1170.4162,876.0737,1170.3641,876.1258
33,1191.5010,993.7583,160.0404,1140.1776,1280.7478,904.5115,1191.5010,993.7583
34,647.9812,672.0784,65.9566,670.1684,727.0779,592.9817,647.9812,672.0784
35,1196.7568,788.4500,-45.2361,1056.6155,1201.7084,783.4984,1196.7568,788.4500
36,1163.0275,807.5304,-4.4744,1032.2879,1163.0838,807.4741,1163.0275,807.5304
37,1123.1424,435.1434,23.7118,981.7114,1123.9586,434.3272,1123.1424,435.1434
38,519.7829,1678.4662,327.0050,1592.4138,1764.3832,433.8659,519.7829,1678.4662
39,1207.2908,672.4118,-83.5463,1057.7486,1220.0367,659.6658,1207.2908,672.4118
40,2161.4421,468.5377,513.6048,2161.0211,2305.0764,324.9034,2161.4421,468.5377
41,308.4840,1646.4426,23.0094,1516.4507,1646.8382,308.0884,308.4840,1646.4426
42,1360.3854,525.2211,-59.9964,1192.8123,1364.6734,520.9331,1360.3854,525.2211
43,1139.5755,530.1502,-147.4881,1020.1978,1173.3928,496.3329,1139.5755,530.1502
44,1080.2025,458.3728,106.1666,956.8812,1097.8289,440.7464,1080.2025,458.3728
45,1107.0583,636.3120,-177.5265,1010.2393,1166.5006,576.8696,1107.0583,636.3120
46,1159.4277,692.0131,-150.6296,1043.4957,1203.7642,647.6765,1159.4277,692.0131
47,1157.3197,589.1582,-186.1137,1052.8850,1212.8567,533.6213,1157.3197,589.1582
48,1164.8950,639.3415,-61.9440,1016.1119,1172.0973,632.1392,1164.8950,639.3415
49,1146.6176,635.0833,-111.0128,1013.3295,1169.6706,612.0303,1146.6176,635.0833
50,1170.9918,620.7353,0.0186,1014.7207,1170.9918,620.7353,1170.9918,620.7353
51,1079.3587,809.3117,-208.3768,1037.6540,1192.6340,696.0365,1079.3587,809.3117
52,1161.8398,816.4299,-183.6630,1081.2331,1241.2441,737.0255,1161.8398,816.4299
53,1122.5406,792.8568,-216.5199,1067.4024,1229.8268,685.5705,1122.5406,792.8568
54,1113.9304,832.3315,-217.2308,1071.4592,1232.0010,714.2609,1113.9304,832.3315
55,1139.9698,777.5860,-210.1843,1072.5105,1236.2809,681.2748,1139.9698,777.5860
56,1101.0811,721.8305,-213.3645,1036.9176,1196.9066,626.0050,1101.0811,721.8305
57,1117.6415,722.0132,-144.5823,1013.0083,1164.8467,674.8080,1117.6415,722.0132
58,1168.9909,741.8887,-92.0528,1036.8696,1187.9861,722.8935,1168.9909,741.8887
59,1205.9030,726.0960,-100.8103,1065.9757,1226.2233,705.7757,1205.9030,726.0960
60,1221.6048,675.9876,-80.5938,1069.0996,1233.2604,664.3320,1221.6048,675.9876
61,1131.2201,711.9098,-84.7520,1001.3474,1147.7025,695.4274,1131.2201,711.9098
62,1197.0100,665.8541,-113.6467,1057.3113,1220.3043,642.5598,1197.0100,665.8541
63,1177.0994,633.2530,-86.0224,1031.1984,1190.3815,619.9709,1177.0994,633.2530
64,1228.2239,525.9545,-127.5697,1089.9515,1250.6793,503.4990,1228.2239,525.9545
65,1170.3716,831.1804,-270.1277,1143.1306,1319.7300,681.8220,1170.3716,831.1804
66,1131.4339,807.2617,-165.7886,1049.2418,1201.2050,737.4906,1131.4339,807.2617
67,1118.7126,857.0442,-257.8658,1107.5833,1277.0364,698.7204,1118.7126,857.0442
68,1088.8433,834.5380,-148.7858,1019.6881,1157.4073,765.9740,1088.8433,834.5380
69,1096.3967,797.0196,-108.3948,999.3621,1131.5218,761.8945,1096.3967,797.0196
70,1095.0595,818.0779,-85.4906,997.2405,1119.3211,793.8163,1095.0595,818.0779
71,1117.0853,861.8473,-140.9280,1042.8258,1179.5908,799.3418,1117.0853,861.8473
72,1128.4906,921.2444,-146.5764,1070.9904,1204.3734,845.3615,1128.4906,921.2444
73,1112.1852,828.8934,-112.1131,1019.7280,1151.1851,789.8935,1112.1852,828.8934
74,1124.4911,834.3441,-81.4103,1020.9215,1145.7725,813.0627,1124.4911,834.3441
75,1125.7594,840.5957,-40.8894,1016.1903,1131.5067,834.8484,1125.7594,840.5957
76,1161.2275,833.6977,-75.9617,1045.3225,1177.9872,816.9381,1161.2275,833.6977
77,1128.0122,872.1622,-69.0528,1031.2971,1145.4595,854.7149,1128.0122,872.1622
78,1148.1715,813.6933,-65.4444,1029.0695,1160.5205,801.3443,1148.1715,813.6933
79,1359.5730,766.5745,-101.0362,1193.5184,1376.3150,749.8325,1359.5730,766.5745
80,1169.8676,797.6103,-185.4213,1083.8898,1246.4649,721.0129,1169.8676,797.6103
81,1170.3684,847.0285,-159.0114,1082.4685,1235.4622,781.9347,1170.3684,847.0285
82,1172.0218,837.9546,-143.2896,1074.8477,1225.0612,784.9152,1172.0218,837.9546
83,1122.8536,857.9076,-109.0052,1033.9958,1161.9359,818.8253,1122.8536,857.9076
84,1110.5472,798.6241,-137.8950,1020.4170,1162.7660,746.4054,1110.5472,798.6241
85,1136.6122,863.1998,-104.5074,1043.3806,1171.9826,827.8293,1136.6122,863.1998
86,1106.4933,874.5041,-96.3242,1024.3471,1141.2737,839.7237,1106.4933,874.5041
87,1112.6030,899.9365,25.6236,1023.9476,1115.6467,896.8927,1112.6030,899.9365
88,1076.1061,830.8141,-90.0128,989.2013,1105.5928,801.3275,1076.1061,830.8141
89,1093.2597,873.8862,-92.3716,1014.4491,1126.9735,840.1725,1093.2597,873.8862
90,1144.6839,889.7108,27.3479,1041.9657,1147.5841,886.8105,1144.6839,889.7108
91,1148.3003,941.6844,9.4183,1060.3267,1148.7287,941.2559,1148.3003,941.6844
92,1097.9387,793.6796,-97.4773,996.2382,1126.4891,765.1292,1097.9387,793.6796
93,1142.8701,932.7644,4.5659,1053.6772,1142.9693,932.6652,1142.8701,932.7644
94,1171.1454,964.5082,25.9279,1083.6489,1174.3491,961.3045,1171.1454,964.5082
95,1168.1096,835.6239,-30.4229,1043.7546,1170.8704,832.8631,1168.1096,835.6239
96,1107.4405,941.6369,-70.2357,1041.6798,1133.1930,915.8844,1107.4405,941.6369
97,1251.3372,792.8970,-22.1750,1097.1892,1252.4074,791.8268,1251.3372,792.8970
98,1274.2330,824.5384,-60.2052,1124.1678,1282.1538,816.6176,1274.2330,824.5384
99,1189.0054,797.9411,11.4934,1049.8018,1189.3429,797.6036,1189.0054,797.9411
100,1185.5809,844.2097,9.1754,1057.1971,1185.8274,843.9632,1185.5809,844.2097
101,1170.9614,820.1789,-89.7479,1052.4306,1192.5898,798.5504,1170.9614,820.1789
102,1133.5924,828.3759,-69.3126,1023.0398,1148.5954,813.3729,1133.5924,828.3759
103,1184.3214,851.7204,9.7038,1058.1194,1184.6042,851.4375,1184.3214,851.7204
104,1174.2084,866.0047,14.9444,1054.7652,1174.9313,865.2818,1174.2084,866.0047
105,1182.8662,821.0950,52.7548,1053.7899,1190.4021,813.5591,1182.8662,821.0950
106,1169.9952,886.6157,19.0837,1057.7016,1171.2746,885.3363,1169.9952,886.6157
107,1157.2383,847.6255,31.4139,1039.0983,1160.3934,844.4704,1157.2383,847.6255
108,1141.8237,879.6435,45.2868,1038.8884,1149.4258,872.0415,1141.8237,879.6435
