face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5449.6750,11157.3159,-363.6486,9683.8851,11180.3916,5426.5993,5449.6750,11157.3159
1,5419.3857,11225.9002,-110.0271,9725.7088,11227.9844,5417.3015,5419.3857,11225.9002
2,5410.3741,11172.5236,142.1991,9680.4215,11176.0307,5406.8670,5410.3741,11172.5236
3,5433.2711,11083.4190,397.6859,9623.8170,11111.2728,5405.4173,5433.2711,11083.4190
4,5487.0427,10924.6572,642.1133,9526.2081,10999.4538,5412.2461,5487.0427,10924.6572
5,5568.0694,10709.8506,862.6550,9397.0009,10850.7218,5427.1982,5568.0694,10709.8506
6,5609.8108,10804.1483,-843.4296,9472.3012,10937.6679,5476.2911,5609.8108,10804.1483
7,5511.9045,11022.6883,-606.0693,9603.4735,11088.5558,5446.0370,5511.9045,11022.6883
8,5449.6766,11157.3154,-363.6488,9683.8847,11180.3911,5426.6008,5449.6766,11157.3154
9,5419.3857,11225.8986,-110.0204,9725.7072,11227.9825,5417.3018,5419.3857,11225.8986
10,5410.3752,11172.5288,142.1935,9680.4258,11176.0356,5406.8684,5410.3752,11172.5288
11,5433.2738,11083.4192,397.6935,9623.8180,11111.2740,5405.4189,5433.2738,11083.4192
12,5487.0455,10924.6543,642.1208,9526.2071,10999.4527,5412.2471,5487.0455,10924.6543
13,5568.0684,10709.8595,862.6507,9397.0072,10850.7290,5427.1988,5568.0684,10709.8595
14,5609.8075,10804.1530,-843.4251,9472.3039,10937.6710,5476.2895,5609.8075,10804.1530
15,5511.9034,11022.6888,-606.0705,9603.4741,11088.5565,5446.0356,5511.9034,11022.6888
16,5449.6750,11157.3159,-363.6486,9683.8851,11180.3916,5426.5993,5449.6750,11157.3159
17,5419.3857,11225.9002,-110.0271,9725.7088,11227.9844,5417.3015,5419.3857,11225.9002
18,5410.3741,11172.5236,142.1991,9680.4215,11176.0307,5406.8670,5410.3741,11172.5236
19,5433.2711,11083.4190,397.6859,9623.8170,11111.2728,5405.4173,5433.2711,11083.4190
20,5487.0427,10924.6572,642.1133,9526.2081,10999.4538,5412.2461,5487.0427,10924.6572
21,5568.0694,10709.8506,862.6550,9397.0009,10850.7218,5427.1982,5568.0694,10709.8506
22,5609.8108,10804.1483,-843.4296,9472.3012,10937.6679,5476.2911,5609.8108,10804.1483
23,5511.9045,11022.6883,-606.0693,9603.4735,11088.5558,5446.0370,5511.9045,11022.6883
24,5449.6766,11157.3154,-363.6488,9683.8847,11180.3911,5426.6008,5449.6766,11157.3154
25,5419.3857,11225.8986,-110.0204,9725.7072,11227.9825,5417.3018,5419.3857,11225.8986
26,5410.3752,11172.5288,142.1935,9680.4258,11176.0356,5406.8684,5410.3752,11172.5288
27,5433.2738,11083.4192,397.6935,9623.8180,11111.2740,5405.4189,5433.2738,11083.4192
28,5487.0455,10924.6543,642.1208,9526.2071,10999.4527,5412.2471,5487.0455,10924.6543
29,5568.0684,10709.8595,862.6507,9397.0072,10850.7290,5427.1988,5568.0684,10709.8595
30,5609.8075,10804.1530,-843.4251,9472.3039,10937.6710,5476.2895,5609.8075,10804.1530
31,5511.9034,11022.6888,-606.0705,9603.4741,11088.5565,5446.0356,5511.9034,11022.6888
32,5449.6750,11157.3159,-363.6486,9683.8851,11180.3916,5426.5993,5449.6750,11157.3159
33,5419.3857,11225.9002,-110.0271,9725.7088,11227.9844,5417.3015,5419.3857,11225.9002
34,5410.3741,11172.5236,142.1991,9680.4215,11176.0307,5406.8670,5410.3741,11172.5236
35,5433.2711,11083.4190,397.6859,9623.8170,11111.2728,5405.4173,5433.2711,11083.4190
36,5487.0427,10924.6572,642.1133,9526.2081,10999.4538,5412.2461,5487.0427,10924.6572
37,5568.0694,10709.8506,862.6550,9397.0009,10850.7218,5427.1982,5568.0694,10709.8506
38,5609.8108,10804.1483,-843.4296,9472.3012,10937.6679,5476.2911,5609.8108,10804.1483
39,5511.9045,11022.6883,-606.0693,9603.4735,11088.5558,5446.0370,5511.9045,11022.6883
40,5449.6766,11157.3154,-363.6488,9683.8847,11180.3911,5426.6008,5449.6766,11157.3154
41,5419.3857,11225.8986,-110.0204,9725.7072,11227.9825,5417.3018,5419.3857,11225.8986
42,5410.3752,11172.5288,142.1935,9680.4258,11176.0356,5406.8684,5410.3752,11172.5288
43,5433.2738,11083.4192,397.6935,9623.8180,11111.2740,5405.4189,5433.2738,11083.4192
44,5487.0455,10924.6543,642.1208,9526.2071,10999.4527,5412.2471,5487.0455,10924.6543
45,5568.0684,10709.8595,862.6507,9397.0072,10850.7290,5427.1988,5568.0684,10709.8595
46,5609.8075,10804.1530,-843.4251,9472.3039,10937.6710,5476.2895,5609.8075,10804.1530
47,5511.9034,11022.6888,-606.0705,9603.4741,11088.5565,5446.0356,5511.9034,11022.6888
48,5449.6750,11157.3159,-363.6486,9683.8851,11180.3916,5426.5993,5449.6750,11157.3159
49,5419.3857,11225.9002,-110.0271,9725.7088,11227.9844,5417.3015,5419.3857,11225.9002
50,5410.3741,11172.5236,142.1991,9680.4215,11176.0307,5406.8670,5410.3741,11172.5236
51,5433.2711,11083.4190,397.6859,9623.8170,11111.2728,5405.4173,5433.2711,11083.4190
52,5487.0427,10924.6572,642.1133,9526.2081,10999.4538,5412.2461,5487.0427,10924.6572
53,5568.0694,10709.8506,862.6550,9397.0009,10850.7218,5427.1982,5568.0694,10709.8506
54,5609.8108,10804.1483,-843.4296,9472.3012,10937.6679,5476.2911,5609.8108,10804.1483
55,5511.9045,11022.6883,-606.0693,9603.4735,11088.5558,5446.0370,5511.9045,11022.6883
56,5449.6766,11157.3154,-363.6488,9683.8847,11180.3911,5426.6008,5449.6766,11157.3154
57,5419.3857,11225.8986,-110.0204,9725.7072,11227.9825,5417.3018,5419.3857,11225.8986
58,5410.3752,11172.5288,142.1935,9680.4258,11176.0356,5406.8684,5410.3752,11172.5288
59,5433.2738,11083.4192,397.6935,9623.8180,11111.2740,5405.4189,5433.2738,11083.4192
60,5487.0455,10924.6543,642.1208,9526.2071,10999.4527,5412.2471,5487.0455,10924.6543
61,5568.0684,10709.8595,862.6507,9397.0072,10850.7290,5427.1988,5568.0684,10709.8595
62,5609.8075,10804.1530,-843.4251,9472.3039,10937.6710,5476.2895,5609.8075,10804.1530
63,5511.9034,11022.6888,-606.0705,9603.4741,11088.5565,5446.0356,5511.9034,11022.6888
64,7710.3711,11917.0811,-45.0177,10468.4099,11917.5628,7709.8894,7710.3711,11917.0811
65,7984.4911,14126.4635,-115.8328,12270.1548,14128.6472,7982.3074,7984.4911,14126.4635
66,7700.2609,11936.6910,-33.6676,10481.7163,11936.9586,7699.9934,7700.2609,11936.6910
67,7973.9481,14134.7890,2.4651,12274.6101,14134.7900,7973.9471,7973.9481,14134.7890
68,7694.9228,11904.9241,-29.1419,10456.2962,11905.1258,7694.7211,7694.9228,11904.9241
69,7967.8659,14086.4125,79.0241,12234.9497,14087.4330,7966.8454,7967.8659,14086.4125
70,7692.0050,11910.7654,-27.2458,10460.2980,11910.9414,7691.8290,7692.0050,11910.7654
71,7973.6535,14026.1588,197.8283,12189.7481,14032.6180,7967.1943,7973.6535,14026.1588
72,7681.0159,11909.5573,-14.0187,10457.4687,11909.6038,7680.9694,7681.0159,11909.5573
73,8002.8673,13917.8362,350.1842,12113.5189,13938.4960,7982.2075,8002.8673,13917.8362
74,7640.5745,11886.4934,16.7749,10433.0394,11886.5597,7640.5082,7640.5745,11886.4934
75,8091.2691,13742.5398,541.9033,12000.5177,13794.0340,8039.7749,8091.2691,13742.5398
76,7754.4106,11850.9782,-80.0432,10425.8543,11852.5416,7752.8473,7754.4106,11850.9782
77,8095.0434,13879.7657,-484.1356,12104.6883,13920.0041,8054.8050,8095.0434,13879.7657
78,7736.6859,11883.4827,-69.2394,10447.4436,11884.6384,7735.5302,7736.6859,11883.4827
79,8017.4428,14054.8074,-275.3007,12221.3239,14067.3350,8004.9152,8017.4428,14054.8074
80,7710.3726,11917.0815,-45.0162,10468.4105,11917.5632,7709.8909,7710.3726,11917.0815
81,7984.4918,14126.4573,-115.8304,12270.1497,14128.6410,7982.3082,7984.4918,14126.4573
82,7700.2604,11936.6899,-33.6725,10481.7154,11936.9575,7699.9928,7700.2604,11936.6899
83,7973.9476,14134.7782,2.4703,12274.6011,14134.7791,7973.9467,7973.9476,14134.7782
84,7694.9253,11904.9252,-29.1321,10456.2974,11905.1268,7694.7237,7694.9253,11904.9252
85,7967.8668,14086.4229,79.0242,12234.9583,14087.4434,7966.8463,7967.8668,14086.4229
86,7692.0052,11910.7706,-27.2477,10460.3020,11910.9466,7691.8292,7692.0052,11910.7706
87,7973.6558,14026.1691,197.8298,12189.7568,14032.6284,7967.1965,7973.6558,14026.1691
88,7681.0137,11909.5618,-14.0207,10457.4718,11909.6083,7680.9672,7681.0137,11909.5618
89,8002.8686,13917.8441,350.1866,12113.5257,13938.5042,7982.2085,8002.8686,13917.8441
90,7640.5793,11886.4891,16.7825,10433.0369,11886.5555,7640.5130,7640.5793,11886.4891
91,8091.2675,13742.5504,541.9024,12000.5260,13794.0443,8039.7736,8091.2675,13742.5504
92,7754.4105,11850.9750,-80.0500,10425.8520,11852.5386,7752.8469,7754.4105,11850.9750
93,8095.0428,13879.7717,-484.1368,12104.6933,13920.0103,8054.8042,8095.0428,13879.7717
