face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4263.1827,763.7908,1496.3492,4713.7147,4815.7675,211.2059,4263.1827,763.7908
1,3161.5954,-727.7541,-1073.1305,4034.9725,3438.0395,-1004.1982,3161.5954,-727.7541
2,3536.8025,-286.4527,313.0448,3728.0215,3562.2647,-311.9149,3536.8025,-286.4527
3,3296.7589,-474.6692,-672.6704,3743.8291,3413.1445,-591.0548,3296.7589,-474.6692
4,2226.0671,645.2087,447.4628,2129.8029,2343.9338,527.3421,2226.0671,645.2087
5,2276.1851,1244.7351,794.1365,2406.0539,2707.3630,813.5572,2276.1851,1244.7351
6,1646.1874,1435.3423,839.5370,2126.4442,2386.8950,694.6347,1646.1874,1435.3423
7,2176.1417,502.4246,894.1810,2508.6561,2563.9839,114.5824,2176.1417,502.4246
8,1404.1215,1205.7707,848.4429,1972.8045,2159.1656,450.7265,1404.1215,1205.7707
9,1659.7282,1648.2584,1585.2613,3205.4567,3239.2650,68.7217,1659.7282,1648.2584
10,2952.8514,1309.0407,2442.3727,4946.0154,4707.9040,-446.0120,2952.8514,1309.0407
11,1457.8716,870.3914,1397.9173,2734.3317,2592.5767,-264.3138,1457.8716,870.3914
12,1143.3754,1017.7248,566.9797,1464.1816,1651.0000,510.1003,1143.3754,1017.7248
13,1282.4882,1183.0963,655.8630,1678.5870,1890.5353,575.0492,1282.4882,1183.0963
14,702.1944,854.5239,18.0962,790.0814,856.6442,700.0742,702.1944,854.5239
15,614.2042,819.1591,70.7407,748.4318,841.2042,592.1590,614.2042,819.1591
16,627.2936,835.2268,151.9908,797.7921,915.4075,547.1128,627.2936,835.2268
17,426.1513,925.1517,178.7257,859.7002,982.5606,368.7424,426.1513,925.1517
18,571.7479,815.5840,222.5170,821.1614,947.3939,439.9381,571.7479,815.5840
19,787.2289,763.6581,141.3463,813.4283,917.2802,633.6067,787.2289,763.6581
20,526.7188,883.2963,260.2409,891.9486,1020.4631,389.5520,526.7188,883.2963
21,2603.0363,213.6599,-292.5307,2553.8220,2638.3294,178.3667,2603.0363,213.6599
22,2894.2930,-99.5025,-397.2198,3024.5947,2946.1000,-151.3095,2894.2930,-99.5025
23,2973.8156,121.4736,103.3931,2920.4735,2977.5586,117.7306,2973.8156,121.4736
24,561.9379,762.5948,-58.5288,692.1495,778.4189,546.1138,561.9379,762.5948
25,601.5490,806.0619,-103.1522,747.4171,849.0527,558.5583,601.5490,806.0619
26,481.3342,846.1810,-80.1578,748.1209,863.0152,464.5001,481.3342,846.1810
27,1317.4023,703.8125,437.2902,1370.1697,1544.7851,476.4296,1317.4023,703.8125
28,909.5754,620.4933,365.0395,1023.5797,1157.6486,372.4200,909.5754,620.4933
29,942.8133,854.2689,536.8347,1295.3110,1437.1982,359.8839,942.8133,854.2689
30,883.7217,604.4287,395.0041,1039.3441,1163.0375,325.1129,883.7217,604.4287
31,2089.8110,745.9066,345.6512,1929.5872,2173.5005,662.2171,2089.8110,745.9066
32,2425.4946,605.1398,4.2570,2186.6662,2425.5045,605.1299,2425.4946,605.1398
33,2170.5997,564.5117,84.7849,1956.1219,2175.0631,560.0483,2170.5997,564.5117
34,1477.1151,517.3016,349.7146,1432.5701,1591.0188,403.3979,1477.1151,517.3016
35,1503.3630,778.6012,468.2470,1534.1335,1733.0760,548.8883,1503.3630,778.6012
36,1700.8464,600.4471,379.5189,1632.2532,1819.0435,482.2500,1700.8464,600.4471
37,1842.1209,660.0938,339.4087,1720.1033,1932.6463,569.5685,1842.1209,660.0938
38,1974.1139,475.5971,164.4028,1807.0751,1991.9386,457.7725,1974.1139,475.5971
39,1644.8221,397.4482,177.3275,1517.8960,1669.5412,372.7290,1644.8221,397.4482
40,684.9388,608.9616,-527.9848,1122.1309,1176.2999,117.6005,684.9388,608.9616
41,783.6728,479.8915,-11.9810,684.6836,784.1446,479.4197,783.6728,479.8915
42,731.8149,654.6556,-112.4708,723.1800,812.1388,574.3317,731.8149,654.6556
43,402.4839,-69.3897,79.7263,462.3908,415.5901,-82.4960,402.4839,-69.3897
44,1967.7382,356.1723,894.9901,2387.6810,2366.2366,-42.3261,1967.7382,356.1723
45,1704.5607,1438.4226,881.0717,2202.6280,2462.5555,680.4278,1704.5607,1438.4226
46,1539.7586,1161.9065,659.7691,1799.3648,2037.1184,664.5466,1539.7586,1161.9065
47,1666.4569,872.4016,457.8473,1647.1842,1875.4450,663.4135,1666.4569,872.4016
48,1182.9393,1047.7541,601.8206,1531.1005,1720.9512,509.7422,1182.9393,1047.7541
49,1027.1092,1543.1677,1409.0634,2794.2256,2717.6323,-147.3554,1027.1092,1543.1677
50,569.8533,380.9555,55.4736,511.8624,584.9394,365.8694,569.8533,380.9555
51,1177.9952,884.2803,707.9557,1622.2053,1754.1649,308.1105,1177.9952,884.2803
52,959.5164,345.7298,450.0124,1147.1708,1197.3200,107.9262,959.5164,345.7298
53,835.6401,802.4032,951.6688,1840.8275,1770.8356,-132.7923,835.6401,802.4032
54,541.5953,1367.8504,1193.4440,2386.7225,2217.6492,-308.2035,541.5953,1367.8504
55,-11.7922,1549.1736,1520.3632,3058.2444,2477.6839,-940.3025,-11.7922,1549.1736
56,1318.0386,453.1431,40.4600,1161.9876,1319.9272,451.2545,1318.0386,453.1431
57,834.6611,490.8654,98.5508,746.3501,860.9075,464.6190,834.6611,490.8654
58,872.8495,516.4035,229.2419,857.5849,984.9975,404.2555,872.8495,516.4035
59,2638.2842,487.6031,27.0918,2431.8854,2638.6254,487.2619,2638.2842,487.6031
60,1120.3140,875.2032,600.8440,1457.2654,1610.9742,384.5430,1120.3140,875.2032
61,1101.4714,803.3740,624.0078,1463.5276,1593.9843,310.8611,1101.4714,803.3740
62,2433.3307,-1194.7034,-852.9680,3526.7813,2623.8616,-1385.2343,2433.3307,-1194.7034
63,1823.3361,1259.6079,696.2162,2017.0843,2292.5807,790.3632,1823.3361,1259.6079
64,1808.4592,1358.6887,760.0310,2095.7977,2376.1776,790.9704,1808.4592,1358.6887
65,1580.3388,371.0170,-265.3440,1503.3343,1635.9977,315.3581,1580.3388,371.0170
66,1562.3682,491.6526,-435.8883,1576.2519,1717.3774,336.6434,1562.3682,491.6526
67,1542.9481,657.2377,-604.5744,1701.4985,1849.5133,350.6725,1542.9481,657.2377
68,1527.4176,708.5960,-494.2693,1576.6093,1759.8162,476.1974,1527.4176,708.5960
69,1486.3025,895.8846,-624.0288,1687.7158,1881.4270,500.7601,1486.3025,895.8846
70,1552.9858,344.4283,-237.4054,1471.2537,1597.9482,299.4659,1552.9858,344.4283
71,905.2524,2361.9023,-835.8684,2521.1058,2742.2401,524.9145,905.2524,2361.9023
72,1448.0760,2093.8323,1395.6275,3048.3368,3203.4437,338.4646,1448.0760,2093.8323
73,5029.4520,-600.9068,-1832.6371,6225.3020,5573.4084,-1144.8633,5029.4520,-600.9068
74,1225.3542,3186.3851,1374.1980,3662.6976,3894.0139,517.7255,1225.3542,3186.3851
75,4229.7845,-131.3137,-19.7236,4297.0823,4229.8737,-131.4029,4229.7845,-131.3137
76,4038.9867,-265.3536,147.0946,4185.7492,4044.0076,-270.3745,4038.9867,-265.3536
77,1474.5553,460.6203,-322.3782,1420.9354,1568.3737,366.8018,1474.5553,460.6203
78,1545.2852,412.6304,-280.7691,1468.6838,1611.0638,346.8518,1545.2852,412.6304
79,1474.8649,596.5500,-451.6929,1504.4425,1665.6961,405.7188,1474.8649,596.5500
80,1466.5020,375.1096,-213.3976,1370.3474,1506.7434,334.8682,1466.5020,375.1096
81,506.5130,3577.1335,311.7973,3395.9133,3608.4741,475.1723,506.5130,3577.1335
82,711.0888,2717.5083,868.5630,2867.2834,3041.2618,387.3352,711.0888,2717.5083
83,1454.6374,1034.5696,-738.3332,1821.2051,2012.2297,476.9772,1454.6374,1034.5696
84,1594.1719,389.0613,25.1367,1440.2839,1594.6960,388.5372,1594.1719,389.0613
85,1603.7306,351.0672,43.0122,1462.0988,1605.2058,349.5920,1603.7306,351.0672
86,952.6973,635.4824,482.0618,1184.5667,1301.5737,286.6060,952.6973,635.4824
87,786.6265,771.8444,609.3882,1312.0341,1388.6684,169.8025,786.6265,771.8444
88,967.1759,578.3255,457.6550,1157.1048,1269.9923,275.5091,967.1759,578.3255
89,1006.2110,507.1830,503.2004,1232.4747,1318.3623,195.0317,1006.2110,507.1830
90,663.8221,768.6989,576.4010,1232.0685,1295.0419,137.4792,663.8221,768.6989
91,491.6238,799.1788,478.0942,1083.1471,1147.6180,143.1846,491.6238,799.1788
92,465.9493,838.2528,675.2045,1377.2787,1352.4963,-48.2942,465.9493,838.2528
93,635.2782,893.9655,834.3041,1650.1593,1608.8926,-79.6489,635.2782,893.9655
94,191.4980,1208.2042,991.1366,2052.3439,1813.7517,-414.0495,191.4980,1208.2042
95,1008.0911,395.8947,251.7865,981.8715,1098.3419,305.6439,1008.0911,395.8947
96,512.7970,1009.5864,-20.9183,875.1145,1010.4657,511.9177,512.7970,1009.5864
97,1448.7211,509.8556,291.8618,1369.5463,1532.0546,426.5222,1448.7211,509.8556
98,3225.3542,-2059.5761,514.9497,4699.2708,3275.0620,-2109.2840,3225.3542,-2059.5761
