face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1960.2900,2560.1683,-139.0590,2331.6386,2590.8360,1929.6223,1960.2900,2560.1683
1,2183.2185,2405.1870,9.0685,2302.2957,2405.5568,2182.8487,2183.2185,2405.1870
2,2112.2057,2657.5631,-64.3998,2433.7578,2665.0648,2104.7041,2112.2057,2657.5631
3,2484.7577,2569.3823,11.3725,2528.2092,2570.8839,2483.2560,2484.7577,2569.3823
4,1504.3956,2261.7870,-179.7412,2018.2133,2302.2778,1463.9048,1504.3956,2261.7870
5,1920.3868,2152.4547,-226.4933,2083.5784,2290.9067,1781.9348,1920.3868,2152.4547
6,1788.8986,2116.0150,-244.6809,2017.9067,2246.7695,1658.1440,1788.8986,2116.0150
7,1993.3454,2102.5798,-310.0373,2119.3087,2362.7739,1733.1513,1993.3454,2102.5798
8,1590.3537,2240.0563,-73.0698,2000.1532,2248.1728,1582.2372,1590.3537,2240.0563
9,1726.8556,2063.9662,30.9196,1918.5107,2066.7786,1724.0431,1726.8556,2063.9662
10,1775.5009,2349.5086,-108.2845,2129.8394,2369.2567,1755.7528,1775.5009,2349.5086
11,1908.7288,2950.8339,329.2848,2653.9800,3046.1613,1813.4014,1908.7288,2950.8339
12,1686.9061,2214.4058,92.9986,2009.8997,2230.3213,1670.9906,1686.9061,2214.4058
13,1710.5885,2164.6736,114.6834,1987.0873,2191.9942,1683.2679,1710.5885,2164.6736
14,1850.9639,2523.2486,353.9871,2344.8517,2675.2645,1698.9479,1850.9639,2523.2486
15,1679.6007,2044.3312,230.4941,1930.3034,2155.8786,1568.0533,1679.6007,2044.3312
16,1019.5096,2136.9738,-513.7338,2054.0591,2337.2568,819.2266,1019.5096,2136.9738
17,1695.1062,1954.3500,235.8351,1883.3196,2093.8378,1555.6184,1695.1062,1954.3500
18,1901.4216,2269.0304,7.7556,2109.4312,2269.1940,1901.2580,1901.4216,2269.0304
19,1181.8498,2350.3517,-305.7777,2103.2497,2425.5317,1106.6698,1181.8498,2350.3517
20,2697.1088,2541.8683,116.5195,2630.6891,2759.4946,2479.4825,2697.1088,2541.8683
21,1256.0601,2997.4605,-176.3318,2625.0227,3015.1362,1238.3844,1256.0601,2997.4605
22,1467.1062,2930.4735,137.8696,2549.0751,2943.3494,1454.2303,1467.1062,2930.4735
23,1723.6779,2534.9753,106.9549,2249.8894,2548.8385,1709.8147,1723.6779,2534.9753
24,1895.2895,2504.4529,371.1441,2351.8051,2679.9941,1719.7484,1895.2895,2504.4529
25,1891.4183,2484.5125,370.5654,2337.2995,2662.5798,1713.3509,1891.4183,2484.5125
26,2067.5931,2396.0800,358.8217,2334.1554,2626.4616,1837.2115,2067.5931,2396.0800
27,2433.5448,2610.2594,672.3534,2782.0116,3200.0364,1843.7678,2433.5448,2610.2594
28,1899.8733,2177.5230,266.6963,2104.1596,2339.3628,1738.0335,1899.8733,2177.5230
29,1835.3517,2379.1277,227.4107,2194.8520,2461.6952,1752.7842,1835.3517,2379.1277
30,1780.5278,2325.4115,-15.8779,2106.6833,2325.8738,1780.0656,1780.5278,2325.4115
31,1844.6618,2245.4094,21.8104,2074.6197,2246.5930,1843.4783,1844.6618,2245.4094
32,1682.7413,2174.9613,-77.6680,1979.9684,2186.9258,1670.7768,1682.7413,2174.9613
33,1875.7620,2248.7567,147.2720,2102.9323,2299.8941,1824.6245,1875.7620,2248.7567
34,1349.2715,1911.2593,-234.7198,1749.2622,1996.3951,1264.1357,1349.2715,1911.2593
35,1691.9183,2103.0426,-195.9781,1960.2096,2181.4931,1613.4677,1691.9183,2103.0426
36,1691.9797,2076.3365,-112.8130,1923.2862,2107.0018,1661.3144,1691.9797,2076.3365
37,1067.8000,1903.1487,303.2948,1733.7684,2001.6523,969.2965,1067.8000,1903.1487
38,1127.8925,2351.8198,279.5385,2094.0447,2412.6424,1067.0700,1127.8925,2351.8198
39,1682.1183,1966.0748,-210.9133,1876.5007,2078.3449,1569.8481,1682.1183,1966.0748
40,2795.6310,2906.9217,99.0227,2858.0557,2964.8629,2737.6898,2795.6310,2906.9217
41,1065.5880,2758.1009,-3.6543,2409.0743,2758.1088,1065.5802,1065.5880,2758.1009
42,2167.2869,2658.1399,-52.5279,2451.5639,2663.6981,2161.7286,2167.2869,2658.1399
43,1854.8529,2498.3811,-150.1090,2261.8258,2531.6731,1821.5608,1854.8529,2498.3811
44,1754.1963,2481.7612,91.2759,2215.3647,2493.0374,1742.9201,1754.1963,2481.7612
45,1889.3358,2470.5645,-156.5740,2253.6856,2510.0594,1849.8409,1889.3358,2470.5645
46,1852.7661,2190.6109,-115.4354,2052.5118,2226.2859,1817.0911,1852.7661,2190.6109
47,1941.9206,2523.7467,-157.6809,2305.2173,2563.7319,1901.9354,1941.9206,2523.7467
48,1799.4028,2321.2381,-91.0198,2115.1851,2336.6583,1783.9826,1799.4028,2321.2381
49,1830.9204,2348.5426,-107.6059,2145.3821,2370.0211,1809.4420,1830.9204,2348.5426
50,1781.6027,2398.2643,-84.1536,2162.0063,2409.5422,1770.3248,1781.6027,2398.2643
51,1779.8647,1821.4817,-350.7546,1900.7392,2152.0445,1449.3019,1779.8647,1821.4817
52,1956.0135,2136.7755,-188.9965,2078.3156,2255.8901,1836.8989,1956.0135,2136.7755
53,1707.0850,2255.8139,17.7053,2037.8689,2256.3846,1706.5143,1707.0850,2255.8139
54,1719.2813,2187.7415,21.1440,1995.5298,2188.6939,1718.3289,1719.2813,2187.7415
55,1648.7480,2034.0316,-99.4425,1879.2859,2058.1838,1624.5957,1648.7480,2034.0316
56,1784.2935,2190.0768,-112.0483,2027.3294,2218.9606,1755.4098,1784.2935,2190.0768
57,1577.1019,1988.0611,-96.2787,1825.3962,2009.4988,1555.6642,1577.1019,1988.0611
58,1750.1304,2242.8095,-86.8247,2047.0851,2257.6628,1735.2771,1750.1304,2242.8095
59,1684.8472,2104.1730,-136.1794,1943.3679,2144.5168,1644.5034,1684.8472,2104.1730
60,1727.7214,2145.0301,-114.7428,1979.8128,2174.4988,1698.2528,1727.7214,2145.0301
61,1543.6185,2086.9642,-106.6444,1884.3620,2107.1460,1523.4366,1543.6185,2086.9642
62,1706.4276,2126.6176,-217.6530,1986.8561,2219.0334,1614.0119,1706.4276,2126.6176
63,1646.1811,2104.2963,-166.2333,1938.2525,2158.2597,1592.2177,1646.1811,2104.2963
64,1744.6417,2117.3978,-225.3863,1996.3578,2223.4847,1638.5548,1744.6417,2117.3978
65,1682.4475,2423.7860,-492.1771,2313.9123,2669.2612,1436.9723,1682.4475,2423.7860
66,1675.1459,1800.3712,-100.4321,1749.8073,1856.1094,1619.4076,1675.1459,1800.3712
67,1594.7208,2215.8294,-215.9942,2014.7867,2283.5573,1526.9929,1594.7208,2215.8294
68,1525.0585,1957.2082,-112.9640,1791.6174,1984.9554,1497.3113,1525.0585,1957.2082
69,1543.4623,1797.6561,-28.2721,1685.7126,1800.7627,1540.3558,1543.4623,1797.6561
70,1528.8372,1868.1409,-16.4403,1723.9551,1868.9356,1528.0424,1528.8372,1868.1409
71,1586.3867,1989.6344,-87.0440,1828.0230,2007.6212,1568.3999,1586.3867,1989.6344
72,1583.3536,2015.4353,-125.6429,1850.7295,2049.3141,1549.4748,1583.3536,2015.4353
73,1579.9002,1921.9893,-87.4927,1782.2853,1943.0676,1558.8218,1579.9002,1921.9893
74,1632.5864,2010.4718,-94.9413,1857.9849,2032.9840,1610.0742,1632.5864,2010.4718
75,1527.2527,1946.1450,-54.6198,1776.7037,1953.1498,1520.2479,1527.2527,1946.1450
76,1704.8601,1983.3790,-89.2373,1866.2386,2009.5176,1678.7215,1704.8601,1983.3790
77,1675.9765,2010.4791,-56.9388,1868.4576,2019.9056,1666.5500,1675.9765,2010.4791
78,1662.4047,2019.9413,-103.2265,1875.5691,2047.6042,1634.7419,1662.4047,2019.9413
79,2039.9105,1792.5549,10.9283,1928.2620,2040.3923,1792.0730,2039.9105,1792.5549
80,1768.4114,1763.7930,-121.4954,1778.5996,1887.6195,1644.5849,1768.4114,1763.7930
81,1714.0611,1869.3608,-64.1317,1800.1820,1892.4204,1691.0016,1714.0611,1869.3608
82,1706.7146,1867.3636,-41.6800,1793.8998,1877.5335,1696.5446,1706.7146,1867.3636
83,1581.9118,1926.8267,1.9256,1779.6200,1926.8374,1581.9010,1581.9118,1926.8267
84,1591.7138,1772.7321,-51.2594,1691.8429,1786.2395,1578.2064,1591.7138,1772.7321
85,1598.3105,1928.5925,-7.1452,1786.5410,1928.7470,1598.1560,1598.3105,1928.5925
86,1525.9638,1940.0612,-12.1447,1769.8538,1940.4171,1525.6079,1525.9638,1940.0612
87,1564.7527,2090.9477,70.4437,1887.7458,2100.2150,1555.4854,1564.7527,2090.9477
88,1501.2428,1862.0187,-1.1988,1710.4109,1862.0226,1501.2388,1501.2428,1862.0187
89,1503.1087,1917.8344,-20.7387,1748.1422,1918.8689,1502.0742,1503.1087,1917.8344
90,1573.3570,2072.5830,101.5710,1881.7783,2092.4571,1553.4829,1573.3570,2072.5830
91,1586.5159,2117.1612,76.7529,1912.6336,2128.0397,1575.6374,1586.5159,2117.1612
92,1537.4872,1850.5489,-32.4790,1716.4986,1853.8830,1534.1531,1537.4872,1850.5489
93,1629.8420,2108.9428,61.6152,1917.8557,2116.7400,1622.0448,1629.8420,2108.9428
94,1670.6521,2180.6470,109.1827,1984.6813,2203.0384,1648.2607,1670.6521,2180.6470
95,1699.2952,2110.6761,48.1979,1939.8106,2116.2476,1693.7238,1699.2952,2110.6761
96,1587.3848,2089.5885,29.3781,1889.9151,2091.3013,1585.6721,1587.3848,2089.5885
97,1903.1273,1965.4911,36.1063,1936.0734,1982.0164,1886.6021,1903.1273,1965.4911
98,1910.7574,1886.2811,29.6845,1899.3336,1930.6275,1866.4110,1910.7574,1886.2811
99,1744.1962,2126.2068,-7.3479,1963.3176,2126.3481,1744.0549,1744.1962,2126.2068
100,1712.7918,2154.5642,34.2309,1972.0543,2157.2009,1710.1552,1712.7918,2154.5642
101,1652.6855,2013.6480,6.1924,1859.6601,2013.7542,1652.5793,1652.6855,2013.6480
102,1592.5885,1973.4039,39.7683,1814.5483,1977.5126,1588.4799,1592.5885,1973.4039
103,1672.3603,2141.0741,13.0979,1949.5781,2141.4398,1671.9945,1672.3603,2141.0741
104,1620.2218,2085.8510,45.3376,1898.0301,2090.2244,1615.8484,1620.2218,2085.8510
105,1694.4159,2081.6273,74.8128,1921.9432,2095.5791,1680.4641,1694.4159,2081.6273
106,1614.2035,2135.7373,75.2577,1933.0037,2146.3798,1603.5609,1614.2035,2135.7373
107,1588.1685,2052.8175,82.4327,1869.8942,2067.0084,1573.9776,1588.1685,2052.8175
108,1599.6964,2141.7053,117.8603,1939.4652,2166.2249,1575.1768,1599.6964,2141.7053
109,2001.8619,2148.4912,22.8864,2079.4361,2151.9804,1998.3728,2001.8619,2148.4912
