face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,846.7125,1022.0198,-49.9478,950.5650,1035.2519,833.4803,846.7125,1022.0198
1,921.2383,875.7815,5.8733,899.4294,921.9849,875.0349,921.2383,875.7815
2,898.5698,1016.6360,-23.1236,963.8787,1021.0033,894.2025,898.5698,1016.6360
3,1055.8635,954.2416,8.1793,1008.9978,1056.5176,953.5875,1055.8635,954.2416
4,559.3893,696.5907,227.4541,750.7968,865.5641,390.4159,559.3893,696.5907
5,861.7759,878.7492,33.7531,872.3479,905.0662,835.4589,861.7759,878.7492
6,871.5370,929.1917,-64.6829,908.6807,971.1803,829.5484,871.5370,929.1917
7,942.9999,801.2588,-82.7416,892.3094,981.0734,763.1853,942.9999,801.2588
8,677.5975,953.8715,69.4315,858.5630,970.3390,661.1299,677.5975,953.8715
9,729.9754,923.6025,56.7156,849.3224,938.9920,714.5859,729.9754,923.6025
10,895.3383,1043.7487,-79.2651,987.6147,1078.1224,860.9647,895.3383,1043.7487
11,921.7002,1400.4752,193.0437,1277.4355,1468.6137,853.5617,921.7002,1400.4752
12,930.3794,1010.0741,-14.8989,973.0207,1012.7683,927.6852,930.3794,1010.0741
13,839.5762,1123.4582,-274.2858,1117.8174,1290.3536,672.6807,839.5762,1123.4582
14,558.0593,417.5180,488.0371,983.5101,980.8588,-5.2815,558.0593,417.5180
15,879.0956,665.4697,61.8372,801.3233,895.7041,648.8612,879.0956,665.4697
16,935.8509,1271.1514,42.4053,1143.4287,1276.4312,930.5711,935.8509,1271.1514
17,852.0371,1126.2380,52.8253,1021.3492,1136.0629,842.2123,852.0371,1126.2380
18,898.2159,1212.5329,82.1592,1099.1642,1232.7129,878.0359,898.2159,1212.5329
19,1036.8439,1201.3635,26.0565,1129.0394,1205.3916,1032.8157,1036.8439,1201.3635
20,1053.5795,1142.6997,1.7036,1100.8525,1142.7323,1053.5469,1053.5795,1142.6997
21,1045.6670,1218.2888,41.8985,1144.1106,1227.9208,1036.0349,1045.6670,1218.2888
22,1022.3573,1325.3232,-22.0052,1203.4097,1326.9131,1020.7674,1022.3573,1325.3232
23,772.3568,1007.7134,40.6496,915.7861,1014.5364,765.5338,772.3568,1007.7134
24,877.5884,1350.2583,41.6909,1188.9501,1353.9074,873.9393,877.5884,1350.2583
25,852.1622,1166.0503,79.4701,1054.1044,1185.0236,833.1889,852.1622,1166.0503
26,923.0252,1027.3453,90.0427,991.7012,1079.2446,871.1259,923.0252,1027.3453
27,1043.3331,1106.7780,267.7421,1172.1011,1344.6704,805.4407,1043.3331,1106.7780
28,876.7816,899.2260,93.5523,902.8758,982.2268,793.7808,876.7816,899.2260
29,882.3181,790.3243,12.6353,840.3923,884.0219,788.6204,882.3181,790.3243
30,787.0469,1051.9497,98.6533,962.9666,1084.6523,754.3443,787.0469,1051.9497
31,377.9950,745.3549,356.7951,893.6454,962.9742,160.3757,377.9950,745.3549
32,756.8857,847.6853,95.2898,822.8523,907.8378,696.7332,756.8857,847.6853
33,875.9666,1001.4018,172.5430,991.0811,1122.2722,755.0961,875.9666,1001.4018
34,1221.9378,330.2054,136.1598,1119.9534,1242.2649,309.8783,1221.9378,330.2054
35,954.1102,842.6556,-178.9989,955.2645,1085.8559,710.9099,954.1102,842.6556
36,540.3948,970.7886,218.9347,923.9292,1062.5804,448.6030,540.3948,970.7886
37,985.1782,1216.5817,-113.1581,1136.0069,1262.7183,939.0416,985.1782,1216.5817
38,981.3851,1288.8137,-145.5977,1192.8667,1346.8227,923.3760,981.3851,1288.8137
39,984.1740,980.2615,38.1075,984.4388,1020.3754,944.0601,984.1740,980.2615
40,1049.5911,1200.8833,-27.3324,1133.8285,1205.6697,1044.8047,1049.5911,1200.8833
41,1018.7583,1305.6735,-100.7022,1201.2114,1337.4900,986.9418,1018.7583,1305.6735
42,921.3301,1015.7257,-19.2999,972.5465,1019.5193,917.5365,921.3301,1015.7257
43,810.8870,1008.6910,-60.8607,931.7580,1025.9166,793.6613,810.8870,1008.6910
44,777.7090,985.9624,44.4008,903.3690,995.0337,768.6376,777.7090,985.9624
45,817.1322,1049.7909,-47.1161,958.4403,1058.9703,807.9528,817.1322,1049.7909
46,802.6948,946.0166,-36.5470,885.3874,954.7980,793.9134,802.6948,946.0166
47,839.7579,1036.7887,-51.9522,957.8986,1049.6479,826.8986,839.7579,1036.7887
48,802.3976,1010.8700,-49.1065,928.3398,1021.8581,791.4096,802.3976,1010.8700
49,805.7635,1020.4419,-52.2435,936.2210,1032.4806,793.7248,805.7635,1020.4419
50,805.2966,1050.4411,-32.1813,953.4775,1054.5953,801.1424,805.2966,1050.4411
51,807.2648,1010.6201,-60.0894,931.6779,1027.0487,790.8362,807.2648,1010.6201
52,809.1662,999.9337,-49.5285,923.5064,1012.0261,797.0738,809.1662,999.9337
53,802.5348,909.9752,-46.1995,865.0049,927.1088,785.4013,802.5348,909.9752
54,794.0140,969.0420,-54.0824,899.3567,984.4047,778.6514,794.0140,969.0420
55,819.0011,859.5487,-40.5086,842.9343,884.5736,793.9762,819.0011,859.5487
56,791.8738,954.8806,-40.0193,887.4236,964.1755,782.5788,791.8738,954.8806
