vid,x,y,z
0,0.00158793,0.00131120,5.19810180
1,0.49373845,0.00325818,5.16292479
2,0.49390839,0.05181545,5.16264812
3,0.48773170,0.09953031,5.16253723
4,0.47513998,0.14589984,5.16261380
5,0.45640058,0.19047541,5.16285433
6,0.43198275,0.23242227,5.16323392
7,0.40220986,0.27124019,5.16374311
8,0.37745275,0.31357542,5.16321421
9,0.34775555,0.35203524,5.16281899
10,0.31358104,0.38619499,5.16256105
11,0.27551006,0.41533521,5.16246865
12,0.23385170,0.43904032,5.16256270
13,0.18910946,0.45717001,5.16281970
14,0.14220540,0.46945760,5.16321448
15,0.09372275,0.47577152,5.16373744
16,0.04629429,0.48812922,5.16322254
17,-0.00189042,0.49427099,5.16283974
18,-0.05020234,0.49421899,5.16259272
19,-0.09771998,0.48787297,5.16250968
20,-0.14393169,0.47515406,5.16261175
21,-0.18838279,0.45631895,5.16287531
22,-0.23023245,0.43182869,5.16327534
23,-0.26897465,0.40200074,5.16380237
24,-0.31124744,0.37719539,5.16329200
25,-0.34965858,0.34746252,5.16291256
26,-0.38378002,0.31326193,5.16266772
27,-0.41288953,0.27517298,5.16258574
28,-0.43656975,0.23350342,5.16268764
29,-0.45467924,0.18875495,5.16295007
30,-0.46695038,0.14184833,5.16334800
31,-0.47325079,0.09336613,5.16387192
32,-0.48559787,0.04593991,5.16335959
33,-0.49173033,-0.00224009,5.16297735
34,-0.49166982,-0.05054498,5.16272904
35,-0.48531576,-0.09805314,5.16264299
36,-0.47258902,-0.14425267,5.16274041
37,-0.45374585,-0.18868886,5.16299792
38,-0.42924673,-0.23052074,5.16339075
39,-0.39940859,-0.26924183,5.16390965
40,-0.37458873,-0.31148803,5.16339343
41,-0.34483755,-0.34986678,5.16300773
42,-0.31061357,-0.38394842,5.16275653
43,-0.27249503,-0.41300773,5.16266849
44,-0.23078883,-0.43662374,5.16276494
45,-0.18599435,-0.45465136,5.16302290
46,-0.13902849,-0.46681876,5.16341779
47,-0.09047071,-0.47298838,5.16394031
48,-0.04295320,-0.48518645,5.16342780
49,0.00533741,-0.49113586,5.16304678
50,0.05377064,-0.49085567,5.16280056
51,0.10141922,-0.48424707,5.16271663
52,0.14776354,-0.47123976,5.16281472
53,0.19233676,-0.45211313,5.16306899
54,0.23426085,-0.42739560,5.16345044
55,0.27292951,-0.39759971,5.16394113
56,0.31514215,-0.37276051,5.16339923
57,0.35346795,-0.34302601,5.16298790
58,0.38739975,-0.30898173,5.16271055
59,0.41623167,-0.27122679,5.16259826
60,0.43956269,-0.23008584,5.16267507
61,0.45726631,-0.18605320,5.16292222
62,0.46905808,-0.14006242,5.16332142
63,0.47470234,-0.09289261,5.16387369
64,0.48732032,-0.04521880,5.16333707
65,1.06445394,0.00533983,5.10001305
66,1.06559379,0.11052181,5.09908151
67,1.05279369,0.21207778,5.09873565
68,1.02593529,0.31072100,5.09902015
69,0.98488135,0.40706144,5.09987555
70,0.93091723,0.49913354,5.10113921
71,0.86685131,0.58219684,5.10278698
