face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,310.3247,637.7992,16.3634,553.1434,638.6148,309.5091,310.3247,637.7992
1,170.5549,560.0609,57.2028,507.0035,568.2879,162.3278,170.5549,560.0609
2,224.2123,601.2620,69.4247,539.8483,613.6387,211.8357,224.2123,601.2620
3,282.2276,642.0404,-21.4378,558.6103,643.3132,280.9548,282.2276,642.0404
4,222.5510,643.6214,1.8680,566.1707,643.6296,222.5427,222.5510,643.6214
5,141.4491,386.7526,31.8331,343.3943,390.8162,137.3855,141.4491,386.7526
6,160.6629,478.5972,-53.1782,431.8088,487.2561,152.0041,160.6629,478.5972
7,120.7903,430.4218,3.4116,384.5742,430.4593,120.7527,120.7903,430.4218
8,250.7512,642.9564,-3.3093,561.3197,642.9843,250.7232,250.7512,642.9564
9,251.1343,621.3878,-32.0769,544.2667,624.1462,248.3759,251.1343,621.3878
10,306.6603,633.6466,13.2254,549.3260,634.1807,306.1262,306.6603,633.6466
11,188.6696,448.4957,76.3390,411.8373,469.2645,167.9007,188.6696,448.4957
12,263.5493,639.2412,18.9825,557.4020,640.1978,262.5926,263.5493,639.2412
13,158.3952,532.4902,31.0442,476.6363,535.0489,155.8366,158.3952,532.4902
14,171.9464,529.3387,-27.7097,470.1602,531.4744,169.8108,171.9464,529.3387
15,181.4376,566.5072,-48.5074,508.0582,572.5237,175.4211,181.4376,566.5072
16,301.2047,614.8409,-10.8921,532.8382,615.2187,300.8269,301.2047,614.8409
17,314.4850,550.1970,-30.1300,480.9494,553.9875,310.6946,314.4850,550.1970
18,176.0816,558.4314,26.5902,496.6307,560.2718,174.2413,176.0816,558.4314
19,163.6792,400.3110,3.6736,348.6512,400.3680,163.6222,163.6792,400.3110
20,148.2015,539.9043,54.1998,492.1977,547.2656,140.8402,148.2015,539.9043
21,288.0175,616.0652,20.5842,535.0925,617.3518,286.7310,288.0175,616.0652
22,280.9500,629.5027,6.4149,546.3252,629.6207,280.8320,280.9500,629.5027
23,281.9220,628.5841,-23.5266,546.8517,630.1735,280.3326,281.9220,628.5841
24,169.7310,550.5722,-32.5967,491.6064,553.3421,166.9612,169.7310,550.5722
25,287.6010,626.5254,-1.5204,543.1998,626.5322,287.5942,287.6010,626.5254
26,306.3809,641.6665,12.7920,556.3288,642.1539,305.8936,306.3809,641.6665
27,162.3461,505.4261,39.8459,452.2399,509.9931,157.7792,162.3461,505.4261
28,181.6219,508.2068,37.0740,450.6469,512.3626,177.4661,181.6219,508.2068
29,142.9194,519.0221,-28.0193,466.8906,521.0981,140.8434,142.9194,519.0221
30,252.1496,647.0772,-2.0028,564.9249,647.0874,252.1394,252.1496,647.0772
31,280.5761,615.9249,-36.4967,537.8370,619.8510,276.6501,280.5761,615.9249
32,304.9802,619.8843,8.7001,537.0699,620.1245,304.7400,304.9802,619.8843
33,176.7056,434.7356,51.8418,389.1817,444.7618,166.6795,176.7056,434.7356
34,205.9732,583.2103,26.3890,514.3176,585.0473,204.1362,205.9732,583.2103
35,210.4780,496.6323,22.5746,433.5243,498.4023,208.7080,210.4780,496.6323
36,146.9692,436.6381,-63.2470,400.1012,449.8454,133.7619,146.9692,436.6381
37,117.0389,619.0183,21.0257,570.7528,619.8974,116.1598,117.0389,619.0183
38,183.3437,494.6844,-17.3323,434.2022,495.6463,182.3818,183.3437,494.6844
39,166.6610,448.6124,-31.7750,396.6002,452.1490,163.1244,166.6610,448.6124
40,289.0595,638.9257,5.6740,554.2477,639.0177,288.9675,289.0595,638.9257
41,219.2721,460.1160,3.2346,398.6575,460.1594,219.2287,219.2721,460.1160
42,283.0952,607.0682,20.4814,527.3282,608.3579,281.8055,283.0952,607.0682
43,220.9911,445.1642,1.7914,385.5393,445.1786,220.9768,220.9911,445.1642
44,231.7303,432.5784,-115.9305,425.3247,485.5325,178.7761,231.7303,432.5784
45,242.8073,649.2859,-0.3264,568.2223,649.2862,242.8070,242.8073,649.2859
46,235.1669,453.3231,-40.2536,398.8230,460.5136,227.9764,235.1669,453.3231
47,192.0834,513.5599,-46.5358,456.6073,520.1607,185.4826,192.0834,513.5599
48,296.2495,657.3207,-14.6478,570.7426,657.9140,295.6562,296.2495,657.3207
49,200.2472,592.2542,63.3013,533.1866,602.2226,190.2788,200.2472,592.2542
50,216.0213,608.2759,-19.1068,535.1256,609.2044,215.0928,216.0213,608.2759
51,163.2308,496.1791,41.9126,443.9778,501.3741,158.0358,163.2308,496.1791
52,163.3724,697.5985,47.1067,637.1994,701.7205,159.2504,163.3724,697.5985
53,201.1561,525.9969,110.4188,497.9015,559.9758,167.1772,201.1561,525.9969
54,159.8435,556.2490,8.8379,496.2706,556.4460,159.6465,159.8435,556.2490
55,168.1054,445.0952,-80.0299,413.2319,466.5554,146.6453,168.1054,445.0952
56,248.7102,628.1422,-10.6216,548.2084,628.4393,248.4131,248.7102,628.1422
57,283.3069,612.6918,-13.0583,531.5880,613.2087,282.7900,283.3069,612.6918
58,267.7143,637.6771,27.6770,556.6738,639.7361,265.6553,267.7143,637.6771
