face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,366.2137,688.8581,70.4189,609.2989,703.5577,351.5141,366.2137,688.8581
1,338.9885,779.2867,76.1518,689.5136,792.0855,326.1897,338.9885,779.2867
2,379.9743,717.7272,108.7472,649.8252,749.7119,347.9896,379.9743,717.7272
3,274.7401,636.3137,-16.0487,553.4700,637.0246,274.0292,274.7401,636.3137
4,252.4843,634.9750,2.1330,553.7454,634.9869,252.4724,252.4843,634.9750
5,305.3528,683.1227,83.6589,610.1638,700.8202,287.6552,305.3528,683.1227
6,345.6875,765.0572,-80.0485,677.9122,779.8172,330.9275,345.6875,765.0572
7,305.4366,666.7443,-33.6787,581.0285,669.8568,302.3241,305.4366,666.7443
8,264.1081,646.4148,1.1672,562.9262,646.4184,264.1045,264.1081,646.4148
9,367.6950,634.3634,-86.7387,571.7824,660.0940,341.9644,367.6950,634.3634
10,357.6231,657.5547,62.8639,580.4923,670.1976,344.9802,357.6231,657.5547
11,377.0476,690.5909,112.1390,629.6193,726.5691,341.0694,377.0476,690.5909
12,346.7638,750.0302,70.3359,661.4745,761.9458,334.8482,346.7638,750.0302
13,317.1221,784.7481,64.2930,692.7740,793.4265,308.4437,317.1221,784.7481
14,339.1268,779.8362,-49.5658,682.6847,785.3420,333.6210,339.1268,779.8362
15,330.4390,747.4340,-57.6762,656.3885,755.2644,322.6086,330.4390,747.4340
16,375.7975,732.7221,-34.1932,637.3836,735.9683,372.5513,375.7975,732.7221
17,314.2467,643.1585,-26.6677,558.9516,645.3067,312.0985,314.2467,643.1585
18,316.0672,758.3834,26.3867,661.3868,759.9520,314.4987,316.0672,758.3834
19,347.2996,677.7903,54.0574,594.4636,686.4076,338.6823,347.2996,677.7903
20,289.1964,791.0147,45.4578,697.6959,795.0993,285.1118,289.1964,791.0147
21,312.1675,742.8783,-17.9983,646.8277,743.6291,311.4167,312.1675,742.8783
22,303.3859,618.7454,-17.6372,536.7527,619.7288,302.4025,303.3859,618.7454
23,345.0618,750.6758,-53.9198,657.4757,757.7212,338.0164,345.0618,750.6758
24,326.4497,752.8139,-39.0296,657.3525,756.3573,322.9064,326.4497,752.8139
25,334.2057,592.8331,-13.6152,515.3372,593.5479,333.4909,334.2057,592.8331
26,370.7307,682.4790,72.9207,605.1076,698.6925,354.5171,370.7307,682.4790
27,334.1398,732.5590,106.3864,661.4146,759.1869,307.5120,334.1398,732.5590
28,342.7942,788.3761,71.7736,695.8795,799.6519,331.5184,342.7942,788.3761
29,277.2797,785.0702,-69.7467,700.0921,794.4759,267.8739,277.2797,785.0702
30,265.0466,678.0184,13.7198,592.2979,678.4737,264.5913,265.0466,678.0184
31,352.6869,686.0989,-71.1137,606.8881,700.6332,338.1525,352.6869,686.0989
32,392.2813,702.7160,85.9749,627.8591,724.9363,370.0610,392.2813,702.7160
33,333.0026,767.6298,52.4931,672.8968,773.8799,326.7525,333.0026,767.6298
34,330.7516,750.6374,62.3943,660.4981,759.7129,321.6761,330.7516,750.6374
35,345.9677,770.6143,75.4708,681.1901,783.6286,332.9534,345.9677,770.6143
36,331.3806,701.4299,-66.7570,618.6649,713.1046,319.7060,331.3806,701.4299
37,295.8577,767.5162,-38.1559,673.7247,770.5830,292.7910,295.8577,767.5162
38,317.7671,739.2581,-39.8970,646.0200,743.0014,314.0238,317.7671,739.2581
39,357.8617,725.3468,-71.2531,640.1954,738.6787,344.5298,357.8617,725.3468
40,329.3539,597.0602,-13.6677,518.5279,597.7561,328.6579,329.3539,597.0602
41,407.8877,749.3620,82.1871,665.2251,768.1133,389.1364,407.8877,749.3620
42,317.3880,613.4363,19.7775,532.4616,614.7517,316.0726,317.3880,613.4363
43,346.8894,740.4481,76.3468,655.1553,754.7397,332.5978,346.8894,740.4481
44,302.8216,709.4348,24.0654,617.9838,710.8542,301.4023,302.8216,709.4348
45,268.7694,670.6758,14.4305,585.1587,671.1933,268.2519,268.7694,670.6758
46,399.4311,691.9748,-105.3328,628.6995,725.9540,365.4518,399.4311,691.9748
47,367.3934,706.4244,-100.4984,636.2212,733.9760,339.8418,367.3934,706.4244
48,359.3210,741.3603,-34.8484,644.9679,744.5131,356.1682,359.3210,741.3603
49,352.3480,693.4559,83.1050,617.5854,712.6257,333.1782,352.3480,693.4559
50,309.8746,714.0626,43.3488,624.7200,718.6594,305.2778,309.8746,714.0626
51,339.7042,759.1946,57.2518,666.1134,766.8679,332.0309,339.7042,759.1946
52,322.1270,806.8997,65.2512,712.5321,815.5290,313.4977,322.1270,806.8997
53,303.1490,754.4555,91.2119,676.2757,772.1929,285.4117,303.1490,754.4555
54,344.8819,690.6884,-40.6200,602.2774,695.3957,340.1746,344.8819,690.6884
55,359.1558,646.2606,-124.8032,601.0532,692.9268,312.4896,359.1558,646.2606
56,284.2166,668.8348,14.4782,581.9398,669.3790,283.6724,284.2166,668.8348
57,411.3285,651.8732,-76.2836,586.0489,674.0249,389.1768,411.3285,651.8732
58,327.3774,742.8104,69.0034,655.7807,753.9720,316.2158,327.3774,742.8104
59,352.1964,665.4230,66.8977,588.1296,679.1125,338.5070,352.1964,665.4230
60,369.6285,668.7351,86.1311,599.0860,691.7644,346.5992,369.6285,668.7351
61,388.4546,689.3105,108.9441,627.6038,724.6173,353.1478,388.4546,689.3105
62,261.6841,765.1471,29.5650,675.5177,766.8774,259.9538,261.6841,765.1471
63,296.0897,660.5841,65.3410,584.1718,671.9435,284.7303,296.0897,660.5841
64,322.0303,657.0742,-44.9818,574.3886,663.0082,316.0963,322.0303,657.0742
65,298.7008,774.1615,-70.1861,687.0835,784.3057,288.5565,298.7008,774.1615
66,291.2191,653.2327,8.2031,567.0005,653.4185,291.0333,291.2191,653.2327
67,427.8618,631.0028,-84.5067,576.7776,661.5608,397.3038,427.8618,631.0028
68,419.8445,700.2467,7.4715,610.5633,700.4456,419.6455,419.8445,700.2467
69,419.4519,571.9251,-90.8782,536.5815,614.3092,377.0678,419.4519,571.9251
70,438.9110,560.5488,-58.4636,520.6542,584.0918,415.3680,438.9110,560.5488
71,306.1601,662.4166,23.7522,575.6881,663.9932,304.5835,306.1601,662.4166
72,350.5690,584.5365,-12.0579,509.9974,585.1563,349.9492,350.5690,584.5365
73,405.9376,599.9881,55.8248,539.0386,614.9018,391.0240,405.9376,599.9881
74,379.0556,565.0980,41.7768,504.0349,574.0485,370.1050,379.0556,565.0980
75,397.1141,567.9503,61.9432,515.9815,588.0462,377.0182,397.1141,567.9503
76,397.6159,586.1838,33.3023,521.4988,591.8924,391.9074,397.6159,586.1838
