face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1395.6779,-86.9556,-104.4085,1452.4267,1402.9943,-94.2720,1395.6779,-86.9556
1,1364.5261,-274.5753,-169.6748,1548.6629,1381.9060,-291.9552,1364.5261,-274.5753
2,1331.4535,633.8176,-331.0761,1288.1881,1463.5569,501.7142,1331.4535,633.8176
3,1306.6949,325.4840,-245.4710,1252.5379,1364.6783,267.5006,1306.6949,325.4840
4,1372.7566,1032.5879,-345.6257,1375.3465,1587.8810,817.4635,1372.7566,1032.5879
5,1348.5547,922.2481,-259.1732,1275.5201,1470.9682,799.8346,1348.5547,922.2481
6,1424.8025,723.5931,-271.2120,1320.3559,1517.4580,630.9376,1424.8025,723.5931
7,1422.5389,760.1755,-324.4917,1354.9867,1555.0124,627.7019,1422.5389,760.1755
8,939.9510,1056.8694,-25.4094,1004.4960,1062.1527,934.6677,939.9510,1056.8694
9,891.3499,1041.8392,220.5594,1047.4873,1199.6358,733.5533,891.3499,1041.8392
10,1210.5564,446.9351,175.9373,1103.1861,1249.1424,408.3491,1210.5564,446.9351
11,1039.7893,760.0874,48.7287,935.7817,1048.0355,751.8412,1039.7893,760.0874
12,866.2102,935.8520,-168.8143,949.2046,1073.3992,728.6630,866.2102,935.8520
13,952.8434,1029.4895,-137.3893,1021.4913,1133.8005,848.5323,952.8434,1029.4895
14,681.4353,782.9618,-265.4243,869.0199,1002.4336,461.9635,681.4353,782.9618
15,585.4316,835.4859,-251.7949,861.3066,991.5859,429.3316,585.4316,835.4859
16,621.8010,817.0877,-203.8611,819.0732,945.4833,493.4055,621.8010,817.0877
17,454.0166,900.9406,-197.6887,852.0713,975.8343,379.1230,454.0166,900.9406
18,552.9929,855.8761,-168.6696,806.4614,931.1149,477.7542,552.9929,855.8761
19,680.4123,830.6873,-198.5340,840.2617,967.8265,543.2731,680.4123,830.6873
20,519.3327,928.1845,-157.5863,850.7037,981.8737,465.6436,519.3327,928.1845
21,1505.2416,777.5526,-346.1891,1435.0876,1643.6219,639.1723,1505.2416,777.5526
22,1412.1941,660.6894,-271.8007,1311.2620,1500.1933,572.6902,1412.1941,660.6894
23,1422.8406,784.6614,-359.2357,1382.3428,1584.2387,623.2633,1422.8406,784.6614
24,580.4699,538.3159,-242.6140,700.5982,802.9207,315.8650,580.4699,538.3159
25,627.7426,611.4838,-304.3576,813.6458,924.0794,315.1470,627.7426,611.4838
26,506.8737,538.2891,-228.9556,656.5771,752.0752,293.0876,506.8737,538.2891
27,920.6454,731.6694,-142.7139,877.7367,997.3159,654.9989,920.6454,731.6694
28,663.1374,797.3984,-93.7316,757.0783,845.5594,614.9765,663.1374,797.3984
29,703.2688,883.6145,-64.0185,816.2341,904.0287,682.8546,703.2688,883.6145
30,621.0547,843.7112,-99.3365,776.6402,881.5866,583.1793,621.0547,843.7112
31,1275.1894,980.7992,-216.6077,1215.7824,1389.8822,866.1063,1275.1894,980.7992
32,1394.4811,1214.2108,-419.3995,1501.1259,1733.3217,875.3701,1394.4811,1214.2108
33,1304.8265,1007.9849,-307.5131,1298.8661,1497.8629,814.9484,1304.8265,1007.9849
34,1000.9569,642.5312,-133.9196,908.5254,1045.4664,598.0216,1000.9569,642.5312
35,1058.1518,760.2353,-165.8821,987.8001,1132.1406,686.2464,1058.1518,760.2353
36,1131.0661,708.8083,-149.2975,1023.1715,1178.5202,661.3543,1131.0661,708.8083
37,1187.2152,900.0577,-155.5461,1106.1670,1255.3188,831.9540,1187.2152,900.0577
38,1220.0261,814.5549,-195.3100,1128.1060,1298.8002,735.7808,1220.0261,814.5549
39,1112.6179,739.2189,-97.8935,995.3112,1136.7259,715.1108,1112.6179,739.2189
40,810.2259,92.3385,-332.9709,960.6176,940.8843,-38.3199,810.2259,92.3385
41,995.7851,115.7716,-41.4463,945.9708,997.7328,113.8239,995.7851,115.7716
42,826.2951,388.9191,-233.4492,822.2866,927.4867,287.7275,826.2951,388.9191
43,666.5193,-148.3306,-325.2448,939.3975,780.4189,-262.2302,666.5193,-148.3306
44,1344.9690,508.0038,-103.8029,1189.9937,1357.6507,495.3221,1344.9690,508.0038
45,1161.6872,925.6848,-75.3399,1071.4857,1183.6874,903.6846,1161.6872,925.6848
46,1053.1295,960.2760,-126.1713,1033.2833,1141.1447,872.2608,1053.1295,960.2760
47,1163.9732,908.2745,-232.0268,1133.1806,1301.0425,771.2052,1163.9732,908.2745
48,870.3553,956.6015,-76.3867,926.0272,1001.1969,825.7599,870.3553,956.6015
49,1468.5055,610.4484,-297.4441,1377.7256,1561.5292,517.4248,1468.5055,610.4484
50,1482.1390,658.8169,-254.1304,1359.4353,1554.2621,586.6938,1482.1390,658.8169
51,745.6344,994.5236,-46.1629,899.9388,1002.8098,737.3482,745.6344,994.5236
52,597.8401,923.9615,-50.7442,816.3708,931.6748,590.1268,597.8401,923.9615
53,643.6187,987.4468,48.1531,872.1888,994.0634,637.0022,643.6187,987.4468
54,538.7513,1082.5908,29.2009,938.9178,1084.1542,537.1879,538.7513,1082.5908
55,468.3428,1180.2593,190.0137,1080.6973,1227.8001,420.8020,468.3428,1180.2593
56,928.2945,748.3608,-172.8704,903.7299,1033.2076,643.4477,928.2945,748.3608
57,643.6531,696.0120,-228.0313,778.9266,899.3617,440.3034,643.6531,696.0120
58,672.4234,757.8070,-161.9064,771.6856,882.5556,547.6748,672.4234,757.8070
59,1540.3036,981.1523,-413.0560,1528.3221,1759.5043,761.9516,1540.3036,981.1523
60,780.2479,887.1355,-111.0501,860.5852,956.9328,710.4507,780.2479,887.1355
61,715.5646,905.5363,-38.8760,829.8150,913.1840,707.9168,715.5646,905.5363
62,1195.4598,-828.1343,-295.5919,1834.9538,1237.7537,-870.4283,1195.4598,-828.1343
63,1343.1966,809.6984,-216.1615,1229.7894,1419.7853,733.1096,1343.1966,809.6984
64,1193.4377,943.0458,-159.5394,1124.5092,1271.0394,865.4441,1193.4377,943.0458
65,1207.1568,600.8100,-233.1739,1120.7312,1286.4545,521.5122,1207.1568,600.8100
66,1260.2410,647.7483,-384.2772,1278.4652,1445.3762,462.6132,1260.2410,647.7483
67,1277.0343,720.6998,-526.3541,1435.6227,1594.2037,403.5305,1277.0343,720.6998
68,1200.0590,794.2613,-457.5788,1321.3505,1497.7061,496.6142,1200.0590,794.2613
69,1195.2529,884.4798,-567.8491,1456.4047,1628.5917,451.1410,1195.2529,884.4798
70,1193.1704,623.6815,-219.5689,1101.4115,1267.9950,548.8569,1193.1704,623.6815
71,716.8981,2014.8185,-828.0855,2277.3216,2417.9395,313.7771,716.8981,2014.8185
72,1469.4934,1840.3891,1501.7607,3099.6547,3168.1088,141.7736,1469.4934,1840.3891
73,5248.1854,-455.1881,-2387.3926,6873.0261,6115.6062,-1322.6089,5248.1854,-455.1881
74,1167.9111,3218.4986,1568.7600,3917.5059,4067.3007,319.1091,1167.9111,3218.4986
75,4132.5309,-324.9836,-222.6259,4321.4716,4143.6221,-336.0748,4132.5309,-324.9836
76,4263.3699,-477.4433,-35.7034,4521.4618,4263.6387,-477.7122,4263.3699,-477.4433
77,1143.0087,699.7118,-300.8289,1125.9586,1295.0259,547.6945,1143.0087,699.7118
78,1174.2274,665.0970,-267.5115,1120.2125,1288.9396,550.3848,1174.2274,665.0970
79,1148.9048,770.8304,-409.2136,1237.3029,1410.6346,509.1006,1148.9048,770.8304
80,1110.4029,657.1974,-218.1905,1038.2536,1198.3727,569.2276,1110.4029,657.1974
81,379.5705,3490.4000,288.9669,3354.4923,3517.0146,352.9559,379.5705,3490.4000
82,605.7450,2428.1322,836.3080,2624.9109,2753.7429,280.1343,605.7450,2428.1322
83,1216.6206,1068.7074,-713.3565,1687.8158,1859.8439,425.4841,1216.6206,1068.7074
84,1085.6574,709.1998,-159.7233,994.0840,1144.2921,650.5650,1085.6574,709.1998
85,1113.8788,786.0342,-107.2210,1008.7209,1145.8311,754.0819,1113.8788,786.0342
86,631.1318,941.4671,-52.7760,835.9748,950.1967,622.4023,631.1318,941.4671
87,612.7410,970.7364,-52.7371,855.1691,978.3436,605.1338,612.7410,970.7364
88,662.9321,865.3669,-63.4948,791.6780,883.6340,644.6650,662.9321,865.3669
89,643.8824,910.6144,-47.8371,815.0704,918.9342,635.5625,643.8824,910.6144
90,612.4183,952.0561,-62.0092,842.5829,963.0233,601.4511,612.4183,952.0561
91,530.4742,957.3501,-108.8718,851.8402,983.5135,504.3108,530.4742,957.3501
92,517.5453,995.5731,-54.4610,867.5614,1001.6993,511.4191,517.5453,995.5731
93,589.9180,1028.2683,9.3256,893.8713,1028.4666,589.7197,589.9180,1028.2683
94,460.6536,1057.7706,16.5798,919.0426,1058.2306,460.1936,460.6536,1057.7706
95,756.8229,558.8052,-93.4561,698.8059,793.9639,521.6642,756.8229,558.8052
96,510.0136,823.0514,-213.5356,809.0442,931.2883,401.7767,510.0136,823.0514
97,1423.2203,656.4743,-230.8250,1296.9378,1487.3460,592.3486,1423.2203,656.4743
98,3042.8942,-2295.0190,586.2735,4747.7328,3106.5272,-2358.6520,3042.8942,-2295.0190
99,2403.5078,162.6697,1606.9882,3627.6117,3242.1063,-675.9288,2403.5078,162.6697
100,2681.7339,-1977.7957,1516.8481,4828.0202,3132.0109,-2428.0726,2681.7339,-1977.7957
101,4479.5678,-2440.6951,710.9732,6202.6791,4551.8565,-2512.9839,4479.5678,-2440.6951
102,3778.6024,-826.1477,1102.0276,4661.0551,4028.7547,-1076.3000,3778.6024,-826.1477
103,2386.0525,6.9377,1153.3650,3109.2593,2853.3891,-460.3989,2386.0525,6.9377
104,1128.7358,1532.9838,1071.5671,2310.5233,2421.3230,240.3965,1128.7358,1532.9838
105,2714.3661,1013.1174,1675.4784,3750.4536,3742.7813,-15.2978,2714.3661,1013.1174
106,545.0581,2239.6044,-526.6147,2219.0472,2389.9257,394.7367,545.0581,2239.6044
107,284.2404,2505.7996,131.4535,2387.3448,2513.5509,276.4891,284.2404,2505.7996
