face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1400.9379,416.2524,-211.4698,1298.8101,1444.4317,372.7585,1400.9379,416.2524
1,1664.9156,89.3232,7.4711,1622.1512,1664.9510,89.2877,1664.9156,89.3232
2,1533.2271,412.2204,-99.2108,1384.9952,1541.9397,403.5078,1533.2271,412.2204
3,2159.2905,329.7182,24.2040,2015.2046,2159.6106,329.3981,2159.2905,329.7182
4,767.5303,419.8700,-4.4172,665.7245,767.5864,419.8139,767.5303,419.8700
5,1634.7124,428.3897,-121.0484,1483.0599,1646.7391,416.3630,1634.7124,428.3897
6,1406.6851,646.1460,-152.0466,1247.6771,1435.9557,616.8755,1406.6851,646.1460
7,1611.4601,373.9975,-242.3377,1519.9271,1657.2256,328.2321,1611.4601,373.9975
8,837.1662,890.0893,52.9741,869.6967,922.8432,804.4123,837.1662,890.0893
9,1052.7121,654.3618,187.9897,976.5029,1127.4181,579.6559,1052.7121,654.3618
10,1298.1654,1099.7383,-150.6792,1239.0029,1379.3612,1018.5425,1298.1654,1099.7383
11,1389.1936,1868.4823,395.4601,1815.0943,2091.2426,1166.4333,1389.1936,1868.4823
12,1296.1403,944.7934,40.5096,1163.1649,1300.7505,940.1832,1296.1403,944.7934
13,1337.4263,826.2497,46.5386,1171.6856,1341.6287,822.0473,1337.4263,826.2497
14,1460.8974,1101.3540,295.7663,1414.4503,1627.2407,935.0108,1460.8974,1101.3540
15,1337.7724,569.3436,186.5748,1206.8825,1380.6772,526.4387,1337.7724,569.3436
16,423.2238,1798.2612,-592.9072,1925.2043,2018.6086,202.8763,423.2238,1798.2612
17,1489.8423,519.1908,169.1071,1342.1879,1518.4604,490.5726,1489.8423,519.1908
18,1511.1703,578.3581,-37.1764,1322.2264,1512.6496,576.8788,1511.1703,578.3581
19,373.1211,2176.5747,-371.7525,2116.4051,2250.1997,299.4961,373.1211,2176.5747
20,2266.6493,553.7798,-26.3115,2047.2478,2267.0534,553.3757,2266.6493,553.7798
21,251.6985,2359.7149,-176.7940,2265.2678,2374.4393,236.9741,251.6985,2359.7149
22,280.0269,2261.4081,65.6470,2138.2364,2263.5807,277.8543,280.0269,2261.4081
23,1175.5629,384.6377,222.0861,1107.1112,1233.6561,326.5445,1175.5629,384.6377
24,1441.5148,597.0902,335.1487,1382.2956,1558.3645,480.2405,1441.5148,597.0902
25,1475.0663,513.7266,349.1282,1430.9529,1588.4789,400.3139,1475.0663,513.7266
26,1775.4546,347.8717,390.1353,1764.1542,1875.1150,248.2114,1775.4546,347.8717
27,2319.2538,1311.3028,924.8720,2573.5917,2868.5492,762.0074,2319.2538,1311.3028
28,1488.1680,671.0241,135.8989,1312.1457,1510.1765,649.0156,1488.1680,671.0241
29,1384.3868,604.4556,118.6769,1219.5678,1402.0452,586.7972,1384.3868,604.4556
30,1207.2107,979.2715,-16.3537,1111.2811,1208.3781,978.1041,1207.2107,979.2715
31,1314.0748,676.5300,130.1938,1160.3128,1339.6369,650.9679,1314.0748,676.5300
32,1318.4953,762.8725,-45.8274,1149.2872,1322.2498,759.1181,1318.4953,762.8725
33,1358.0575,913.5320,169.6591,1234.7407,1415.4104,856.1791,1358.0575,913.5320
34,579.8395,358.1188,-4.1237,506.8160,579.9162,358.0421,579.8395,358.1188
35,1371.3298,612.1400,-149.0032,1217.5471,1399.5268,583.9430,1371.3298,612.1400
36,1310.4124,683.5425,-50.6887,1138.5941,1314.4846,679.4703,1310.4124,683.5425
37,832.0041,217.2411,-293.5266,903.9650,949.6418,99.6035,832.0041,217.2411
38,394.2969,1770.0033,380.7690,1739.3764,1868.3607,295.9395,394.2969,1770.0033
39,1416.7544,452.2585,-198.8899,1299.8704,1456.1579,412.8549,1416.7544,452.2585
40,2211.0843,545.7874,184.3229,2020.3763,2231.2420,525.6296,2211.0843,545.7874
41,278.8058,2235.9010,197.8880,2138.0091,2255.7096,258.9972,278.8058,2235.9010
42,1626.2648,395.9047,-78.9638,1475.2416,1631.3120,390.8575,1626.2648,395.9047
43,1322.4206,391.1726,-195.5253,1224.4215,1361.8074,351.7859,1322.4206,391.1726
44,1257.8798,292.6993,118.8186,1158.4936,1272.2918,278.2874,1257.8798,292.6993
45,1273.0609,496.8709,-249.2094,1192.1970,1346.1850,423.7468,1273.0609,496.8709
46,1279.3953,703.0922,-406.6872,1314.4739,1489.6671,492.8204,1279.3953,703.0922
47,1342.3677,452.4715,-257.4541,1264.1780,1411.4832,383.3560,1342.3677,452.4715
48,1352.6946,500.6047,-65.9151,1190.0659,1357.7634,495.5359,1352.6946,500.6047
49,1327.2044,494.6732,-136.3756,1185.5107,1348.9746,472.9030,1327.2044,494.6732
50,1360.4732,477.3269,14.2332,1195.8033,1360.7026,477.0976,1360.4732,477.3269
51,1234.3232,679.9552,-273.7036,1171.0462,1346.6833,567.5950,1234.3232,679.9552
52,1298.3226,683.9137,-268.1609,1217.0332,1398.8985,583.3378,1298.3226,683.9137
53,1315.9988,736.9562,-323.3812,1272.3404,1460.5259,592.4291,1315.9988,736.9562
54,1317.2000,780.7064,-330.1089,1281.8297,1474.3098,623.5967,1317.2000,780.7064
55,1332.5121,721.0734,-318.9751,1280.5982,1468.6179,584.9676,1332.5121,721.0734
56,1293.0008,661.5797,-326.0598,1254.2171,1431.1494,523.4311,1293.0008,661.5797
57,1299.9317,656.9123,-217.7279,1187.2790,1366.7182,590.1258,1299.9317,656.9123
58,1372.9944,654.5858,-112.2560,1205.2625,1390.1265,637.4536,1372.9944,654.5858
59,1408.5841,592.3514,-100.2987,1237.2519,1420.7282,580.2074,1408.5841,592.3514
60,1436.8959,559.7136,-72.4208,1260.7272,1442.8348,553.7747,1436.8959,559.7136
61,1289.9451,573.3618,-66.8954,1125.3985,1296.1365,567.1704,1289.9451,573.3618
62,1389.6256,548.5687,-130.0450,1233.0519,1409.2742,528.9200,1389.6256,548.5687
63,1367.8609,492.1024,-88.5994,1209.8059,1376.7345,483.2288,1367.8609,492.1024
64,1435.6206,360.1256,-157.5854,1322.1924,1458.2350,337.5112,1435.6206,360.1256
65,1406.3500,707.8524,-231.7084,1282.3625,1476.2235,637.9789,1406.3500,707.8524
66,1313.8276,752.2108,-247.7999,1219.7964,1407.5298,658.5086,1313.8276,752.2108
67,1285.6290,755.4254,-331.0619,1257.4254,1444.6510,596.4035,1285.6290,755.4254
68,1261.5193,769.3903,-209.9045,1159.7290,1338.8859,692.0237,1261.5193,769.3903
69,1276.3492,735.3285,-172.6860,1149.2174,1326.7692,684.9085,1276.3492,735.3285
70,1274.4143,753.7128,-140.5767,1136.2032,1309.9424,718.1847,1274.4143,753.7128
71,1317.8540,763.7966,-51.3079,1149.5432,1322.5653,759.0854,1317.8540,763.7966
72,1309.5143,841.0640,-200.9405,1200.8173,1383.8965,766.6818,1309.5143,841.0640
73,1308.5366,788.0091,-177.6394,1181.8438,1363.3807,733.1650,1308.5366,788.0091
74,1309.9396,772.4463,-82.1348,1149.3456,1322.2105,760.1754,1309.9396,772.4463
75,1266.8212,742.2286,-43.1553,1105.0137,1270.3476,738.7021,1266.8212,742.2286
76,1336.3614,766.3953,-82.3927,1170.2171,1348.0329,754.7239,1336.3614,766.3953
77,1298.5746,815.8709,-55.7292,1140.9598,1304.9251,809.5204,1298.5746,815.8709
78,1327.4091,746.0076,-71.9851,1159.2370,1336.1892,737.2275,1327.4091,746.0076
79,1617.5933,669.7751,-132.9822,1426.4768,1635.8977,651.4707,1617.5933,669.7751
80,1380.6461,744.6679,-283.4991,1293.7180,1488.6720,636.6420,1380.6461,744.6679
81,1353.0558,758.8350,-252.9759,1253.7284,1446.1651,665.7257,1353.0558,758.8350
