face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1395.7861,-86.9393,-104.4024,1452.5238,1403.1012,-94.2544,1395.7861,-86.9393
1,1364.6246,-274.6033,-169.6936,1548.7819,1382.0070,-291.9857,1364.6246,-274.6033
2,1331.5563,633.7269,-331.0757,1288.2711,1463.6329,501.6503,1331.5563,633.7269
3,1306.7914,325.3720,-245.4923,1252.6679,1364.7733,267.3901,1306.7914,325.3720
4,1372.8965,1032.2361,-345.6414,1375.3570,1587.8978,817.2348,1372.8965,1032.2361
5,1348.7125,922.0353,-259.2016,1275.6059,1471.0804,799.6674,1348.7125,922.0353
6,1424.9508,723.4739,-271.2367,1320.4895,1517.5934,630.8312,1424.9508,723.4739
7,1422.6706,759.9530,-324.5159,1355.0975,1555.1105,627.5130,1422.6706,759.9530
8,940.1366,1056.7347,-25.5023,1004.5005,1062.0686,934.8027,940.1366,1056.7347
9,891.5214,1041.8041,220.4261,1047.4438,1199.5445,733.7810,891.5214,1041.8041
10,1210.7272,446.9774,175.8320,1103.2824,1249.2632,408.4414,1210.7272,446.9774
11,1039.9700,760.0654,48.6495,935.8910,1048.1845,751.8508,1039.9700,760.0654
12,866.4088,935.6392,-168.8825,949.2117,1073.4175,728.6306,866.4088,935.6392
13,953.0339,1029.2928,-137.4562,1021.4935,1133.8099,848.5167,953.0339,1029.2928
14,681.5480,782.7417,-265.9380,869.4167,1002.8533,461.4364,681.5480,782.7417
15,585.4736,835.4530,-252.2423,861.6867,991.9746,428.9520,585.4736,835.4530
16,621.9107,816.9803,-204.2624,819.3353,945.7996,493.0914,621.9107,816.9803
17,454.0889,901.0227,-198.0367,852.3789,976.1458,378.9658,454.0889,901.0227
18,553.0553,855.9024,-169.0387,806.7217,931.4220,477.5357,553.0553,855.9024
19,680.5140,830.5830,-198.9843,840.5524,968.2100,542.8870,680.5140,830.5830
20,519.3924,928.2983,-157.9317,850.9891,982.1928,465.4979,519.3924,928.2983
21,1505.3242,777.1820,-346.2180,1435.1664,1643.6620,638.8442,1505.3242,777.1820
22,1412.2834,660.4650,-271.8239,1311.3578,1500.2663,572.4820,1412.2834,660.4650
23,1422.9347,784.4596,-359.2377,1382.4038,1584.2846,623.1096,1422.9347,784.4596
24,580.6235,537.9554,-243.2689,701.2200,803.4921,315.0868,580.6235,537.9554
25,627.8921,611.0819,-304.9535,814.2273,924.5563,314.4177,627.8921,611.0819
26,507.0523,537.7554,-229.6298,657.1167,752.5463,292.2614,507.0523,537.7554
27,920.8985,731.3099,-142.8037,877.8295,997.5068,654.7016,920.8985,731.3099
28,663.3914,796.9945,-93.9622,757.0045,845.4810,614.9049,663.3914,796.9945
29,703.5017,883.2693,-64.1486,816.1146,903.8126,682.9584,703.5017,883.2693
30,621.2545,843.4606,-99.5889,776.6164,881.5616,583.1536,621.2545,843.4606
31,1275.3730,980.3946,-216.6635,1215.8167,1389.9833,865.7843,1275.3730,980.3946
32,1394.6021,1213.7595,-419.4243,1501.0548,1733.2411,875.1205,1394.6021,1213.7595
33,1304.9802,1007.4138,-307.5349,1298.8202,1497.8315,814.5625,1304.9802,1007.4138
34,1001.2473,642.0952,-134.0386,908.7274,1045.7559,597.5866,1001.2473,642.0952
35,1058.3814,759.8692,-165.9078,987.8852,1132.2907,685.9599,1058.3814,759.8692
36,1131.3129,708.3397,-149.3330,1023.3090,1178.7219,660.9307,1131.3129,708.3397
37,1187.4533,899.5645,-155.6316,1106.2253,1255.5023,831.5155,1187.4533,899.5645
38,1220.2298,813.9189,-195.3399,1128.1532,1298.9073,735.2414,1220.2298,813.9189
39,1112.9740,738.6134,-98.1059,995.5288,1137.1257,714.4616,1112.9740,738.6134
40,810.5638,90.6626,-333.4517,961.9334,941.2806,-40.0542,810.5638,90.6626
41,997.0983,114.3673,-41.3435,947.8277,999.0305,112.4352,997.0983,114.3673
42,826.8700,388.1660,-234.0731,823.2828,928.3069,286.7291,826.8700,388.1660
43,666.9195,-149.4384,-326.1594,941.2315,781.2250,-263.7439,666.9195,-149.4384
44,1345.1475,508.0173,-103.8447,1190.1665,1357.8369,495.3279,1345.1475,508.0173
45,1161.8717,925.5871,-75.3967,1071.5866,1183.8802,903.5785,1161.8717,925.5871
46,1053.3377,959.9942,-126.2343,1033.3036,1141.2517,872.0801,1053.3377,959.9942
