face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5446.6891,11149.4345,-365.2056,9677.2379,11172.7272,5423.3964,5446.6891,11149.4345
1,5416.3750,11219.2848,-112.3257,9720.0548,11221.4582,5414.2016,5416.3750,11219.2848
2,5406.5954,11162.2727,139.5815,9671.4096,11165.6557,5403.2124,5406.5954,11162.2727
3,5429.3651,11074.9492,394.9185,9616.1554,11102.4406,5401.8738,5429.3651,11074.9492
4,5483.0130,10918.2099,639.1679,9520.0661,10992.3630,5408.8599,5483.0130,10918.2099
5,5564.1494,10705.6946,859.9336,9392.6582,10845.7074,5424.1366,5564.1494,10705.6946
6,5606.1710,10795.2352,-842.9198,9464.5582,10928.7263,5472.6799,5606.1710,10795.2352
7,5508.7331,11014.0510,-606.6010,9596.1392,11080.0967,5442.6873,5508.7331,11014.0510
8,5446.6907,11149.4339,-365.2057,9677.2374,11172.7267,5423.3979,5446.6907,11149.4339
9,5416.3750,11219.2832,-112.3189,9720.0532,11221.4564,5414.2019,5416.3750,11219.2832
10,5406.5966,11162.2779,139.5759,9671.4138,11165.6606,5403.2138,5406.5966,11162.2779
11,5429.3678,11074.9495,394.9260,9616.1565,11102.4419,5401.8754,5429.3678,11074.9495
12,5483.0158,10918.2071,639.1753,9520.0652,10992.3620,5408.8609,5483.0158,10918.2071
13,5564.1484,10705.7034,859.9293,9392.6645,10845.7146,5424.1373,5564.1484,10705.7034
14,5606.1677,10795.2400,-842.9153,9464.5610,10928.7295,5472.6782,5606.1677,10795.2400
15,5508.7319,11014.0515,-606.6022,9596.1398,11080.0974,5442.6859,5508.7319,11014.0515
16,5446.6891,11149.4345,-365.2056,9677.2379,11172.7272,5423.3964,5446.6891,11149.4345
17,5416.3750,11219.2848,-112.3257,9720.0548,11221.4582,5414.2016,5416.3750,11219.2848
18,5406.5954,11162.2727,139.5815,9671.4096,11165.6557,5403.2124,5406.5954,11162.2727
19,5429.3651,11074.9492,394.9185,9616.1554,11102.4406,5401.8738,5429.3651,11074.9492
20,5483.0130,10918.2099,639.1679,9520.0661,10992.3630,5408.8599,5483.0130,10918.2099
21,5564.1494,10705.6946,859.9336,9392.6582,10845.7074,5424.1366,5564.1494,10705.6946
22,5606.1710,10795.2352,-842.9198,9464.5582,10928.7263,5472.6799,5606.1710,10795.2352
23,5508.7331,11014.0510,-606.6010,9596.1392,11080.0967,5442.6873,5508.7331,11014.0510
24,5446.6907,11149.4339,-365.2057,9677.2374,11172.7267,5423.3979,5446.6907,11149.4339
25,5416.3750,11219.2832,-112.3189,9720.0532,11221.4564,5414.2019,5416.3750,11219.2832
26,5406.5966,11162.2779,139.5759,9671.4138,11165.6606,5403.2138,5406.5966,11162.2779
27,5429.3678,11074.9495,394.9260,9616.1565,11102.4419,5401.8754,5429.3678,11074.9495
28,5483.0158,10918.2071,639.1753,9520.0652,10992.3620,5408.8609,5483.0158,10918.2071
29,5564.1484,10705.7034,859.9293,9392.6645,10845.7146,5424.1373,5564.1484,10705.7034
30,5606.1677,10795.2400,-842.9153,9464.5610,10928.7295,5472.6782,5606.1677,10795.2400
31,5508.7319,11014.0515,-606.6022,9596.1398,11080.0974,5442.6859,5508.7319,11014.0515
32,5446.6891,11149.4345,-365.2056,9677.2379,11172.7272,5423.3964,5446.6891,11149.4345
33,5416.3750,11219.2848,-112.3257,9720.0548,11221.4582,5414.2016,5416.3750,11219.2848
34,5406.5954,11162.2727,139.5815,9671.4096,11165.6557,5403.2124,5406.5954,11162.2727
35,5429.3651,11074.9492,394.9185,9616.1554,11102.4406,5401.8738,5429.3651,11074.9492
36,5483.0130,10918.2099,639.1679,9520.0661,10992.3630,5408.8599,5483.0130,10918.2099
37,5564.1494,10705.6946,859.9336,9392.6582,10845.7074,5424.1366,5564.1494,10705.6946
38,5606.1710,10795.2352,-842.9198,9464.5582,10928.7263,5472.6799,5606.1710,10795.2352
