vid,x,y,z
0,-0.01395166,-0.02103836,5.52418691
1,0.50428239,-0.01994744,5.48505355
2,0.50498522,0.03223520,5.48484056
3,0.49879136,0.08297443,5.48481591
4,0.48574587,0.13166808,5.48500796
5,0.46623081,0.17781035,5.48539840
6,0.44092322,0.22035162,5.48596591
7,0.41091913,0.25783276,5.48670280
8,0.38463833,0.30435639,5.48613658
9,0.35286062,0.34678794,5.48568982
10,0.31650168,0.38405955,5.48538505
11,0.27626813,0.41542918,5.48526279
12,0.23262047,0.44050502,5.48535225
13,0.18618733,0.45920019,5.48563644
14,0.13819220,0.47125643,5.48609640
15,0.09044437,0.47642390,5.48672821
16,0.03897015,0.49059548,5.48604563
17,-0.01350764,0.49799585,5.48548325
18,-0.06558433,0.49852225,5.48506660
19,-0.11623441,0.49215482,5.48483819
20,-0.16485690,0.47894362,5.48482850
21,-0.21094528,0.45927597,5.48502135
22,-0.25344870,0.43383713,5.48540004
23,-0.29090764,0.40373214,5.48596369
24,-0.33734448,0.37732636,5.48519924
25,-0.37970616,0.34544825,5.48456786
26,-0.41692743,0.30901593,5.48409708
27,-0.44827145,0.26873285,5.48383074
28,-0.47335342,0.22505056,5.48379963
29,-0.49208977,0.17858916,5.48398728
30,-0.50422196,0.13056743,5.48437601
31,-0.50949981,0.08278613,5.48496301
32,-0.52380030,0.03118876,5.48420250
33,-0.53138276,-0.02143551,5.48358298
34,-0.53213768,-0.07368009,5.48312997
35,-0.52603633,-0.12451728,5.48288617
36,-0.51311596,-0.17333517,5.48288303
37,-0.49374549,-0.21960846,5.48310529
38,-0.46858641,-0.26227281,5.48353691
39,-0.43872215,-0.29986312,5.48417567
40,-0.41256316,-0.34647899,5.48346072
41,-0.38087960,-0.38898436,5.48290322
42,-0.34458431,-0.42631000,5.48252832
43,-0.30439096,-0.45771342,5.48237748
44,-0.26076936,-0.48280619,5.48247957
45,-0.21434918,-0.50150792,5.48281546
46,-0.16635239,-0.51356548,5.48336318
47,-0.11859358,-0.51873243,5.48411381
48,-0.06709948,-0.53289967,5.48351994
49,-0.01459441,-0.54029197,5.48308029
50,0.03751569,-0.54080397,5.48281699
51,0.08820225,-0.53441461,5.48276977
52,0.13686386,-0.52117320,5.48296717
53,0.18299720,-0.50146431,5.48338979
54,0.22555407,-0.47596977,5.48401457
55,0.26307425,-0.44579366,5.48483083
56,0.30960336,-0.41930946,5.48432605
57,0.35206700,-0.38733984,5.48396578
58,0.38939637,-0.35080513,5.48376977
59,0.42084832,-0.31041490,5.48377622
60,0.44603033,-0.26663041,5.48401276
61,0.46485353,-0.22007907,5.48446029
62,0.47705502,-0.17198433,5.48509561
63,0.48237784,-0.12415694,5.48590816
64,0.49670972,-0.07254670,5.48541616
65,1.09915119,-0.02021745,5.41569472
66,1.10178007,0.09072803,5.41480228
67,1.08936257,0.19741875,5.41458799
