vid,x,y,z
0,-0.00000000,-0.00000000,4.93930991
1,0.52327190,-0.00459457,4.94004824
2,0.52414178,0.04759473,4.93837526
3,0.51818534,0.09858735,4.93615984
4,0.50550195,0.14778656,4.93836062
5,0.48630578,0.19477519,4.94000217
6,0.46122229,0.23853109,4.94104131
7,0.43107984,0.27791252,4.94147715
8,0.40488581,0.32435242,4.94109817
9,0.37325820,0.36676049,4.94004825
10,0.33697019,0.40427870,4.93837528
11,0.29670029,0.43612412,4.93615984
12,0.25294270,0.46194534,4.93836062
13,0.20614272,0.48159718,4.94000217
14,0.15746582,0.49480013,4.94104131
15,0.10830545,0.50133357,4.94147714
16,0.05694614,0.51564890,4.94109817
17,0.00459457,0.52327190,4.94004824
18,-0.04759473,0.52414178,4.93837526
19,-0.09858735,0.51818534,4.93615984
20,-0.14778656,0.50550195,4.93836062
21,-0.19477519,0.48630578,4.94000217
22,-0.23853109,0.46122229,4.94104131
23,-0.27791252,0.43107984,4.94147715
24,-0.32435242,0.40488581,4.94109817
25,-0.36676049,0.37325820,4.94004825
26,-0.40427870,0.33697019,4.93837528
27,-0.43612412,0.29670029,4.93615984
28,-0.46194534,0.25294270,4.93836062
29,-0.48159718,0.20614272,4.94000217
30,-0.49480013,0.15746582,4.94104131
31,-0.50133357,0.10830545,4.94147714
32,-0.51564890,0.05694614,4.94109817
33,-0.52327190,0.00459457,4.94004824
34,-0.52414178,-0.04759473,4.93837526
35,-0.51818534,-0.09858735,4.93615984
36,-0.50550195,-0.14778656,4.93836062
37,-0.48630578,-0.19477519,4.94000217
38,-0.46122229,-0.23853109,4.94104131
39,-0.43107984,-0.27791252,4.94147715
40,-0.40488581,-0.32435242,4.94109817
41,-0.37325820,-0.36676049,4.94004825
42,-0.33697019,-0.40427870,4.93837528
43,-0.29670029,-0.43612412,4.93615984
44,-0.25294270,-0.46194534,4.93836062
45,-0.20614272,-0.48159718,4.94000217
46,-0.15746582,-0.49480013,4.94104131
47,-0.10830545,-0.50133357,4.94147714
48,-0.05694614,-0.51564890,4.94109817
49,-0.00459457,-0.52327190,4.94004824
50,0.04759473,-0.52414178,4.93837526
51,0.09858735,-0.51818534,4.93615984
52,0.14778656,-0.50550195,4.93836062
53,0.19477519,-0.48630578,4.94000217
54,0.23853109,-0.46122229,4.94104131
55,0.27791252,-0.43107984,4.94147715
56,0.32435242,-0.40488581,4.94109817
57,0.36676049,-0.37325820,4.94004825
58,0.40427870,-0.33697019,4.93837528
59,0.43612412,-0.29670029,4.93615984
60,0.46194534,-0.25294270,4.93836062
61,0.48159718,-0.20614272,4.94000217
62,0.49480013,-0.15746582,4.94104131
63,0.50133357,-0.10830545,4.94147714
64,0.51564890,-0.05694614,4.94109817
65,1.13432042,-0.00585415,4.92311630
66,1.13662028,0.10665807,4.91849620
67,1.12378251,0.21493310,4.91272550
68,1.09659369,0.31968917,4.91846619
69,1.05419073,0.42142713,4.92301956
70,0.99800361,0.51800894,4.92614808
71,0.93113370,0.60422293,4.92777454
72,0.87499987,0.70507700,4.92627327
73,0.80622544,0.79794637,4.92311631
74,0.72829388,0.87913062,4.91849622
