face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1548.1605,154.2008,-267.9529,1548.3047,1597.8933,104.4681,1548.1605,154.2008
1,3650.7020,17114.5928,-4159.8095,17195.0191,18296.1235,2469.1713,3650.7020,17114.5928
2,1911.2446,528.5805,-17.1980,1709.6473,1911.4585,528.3667,1911.2446,528.5805
3,3782.6392,834.4466,-3052.2668,6308.5060,5698.1288,-1081.0430,3782.6392,834.4466
4,855.2516,5.5759,39.5377,855.2235,857.0874,3.7401,855.2516,5.5759
5,1947.5565,116.5209,-210.2457,1926.7154,1971.3874,92.6899,1947.5565,116.5209
6,1570.2399,424.8648,-109.7031,1419.5521,1580.6525,414.4522,1570.2399,424.8648
7,1917.4593,144.3309,-308.7941,1925.3037,1969.6975,92.0928,1917.4593,144.3309
8,709.1919,566.9617,24.8502,651.2808,713.4086,562.7449,709.1919,566.9617
9,1018.1625,295.3900,224.9862,987.4267,1082.4743,231.0782,1018.1625,295.3900
10,1433.6295,928.5879,-219.5242,1315.6332,1515.7095,846.5080,1433.6295,928.5879
11,1468.3447,1655.6681,264.8811,1636.0524,1842.9593,1281.0535,1468.3447,1655.6681
12,1429.4693,663.5999,-44.4133,1241.3981,1432.0362,661.0330,1429.4693,663.5999
13,1433.0408,523.8625,-119.1094,1272.7461,1448.3861,508.5172,1433.0408,523.8625
14,1543.8842,412.7398,21.6765,1384.9620,1544.2994,412.3245,1543.8842,412.7398
15,1456.2578,-32.7162,-306.4522,1565.6115,1516.8633,-93.3216,1456.2578,-32.7162
16,408.6991,1754.0111,-115.8627,1602.1859,1763.9166,398.7935,408.6991,1754.0111
17,238.2145,1793.5893,-33.9374,1688.1662,1794.3295,237.4744,238.2145,1793.5893
18,316.6504,1698.7769,3.2258,1564.6799,1698.7844,316.6428,316.6504,1698.7769
19,277.5520,1733.9791,-37.2465,1614.5003,1734.9311,276.6000,277.5520,1733.9791
20,218.0581,1940.4031,-19.2829,1841.3877,1940.6190,217.8422,218.0581,1940.4031
21,302.4389,1866.3168,-67.1577,1738.8764,1869.1954,299.5603,302.4389,1866.3168
22,319.1378,1724.7338,-6.6177,1589.4210,1724.7649,319.1066,319.1378,1724.7338
23,1203.3178,187.0935,218.5943,1183.7209,1248.3434,142.0678,1203.3178,187.0935
24,1530.8331,280.5619,352.7965,1538.2027,1623.5135,187.8814,1530.8331,280.5619
