face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-69.9945,368.9033,517.3876,984.8248,711.4578,-412.5490,-69.9945,368.9033
1,345.5824,652.7606,21.5427,566.8627,654.2641,344.0790,345.5824,652.7606
2,273.7209,623.4085,-17.9898,542.1183,624.3316,272.7978,273.7209,623.4085
3,330.1024,639.1173,20.6373,554.7450,640.4894,328.7302,330.1024,639.1173
4,334.7500,412.8553,-19.2895,381.3397,417.3594,330.2458,334.7500,412.8553
5,265.0404,270.3495,70.3974,294.1923,338.1424,197.2475,265.0404,270.3495
6,187.6574,62.7387,63.0860,198.2867,213.9731,36.4230,187.6574,62.7387
7,326.0109,440.7158,-83.2504,421.4585,484.4570,282.2696,326.0109,440.7158
8,271.1153,415.5727,-129.6252,428.8871,491.7343,194.9537,271.1153,415.5727
9,73.1648,395.9420,-157.8626,455.9780,460.3119,8.7949,73.1648,395.9420
10,110.3939,430.0522,-14.1672,387.6322,430.6789,109.7673,110.3939,430.0522
11,318.3378,474.2250,-121.3718,468.4634,540.5254,252.0375,318.3378,474.2250
12,197.1063,604.0961,18.2999,534.5246,604.9173,196.2851,197.1063,604.0961
13,219.2890,642.1008,9.1281,565.5311,642.2978,219.0920,219.2890,642.1008
14,218.8905,661.9342,67.4227,595.6646,671.9675,208.8573,218.8905,661.9342
15,266.0316,698.1993,-0.6457,610.3386,698.2003,266.0307,266.0316,698.1993
16,229.1281,628.1730,21.1016,551.8195,629.2858,228.0154,229.1281,628.1730
17,244.2357,633.0103,-23.9026,554.4938,634.4744,242.7717,244.2357,633.0103
18,222.9650,738.6456,-154.7282,708.8307,781.5085,180.1021,222.9650,738.6456
19,198.4726,744.1480,-119.4058,698.7330,769.1326,173.4880,198.4726,744.1480
20,347.6316,618.9928,-2.0806,537.4303,619.0088,347.6156,347.6316,618.9928
21,345.4347,770.0050,31.6631,670.2641,772.3533,343.0864,345.4347,770.0050
22,387.6345,822.1085,10.2806,712.5745,822.3516,387.3914,387.6345,822.1085
23,330.6535,759.6446,88.4987,677.2803,777.1843,313.1138,330.6535,759.6446
24,165.5961,-95.4906,-125.4629,315.5570,216.1122,-146.0067,165.5961,-95.4906
25,272.4339,144.7597,-32.4505,242.6876,280.2083,136.9853,272.4339,144.7597
26,306.9443,665.6958,35.0229,580.2706,669.0829,303.5572,306.9443,665.6958
27,246.6584,622.9525,32.0035,546.1927,625.6550,243.9559,246.6584,622.9525
28,383.1040,269.1459,19.1073,342.3340,386.2224,266.0275,383.1040,269.1459
29,339.2703,392.0012,134.2691,435.7287,502.4690,228.8025,339.2703,392.0012
30,238.1056,567.6052,-49.3871,501.0361,574.8483,230.8624,238.1056,567.6052
31,398.9267,540.0867,-40.0347,490.0913,550.6505,388.3629,398.9267,540.0867
