face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,348.8018,711.8459,66.3441,627.1353,723.5899,337.0577,348.8018,711.8459
1,231.7656,696.2544,70.1154,625.9922,706.6077,221.4124,231.7656,696.2544
2,293.9847,692.9649,95.1857,624.5696,714.5101,272.4395,293.9847,692.9649
3,257.7285,685.3709,-14.0317,600.0902,685.8308,257.2686,257.7285,685.3709
4,239.5002,735.8202,0.8073,650.0497,735.8216,239.4989,239.5002,735.8202
5,213.9474,565.6490,61.8973,506.1689,576.2245,203.3719,213.9474,565.6490
6,248.3845,662.0884,-83.9279,597.2730,678.4664,232.0064,248.3845,662.0884
7,190.3640,574.1185,-13.8817,507.0869,574.6199,189.8625,190.3640,574.1185
8,257.1891,729.1406,3.8564,640.5543,729.1721,257.1576,257.1891,729.1406
9,301.1414,654.7977,-68.2149,579.8442,667.4992,288.4399,301.1414,654.7977
10,307.7965,689.0872,59.8908,606.8294,698.2732,298.6106,307.7965,689.0872
11,273.8999,601.3025,106.2476,552.9511,632.7593,242.4431,273.8999,601.3025
12,310.1562,762.7426,34.5328,667.0692,765.3623,307.5364,310.1562,762.7426
13,220.6980,719.0328,57.6224,645.7458,725.6089,214.1219,220.6980,719.0328
14,238.0353,699.2022,-46.9629,621.0686,703.9360,233.3014,238.0353,699.2022
15,231.8471,688.7077,-62.6055,616.5670,697.1315,223.4233,231.8471,688.7077
16,332.0346,728.6622,-27.1370,633.6117,730.5103,330.1865,332.0346,728.6622
17,270.2611,307.8349,14.3348,291.9316,312.6792,265.4168,270.2611,307.8349
18,226.0659,685.9510,-15.2757,606.0235,686.4579,225.5590,226.0659,685.9510
19,257.3589,523.4451,11.6231,453.7845,523.9518,256.8522,257.3589,523.4451
20,198.9391,695.5764,35.6834,623.5750,698.1271,196.3884,198.9391,695.5764
21,281.3641,708.0179,-10.4520,617.7151,708.2738,281.1082,281.3641,708.0179
22,280.7414,682.5356,-8.0954,594.3494,682.6987,280.5784,280.7414,682.5356
23,318.2552,725.2436,-32.2286,632.1140,727.7799,315.7189,318.2552,725.2436
24,236.4576,676.7375,-41.0298,599.0964,680.5284,232.6666,236.4576,676.7375
25,301.1492,633.2828,-17.9999,549.5429,634.2555,300.1766,301.1492,633.2828
26,319.1270,700.5778,63.7772,617.4792,710.9586,308.7462,319.1270,700.5778
27,232.6085,637.3557,71.7101,572.2776,649.6851,220.2790,232.6085,637.3557
28,252.9811,665.2445,53.3404,588.8897,672.0341,246.1915,252.9811,665.2445
29,185.7149,690.8341,-59.1190,627.6374,697.6611,178.8879,185.7149,690.8341
30,255.7999,735.1293,10.1867,646.6173,735.3456,255.5836,255.7999,735.1293
31,304.8308,699.5905,-69.6526,619.3920,711.5198,292.9016,304.8308,699.5905
32,338.6983,698.6819,54.7590,612.5571,706.8273,330.5529,338.6983,698.6819
33,233.5124,622.6198,55.7613,553.2829,630.4530,225.6792,233.5124,622.6198
34,254.2692,697.2095,38.8173,614.8133,700.5856,250.8931,254.2692,697.2095
35,240.5662,674.8946,46.2279,597.8369,679.7603,235.7004,240.5662,674.8946
36,211.9708,605.5510,-75.4215,548.0234,619.5089,198.0128,211.9708,605.5510
37,175.8680,719.4412,-27.5872,651.3691,720.8377,174.4715,175.8680,719.4412
38,214.8747,656.5941,-32.8763,582.6183,659.0276,212.4412,214.8747,656.5941
39,242.2177,611.5105,-59.2917,543.1780,620.7965,232.9316,242.2177,611.5105
40,296.6397,642.4175,-11.5079,557.2487,642.8001,296.2571,296.6397,642.4175
41,311.5534,610.5774,-10.3538,529.1166,610.9355,311.1953,311.5534,610.5774
42,278.8443,707.5263,-18.4304,618.1238,708.3173,278.0534,278.8443,707.5263
43,284.7880,587.5528,14.6849,509.5503,588.2634,284.0774,284.7880,587.5528
44,221.1236,625.2816,-45.7008,554.8638,630.3848,216.0203,221.1236,625.2816
45,252.4647,741.2979,7.0014,652.8832,741.3982,252.3644,252.4647,741.2979
46,306.7824,572.0250,-86.4107,517.9201,597.6921,281.1153,306.7824,572.0250
47,271.0028,613.6099,-86.6727,553.3590,634.2883,250.3244,271.0028,613.6099
48,319.6141,730.6556,-29.8925,636.5247,732.8181,317.4515,319.6141,730.6556
49,270.3259,655.4289,81.8203,587.8498,672.0917,253.6631,270.3259,655.4289
50,241.1174,715.3826,34.9274,633.3075,717.9410,238.5590,241.1174,715.3826
51,236.7836,636.2451,71.3053,570.5043,648.5917,224.4370,236.7836,636.2451
52,222.2080,761.5072,87.1227,694.8580,775.2324,208.4828,222.2080,761.5072
53,231.6153,668.4555,123.5982,625.6864,701.0012,199.0696,231.6153,668.4555
54,254.4042,619.4388,1.9333,539.3045,619.4491,254.3939,254.4042,619.4388
55,252.3286,527.1938,-64.1898,470.0403,541.4452,238.0772,252.3286,527.1938
56,244.5611,811.8197,35.3385,723.9256,814.0127,242.3681,244.5611,811.8197
57,315.5274,619.4245,20.4451,537.6364,620.7938,314.1581,315.5274,619.4245
58,301.3888,725.4318,49.7064,637.0728,731.1805,295.6401,301.3888,725.4318
59,305.2494,688.7411,65.5059,608.4215,699.6217,294.3688,305.2494,688.7411
60,292.4808,612.3436,86.9050,551.4239,634.4301,270.3942,292.4808,612.3436
