face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1091.7421,697.0145,-119.8165,979.7132,1125.2645,663.4920,1091.7421,697.0145
1,1772.7418,7840.7022,-1404.1672,7525.6057,8149.8824,1463.5616,1772.7418,7840.7022
2,1207.7221,868.7348,-55.6746,1083.2366,1216.6318,859.8251,1207.7221,868.7348
3,2059.4070,1032.6406,-1794.1707,3583.0186,3412.1992,-320.1517,2059.4070,1032.6406
4,775.9148,621.5231,12.1125,711.7063,776.8593,620.5786,775.9148,621.5231
5,1237.8877,666.5122,-106.2134,1088.7521,1256.9930,647.4069,1237.8877,666.5122
6,1114.3736,830.1381,-94.9754,1016.3340,1143.1879,801.3237,1114.3736,830.1381
7,1283.1611,681.9962,-179.6760,1154.7124,1332.7690,632.3883,1283.1611,681.9962
8,695.0538,926.2068,13.0575,835.2885,926.9421,694.3185,695.0538,926.2068
9,834.5892,773.0643,110.3046,827.9359,918.3407,689.3128,834.5892,773.0643
10,1039.2616,1082.4146,-167.3967,1100.3813,1229.6196,892.0565,1039.2616,1082.4146
11,1058.4705,1531.4658,127.9258,1376.1653,1563.8476,1026.0887,1058.4705,1531.4658
12,1012.3482,970.6818,-39.0548,994.4747,1035.7790,947.2510,1012.3482,970.6818
13,1003.6164,861.2101,-130.4804,967.3053,1081.0573,783.7693,1003.6164,861.2101
14,938.0337,488.1231,-264.2413,932.6124,1060.1063,366.0505,938.0337,488.1231
15,854.7140,502.9835,-533.9520,1186.9859,1241.0171,116.6803,854.7140,502.9835
16,1205.7228,1051.1129,344.9154,1283.8049,1481.8902,774.9455,1205.7228,1051.1129
17,623.8606,1275.1296,495.0262,1398.1442,1542.0225,356.9677,623.8606,1275.1296
18,870.4082,1257.4328,245.9517,1194.0455,1376.8730,750.9680,870.4082,1257.4328
19,1093.9731,1140.4577,162.9480,1153.0165,1281.8126,952.6181,1093.9731,1140.4577
20,1115.0941,1177.3487,65.2369,1153.0385,1218.5039,1073.9389,1115.0941,1177.3487
21,1099.1070,1273.5712,113.6269,1212.0074,1329.5889,1043.0892,1099.1070,1273.5712
22,1048.7860,1421.3122,12.1793,1276.6648,1421.7099,1048.3882,1048.7860,1421.3122
23,936.3631,669.2865,94.6519,851.4118,966.5058,639.1439,936.3631,669.2865
24,1083.8526,715.0357,175.4767,1001.6963,1153.9997,644.8886,1083.8526,715.0357
25,1084.8921,684.7599,183.6465,1002.0851,1156.4001,613.2519,1084.8921,684.7599
26,1223.9512,510.8696,194.6148,1116.8660,1273.6077,461.2131,1223.9512,510.8696
