face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4237.7999,573.4911,1401.2210,4663.4494,4712.2036,99.0874,4237.7999,573.4911
1,3174.6353,-869.2817,-1084.4881,4137.8685,3447.1115,-1141.7579,3174.6353,-869.2817
2,3537.5948,-404.7074,235.3242,3778.3844,3551.5921,-418.7047,3537.5948,-404.7074
3,3311.1459,-566.5855,-693.7914,3821.6218,3431.5390,-686.9786,3311.1459,-566.5855
4,2311.2923,603.8898,431.8578,2206.9193,2414.3078,500.8743,2311.2923,603.8898
5,2363.3776,1218.9810,784.2295,2456.7465,2761.9660,820.3926,2363.3776,1218.9810
6,1775.2322,1473.8249,805.9749,2157.7799,2444.4719,804.5852,1775.2322,1473.8249
7,2278.8553,472.7445,869.3148,2570.3068,2629.2820,122.3179,2278.8553,472.7445
8,1487.7058,1208.7636,856.6553,2019.3237,2216.1693,480.3001,1487.7058,1208.7636
9,1761.9565,1672.1136,1616.0059,3284.6139,3333.6652,100.4049,1761.9565,1672.1136
10,3085.2718,1334.1685,2511.6836,5109.6281,4869.6347,-450.1944,3085.2718,1334.1685
11,1528.5386,859.3739,1435.3645,2818.1876,2667.8004,-279.8879,1528.5386,859.3739
12,1216.1244,994.3563,572.2292,1496.9238,1688.1139,522.3668,1216.1244,994.3563
13,1360.6679,1171.5870,660.0773,1713.7673,1932.9407,599.3142,1360.6679,1171.5870
14,703.6534,901.2692,51.4570,825.3343,913.8652,691.0574,703.6534,901.2692
15,680.1718,818.4819,149.3384,801.7131,913.9002,584.7535,680.1718,818.4819
16,696.7969,796.8391,209.4855,834.8030,962.1928,531.4432,696.7969,796.8391
17,488.3351,628.7582,113.9059,604.7206,692.3533,424.7400,488.3351,628.7582
18,664.4395,682.3578,231.2997,783.7124,904.8718,441.9256,664.4395,682.3578
19,826.1673,721.1522,170.6772,833.1942,952.2312,595.0883,826.1673,721.1522
20,589.5291,715.8960,214.7893,759.2189,876.6022,428.8229,589.5291,715.8960
21,2648.7635,173.5063,-309.5669,2621.8258,2686.8920,135.3778,2648.7635,173.5063
22,2924.8581,-157.8857,-421.6496,3094.3305,2981.4899,-214.5175,2924.8581,-157.8857
23,3003.3874,64.8421,58.4136,2973.2190,3004.5481,63.6814,3003.3874,64.8421
24,538.6285,755.2575,-92.3990,692.3468,789.3144,504.5717,538.6285,755.2575
25,570.0690,792.4609,-117.7316,736.7480,843.2071,519.3228,570.0690,792.4609
26,482.4275,607.1479,-50.5454,562.2495,625.0599,464.5155,482.4275,607.1479
27,1384.1406,666.0307,447.6637,1427.8551,1598.9526,451.2188,1384.1406,666.0307
28,964.1923,575.9663,370.5856,1057.3849,1188.4256,351.7331,964.1923,575.9663
29,1000.9778,816.5538,544.2458,1319.0811,1460.7681,356.7635,1000.9778,816.5538
