face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,362.4387,686.8821,87.6335,614.2110,709.0391,340.2817,362.4387,686.8821
1,321.1611,771.4177,77.1887,684.3644,784.2828,308.2960,321.1611,771.4177
2,362.4548,712.1651,116.1422,648.7619,747.2226,327.3973,362.4548,712.1651
3,238.9431,645.2460,-8.0016,565.2002,645.4035,238.7856,238.9431,645.2460
4,233.7655,678.2246,8.4836,596.9131,678.3864,233.6036,233.7655,678.2246
5,285.3331,688.3697,84.7964,616.7856,705.4837,268.2191,285.3331,688.3697
6,314.9179,775.4461,-89.3973,693.0106,792.1909,298.1730,314.9179,775.4461
7,281.7104,665.1187,-48.3622,584.2855,671.1249,275.7042,281.7104,665.1187
8,244.1547,683.2016,-0.1657,599.6409,683.2017,244.1546,244.1547,683.2016
9,350.7674,627.6349,-95.8419,569.5318,657.5745,320.8278,350.7674,627.6349
10,323.9072,652.5118,78.7085,581.3083,670.3915,306.0275,323.9072,652.5118
11,356.7499,695.5386,119.0171,636.7153,733.1697,319.1188,356.7499,695.5386
12,331.1408,768.9133,67.7539,678.2589,779.1597,320.8944,331.1408,768.9133
13,286.1475,800.5379,72.2134,713.6622,810.4834,276.2020,286.1475,800.5379
14,310.6823,791.7374,-54.0509,697.2499,797.7358,304.6840,310.6823,791.7374
15,299.8852,741.4898,-62.2129,654.9716,750.0869,291.2881,299.8852,741.4898
16,354.2356,736.9039,-44.7805,643.0307,742.0743,349.0652,354.2356,736.9039
17,258.4605,373.2658,17.6429,332.5486,375.9159,255.8104,258.4605,373.2658
18,281.2493,751.4225,-4.9562,657.6272,751.4747,281.1970,281.2493,751.4225
19,336.3645,648.3153,33.5697,564.5922,651.8869,332.7929,336.3645,648.3153
20,252.3443,780.4869,24.8772,691.1893,781.6561,251.1751,252.3443,780.4869
21,276.1976,742.4139,-31.9833,652.2878,744.5978,274.0137,276.1976,742.4139
22,272.8411,637.1763,-24.0283,555.2658,638.7542,271.2633,272.8411,637.1763
23,329.8987,743.1632,-54.7604,651.8836,750.2963,322.7657,329.8987,743.1632
24,300.1250,746.7900,-46.9970,655.9467,751.6813,295.2337,300.1250,746.7900
25,310.4686,581.0927,-26.4023,505.7071,583.6445,307.9168,310.4686,581.0927
26,340.7352,675.9599,87.6280,604.7603,697.4840,319.2112,340.7352,675.9599
27,313.0344,726.8293,103.4929,656.4153,751.2700,288.5938,313.0344,726.8293
28,322.1973,775.3981,73.4349,686.5859,787.0002,310.5952,322.1973,775.3981
29,236.2752,780.4836,-64.6954,702.2309,788.0689,228.6900,236.2752,780.4836
30,242.7259,703.6835,11.2512,619.4061,703.9579,242.4514,242.7259,703.6835
31,330.6239,690.0493,-81.7888,614.3302,707.7855,312.8877,330.6239,690.0493
32,370.8161,699.0746,90.0072,625.5283,722.1343,347.7564,370.8161,699.0746
33,303.1680,765.8402,57.0210,675.2762,772.7640,296.2442,303.1680,765.8402
34,306.8775,755.1995,62.4588,666.6705,763.7384,298.3386,306.8775,755.1995
35,301.3437,770.3700,70.6444,683.4498,780.7794,290.9343,301.3437,770.3700
36,297.4325,701.8462,-70.9338,622.4124,713.9271,285.3517,297.4325,701.8462
37,260.5573,777.9856,-49.4425,691.2131,782.6677,255.8752,260.5573,777.9856
38,275.1207,741.1460,-39.1726,652.4475,744.4158,271.8509,275.1207,741.1460
39,332.3929,720.4941,-75.9482,638.2900,734.8272,318.0598,332.3929,720.4941
40,303.4546,585.9878,-24.1655,509.3109,588.0398,301.4026,303.4546,585.9878
41,390.9741,727.1824,36.3959,633.4978,731.0772,387.0793,390.9741,727.1824
42,279.4066,666.6314,-10.9032,580.1387,666.9381,279.0998,279.4066,666.6314
43,315.0355,705.7474,48.7731,618.1648,711.7438,309.0391,315.0355,705.7474
44,263.3314,712.1314,18.1667,624.4502,712.8655,262.5973,263.3314,712.1314
45,247.6406,700.6951,7.3632,615.5823,700.8147,247.5210,247.6406,700.6951
46,378.3244,669.9419,-111.6500,613.1014,707.7793,340.4870,378.3244,669.9419
47,349.6787,687.0971,-106.9916,623.2624,718.1628,318.6130,349.6787,687.0971
48,338.1915,727.3493,-45.1202,635.2437,732.5121,333.0286,338.1915,727.3493
49,334.9414,678.7021,90.8880,608.5053,701.2529,312.3906,334.9414,678.7021
50,269.9939,733.3406,62.4620,651.4539,741.6132,261.7213,269.9939,733.3406
51,315.4431,739.6592,70.5375,654.3747,751.0805,304.0218,315.4431,739.6592
52,290.1095,778.6833,83.4000,696.7600,792.5275,276.2653,290.1095,778.6833
53,278.3562,745.8981,99.6535,675.2875,766.2525,258.0019,278.3562,745.8981
54,332.7463,668.1919,-24.8459,580.2707,670.0222,330.9160,332.7463,668.1919
55,337.5516,612.0907,-89.5327,553.2018,638.7084,310.9339,337.5516,612.0907
56,249.1192,772.0505,37.9163,685.6404,774.7854,246.3843,249.1192,772.0505
57,374.7330,619.3254,-20.0604,541.4004,620.9598,373.0987,374.7330,619.3254
58,311.4081,738.9890,76.1185,655.9990,752.1355,298.2615,311.4081,738.9890
59,320.1835,651.7441,86.9824,584.2156,673.1776,298.7499,320.1835,651.7441
60,353.0908,653.6560,101.3285,593.2468,684.6255,322.1213,353.0908,653.6560
61,373.4681,675.5289,122.7806,623.5018,719.1399,329.8571,373.4681,675.5289
62,235.5876,770.3420,39.9512,687.1926,773.3103,232.6194,235.5876,770.3420
63,287.4060,651.8498,75.9356,580.9160,667.0387,272.2171,287.4060,651.8498
64,312.7354,683.4879,-35.8670,595.8755,686.9259,309.2975,312.7354,683.4879
65,250.7282,807.9225,-31.5532,718.3462,809.7037,248.9471,250.7282,807.9225
66,250.3758,772.9520,36.1802,685.9602,775.4450,247.8827,250.3758,772.9520
67,419.4897,611.3468,-71.6320,555.5684,635.1406,395.6959,419.4897,611.3468
68,362.6213,739.0217,48.1936,645.4690,745.0944,356.5486,362.6213,739.0217
69,406.2475,571.8611,-82.4948,529.3026,605.9404,372.1682,406.2475,571.8611
70,375.6488,539.8515,-22.2801,480.8808,542.8210,372.6794,375.6488,539.8515
71,322.4862,282.5258,21.9982,306.8538,332.2235,272.7885,322.4862,282.5258
72,323.5931,595.2332,-7.6086,516.3094,595.4462,323.3801,323.5931,595.2332
73,385.7758,586.6505,65.5828,528.7434,606.1663,366.2600,385.7758,586.6505
74,353.1871,546.9751,45.4904,486.7715,557.1224,343.0399,353.1871,546.9751
75,373.9183,555.7340,68.1621,504.7715,578.4497,351.2026,373.9183,555.7340
76,370.8785,566.8501,40.1805,503.4688,574.7685,362.9602,370.8785,566.8501
77,410.3815,820.5129,-38.1014,713.6429,824.0225,406.8719,410.3815,820.5129
78,314.8402,461.1271,11.4713,408.6269,462.0212,313.9461,314.8402,461.1271
79,281.5201,493.5667,5.4034,428.9526,493.7043,281.3825,281.5201,493.5667
80,323.8286,531.0386,-20.2082,464.8942,532.9910,321.8762,323.8286,531.0386
81,322.9804,486.4660,-14.5569,429.5140,487.7521,321.6943,322.9804,486.4660
82,342.0219,547.0748,5.7364,478.8079,547.2352,341.8615,342.0219,547.0748
83,352.8172,561.5662,19.3082,492.7725,563.3371,351.0463,352.8172,561.5662
84,421.2172,587.0200,6.4288,524.2876,587.2689,420.9683,421.2172,587.0200
85,305.9091,483.5754,-19.3101,424.9871,485.6499,303.8345,305.9091,483.5754
86,317.1490,549.7892,10.2685,478.3335,550.2416,316.6967,317.1490,549.7892
87,303.1564,572.6113,-39.3413,500.8392,578.2377,297.5300,303.1564,572.6113
88,251.3027,562.3683,20.0060,489.1699,563.6497,250.0213,251.3027,562.3683
89,305.3924,562.1848,10.6897,487.8239,562.6291,304.9482,305.3924,562.1848
90,294.8345,547.8264,-19.6137,476.1062,549.3379,293.3229,294.8345,547.8264
91,287.4197,521.1764,-13.1637,452.7233,521.9154,286.6807,287.4197,521.1764
92,324.3445,592.4743,3.5950,513.9048,592.5225,324.2963,324.3445,592.4743
93,318.4138,481.0718,5.1325,423.9299,481.2336,318.2520,318.4138,481.0718
94,262.9958,597.4160,-63.6398,530.1932,609.1172,251.2946,262.9958,597.4160
95,308.5509,643.6207,-30.3520,560.0225,646.3479,305.8237,308.5509,643.6207
96,258.1431,469.1219,39.9495,412.7960,476.4331,250.8319,258.1431,469.1219
97,298.2675,603.0050,-25.1162,524.0364,605.0612,296.2113,298.2675,603.0050
98,276.7382,509.6609,-32.2848,445.4464,514.0530,272.3461,276.7382,509.6609
99,284.3037,596.2510,-48.6369,523.3776,603.6583,276.8965,284.3037,596.2510
100,316.4278,590.7377,-14.5777,512.6493,591.5102,315.6553,316.4278,590.7377
101,311.6980,578.9534,-28.4995,504.3023,581.9588,308.6926,311.6980,578.9534
102,207.0953,523.2485,-87.4768,480.9072,545.8384,184.5054,207.0953,523.2485
103,171.6659,547.5076,-36.7647,489.1833,551.0701,168.1034,171.6659,547.5076
104,243.3875,271.5855,-34.9398,265.6276,295.1637,219.8093,243.3875,271.5855
105,221.4589,321.3960,-13.3790,285.8329,323.1561,219.6988,221.4589,321.3960
106,224.1760,308.1191,7.8102,276.2288,308.8396,223.4555,224.1760,308.1191
107,160.5669,345.1792,-3.0103,299.2211,345.2283,160.5179,160.5669,345.1792
108,213.9054,244.9323,11.1607,231.7945,248.5298,210.3079,213.9054,244.9323
109,265.3315,436.5976,54.5074,392.5409,452.4735,249.4555,265.3315,436.5976
110,192.7991,351.1483,-44.2857,314.1006,362.6922,181.2552,192.7991,351.1483
111,217.4315,228.5123,-17.0664,225.1274,240.9151,205.0287,217.4315,228.5123
112,147.1577,245.3569,21.5736,217.1301,249.8874,142.6271,147.1577,245.3569
113,214.6446,212.7147,-39.9688,224.6203,253.6601,173.6992,214.6446,212.7147
114,196.7562,246.3760,-3.9378,225.7978,246.6865,196.4456,196.7562,246.3760
115,218.5369,231.3368,-13.4812,226.4171,239.8601,210.0136,218.5369,231.3368
116,212.1064,278.6153,8.1259,252.4235,279.5937,211.1280,212.1064,278.6153
117,206.8469,229.3896,-32.7937,226.2365,252.7949,183.4416,206.8469,229.3896
118,215.0844,253.6832,-0.0407,236.7555,253.6833,215.0844,215.0844,253.6832
119,205.9310,210.4347,10.6418,209.0336,219.0603,197.3054,205.9310,210.4347
120,210.1378,257.7869,11.7529,238.4441,260.5281,207.3966,210.1378,257.7869
121,226.2887,534.6757,-0.3963,464.8592,534.6762,226.2882,226.2887,534.6757
122,186.2632,527.9142,-10.3503,464.0881,528.2274,185.9499,186.2632,527.9142
123,219.3818,312.6354,-1.7313,278.0139,312.6675,219.3496,219.3818,312.6354
124,246.4692,602.8370,17.1920,525.7998,603.6644,245.6418,246.4692,602.8370
125,206.9769,197.1663,-14.7990,203.8680,217.6624,186.4808,206.9769,197.1663
126,208.3423,528.1976,7.1251,460.9833,528.3562,208.1837,208.3423,528.1976
127,227.5384,538.9420,0.4657,468.6180,538.9427,227.5377,227.5384,538.9420
128,214.0745,261.7951,-5.4378,241.6808,262.4069,213.4627,214.0745,261.7951
129,226.7657,537.2431,0.0676,467.1451,537.2431,226.7657,226.7657,537.2431
130,231.1474,435.2778,-12.2903,377.8038,436.0151,230.4100,231.1474,435.2778
131,224.5655,522.1674,-32.1260,457.0820,525.5959,221.1370,224.5655,522.1674
132,227.0862,534.8529,0.1244,464.9496,534.8530,227.0862,227.0862,534.8529
133,189.2921,513.3413,-24.0506,451.5690,515.1165,187.5168,189.2921,513.3413
134,226.3840,535.0559,0.2922,465.1953,535.0562,226.3837,226.3840,535.0559
135,218.8107,315.4844,-0.1929,279.9594,315.4848,218.8103,218.8107,315.4844
136,215.0686,504.5507,37.2469,443.2549,509.2664,210.3530,215.0686,504.5507
137,319.5735,666.2984,55.7842,585.2222,675.0524,310.8194,319.5735,666.2984
138,276.5966,495.8203,29.3064,433.3334,499.6704,272.7465,276.5966,495.8203
139,279.2277,501.6480,-17.2036,436.3859,502.9708,277.9049,279.2277,501.6480
140,296.2428,520.0416,14.0962,452.4827,520.9260,295.3584,296.2428,520.0416
141,287.5042,557.5866,-18.0930,483.9783,558.7932,286.2975,287.5042,557.5866
142,324.5003,481.9701,-26.8372,428.2019,486.4183,320.0521,324.5003,481.9701
143,228.4834,576.9236,-22.2331,504.6890,578.3366,227.0705,228.4834,576.9236
144,130.7014,539.5360,1.1685,487.5120,539.5394,130.6980,130.7014,539.5360
145,153.3844,479.9669,51.9127,434.0050,488.0202,145.3311,153.3844,479.9669
146,139.9691,247.1183,-28.9013,220.3990,254.4167,132.6706,139.9691,247.1183
147,178.4043,288.3807,58.4580,271.6527,313.6486,153.1364,178.4043,288.3807
148,193.5514,253.1097,-28.1906,234.3525,264.3368,182.3243,193.5514,253.1097
149,348.0647,627.1785,-128.8357,588.2169,677.5552,297.6880,348.0647,627.1785
150,250.4662,555.5744,1.1080,481.9205,555.5785,250.4621,250.4662,555.5744
151,322.8900,453.8058,-22.2418,406.3894,457.4813,319.2144,322.8900,453.8058
152,337.1735,487.2656,-33.2461,436.0466,494.3001,330.1391,337.1735,487.2656
153,221.7777,493.7987,10.6918,428.7796,494.2183,221.3581,221.7777,493.7987
154,274.8476,582.0191,-6.4171,504.4248,582.1531,274.7136,274.8476,582.0191
155,314.8497,414.0874,-36.2725,379.6979,425.9318,303.0054,314.8497,414.0874
156,286.0160,494.9806,36.2964,434.9607,501.1056,279.8910,286.0160,494.9806
157,273.2675,611.3210,12.2674,530.8350,611.7655,272.8229,273.2675,611.3210
158,280.1517,483.3943,27.1457,423.0153,486.9575,276.5885,280.1517,483.3943
159,226.9654,501.4013,-28.6238,437.6914,504.3549,224.0117,226.9654,501.4013
160,233.9249,553.6811,5.6764,481.5189,553.7818,233.8241,233.9249,553.6811
161,227.1010,586.9126,-2.9070,512.6189,586.9361,227.0775,227.1010,586.9126
162,320.4042,587.8672,27.0686,511.9469,590.5791,317.6922,320.4042,587.8672
163,162.1329,331.0006,27.4236,290.5831,335.3425,157.7910,162.1329,331.0006
164,206.5877,219.9996,13.0364,214.7998,227.9537,198.6336,206.5877,219.9996
165,214.2745,309.0144,24.5979,277.4973,315.0202,208.2687,214.2745,309.0144
166,183.1554,412.3406,-20.6359,359.6190,414.1839,181.3121,183.1554,412.3406
167,160.2699,243.0979,-40.7346,225.3879,259.7738,143.5941,160.2699,243.0979
168,202.2454,244.9931,9.9049,227.3113,247.1766,200.0619,202.2454,244.9931
169,213.1577,245.9808,5.7792,231.5389,246.9686,212.1699,213.1577,245.9808
170,205.6178,295.1646,-17.6704,263.9062,298.5254,202.2571,205.6178,295.1646
171,379.3689,575.7442,-48.7544,513.9199,587.1823,367.9308,379.3689,575.7442
172,397.2958,634.2126,-96.8305,579.8518,668.7527,362.7557,397.2958,634.2126
173,373.6724,597.4240,-77.0090,539.5339,621.3664,349.7300,373.6724,597.4240
174,327.6794,581.7346,6.6041,505.2696,581.9062,327.5078,327.6794,581.7346
175,367.8589,569.0626,-33.9406,503.2629,574.6337,362.2878,367.8589,569.0626
176,268.4763,538.4909,-48.7463,473.9289,547.0217,259.9455,268.4763,538.4909
177,285.3706,600.8862,58.5504,530.3865,611.4010,274.8558,285.3706,600.8862
178,271.9419,626.0918,55.4810,552.1930,634.5799,263.4537,271.9419,626.0918
179,291.6480,584.1188,3.0281,505.8891,584.1502,291.6167,291.6480,584.1188
180,177.7697,480.5520,-7.0385,421.0146,480.7155,177.6061,177.7697,480.5520
181,190.2134,555.9074,-33.6219,492.8128,558.9729,187.1479,190.2134,555.9074
182,199.7909,317.0732,-47.7079,289.7095,334.0285,182.8356,199.7909,317.0732
183,273.0752,371.3105,27.9704,336.7387,378.7162,265.6695,273.0752,371.3105
184,198.2627,191.9203,-14.2144,196.7155,209.6553,180.5277,198.2627,191.9203
185,235.7541,234.4850,43.2081,246.7453,278.3324,191.9068,235.7541,234.4850
186,225.8593,250.6340,11.7086,240.0689,255.2918,221.2015,225.8593,250.6340
187,212.1763,243.3239,21.5244,232.3524,254.3178,201.1824,212.1763,243.3239
188,223.6469,264.2920,22.0839,249.4458,273.9811,213.9577,223.6469,264.2920
189,372.6425,692.5736,90.4997,620.4908,716.3992,348.8169,372.6425,692.5736
190,278.2810,712.5060,45.5176,626.9321,717.2261,273.5609,278.2810,712.5060
191,345.8151,621.0994,75.6662,554.7460,640.5264,326.3880,345.8151,621.0994
192,348.4555,617.9148,21.0571,537.8237,619.5504,346.8199,348.4555,617.9148
193,391.4296,660.8640,87.3804,595.1325,686.7210,365.5727,391.4296,660.8640
194,320.5118,608.7274,62.5073,538.4181,621.6999,307.5393,320.5118,608.7274
195,329.6483,628.8813,39.0614,549.0240,633.8962,324.6334,329.6483,628.8813
196,327.4741,669.2095,4.2629,579.6433,669.2626,327.4209,327.4741,669.2095
197,299.0502,649.1722,-34.1201,565.8737,652.4663,295.7561,299.0502,649.1722
198,311.9763,560.2900,-1.8911,486.2794,560.3044,311.9619,311.9763,560.2900
199,337.3900,641.9566,-10.6305,556.4976,642.3272,337.0194,337.3900,641.9566
200,341.2722,613.9943,-17.7020,533.7196,615.1385,340.1280,341.2722,613.9943
201,300.0891,571.5570,1.7780,495.1992,571.5686,300.0775,300.0891,571.5570
202,209.7933,512.4084,59.2104,457.8136,523.5811,198.6206,209.7933,512.4084
203,271.3569,413.7487,-34.8547,369.0441,421.8226,263.2830,271.3569,413.7487
204,230.6115,266.3974,8.4349,250.8553,268.2859,228.7229,230.6115,266.3974
205,262.0080,360.4776,37.9094,329.3261,373.3813,249.1043,262.0080,360.4776
206,197.2840,187.3287,16.3888,194.5812,209.4344,175.1783,197.2840,187.3287
207,209.8798,169.4951,-16.8698,195.0853,215.9994,163.3755,209.8798,169.4951
208,193.2192,270.5971,-12.2924,242.3328,272.5029,191.3133,193.2192,270.5971
209,379.2624,572.8550,66.6037,517.7341,593.5559,358.5616,379.2624,572.8550
210,302.0898,743.4691,38.9786,651.1283,746.8849,298.6740,302.0898,743.4691
211,303.1366,575.1384,30.4287,501.1070,578.5009,299.7741,303.1366,575.1384
212,328.2246,568.4579,9.8501,494.5554,568.8611,327.8214,328.2246,568.4579
213,315.7428,602.3701,-1.3383,521.8761,602.3764,315.7366,315.7428,602.3701
214,321.0341,669.6043,-19.8448,581.0753,670.7305,319.9079,321.0341,669.6043
215,328.7348,619.1143,-8.2167,536.7003,619.3466,328.5025,328.7348,619.1143
216,205.3053,306.8727,44.4994,281.5300,323.6107,188.5673,205.3053,306.8727
217,184.1493,560.9194,27.9391,497.5845,562.9799,182.0888,184.1493,560.9194
218,182.6875,371.0892,-46.9038,331.4943,382.1203,171.6564,182.6875,371.0892
219,171.6153,263.8402,-27.7664,236.8488,271.5546,163.9009,171.6153,263.8402
220,203.0024,300.5543,47.1480,277.8460,319.6166,183.9401,203.0024,300.5543
221,191.2338,226.9254,-5.5589,211.5712,227.7711,190.3880,191.2338,226.9254
222,207.5016,294.2912,-25.0621,265.4857,301.0085,200.7843,207.5016,294.2912
223,328.4583,703.8008,51.1528,616.3612,710.6472,321.6119,328.4583,703.8008
224,290.9881,750.0743,-59.6874,663.1068,757.7076,283.3548,290.9881,750.0743
225,336.1919,532.5742,-20.1744,467.7971,534.6253,334.1408,336.1919,532.5742
226,326.1519,644.1237,-45.2700,563.3261,650.4432,319.8324,326.1519,644.1237
227,320.4392,567.4233,7.1250,492.9281,567.6286,320.2338,320.4392,567.4233
228,334.2249,529.1179,-32.4855,466.8979,534.3901,328.9527,334.2249,529.1179
229,323.1167,620.8367,0.5614,537.8111,620.8377,323.1157,323.1167,620.8367
230,295.6806,598.9405,13.3612,519.2276,599.5281,295.0931,295.6806,598.9405
231,327.9174,692.2494,-5.2252,599.8503,692.3243,327.8425,327.9174,692.2494
232,277.9582,605.0315,4.4230,524.6037,605.0913,277.8984,277.9582,605.0315
233,348.3179,588.8661,-15.0005,513.4697,589.7979,347.3861,348.3179,588.8661
234,154.3504,463.9586,45.2296,416.6613,470.4308,147.8782,154.3504,463.9586
235,150.7665,540.0273,-7.8462,482.8320,540.1854,150.6084,150.7665,540.0273
236,213.3285,275.8805,-25.3352,254.3454,284.8545,204.3545,213.3285,275.8805
237,221.6379,208.0911,-6.4184,215.4715,224.1959,205.5331,221.6379,208.0911
238,221.5184,250.0833,9.6522,237.6836,253.0390,218.5627,221.5184,250.0833
239,218.9605,267.2372,3.3045,246.7342,267.4623,218.7353,218.9605,267.2372
240,211.8181,327.0100,-44.3504,297.3831,342.1069,196.7212,211.8181,327.0100
241,357.3020,676.5069,-102.5717,612.5128,706.6250,327.1839,357.3020,676.5069
242,368.5222,695.0846,-91.0022,622.6085,718.7316,344.8752,368.5222,695.0846
243,373.7359,684.3498,-102.8210,619.6479,715.3018,342.7839,373.7359,684.3498
244,319.8201,619.6246,-8.6560,536.9133,619.8743,319.5704,319.8201,619.6246
245,374.5495,624.5578,-59.7750,554.2122,638.1144,360.9929,374.5495,624.5578
246,343.4706,596.4457,-22.7647,520.0122,598.4779,341.4383,343.4706,596.4457
247,351.6376,621.2411,-33.4556,542.6745,625.3306,347.5480,351.6376,621.2411
248,334.8796,627.1837,39.1820,547.7941,632.3448,329.7186,334.8796,627.1837
249,300.9316,619.5988,43.6074,541.9506,625.4585,295.0720,300.9316,619.5988
250,268.7296,610.9811,-35.8913,534.0312,614.7044,265.0063,268.7296,610.9811
251,186.7062,394.2958,-36.8419,347.5384,400.6404,180.3615,186.7062,394.2958
252,276.2850,448.6669,28.8333,395.1829,453.3618,271.5901,276.2850,448.6669
253,222.0845,257.8719,2.4916,242.0097,258.0445,221.9119,222.0845,257.8719
254,402.5305,600.4679,61.2466,540.4991,617.8863,385.1122,402.5305,600.4679
255,301.1434,636.2518,19.8565,552.3436,637.4242,299.9710,301.1434,636.2518
