face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,389.1614,792.3019,97.3722,706.6114,814.5885,366.8747,389.1614,792.3019
1,353.1812,752.9270,81.3433,667.5077,768.8455,337.2628,353.1812,752.9270
2,385.0371,699.7541,107.6764,635.0281,733.0678,351.7233,385.0371,699.7541
3,411.7445,690.7967,-48.3842,607.7211,698.9478,403.5934,411.7445,690.7967
4,309.0561,676.7901,-27.2923,588.7521,678.8047,307.0416,309.0561,676.7901
5,313.7587,737.1307,99.0080,663.2743,759.1401,291.7492,313.7587,737.1307
6,322.8221,752.6114,-85.6963,670.6043,769.0684,306.3652,322.8221,752.6114
7,290.4125,693.9984,-40.0548,607.6517,697.9353,286.4756,290.4125,693.9984
8,330.1766,715.5200,45.1453,625.1814,720.7384,324.9582,330.1766,715.5200
9,378.3284,644.9809,-89.9167,582.5574,672.4679,350.8414,378.3284,644.9809
10,378.0297,769.4540,87.5574,683.4386,788.1469,359.3368,378.0297,769.4540
11,380.2876,699.9804,109.2069,635.7483,733.7239,346.5441,380.2876,699.9804
12,400.1219,808.2156,29.1333,701.7631,810.2849,398.0526,400.1219,808.2156
13,315.9975,780.6113,81.7598,694.6879,794.5790,302.0298,315.9975,780.6113
14,318.9734,756.7400,-54.5686,664.7952,763.4395,312.2738,318.9734,756.7400
15,322.8554,750.1681,-52.3498,658.0376,756.4879,316.5355,322.8554,750.1681
16,399.6255,793.8736,19.0985,688.3153,794.7966,398.7025,399.6255,793.8736
17,325.0494,681.3500,-39.1820,594.1618,685.6079,320.7915,325.0494,681.3500
18,317.1433,825.4474,10.4493,721.4469,825.6621,316.9286,317.1433,825.4474
19,351.9690,741.6765,78.7619,656.9089,756.9927,336.6528,351.9690,741.6765
20,291.6283,803.9502,30.5577,706.9156,805.7664,289.8121,291.6283,803.9502
21,461.2558,800.3193,33.1183,698.1450,803.5238,458.0512,461.2558,800.3193
22,442.5776,674.5341,15.8959,594.2184,675.6184,441.4933,442.5776,674.5341
23,418.9790,808.3834,-7.3704,700.3530,808.5228,418.8395,418.9790,808.3834
24,316.9698,790.0428,-25.5477,690.0549,791.4184,315.5941,316.9698,790.0428
25,368.1206,630.3601,10.6152,548.7770,630.7891,367.6916,368.1206,630.3601
26,395.8384,793.2315,102.4436,709.5046,818.0858,370.9840,395.8384,793.2315
27,354.1582,765.0841,122.7563,696.4397,798.9622,320.2801,354.1582,765.0841
28,356.3313,853.8435,67.1455,751.8611,862.7463,347.4285,356.3313,853.8435
29,281.1478,812.8225,-51.1515,720.4517,817.6989,276.2713,281.1478,812.8225
30,342.4038,765.5891,67.9247,674.5871,776.2243,331.7686,342.4038,765.5891
31,368.6749,748.9055,-91.5571,667.7021,769.8033,347.7771,368.6749,748.9055
32,412.8797,782.6446,109.9553,704.3683,812.8707,382.6536,412.8797,782.6446
33,304.0519,764.9975,49.9478,672.7214,770.3477,298.7017,304.0519,764.9975
34,327.7924,769.2696,59.4357,676.5062,777.1313,319.9307,327.7924,769.2696
35,337.4163,802.3545,67.3772,707.4702,811.9217,327.8491,337.4163,802.3545
36,333.3308,732.9951,-62.5121,644.8137,742.5445,323.7814,333.3308,732.9951
37,296.7253,764.5847,-60.8793,675.9312,772.3768,288.9333,296.7253,764.5847
38,304.2828,770.6668,-31.3143,674.5046,772.7599,302.1896,304.2828,770.6668
39,362.6853,762.2600,-81.0333,675.1442,778.0681,346.8773,362.6853,762.2600
40,362.6496,637.8678,12.6655,554.5708,638.4495,362.0679,362.6496,637.8678
41,414.3841,775.6736,86.9890,688.9544,795.5273,394.5305,414.3841,775.6736
42,431.6010,665.6949,-15.3013,585.5057,666.6909,430.6051,431.6010,665.6949
43,342.0196,761.1553,81.5911,675.2600,776.4780,326.6969,342.0196,761.1553
44,304.2906,723.7320,16.3075,630.0426,724.3651,303.6576,304.2906,723.7320
45,332.9782,741.5545,58.9822,651.3776,749.8988,324.6340,332.9782,741.5545
46,398.2148,700.7382,-106.0150,635.8319,734.1905,364.7624,398.2148,700.7382
47,361.4868,712.6776,-98.1583,640.2060,738.2508,335.9137,361.4868,712.6776
48,381.6543,819.0362,11.4135,710.1285,819.3339,381.3567,381.6543,819.0362
49,356.9619,676.9412,81.9828,603.4836,696.7233,337.1798,356.9619,676.9412
