vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57098582,-0.11807574,0.02798125
3,0.54165046,0.07320754,0.06328768
4,0.52835879,-0.02941099,0.07816976
5,0.52316873,-0.24320105,0.03370906
6,0.51947009,-0.10831047,0.07664550
7,0.47660282,0.17356906,0.09562124
8,0.49445728,0.06307781,0.10168539
9,0.47552895,-0.02633048,0.11639431
10,0.48674466,-0.31942468,0.02775572
11,0.46747955,0.30471780,0.05337282
12,0.45723153,-0.24002562,0.08624373
13,0.42975713,0.14696150,0.13012692
14,0.45108693,-0.32025655,0.05530434
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42086859,-0.25009461,0.10417472
18,0.38484935,-0.35405426,0.07811670
19,0.38915936,-0.44046833,0.02133879
20,0.38427257,0.10769659,0.15744621
21,0.38947310,-0.00555543,0.16073611
22,0.36950813,0.35984416,0.08726843
23,0.37453114,-0.41956304,0.04534026
24,0.37102315,-0.11660083,0.15770367
25,0.34681488,0.21473905,0.15183369
26,0.34296552,-0.26352009,0.13175531
27,0.34392721,-0.34983145,0.09780235
28,0.34270481,0.28882749,0.13044714
29,0.32011571,-0.41156118,0.07466228
30,0.30347932,0.03606305,0.18546322
31,0.33352311,-0.19057101,0.15415055
32,0.31369011,-0.03139248,0.18162794
33,0.32243272,0.13098674,0.17517411
34,0.29218453,-0.50892855,0.02017158
35,0.30547172,0.46991628,0.04711368
36,0.29547218,-0.10710141,0.17653930
37,0.28763671,0.25255060,0.15992549
38,0.30148150,-0.34301748,0.11306369
39,0.27353427,-0.27357834,0.14173437
40,0.28478808,-0.41054282,0.08578568
41,0.25001464,0.01273571,0.19176125
42,0.28272884,-0.47738675,0.04679278
43,0.28442013,0.35655064,0.12250261
44,0.25658836,0.08554840,0.19152728
45,0.25931253,-0.19973777,0.16180189
46,0.28544824,-0.06448667,0.18298290
47,0.24544015,-0.47587110,0.05785542
48,0.25322201,0.32668736,0.14361247
49,0.24216525,-0.16436784,0.16936298
50,0.24529244,-0.41213503,0.09207116
51,0.22142827,-0.35428635,0.11689753
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21924335,-0.31754268,0.12907618
55,0.23158049,-0.02016978,0.19006730
