face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,315.9394,676.2083,23.8077,587.4818,677.7747,314.3729,315.9394,676.2083
1,278.7207,689.3016,4.3274,600.6293,689.3472,278.6751,278.7207,689.3016
2,286.7377,682.4121,10.6086,593.7753,682.6963,286.4535,286.7377,682.4121
3,275.9019,696.4477,6.6402,607.5708,696.5525,275.7971,275.9019,696.4477
4,287.1176,737.1899,8.4455,643.7695,737.3483,286.9592,287.1176,737.1899
5,283.5560,678.6158,5.4198,590.4117,678.6901,283.4817,283.5560,678.6158
6,277.4500,690.3399,-6.2481,601.7724,690.4344,277.3554,277.4500,690.3399
7,277.4864,661.7531,-2.8711,575.5980,661.7745,277.4650,277.4864,661.7531
8,286.3344,722.3434,-5.4090,630.0979,722.4105,286.2673,286.3344,722.3434
9,288.8754,671.7078,-10.1244,583.8733,671.9754,288.6078,288.8754,671.7078
10,272.0617,659.9668,15.2609,575.0832,660.5663,271.4622,272.0617,659.9668
11,280.7708,665.6409,10.4289,579.0888,665.9233,280.4885,280.7708,665.6409
12,291.2103,700.0204,1.7796,609.0881,700.0281,291.2025,291.2103,700.0204
13,276.3525,706.7317,1.9095,616.8827,706.7401,276.3440,276.3525,706.7317
14,277.9765,695.7957,-2.1795,606.6317,695.8070,277.9651,277.9765,695.7957
15,276.5924,687.4935,-7.0339,599.2859,687.6138,276.4720,276.5924,687.4935
16,288.4124,668.4215,-16.0872,581.3470,669.1013,287.7326,288.4124,668.4215
17,228.2901,206.4262,75.8206,254.6555,293.9628,140.7535,228.2901,206.4262
18,261.9309,661.3250,-26.3425,578.6353,663.0549,260.2010,261.9309,661.3250
19,262.3893,588.0520,-16.7647,511.0752,588.9127,261.5286,262.3893,588.0520
20,276.1635,669.3018,-4.5590,582.6292,669.3546,276.1107,276.1635,669.3018
21,271.1174,687.3622,-8.6254,599.8657,687.5409,270.9387,271.1174,687.3622
22,276.1638,708.5470,-2.2692,618.5837,708.5590,276.1519,276.1638,708.5470
23,291.7156,683.5431,-5.1595,594.1455,683.6110,291.6476,291.7156,683.5431
24,275.8313,688.4143,-8.8686,600.2890,688.6048,275.6407,275.8313,688.4143
25,280.2334,666.8380,-17.0397,580.6931,667.5876,279.4838,280.2334,666.8380
26,283.4799,666.0240,20.4208,579.9961,667.1110,282.3929,283.4799,666.0240
27,276.3033,679.6272,4.6739,592.0464,679.6814,276.2491,276.3033,679.6272
28,280.0773,681.8146,2.5252,593.6100,681.8305,280.0614,280.0773,681.8146
29,280.2294,696.5240,-8.2328,607.1993,696.6867,280.0666,280.2294,696.5240
30,277.9676,705.2319,-9.2351,615.5016,705.4314,277.7681,277.9676,705.2319
31,288.5853,672.9997,-14.8281,585.3647,673.5708,288.0142,288.5853,672.9997
32,293.5978,676.2943,6.7105,587.4949,676.4119,293.4801,293.5978,676.2943
33,276.5122,688.3530,5.3649,600.0310,688.4229,276.4423,276.5122,688.3530
34,278.2483,692.5407,3.3003,603.6299,692.5670,278.2220,278.2483,692.5407
35,273.8157,682.1563,3.6936,594.6159,682.1897,273.7823,273.8157,682.1563
36,271.6006,673.5116,-7.8319,587.0627,673.6642,271.4480,271.6006,673.5116
37,281.4771,713.3089,-6.6682,622.4084,713.4118,281.3741,281.4771,713.3089
38,274.8593,676.0836,-3.3447,588.9333,676.1115,274.8314,274.8593,676.0836
39,274.3187,674.1494,-6.9793,587.3180,674.2712,274.1969,274.3187,674.1494
40,279.2788,660.6824,-17.6892,575.2582,661.5011,278.4602,279.2788,660.6824
41,245.8912,635.6331,-33.4384,558.1664,638.4812,243.0431,245.8912,635.6331
42,266.5719,732.9800,-22.0366,643.7276,734.0189,265.5330,266.5719,732.9800
43,261.5880,640.5890,-17.8596,558.7209,641.4287,260.7482,261.5880,640.5890
44,271.1487,633.0732,-10.1080,550.4115,633.3552,270.8667,271.1487,633.0732
45,281.4279,724.2595,-8.4851,632.5683,724.4220,281.2654,281.4279,724.2595
46,280.7128,647.6427,-10.5323,562.8249,647.9447,280.4107,280.7128,647.6427
47,275.9783,660.5938,-9.9818,574.9239,660.8527,275.7194,275.9783,660.5938
48,286.0520,659.1842,-17.9295,573.3699,660.0438,285.1925,286.0520,659.1842
49,279.6408,671.6244,13.5202,584.8189,672.0902,279.1751,279.6408,671.6244
50,279.3856,721.4685,14.5960,630.5905,721.9499,278.9043,279.3856,721.4685
51,276.3072,669.1202,7.6814,582.5477,669.2704,276.1571,276.3072,669.1202
52,277.4005,684.2084,11.3356,596.3874,684.5240,277.0849,277.4005,684.2084
53,279.4965,670.8629,16.8642,584.4011,671.5882,278.7712,279.4965,670.8629
54,264.6328,610.4363,19.0774,531.2375,611.4855,263.5835,264.6328,610.4363
55,246.8382,592.3404,29.0536,517.7995,594.7665,244.4121,246.8382,592.3404
56,267.4993,780.4377,15.4266,687.4491,780.9012,267.0357,267.4993,780.4377
57,224.4392,584.8679,73.9086,526.8430,599.4347,209.8724,224.4392,584.8679
58,291.9342,682.0721,8.8177,592.9258,682.2713,291.7350,291.9342,682.0721
59,274.0401,655.5495,20.6362,571.3789,656.6625,272.9271,274.0401,655.5495
60,286.1148,657.9794,14.5456,571.9927,658.5475,285.5467,286.1148,657.9794
