face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,298.5117,521.4597,-24.5274,455.1620,524.1262,295.8452,298.5117,521.4597
1,93.9276,204.9133,7.7487,178.1712,205.4517,93.3893,93.9276,204.9133
2,174.3595,442.0320,49.3642,395.0082,450.8455,165.5459,174.3595,442.0320
3,36.4768,594.3746,128.4827,618.4288,622.5418,8.3097,36.4768,594.3746
4,142.9390,607.2254,122.8796,589.6238,637.7414,112.4230,142.9390,607.2254
5,92.9873,229.1846,-17.3533,201.9019,231.3608,90.8111,92.9873,229.1846
6,18.5230,488.1719,-48.2919,486.4246,493.0861,13.6088,18.5230,488.1719
7,156.9284,186.0767,-8.5135,173.9764,188.3811,154.6239,156.9284,186.0767
8,153.5303,674.4713,-81.1054,628.2241,686.8065,141.1951,153.5303,674.4713
9,222.6757,639.2002,-27.8732,564.0547,641.0571,220.8188,222.6757,639.2002
10,273.1700,590.9164,-10.9197,512.5828,591.2912,272.7952,273.1700,590.9164
11,151.3277,367.4590,19.8254,321.7120,369.2625,149.5242,151.3277,367.4590
12,216.7574,438.3067,66.3267,396.5955,456.6454,198.4187,216.7574,438.3067
13,45.6742,469.0716,108.8328,486.0283,495.4084,19.3374,45.6742,469.0716
14,89.8953,427.7375,-20.3456,392.2126,428.9583,88.6745,89.8953,427.7375
15,77.4798,320.1766,-35.0111,295.6117,325.1263,72.5301,77.4798,320.1766
16,277.3145,530.4111,-55.0445,469.2955,541.8642,265.8614,277.3145,530.4111
17,290.2925,210.0340,26.2690,263.5961,298.1259,202.2005,290.2925,210.0340
18,98.3000,537.8853,-8.9627,496.3370,538.0680,98.1173,98.3000,537.8853
19,118.8336,311.1352,-36.6720,279.2629,317.8913,112.0776,118.8336,311.1352
20,113.2513,455.5453,35.1874,415.2960,459.1251,109.6715,113.2513,455.5453
21,67.2342,549.9063,-49.4752,526.5817,554.9255,62.2151,67.2342,549.9063
22,92.2930,693.2811,-23.0044,653.2682,694.1604,91.4137,92.2930,693.2811
23,223.0408,538.0040,-84.0301,490.2875,559.0203,202.0245,223.0408,538.0040
24,115.4686,558.1767,-44.2182,516.0504,562.5500,111.0953,115.4686,558.1767
25,269.1065,690.5350,-34.1328,605.7430,693.2816,266.3599,269.1065,690.5350
26,288.3813,644.3205,-0.0898,559.0195,644.3205,288.3813,288.3813,644.3205
27,121.9870,509.2376,33.1116,464.0825,512.0484,119.1763,121.9870,509.2376
28,144.0032,503.1939,35.0631,452.9545,506.5847,140.6124,144.0032,503.1939
29,111.6717,477.5360,-77.1409,452.8091,493.1356,96.0720,111.6717,477.5360
30,194.0030,644.5310,-78.9396,588.8216,657.9621,180.5719,194.0030,644.5310
31,263.9154,581.6763,-33.8817,507.8673,585.2488,260.3429,263.9154,581.6763
32,283.4549,644.2668,-27.0195,561.2450,646.2789,281.4428,283.4549,644.2668
33,95.9365,534.4202,23.1242,495.1187,535.6363,94.7203,95.9365,534.4202
34,142.6304,656.8026,25.5277,600.0067,658.0669,141.3661,142.6304,656.8026
35,170.5663,443.8201,47.0338,396.2385,451.6892,162.6972,170.5663,443.8201
36,123.5017,311.0697,-48.1849,283.8394,322.7240,111.8475,123.5017,311.0697
