face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1361.7463,381.9214,-202.1638,1265.9966,1401.8191,341.8486,1361.7463,381.9214
1,1617.3491,50.7992,7.3320,1592.6079,1617.3835,50.7649,1617.3491,50.7992
2,1490.7658,370.0611,-95.6288,1354.6542,1498.8672,361.9598,1490.7658,370.0611
3,2107.2949,289.8652,21.2145,1978.6946,2107.5425,289.6176,2107.2949,289.8652
4,749.1636,400.7360,4.4377,649.3672,749.2201,400.6795,749.1636,400.7360
5,1592.3539,417.0367,-119.0528,1444.9779,1604.2920,405.0986,1592.3539,417.0367
6,1372.0251,637.5256,-150.0614,1217.2698,1401.5004,608.0502,1372.0251,637.5256
7,1574.8981,359.4542,-242.3729,1489.8462,1621.4472,312.9051,1574.8981,359.4542
8,801.2447,854.3093,43.3538,832.4454,878.6053,776.9487,801.2447,854.3093
9,1012.3603,619.7261,175.4662,934.8331,1079.3468,552.7396,1012.3603,619.7261
10,1261.1623,1069.9590,-167.1370,1212.3345,1358.1079,973.0133,1261.1623,1069.9590
11,1355.0206,1821.9115,370.5924,1760.3212,2026.4563,1150.4757,1355.0206,1821.9115
12,1264.8604,926.0138,18.4318,1134.5106,1265.8600,925.0141,1264.8604,926.0138
13,1308.9743,801.3056,11.9364,1143.2600,1309.2548,801.0251,1308.9743,801.3056
14,1456.6569,1070.7614,245.4779,1374.5637,1575.9402,951.4781,1456.6569,1070.7614
15,1321.4589,604.1744,84.5553,1155.1353,1331.2917,594.3416,1321.4589,604.1744
16,1485.7816,356.9666,247.3299,1410.0049,1537.5947,305.1535,1485.7816,356.9666
17,1332.5007,539.8438,157.4847,1192.4980,1362.6434,509.7011,1332.5007,539.8438
18,1407.0234,581.4155,-50.1111,1227.6917,1410.0538,578.3851,1407.0234,581.4155
19,1478.9609,467.7326,-52.0887,1312.4331,1481.6369,465.0566,1478.9609,467.7326
20,2207.9014,407.8894,-148.6871,2051.0842,2220.1008,395.6901,2207.9014,407.8894
21,1999.7792,350.5183,-12.3874,1849.7245,1999.8722,350.4253,1999.7792,350.5183
22,969.1564,1666.7942,-0.9602,1449.8571,1666.7956,969.1551,969.1564,1666.7942
23,1146.0867,350.5797,215.8901,1083.7212,1200.8997,295.7668,1146.0867,350.5797
24,1407.5361,584.4041,321.9394,1345.7529,1518.4943,473.4459,1407.5361,584.4041
25,1441.3410,496.1169,335.8321,1395.3035,1548.5094,388.9485,1441.3410,496.1169
26,1742.6741,333.7264,373.1292,1727.5376,1835.3883,241.0122,1742.6741,333.7264
27,2258.0650,1267.7003,901.3609,2506.1377,2791.3072,734.4581,2258.0650,1267.7003
28,1448.4058,654.3755,138.0356,1278.8460,1471.7178,631.0635,1448.4058,654.3755
29,1347.5224,590.6453,114.8234,1186.7283,1364.5585,573.6092,1347.5224,590.6453
30,1176.9849,964.5669,7.6873,1086.5447,1177.2627,964.2891,1176.9849,964.5669
31,1293.0087,650.7802,164.9888,1155.6755,1332.9148,610.8742,1293.0087,650.7802
32,1292.1543,751.2307,-1.3090,1123.9704,1292.1575,751.2275,1292.1543,751.2307
33,1321.5294,902.0173,189.3877,1214.7576,1394.3779,829.1689,1321.5294,902.0173
34,637.9563,501.6667,78.3607,597.5262,673.6581,465.9650,637.9563,501.6667
35,1334.0578,643.9915,-48.1588,1158.5643,1337.4025,640.6468,1334.0578,643.9915
36,1295.0284,679.6667,2.4641,1121.9964,1295.0382,679.6569,1295.0284,679.6667
37,1302.2579,289.3626,71.0565,1190.7681,1307.2184,284.4021,1302.2579,289.3626
38,462.4414,1901.5584,394.8348,1848.8106,2002.7672,361.2326,462.4414,1901.5584
39,1364.9564,510.6940,-95.4682,1205.8947,1375.4955,500.1549,1364.9564,510.6940
40,3232.3111,804.9327,1656.1571,4089.3188,4071.8871,-34.6433,3232.3111,804.9327
41,141.3868,1625.6999,149.6834,1581.2189,1640.6440,126.4426,141.3868,1625.6999
42,1581.5624,354.1801,-78.0219,1443.9140,1586.5022,349.2403,1581.5624,354.1801
43,1285.5198,360.0289,-186.0906,1192.9991,1321.5359,324.0128,1285.5198,360.0289
44,1225.3100,263.8143,115.0312,1134.6474,1238.8805,250.2438,1225.3100,263.8143
45,1240.4532,466.9903,-232.0099,1157.1561,1304.7093,402.7342,1240.4532,466.9903
46,1309.9467,557.5063,-186.3340,1183.4826,1353.5622,513.8908,1309.9467,557.5063
47,1305.6275,420.4897,-244.5841,1229.6081,1368.7152,357.4020,1305.6275,420.4897
48,1319.9682,488.8180,-60.5936,1160.6246,1324.3624,484.4238,1319.9682,488.8180
49,1291.5775,478.8096,-130.7272,1153.3778,1312.0865,458.3007,1291.5775,478.8096
50,1328.6793,459.9166,19.7274,1169.1868,1329.1270,459.4688,1328.6793,459.9166
51,1201.4475,692.5309,-262.7472,1139.3612,1312.7556,581.2227,1201.4475,692.5309
52,1305.8824,696.4433,-235.7297,1203.1602,1386.4193,615.9065,1305.8824,696.4433
53,1267.8778,705.2260,-278.2217,1201.2241,1382.2179,590.8859,1267.8778,705.2260
54,1259.8915,734.3451,-278.1903,1197.3152,1379.7925,614.4440,1259.8915,734.3451
55,1285.0300,705.7145,-271.7677,1209.9768,1392.5615,598.1830,1285.0300,705.7145
56,1249.1448,605.8539,-264.2335,1174.7682,1343.7626,511.2360,1249.1448,605.8539
57,1257.3162,635.0338,-184.7209,1134.9181,1308.0184,584.3316,1257.3162,635.0338
58,1327.4680,622.1420,-104.8933,1164.6313,1342.7367,606.8732,1327.4680,622.1420
59,1378.2884,607.7599,-106.1716,1210.4544,1392.6501,593.3982,1378.2884,607.7599
60,1404.8350,549.5653,-77.1349,1233.4440,1411.7359,542.6643,1404.8350,549.5653
61,1281.9405,586.2427,-89.3132,1122.2541,1293.2235,574.9598,1281.9405,586.2427
62,1355.3152,539.0345,-129.4611,1202.9781,1375.3556,518.9941,1355.3152,539.0345
63,1337.4370,486.2965,-90.8178,1183.0362,1347.0194,476.7140,1337.4370,486.2965
64,1399.7822,349.9087,-155.9476,1290.3446,1422.4568,327.2341,1399.7822,349.9087
65,1329.3457,757.3151,-343.0304,1298.8311,1489.9562,596.7046,1329.3457,757.3151
66,1279.2264,731.2859,-212.9683,1171.2324,1352.2650,658.2472,1279.2264,731.2859
67,1263.6645,778.1178,-315.5627,1231.9801,1419.0352,622.7470,1263.6645,778.1178
68,1201.3078,747.1348,-181.7404,1096.7683,1265.0784,683.3642,1201.3078,747.1348
69,1233.5536,736.2359,-139.9897,1101.9540,1270.2512,699.5383,1233.5536,736.2359
70,1213.1150,734.8179,-130.2019,1082.1481,1246.2615,701.6714,1213.1150,734.8179
71,1260.1710,794.8347,-172.0693,1143.2362,1316.8855,738.1202,1260.1710,794.8347
72,1283.0444,786.0412,-79.8399,1129.0089,1295.5551,773.5305,1283.0444,786.0412
73,1228.1259,738.4255,-144.7311,1099.7850,1267.7026,698.8487,1228.1259,738.4255
74,1256.6108,742.1333,-97.2879,1107.0929,1274.3933,724.3508,1256.6108,742.1333
75,1286.7027,790.8985,-69.8331,1130.5322,1296.3508,781.2504,1286.7027,790.8985
76,1293.7848,736.7148,-95.1675,1136.0669,1309.5941,720.9055,1293.7848,736.7148
77,1254.3611,795.7120,-82.4058,1108.5312,1268.7176,781.3555,1254.3611,795.7120
78,1284.2123,715.1724,-84.5743,1124.1432,1296.5162,702.8685,1284.2123,715.1724
79,1578.5993,670.8229,-105.2744,1384.2929,1590.6481,658.7742,1578.5993,670.8229
80,1325.7052,723.7538,-236.2979,1220.3851,1407.3822,642.0768,1325.7052,723.7538
81,1313.6565,762.9897,-193.6653,1190.8229,1374.9457,701.7006,1313.6565,762.9897
82,1309.3345,750.3510,-178.2269,1179.0749,1361.3250,698.3605,1309.3345,750.3510
83,1250.9775,764.0469,-147.1363,1121.5410,1291.9844,723.0400,1250.9775,764.0469
84,1243.3808,729.8345,-178.1836,1125.3623,1299.1486,674.0667,1243.3808,729.8345
85,1247.5066,763.4834,-144.3429,1117.6912,1287.2830,723.7069,1247.5066,763.4834
86,1229.3029,770.6660,-140.3529,1103.0986,1268.8448,731.1241,1229.3029,770.6660
87,1254.3119,806.2257,-16.7978,1101.3111,1254.9407,805.5969,1254.3119,806.2257
88,1202.9297,745.2313,-131.4006,1075.9866,1237.9708,710.1902,1202.9297,745.2313
89,1236.8810,738.1151,-21.9912,1078.5077,1237.8488,737.1473,1236.8810,738.1151
90,1266.0848,758.4608,20.4140,1104.1775,1266.9044,757.6412,1266.0848,758.4608
91,1270.1124,829.9522,-2.2087,1117.0892,1270.1235,829.9411,1270.1124,829.9522
92,1235.4670,713.1539,-128.5720,1097.0330,1265.4006,683.2202,1235.4670,713.1539
93,1269.4766,848.0585,-6.1315,1119.9538,1269.5658,847.9693,1269.4766,848.0585
94,1298.5937,857.0642,20.1927,1144.1808,1299.5152,856.1426,1298.5937,857.0642
95,1300.3138,706.1632,-37.3413,1129.3502,1302.6514,703.8256,1300.3138,706.1632
