face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,627.6125,106.0256,2.5627,581.9068,627.6250,106.0130,627.6125,106.0256
1,602.1685,-276.1501,6.4028,777.9960,602.2152,-276.1967,602.1685,-276.1501
2,605.4483,-75.5034,-14.1462,646.9793,605.7421,-75.7972,605.4483,-75.5034
3,808.7594,-162.8622,7.7579,901.3948,808.8213,-162.9241,808.7594,-162.8622
4,396.2406,394.4330,156.2880,479.1361,551.6274,239.0462,396.2406,394.4330
5,770.9961,473.6412,29.4377,675.4223,773.8824,470.7549,770.9961,473.6412
6,735.9736,648.9090,-32.7395,698.8389,746.9109,637.9717,735.9736,648.9090
7,783.9546,420.3829,-47.8351,684.5510,790.1429,414.1946,783.9546,420.3829
8,373.4758,780.0879,107.6833,701.0452,806.8450,346.7187,373.4758,780.0879
9,460.8861,668.9838,159.5632,654.2257,755.4253,374.4446,460.8861,668.9838
10,685.5008,891.0174,-94.8510,824.6335,928.1019,648.4164,685.5008,891.0174
11,672.8411,1321.9710,188.5227,1190.5749,1372.7502,622.0620,672.8411,1321.9710
12,716.8226,872.0871,14.3690,806.1378,873.4057,715.5040,716.8226,872.0871
13,767.6243,809.9342,-14.2418,790.0150,814.2814,763.2771,767.6243,809.9342
14,751.1619,882.6319,57.7124,830.8285,904.3716,729.4222,751.1619,882.6319
15,776.5186,632.5260,25.0681,716.7896,780.7580,628.2866,776.5186,632.5260
16,522.4094,230.9068,105.7834,489.0522,556.7513,196.5649,522.4094,230.9068
17,791.4969,574.7170,62.5449,716.6699,808.2478,557.9660,791.4969,574.7170
18,1015.2630,717.5240,12.0983,904.1920,1015.7538,717.0332,1015.2630,717.5240
19,245.5480,1078.0812,-153.8280,1014.3083,1105.5949,218.0343,245.5480,1078.0812
20,1269.8584,259.3912,-50.2467,1165.3361,1272.3508,256.8988,1269.8584,259.3912
21,141.9968,1322.8617,-54.5223,1261.4286,1325.3737,139.4848,141.9968,1322.8617
22,188.5500,1299.6233,38.5571,1218.1904,1300.9597,187.2136,188.5500,1299.6233
23,607.5378,78.5456,45.4537,577.7113,611.4150,74.6684,607.5378,78.5456
24,689.3313,399.4238,-19.3741,600.4230,690.6203,398.1348,689.3313,399.4238
25,701.4404,283.4574,-5.6165,611.2552,701.5159,283.3819,701.4404,283.4574
26,829.6359,147.5331,1.1156,766.5943,829.6378,147.5313,829.6359,147.5331
27,945.2962,838.1401,272.7736,1013.4049,1169.7039,613.7325,945.2962,838.1401
28,732.4350,609.1492,10.2528,679.4681,733.2818,608.3024,732.4350,609.1492
29,690.7375,512.8825,-29.4274,623.2956,695.4800,508.1400,690.7375,512.8825
30,600.4548,877.2198,-3.4821,776.7664,877.2636,600.4110,600.4548,877.2198
31,653.1387,662.4759,113.8815,686.7917,771.7844,543.8301,653.1387,662.4759
32,778.3762,772.2550,14.3020,775.7294,789.9414,760.6898,778.3762,772.2550
33,672.1614,818.4404,107.6357,778.6385,875.4348,615.1670,672.1614,818.4404
34,330.0109,397.0436,171.3455,472.8636,538.1200,188.9345,330.0109,397.0436
35,823.8545,662.6893,-15.0344,756.7112,825.2450,661.2988,823.8545,662.6893
36,742.0836,718.7532,17.7302,731.3429,751.6419,709.1949,742.0836,718.7532
37,290.0969,866.4434,182.9606,827.0137,919.6181,236.9222,290.0969,866.4434
38,303.9062,1131.9768,198.3243,1071.3138,1177.0251,258.8579,303.9062,1131.9768
39,788.4932,544.5631,-26.1865,700.6735,791.2727,541.7836,788.4932,544.5631
40,1236.3591,258.9222,89.6452,1140.0054,1244.5128,250.7685,1236.3591,258.9222
41,230.0851,1292.0343,63.6324,1198.8166,1295.8336,226.2858,230.0851,1292.0343
42,623.6479,-79.1319,-11.3791,667.0363,623.8321,-79.3161,623.6479,-79.1319
43,628.9346,135.0033,5.8982,573.5685,629.0051,134.9329,628.9346,135.0033
44,618.8927,66.7398,28.3475,590.4137,620.3442,65.2883,618.8927,66.7398
45,587.7492,356.2731,12.2560,513.2553,588.3963,355.6260,587.7492,356.2731
46,660.6556,548.2830,-18.9822,613.1352,663.7755,545.1631,660.6556,548.2830
47,602.9152,218.7328,0.3760,528.6529,602.9156,218.7324,602.9152,218.7328
48,674.8465,446.2993,22.1632,595.7273,676.9759,444.1699,674.8465,446.2993
49,651.3592,425.3683,1.4259,572.8399,651.3682,425.3593,651.3592,425.3683
50,682.1879,383.8106,73.0342,605.6912,699.1053,366.8931,682.1879,383.8106
51,564.2395,690.5902,6.1697,636.9748,690.8907,563.9389,564.2395,690.5902
52,611.1063,656.2194,-5.1405,634.9286,656.7977,610.5280,611.1063,656.2194
53,667.9111,694.6175,-48.6167,686.8382,731.6815,630.8470,667.9111,694.6175
54,625.0102,707.2562,-25.0270,671.3314,714.2732,617.9933,625.0102,707.2562
55,680.4455,692.5852,-37.6615,689.6876,724.6629,648.3678,680.4455,692.5852
56,657.6198,585.3166,-31.5022,626.9934,669.4195,573.5169,657.6198,585.3166
57,697.6178,661.3425,-27.0267,681.8149,712.0288,646.9315,697.6178,661.3425
58,690.7072,679.8221,-62.5818,693.8486,748.0827,622.4466,690.7072,679.8221
59,735.6031,648.5284,-27.7257,697.8164,743.6818,640.4497,735.6031,648.5284
60,728.4040,584.5847,-9.7908,668.4201,729.0675,583.9212,728.4040,584.5847
61,687.2754,642.8441,-7.4776,666.2978,688.5001,641.6194,687.2754,642.8441
62,735.7011,557.5230,-16.4138,665.3766,737.2006,556.0236,735.7011,557.5230
63,723.6464,564.4294,-6.9073,658.7416,723.9455,564.1303,723.6464,564.4294
64,738.9545,446.8886,-2.7930,644.6365,738.9812,446.8619,738.9545,446.8886
65,641.2648,745.4320,-30.6425,701.2040,753.7774,632.9194,641.2648,745.4320
66,667.4294,781.8420,-67.5837,740.6870,813.1802,636.0912,667.4294,781.8420
67,658.1273,748.1480,-80.5977,721.0883,795.4519,610.8234,658.1273,748.1480
68,707.2416,773.4492,-61.9181,750.2670,810.5574,670.1335,707.2416,773.4492
69,713.0744,765.5811,-47.7254,745.3230,793.7975,684.8581,713.0744,765.5811
70,747.6626,759.1984,-41.9736,756.9959,795.7986,711.0625,747.6626,759.1984
71,738.9271,772.7479,-20.2182,757.2150,782.1954,729.4796,738.9271,772.7479
72,749.3180,818.1680,-67.5138,794.6589,859.5269,707.9591,749.3180,818.1680
73,764.7755,769.0468,-63.2488,774.7049,830.1960,703.6264,764.7755,769.0468
74,748.5129,753.9118,-39.9096,754.4005,791.2131,711.2116,748.5129,753.9118
75,724.5942,772.4437,-24.2504,750.8409,782.5847,714.4532,724.5942,772.4437
76,745.7485,773.8774,-32.6480,762.3036,795.3615,724.2643,745.7485,773.8774
77,722.4575,766.6093,-24.4489,746.7163,777.4741,711.5927,722.4575,766.6093
78,740.9191,737.0117,-13.3403,739.3343,752.4480,725.4828,740.9191,737.0117
79,695.6025,838.3367,-107.7484,798.9689,896.2096,637.7296,695.6025,838.3367
80,665.8529,786.8075,-72.2098,744.4265,820.5202,632.1402,665.8529,786.8075
81,696.7011,869.0013,-114.0176,821.0491,925.7563,639.9461,696.7011,869.0013
82,716.7545,838.3611,-113.3982,808.8663,906.2287,648.8869,716.7545,838.3611
83,731.4906,822.7410,-96.1241,798.6698,883.5184,670.7133,731.4906,822.7410
84,695.2713,781.2544,-68.8934,751.5422,819.4698,657.0559,695.2713,781.2544
85,752.2991,830.3692,-91.1612,809.7605,890.5012,692.1671,752.2991,830.3692
86,758.3332,825.7186,-79.4098,805.9953,878.2878,705.7641,758.3332,825.7186
87,803.5776,852.4725,-21.8716,829.9721,860.8282,795.2219,803.5776,852.4725
88,717.2132,778.1674,-52.6833,755.0854,808.5539,686.8267,717.2132,778.1674
89,752.9559,801.9513,-75.2722,789.4506,856.6120,698.2953,752.9559,801.9513
90,810.1241,813.3534,2.5496,811.7556,814.7567,808.7209,810.1241,813.3534
91,807.9881,859.1812,-17.2617,835.2981,864.4578,802.7116,807.9881,859.1812
92,746.9953,726.0216,-68.0393,746.0983,805.3512,667.6657,746.9953,726.0216
93,749.0929,824.9232,-10.2236,789.9417,826.2774,747.7387,749.0929,824.9232
94,780.4470,857.6217,-0.8390,821.7581,857.6308,780.4379,780.4470,857.6217
95,753.9185,739.1322,-38.5485,749.6146,785.7764,707.2742,753.9185,739.1322
96,778.6854,848.2310,-16.1634,816.1651,851.8040,775.1124,778.6854,848.2310
97,753.0553,874.6537,-202.3406,892.3418,1025.1321,602.5768,753.0553,874.6537
98,725.9087,873.1972,-162.4942,857.1864,977.9566,621.1494,725.9087,873.1972
99,860.8743,725.6338,-118.2757,827.6091,929.4952,657.0129,860.8743,725.6338
100,845.9577,758.7565,-99.1946,824.0138,910.7111,694.0031,845.9577,758.7565
101,807.8878,783.7934,-114.8826,820.6045,911.3531,680.3281,807.8878,783.7934
102,759.6527,792.7611,-91.9105,792.8820,869.5963,682.8175,759.6527,792.7611
103,875.8621,779.3616,-63.3045,839.0161,907.2080,748.0158,875.8621,779.3616
104,860.3598,796.4143,-36.2489,832.6066,876.7217,780.0524,860.3598,796.4143
105,894.1049,741.8683,12.2223,828.8138,895.0800,740.8933,894.1049,741.8683
106,847.9107,809.1255,-13.1299,829.5105,851.9375,805.0987,847.9107,809.1255
107,835.2736,781.0897,-11.9358,809.8067,837.7864,778.5770,835.2736,781.0897
108,779.2030,793.1627,11.5859,786.5318,799.7088,772.6569,779.2030,793.1627
109,864.3369,720.8333,-274.6491,932.7017,1076.4520,508.7181,864.3369,720.8333
110,949.4513,649.7743,-213.7840,918.6110,1060.6783,538.5473,949.4513,649.7743
111,977.8236,687.6618,-84.1880,881.9686,1000.4808,665.0046,977.8236,687.6618
112,1029.9044,647.3029,-116.4960,923.9903,1062.5843,614.6230,1029.9044,647.3029
113,973.0780,686.6365,-143.8319,901.2560,1032.8346,626.8799,973.0780,686.6365
114,869.9330,704.7733,-111.9882,823.4120,926.4962,648.2101,869.9330,704.7733
115,988.0552,667.1160,-58.5860,878.8893,998.4154,656.7558,988.0552,667.1160
116,903.6657,715.9790,-76.3157,836.4832,930.7796,688.8651,903.6657,715.9790
117,960.2148,683.2879,-55.7149,861.4547,971.0038,672.4989,960.2148,683.2879
118,889.9669,712.3672,-8.4480,815.9283,890.3678,711.9663,889.9669,712.3672
119,398.0952,1285.7490,34.0113,1141.5998,1287.0503,396.7939,398.0952,1285.7490
120,960.2050,683.4334,-6.1995,856.1273,960.3438,683.2946,960.2050,683.4334
121,932.1386,630.5932,54.8929,829.3187,941.8204,620.9114,932.1386,630.5932
122,334.7804,1089.8704,-97.7612,981.6821,1102.3221,322.3287,334.7804,1089.8704
123,997.4819,576.8214,129.2092,895.7730,1033.9994,540.3038,997.4819,576.8214
124,1100.2995,416.0050,-185.7610,1014.6480,1147.4746,368.8299,1100.2995,416.0050
125,1113.1021,569.0775,-157.2811,1001.8065,1155.3000,526.8796,1113.1021,569.0775
126,1270.0319,596.0063,59.9217,1105.4544,1275.3176,590.7206,1270.0319,596.0063
127,1135.2474,541.0818,-48.1768,987.0448,1139.1284,537.2008,1135.2474,541.0818
128,437.6669,1393.2340,127.4067,1253.6260,1409.9295,420.9713,437.6669,1393.2340
129,359.4893,1312.6220,32.5416,1176.2281,1313.7318,358.3796,359.4893,1312.6220
130,398.1086,1379.2841,93.3417,1240.1404,1388.0850,389.3077,398.1086,1379.2841
131,1072.3790,586.3352,-50.3595,934.1415,1077.5420,581.1723,1072.3790,586.3352
132,350.3453,1294.7977,14.8095,1160.2908,1295.0299,350.1131,350.3453,1294.7977
133,354.0834,1287.8033,38.5733,1154.2471,1289.3941,352.4926,354.0834,1287.8033
134,322.9607,1295.7448,-7.0198,1168.3028,1295.7954,322.9100,322.9607,1295.7448
135,286.8521,1303.3991,38.7368,1188.1718,1304.8731,285.3781,286.8521,1303.3991
136,250.8121,1292.9131,38.3774,1189.3995,1294.3245,249.4007,250.8121,1292.9131
137,268.0532,1288.0845,6.4855,1177.2277,1288.1257,268.0120,268.0532,1288.0845
138,258.8420,1013.1446,-60.4403,917.7014,1017.9568,254.0297,258.8420,1013.1446
139,1043.5567,641.6733,198.0827,974.0857,1124.7751,560.4549,1043.5567,641.6733
140,1252.3633,530.2625,82.8696,1098.2318,1261.7515,520.8743,1252.3633,530.2625
141,360.5153,1457.1347,7.0489,1314.5503,1457.1800,360.4700,360.5153,1457.1347
142,1363.1524,810.1087,-1.1914,1187.5029,1363.1550,810.1061,1363.1524,810.1087
143,970.5525,619.4188,71.8733,860.2155,984.6947,605.2767,970.5525,619.4188
144,436.5419,1354.3789,-57.8119,1201.5384,1358.0060,432.9148,436.5419,1354.3789
145,446.9485,1436.2660,-90.6344,1282.7041,1444.5007,438.7138,446.9485,1436.2660
146,449.1284,1416.7779,-50.7018,1257.1288,1419.4273,446.4791,449.1284,1416.7779
147,395.4921,1302.4504,7.0352,1156.6463,1302.5050,395.4375,395.4921,1302.4504
148,315.8578,1317.8851,26.7522,1192.6735,1318.5988,315.1441,315.8578,1317.8851
149,384.6601,1330.2425,2.1712,1185.6776,1330.2475,384.6551,384.6601,1330.2425
150,282.1036,1315.5020,31.7434,1200.8510,1316.4762,281.1294,282.1036,1315.5020
151,710.9651,404.9005,-49.8917,623.7093,718.8927,396.9730,710.9651,404.9005
152,209.6555,1320.8513,66.6572,1234.9127,1324.8356,205.6712,209.6555,1320.8513
153,285.8230,1323.8446,37.7020,1208.3619,1325.2122,284.4554,285.8230,1323.8446
154,588.8100,262.3737,24.9664,512.7562,590.7084,260.4752,588.8100,262.3737
155,634.1642,548.6983,12.9328,596.4654,636.0783,546.7842,634.1642,548.6983
156,622.8492,413.0425,-30.2582,551.3880,627.1259,408.7658,622.8492,413.0425
157,589.3909,361.6788,-22.6169,516.2921,591.6155,359.4542,589.3909,361.6788
158,672.3848,648.9407,21.0103,661.9757,684.7218,636.6037,672.3848,648.9407
159,651.2193,435.7832,-41.6841,579.1510,659.0034,427.9991,651.2193,435.7832
160,680.8974,422.9818,-59.2339,604.1967,693.8507,410.0285,680.8974,422.9818
161,636.2464,348.2304,-42.6812,556.7572,642.4382,342.0385,636.2464,348.2304
162,665.0986,347.9634,-63.7599,586.6862,677.4374,335.6245,665.0986,347.9634
163,522.7298,-40.7639,-152.6268,605.0632,561.4143,-79.4484,522.7298,-40.7639
164,589.0748,649.5737,-20.7822,622.5780,656.0248,582.6237,589.0748,649.5737
165,521.9235,418.3421,-53.4078,487.4719,544.5282,395.7374,521.9235,418.3421
166,664.9795,711.6157,31.1841,691.5939,727.2358,649.3595,664.9795,711.6157
167,704.4354,681.7013,21.8506,694.3801,717.6988,668.4379,704.4354,681.7013
168,680.7107,751.1274,56.3918,725.1201,782.3996,649.4386,680.7107,751.1274
169,666.1592,524.9410,-0.4156,607.9781,666.1604,524.9398,666.1592,524.9410
170,732.3167,658.0034,17.8125,698.8142,736.3657,653.9545,732.3167,658.0034
171,705.6373,735.0579,41.0038,724.2885,763.9102,676.7850,705.6373,735.0579
172,701.0415,715.9004,49.4813,713.7520,758.5069,658.4350,701.0415,715.9004
173,729.4588,573.4622,-3.0751,665.3423,729.5194,573.4016,729.4588,573.4622
174,703.7109,672.7230,15.8080,689.2840,710.3518,666.0820,703.7109,672.7230
175,741.5310,586.3492,22.8552,678.5607,744.8271,583.0531,741.5310,586.3492
176,660.1699,457.5494,68.2360,597.5650,681.0068,436.7125,660.1699,457.5494
177,716.1455,711.5452,35.9456,716.5664,749.8645,677.8262,716.1455,711.5452
178,646.7279,730.7325,52.8828,698.5926,756.2638,621.1966,646.7279,730.7325
179,575.7309,722.2990,7.5157,661.4390,722.6834,575.3466,575.7309,722.2990
180,678.3228,763.1130,53.1042,730.2647,788.6694,652.7665,678.3228,763.1130
181,667.2314,770.1526,66.3102,733.2489,802.6279,634.7561,667.2314,770.1526
182,654.6346,808.5844,60.4414,750.9909,829.4783,633.7407,654.6346,808.5844
183,658.2859,664.0742,32.9034,663.6506,694.2105,628.1497,658.2859,664.0742
184,693.5078,754.0824,52.4935,731.3672,784.3995,663.1908,693.5078,754.0824
185,691.1790,778.2428,50.4687,743.7247,801.3601,668.0617,691.1790,778.2428
186,692.5840,750.9117,49.8097,728.6388,779.4673,664.0284,692.5840,750.9117
187,713.6288,740.3944,14.2917,727.8021,746.5909,707.4323,713.6288,740.3944
188,687.2433,634.5364,17.2448,663.1373,692.3841,629.3956,687.2433,634.5364
189,739.0283,787.3918,25.5966,765.6431,798.4229,727.9972,739.0283,787.3918
190,726.6346,738.5397,23.1861,733.7595,756.5252,708.6492,726.6346,738.5397
191,746.9697,777.3637,21.5458,763.5336,788.5328,735.8006,746.9697,777.3637
192,739.2557,742.7995,1.9119,741.0414,743.6344,738.4208,739.2557,742.7995
193,688.1271,826.8411,97.7379,785.4117,877.3303,637.6380,688.1271,826.8411
194,720.9271,874.9089,154.5305,852.1120,970.5658,625.2702,720.9271,874.9089
195,639.6129,781.2150,71.3300,731.4303,810.9165,609.9114,639.6129,781.2150
196,703.6225,816.6153,89.9555,782.0692,866.3443,653.8935,703.6225,816.6153
197,721.3649,724.4955,39.0218,726.0878,761.9833,683.8770,721.3649,724.4955
198,719.9230,767.4093,59.2466,751.8385,807.4933,679.8391,719.9230,767.4093
199,749.2423,768.2199,54.0128,764.6536,813.5710,703.8912,749.2423,768.2199
200,776.0258,854.9241,3.2629,818.3521,855.0588,775.8911,776.0258,854.9241
201,748.9006,699.7189,-35.6181,728.1791,767.5921,681.0274,748.9006,699.7189
202,799.3901,805.3670,1.7615,802.4010,805.8475,798.9096,799.3901,805.3670
203,784.3156,841.3461,5.0758,814.3774,841.7943,783.8674,784.3156,841.3461
204,699.4775,889.2458,113.5775,834.6969,942.3578,646.3655,699.4775,889.2458
205,798.0034,820.1697,142.9626,846.3477,952.4781,665.6950,798.0034,820.1697
206,787.5235,828.1797,187.9669,871.6986,996.9145,618.7887,787.5235,828.1797
207,703.4491,835.5205,123.3915,806.7622,909.4354,629.5341,703.4491,835.5205
208,768.9279,818.4160,110.9902,817.7459,907.3868,679.9570,768.9279,818.4160
209,840.7991,763.2465,124.9569,833.4231,932.8579,671.1877,840.7991,763.2465
210,823.0193,827.8409,20.9306,826.2363,846.4990,804.3611,823.0193,827.8409
211,850.7959,802.8455,69.2064,836.4959,900.0623,753.5791,850.7959,802.8455
212,838.2052,808.9551,66.4545,831.9703,891.6249,755.5354,838.2052,808.9551
213,831.0838,802.2775,15.1484,817.4828,837.5834,795.7779,831.0838,802.2775
214,883.5052,798.9307,19.5116,845.0766,887.7896,794.6464,883.5052,798.9307
215,914.3279,708.0176,7.6611,830.7227,914.6120,707.7335,914.3279,708.0176
216,818.0677,778.5347,-12.9223,799.3484,821.9169,774.6855,818.0677,778.5347
217,787.9551,721.3138,-37.7243,759.6534,804.9672,704.3016,787.9551,721.3138
218,891.7189,706.4546,-21.6559,815.8975,894.2166,703.9569,891.7189,706.4546
219,832.8892,770.5684,207.5553,880.2952,1011.6101,591.8475,832.8892,770.5684
220,889.0636,645.0003,248.6897,904.7391,1044.0487,490.0153,889.0636,645.0003
221,934.2387,725.1598,118.1499,873.5356,987.4582,671.9402,934.2387,725.1598
222,916.2550,717.9146,160.0372,879.7542,1005.3576,628.8120,916.2550,717.9146
223,851.6356,731.3199,90.4337,813.5286,900.0928,682.8627,851.6356,731.3199
224,920.3352,677.2469,56.7966,831.9036,932.9508,664.6313,920.3352,677.2469
225,980.2661,503.5530,6.8906,849.1253,980.3657,503.4534,980.2661,503.5530
226,939.1097,616.1862,31.1931,828.1697,942.0952,613.2006,939.1097,616.1862
227,941.5749,576.5673,49.9090,826.7918,948.2762,569.8661,941.5749,576.5673
228,970.4451,691.1068,81.8015,876.8042,992.6369,668.9151,970.4451,691.1068
229,856.4820,541.0874,-8.4990,750.4146,856.7108,540.8586,856.4820,541.0874
230,937.6279,631.1699,35.1576,830.3175,941.6096,627.1882,937.6279,631.1699
231,853.6341,641.1683,-35.4007,772.1557,859.3772,635.4252,853.6341,641.1683
232,644.3580,604.6992,-46.3569,630.6049,674.9486,574.1086,644.3580,604.6992
233,736.0808,407.8459,95.4016,659.7349,761.7949,382.1318,736.0808,407.8459
234,959.2769,203.0123,20.3937,876.3155,959.8264,202.4627,959.2769,203.0123
235,715.5043,435.4482,15.4383,625.0692,716.3528,434.5997,715.5043,435.4482
236,712.9421,324.1140,-130.8861,658.5251,752.8953,284.1608,712.9421,324.1140
237,678.8916,181.3420,18.8029,609.6949,679.6012,180.6324,678.8916,181.3420
238,710.7127,457.5189,38.8446,627.5335,716.5381,451.6934,710.7127,457.5189
239,727.9817,732.1577,-23.0967,731.1739,753.2606,706.8788,727.9817,732.1577
240,726.2480,739.2702,51.5903,738.2735,784.7586,680.7596,726.2480,739.2702
241,719.1261,464.2431,-7.5445,631.6529,719.3492,464.0200,719.1261,464.2431
242,747.0157,680.7951,-1.9383,716.2130,747.0724,680.7384,747.0157,680.7951
243,758.2451,809.9393,0.0131,785.3692,809.9393,758.2451,758.2451,809.9393
244,236.2445,1328.0911,14.6149,1227.4054,1328.2867,236.0489,236.2445,1328.0911
245,211.4199,1119.3441,-178.0845,1075.2303,1153.0250,177.7390,211.4199,1119.3441
246,747.3004,775.0653,19.2055,762.2887,784.8804,737.4853,747.3004,775.0653
247,802.9019,803.1746,-1.9784,803.0456,805.0214,801.0551,802.9019,803.1746
248,848.2465,807.9795,20.1670,829.5826,856.6097,799.6162,848.2465,807.9795
