face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4231.7866,700.5728,1430.5296,4644.7165,4738.5756,193.7839,4231.7866,700.5728
1,3185.6010,-710.7626,-1054.0783,4031.2140,3452.4798,-977.6414,3185.6010,-710.7626
2,3508.8718,-272.8274,294.9445,3688.4833,3531.7370,-295.6926,3508.8718,-272.8274
3,3275.9781,-454.4679,-666.4410,3709.4247,3391.4622,-569.9520,3275.9781,-454.4679
4,2231.7345,649.3347,430.4374,2123.4314,2341.2419,539.8273,2231.7345,649.3347
5,2279.7284,1227.6640,769.0674,2383.2696,2685.4551,821.9374,2279.7284,1227.6640
6,1709.3765,1393.5758,812.8416,2112.8204,2379.5124,723.4400,1709.3765,1393.5758
7,2192.6846,501.4570,860.5446,2486.2418,2553.5531,140.5885,2192.6846,501.4570
8,1426.2845,1198.9639,850.0344,1982.2748,2170.2238,455.0246,1426.2845,1198.9639
9,1691.5348,1663.9265,1608.8891,3252.8333,3286.6790,68.7823,1691.5348,1663.9265
10,3013.3655,1353.0262,2493.8649,5048.9578,4811.6067,-445.2150,3013.3655,1353.0262
11,1477.0867,873.9036,1421.2168,2777.4507,2628.3594,-277.3691,1477.0867,873.9036
12,1160.7685,1012.8722,566.8402,1470.2064,1658.4637,515.1770,1160.7685,1012.8722
13,1304.3781,1173.5731,653.1404,1681.5678,1895.3824,582.5688,1304.3781,1173.5731
14,703.0304,853.8687,19.5119,790.0569,856.3518,700.5473,703.0304,853.8687
15,615.1388,817.8746,72.3575,748.2747,841.0501,591.9633,615.1388,817.8746
16,628.5105,833.9014,153.9693,798.3864,916.2814,546.1305,628.5105,833.9014
17,426.3723,924.0572,181.2334,860.3600,983.0591,367.3705,426.3723,924.0572
18,572.8711,813.7653,225.0002,822.2457,948.5291,438.1073,572.8711,813.7653
19,788.9448,761.5953,142.6576,814.0382,918.5816,631.9585,788.9448,761.5953
