vid,x,y,z
0,0.09726173,0.01294973,5.72328775
1,0.64377730,-0.03809417,5.78994458
2,0.64967128,0.02569536,5.78777355
3,0.64665989,0.08643059,5.78477023
4,0.63625080,0.14315219,5.78778180
5,0.61805917,0.19535867,5.78983829
6,0.59346643,0.24117601,5.79096193
7,0.56586278,0.27591537,5.79118479
8,0.53712109,0.33694191,5.79126187
9,0.50080280,0.39349386,5.79021565
10,0.45928662,0.44240248,5.78817022
11,0.41378354,0.48274520,5.78527548
12,0.36586447,0.51519203,5.78869491
13,0.31580866,0.53886620,5.79113334
14,0.26591635,0.55344103,5.79260371
15,0.22190329,0.55802442,5.79310677
16,0.15809522,0.58090678,5.79358630
17,0.09221202,0.59530684,5.79291094
18,0.02817699,0.60065868,5.79118763
19,-0.03250568,0.59714737,5.78856520
20,-0.08934594,0.58641182,5.79316869
21,-0.14140859,0.56794626,5.79670813
22,-0.18684555,0.54312053,5.79917140
23,-0.22098646,0.51528208,5.80046624
24,-0.28256119,0.48718018,5.80219974
25,-0.33962361,0.45165494,5.80271503
26,-0.38898171,0.41100374,5.80206522
27,-0.42968034,0.36636715,5.80038971
28,-0.46237709,0.31941748,5.80746597
29,-0.48617020,0.27019758,5.81328227
30,-0.50069999,0.22095102,5.81777179
31,-0.50499938,0.17728149,5.82064548
32,-0.52908750,0.11488816,5.82509246
33,-0.54470996,0.05026566,5.82820221
34,-0.55117991,-0.01276389,5.82990788
35,-0.54858923,-0.07274198,5.83032157
36,-0.53797262,-0.12884721,5.83016736
37,-0.51935553,-0.18042162,5.82889532
38,-0.49409411,-0.22563915,5.82663971
39,-0.46552827,-0.25987433,5.82377417
40,-0.43793903,-0.32051753,5.81959516
41,-0.40273959,-0.37685571,5.81410829
42,-0.36217705,-0.42575002,5.80765048
43,-0.31734858,-0.46627555,5.80041751
44,-0.27028458,-0.49870400,5.80217252
45,-0.22059498,-0.52248746,5.80290364
46,-0.17054972,-0.53725764,5.80268251
47,-0.12581880,-0.54204155,5.80168454
48,-0.06326058,-0.56562773,5.79997394
49,0.00177104,-0.58089534,5.79707095
50,0.06543788,-0.58718215,5.79319353
51,0.12629076,-0.58460290,5.78851431
52,0.18291561,-0.57475319,5.79115493
53,0.23532783,-0.55699821,5.79281368
54,0.28163709,-0.53266860,5.79353075
55,0.31710246,-0.50506077,5.79338523
56,0.37833827,-0.47755189,5.79289307
57,0.43538791,-0.44238890,5.79126060
58,0.48504829,-0.40183911,5.78864564
59,0.52637738,-0.35704388,5.78520778
60,0.55957519,-0.30999595,5.78811368
