face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6769.7652,13841.7631,-446.9608,12013.2411,13869.8998,6741.6285,6769.7652,13841.7631
1,6745.4247,13929.8090,-154.1304,12068.5179,13933.1141,6742.1196,6745.4247,13929.8090
2,6751.8236,13926.9586,151.5882,12065.8140,13930.1598,6748.6225,6751.8236,13926.9586
3,6788.6632,13833.2051,445.2912,12005.3902,13861.2407,6760.6276,6788.6632,13833.2051
4,6862.1790,13661.9162,726.7618,11898.3817,13738.7255,6785.3697,6862.1790,13661.9162
5,6968.4343,13426.7151,981.4235,11754.2397,13572.5621,6822.5873,6968.4343,13426.7151
6,6943.2843,13404.9376,-1013.6267,11743.4906,13560.2119,6788.0100,6943.2843,13404.9376
7,6843.0026,13657.3136,-738.5429,11896.5627,13736.4390,6763.8772,6843.0026,13657.3136
8,6782.4080,13818.4054,-457.8847,11994.0109,13848.0782,6752.7352,6782.4080,13818.4054
9,6758.3577,13905.2277,-164.2164,12047.2053,13908.9990,6754.5864,6758.3577,13905.2277
10,6765.2351,13901.1412,142.3474,12042.6921,13903.9796,6762.3967,6765.2351,13901.1412
11,6802.6817,13806.3557,436.7890,11980.9869,13833.4912,6775.5462,6802.6817,13806.3557
12,6876.9547,13634.2082,718.8078,11873.1782,13709.8257,6801.3372,6876.9547,13634.2082
13,6984.1044,13398.2684,973.8873,11728.6732,13542.8772,6839.4956,6984.1044,13398.2684
14,6946.9883,13383.8701,-995.8947,11721.1968,13534.4303,6796.4282,6946.9883,13383.8701
15,6847.1594,13636.9038,-719.8325,11875.5699,13712.3797,6771.6835,6847.1594,13636.9038
16,6787.1395,13798.5360,-438.3709,11974.5053,13825.8378,6759.8377,6787.1395,13798.5360
17,6763.6999,13886.0573,-143.9716,12029.6003,13888.9664,6760.7908,6763.6999,13886.0573
18,6771.2467,13882.9044,163.1972,12027.4747,13886.6475,6767.5036,6771.2467,13882.9044
19,6809.4114,13789.0476,457.9325,11968.2800,13818.9642,6779.4947,6809.4114,13789.0476
20,6884.4809,13617.8200,740.0175,11863.0668,13698.1912,6804.1097,6884.4809,13617.8200
21,6992.3602,13382.9525,995.0641,11721.2863,13534.3069,6841.0057,6992.3602,13382.9525
22,6929.7721,13401.6999,-980.4531,11732.0263,13546.9711,6784.5009,6929.7721,13401.6999
23,6830.6635,13655.7703,-704.6360,11889.0534,13727.7588,6758.6749,6830.6635,13655.7703
24,6771.2141,13818.4067,-423.5717,11990.3525,13843.7741,6745.8466,6771.2141,13818.4067
25,6748.1314,13907.2288,-129.6996,12047.8608,13909.5778,6745.7825,6748.1314,13907.2288
26,6755.8495,13905.5087,176.8387,12048.0275,13909.8800,6751.4783,6755.8495,13905.5087
27,6793.9992,13812.9000,470.8975,11990.6227,13844.3516,6762.5477,6793.9992,13812.9000
28,6868.7647,13642.7731,752.2260,11886.7035,13725.2994,6786.2385,6868.7647,13642.7731
29,6975.9987,13408.9370,1006.5661,11745.7630,13562.7570,6822.1787,6975.9987,13408.9370
30,6920.3693,13423.2955,-996.8750,11754.2967,13572.6812,6770.9837,6920.3693,13423.2955
31,6820.8800,13676.1063,-722.0335,11909.7105,13751.3298,6745.6565,6820.8800,13676.1063
32,6760.7201,13837.4699,-441.7872,12009.0456,13864.9431,6733.2469,6760.7201,13837.4699
33,6736.5972,13924.3480,-148.2998,12063.6836,13927.4064,6733.5388,6736.5972,13924.3480
34,6743.0602,13919.3257,158.3432,12059.5546,13922.8179,6739.5681,6743.0602,13919.3257
35,6779.8492,13822.7589,452.2734,11997.1851,13851.6837,6750.9244,6779.8492,13822.7589
36,6852.8533,13648.6180,732.8834,11888.0507,13726.7567,6774.7146,6852.8533,13648.6180
37,6958.1504,13410.9828,986.3514,11741.9482,13558.3850,6810.7482,6958.1504,13410.9828
38,6929.9982,13392.5415,-1012.3088,11732.3937,13547.4012,6775.1385,6929.9982,13392.5415
39,6829.6464,13641.4204,-737.6375,11882.7046,13720.3828,6750.6840,6829.6464,13641.4204
40,6768.9676,13799.8294,-457.8797,11978.0039,13829.5230,6739.2739,6768.9676,13799.8294
41,6744.5548,13884.5960,-164.3513,12029.4074,13888.3771,6740.7737,6744.5548,13884.5960
42,6751.3823,13878.6554,142.7743,12023.2809,13881.5143,6748.5234,6751.3823,13878.6554
43,6789.0848,13782.6586,436.6935,11960.5107,13809.8211,6761.9223,6789.0848,13782.6586
44,6863.1908,13610.8858,717.0332,11852.7594,13686.2388,6787.8379,6863.1908,13610.8858
45,6970.0147,13376.7595,970.9539,11709.4340,13520.6765,6826.0977,6970.0147,13376.7595
46,6934.4700,13357.5177,-999.4392,11699.5506,13509.4391,6782.5486,6934.4700,13357.5177
47,6836.0451,13612.9903,-725.0726,11855.9350,13689.6984,6759.3371,6836.0451,13612.9903
48,6776.7271,13777.7743,-445.0052,11957.2976,13805.9466,6748.5547,6776.7271,13777.7743
49,6753.3621,13869.5235,-150.2913,12015.5495,13872.6962,6750.1894,6753.3621,13869.5235
50,6761.0343,13870.5213,158.4395,12016.6212,13874.0504,6757.5051,6761.0343,13870.5213
51,6799.2528,13779.8178,454.3889,11959.9398,13809.2712,6769.7994,6799.2528,13779.8178
52,6873.8876,13611.3987,737.1910,11856.9655,13691.1159,6794.1703,6873.8876,13611.3987
53,6980.9914,13379.1106,992.8632,11717.1975,13529.6419,6830.4601,6980.9914,13379.1106
54,6932.7391,13397.2655,-984.8364,11729.4312,13543.9708,6786.0338,6932.7391,13397.2655
55,6832.9457,13653.4730,-710.2763,11888.0826,13726.6545,6759.7641,6832.9457,13653.4730
56,6772.5218,13818.1947,-429.8424,11990.8226,13844.3217,6746.3948,6772.5218,13818.1947
57,6748.3535,13908.9493,-136.1213,12049.5737,13911.5360,6745.7668,6748.3535,13908.9493
58,6754.9712,13908.8625,170.5238,12050.6997,13912.9249,6750.9088,6754.9712,13908.8625
59,6792.0524,13817.4423,464.8759,11993.8828,13848.0700,6761.4247,6792.0524,13817.4423
60,6865.7505,13648.1689,746.6793,11890.2780,13729.3983,6784.5211,6865.7505,13648.1689
61,6972.0290,13414.8616,1001.5443,11749.3901,13566.9618,6819.9288,6972.0290,13414.8616
62,6930.6352,13425.8142,-1001.1207,11757.6996,13576.6185,6779.8310,6930.6352,13425.8142
63,6830.4509,13679.5273,-726.8637,11913.5293,13755.8165,6754.1616,6830.4509,13679.5273
64,9461.9282,14778.4355,-32.6720,12965.3750,14778.6363,9461.7274,9461.9282,14778.4355
65,9769.4835,17271.0447,-147.0841,15002.2501,17273.9275,9766.6007,9769.4835,17271.0447
66,9463.5634,14790.6872,-20.6259,12975.0580,14790.7670,9463.4836,9463.5634,14790.6872
67,9767.3175,17288.8905,-16.9915,15014.6931,17288.9289,9767.2791,9767.3175,17288.8905
68,9462.3780,14793.5522,-30.8396,12977.1513,14793.7306,9462.1996,9462.3780,14793.5522
69,9772.2434,17263.4042,102.7433,14995.0441,17264.8131,9770.8345,9772.2434,17263.4042
70,9461.3478,14792.8710,-28.5863,12976.4436,14793.0243,9461.1945,9461.3478,14792.8710
71,9779.6234,17195.2702,232.4376,14943.8003,17202.5487,9772.3450,9779.6234,17195.2702
72,9455.4551,14783.9858,-13.5407,12968.5429,14784.0202,9455.4207,9455.4551,14783.9858
73,9816.4344,17078.4194,398.9118,14861.4603,17100.2665,9794.5873,9816.4344,17078.4194
74,9419.8688,14747.0648,22.3228,12934.2927,14747.1583,9419.7752,9419.8688,14747.0648
75,9925.2654,16890.8593,609.2357,14740.3956,16943.7437,9872.3809,9925.2654,16890.8593
76,9503.4428,14701.0073,-89.3066,12913.1245,14702.5413,9501.9087,9503.4428,14701.0073
77,9888.4214,16978.6486,-563.5311,14802.5692,17023.1586,9843.9113,9888.4214,16978.6486
78,9494.5865,14728.2768,-74.5527,12932.4045,14729.3386,9493.5247,9494.5865,14728.2768
79,9811.8251,17164.9400,-335.5973,14927.3428,17180.2249,9796.5401,9811.8251,17164.9400
80,9477.3168,14754.4866,-46.2980,12949.4361,14754.8928,9476.9106,9477.3168,14754.4866
81,9784.2597,17245.2281,-161.0701,14982.5121,17248.7037,9780.7841,9784.2597,17245.2281
82,9479.1292,14766.5607,-33.3369,12958.9507,14766.7709,9478.9190,9479.1292,14766.5607
83,9782.4571,17262.7056,-29.7884,14994.2808,17262.8242,9782.3384,9782.4571,17262.7056
84,9478.3183,14769.0375,-42.4123,12960.8157,14769.3775,9477.9783,9478.3183,14769.0375
85,9787.8163,17236.7806,91.1144,14974.0581,17237.8949,9786.7020,9787.8163,17236.7806
86,9477.7825,14767.9190,-39.2046,12959.8333,14768.2095,9477.4920,9477.7825,14767.9190
87,9795.6684,17168.1024,221.9287,14922.2511,17174.7769,9788.9938,9795.6684,17168.1024
88,9472.5113,14758.6099,-23.4323,12951.6634,14758.7137,9472.4075,9472.5113,14758.6099
89,9832.9993,17050.8367,389.1397,14839.5530,17071.7560,9812.0800,9832.9993,17050.8367
90,9437.6032,14721.1776,13.0739,12917.0161,14721.2100,9437.5708,9437.6032,14721.1776
91,9942.5613,16863.2082,599.5964,14718.6067,16914.7723,9890.9971,9942.5613,16863.2082
92,9512.0944,14681.5590,-70.4046,12899.2485,14682.5177,9511.1357,9512.0944,14681.5590
